Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
580.11 2.67332 256.091 228.448 1.02383 1.1051 0.3 0.5 0.8 1.4 1.5 2.2 2.5 3.4 3.5 4 4.5 5 0.0484134 0.314331 0.00747588 0.46524 0.0404888 8.38655e-05 0.0921588 0.055636 0 0 0 0 0.187518 4.14387e-05 0.309418 0.0788119 0.289159 0.0805748 0.116458 0.0431216 0 0 0 0
561.525 2.58767 248.471 220.828 1.03337 1.23463 0.2 0.7 0.8 1.4 1.6 2.2 3.9 3 3.4 4 4.6 5.2 0.116314 0.314691 3.5713e-05 0.314446 0.124945 0.0640553 0.0377437 0.0611334 0 0 0 0 0.127959 0.233471 0.124988 0.300209 0.0755261 0.206693 0.0414519 0.124335 0 0 0 0
586.297 2.70183 258.573 230.93 1.01859 1.05163 0.3 0.5 0.7 1.2 1.5 2.1 2.2 3.1 3.4 4 4.6 5.1 0.0834485 0.250632 3.03854e-05 0.260295 0.26269 0.000279032 0.078606 0.0826124 0 0 0 0 0.0999061 0.24243 3.3734e-07 0.33671 0.134271 1.35045e-09 0.191376 0.0469341 0 0 0 0
582.725 2.68537 257.143 229.5 1.02218 1.07275 0.2 0.6 0.4 1.2 1.5 2.1 2.3 3.2 3.4 3.9 4.5 5 0.0837592 0.255052 0.0267561 0.193949 0.307377 0.00291097 0.0753564 0.0770233 0 0 0 0 0.0760999 0.249427 0.0581775 0.228434 0.233684 0.00203962 0.182076 0.0428154 0 0 0 0
589.995 2.71887 260.044 232.402 1.01356 1.02642 0.1 0.5 1.4 1.1 1.5 1.9 2.1 2.9 3.2 3.7 4.3 4.9 0.0113039 0.367555 0.298134 0.0214857 0.170153 0.0335335 0.000195909 0.111196 0 0 0 0 0.0516619 0.282924 0.224269 0.227762 0.000818391 1.17848e-06 0.18895 0.0500355 0 0 0 0
578.839 2.66746 255.577 227.935 1.02528 1.10191 0.1 0.5 0.7 1.3 1.5 2.2 2.5 3.4 3.4 3.9 4.4 5 0.0260023 0.336153 1.82356e-05 0.25329 0.263177 1.54461e-08 0.0891404 0.0575035 0 0 0 0 0.0956643 8.24059e-10 0.385923 0.0391043 0.351065 0.0651144 0.12486 0.0401809 0 0 0 0
616.943 2.84305 270.495 242.853 0.990168 1.00452 0.0001 0.5 0.7 1 1.3 1.4 1.7 2.6 2.9 3.4 4 4.6 0.0251306 0.185334 0.228689 2.59688e-06 7.13984e-05 0.363488 0.0606076 0.126845 0 0 0 0 0.0960337 0.0135327 0.278531 0.193908 0.0139473 0.00599268 0.304351 0.0982256 0 0 0 0
585.753 2.69932 258.355 230.713 1.01872 1.05208 0.2 0.4 0.5 1.2 1.5 2.1 2.2 3.1 3.4 4 4.5 5 0.0232935 0.10573 0.203673 0.262509 0.262067 3.73542e-06 0.0784846 0.0829577 0 0 0 0 0.0160495 0.176009 0.144954 0.348355 0.127046 5.1692e-09 0.193185 0.046482 0 0 0 0
586.971 2.70493 258.842 231.199 1.01881 1.0327 0.2 0.5 0.5 1.2 1.5 2.1 2.2 3 3.5 4 4.5 5 0.026206 0.1831 0.154908 0.157087 0.358638 8.53608e-07 0.0398706 0.0989954 0 0 0 0 0.0600682 0.187075 0.100753 0.320184 0.145672 0.00732812 0.173494 0.0381278 0 0 0 0
590.087 2.71929 260.081 232.438 1.01371 1.02591 0.3 0.5 1.1 1.4 1.5 2 2.1 2.9 3.4 3.9 4.5 5.1 0.0172628 0.366209 9.04434e-09 0.321207 0.176311 0.012172 0.00964875 0.1109 0 0 0 0 0.122645 0.194068 0.277544 0.138525 0.0552868 1.18281e-05 0.188305 0.0495258 0 0 0 0
590.013 2.71895 260.051 232.409 1.01357 1.02795 0.3 0.5 0.4 1.1 1.5 2 2.1 2.9 3.3 3.8 4.3 4.9 0.0270519 0.31035 0.0247469 0.107953 0.423116 0.0036214 0.00480687 0.111922 0 0 0 0 0.0136278 0.00125459 0.281857 0.341288 0.153875 5.91414e-06 0.184743 0.0513031 0 0 0 0
610.389 2.81285 267.996 240.353 0.996556 0.998011 0.0001 0.5 0.7 0.8 1.3 1.5 2 2.7 3.1 3.7 4.2 4.7 0.0718516 0.0017233 0.200356 0.248251 3.70609e-05 0.309199 0.0605058 0.104632 0 0 0 0 0.0558077 0.234206 0.00132128 0.123012 0.345919 2.81765e-08 0.178458 0.059287 0 0 0 0
571.312 2.63278 252.514 224.872 1.032 1.14327 0.0001 0.5 0.6 1.2 1.5 2.2 3.7 2.9 3.5 4 4.5 5.1 0.0273338 0.326313 9.23911e-06 0.191369 0.32857 0.0520393 0.0373706 0.0690007 0 0 0 0 0.0713241 8.66192e-09 0.332182 0.207563 0.236362 0.182507 0.0279693 0.0853646 0 0 0 0
582.575 2.68468 257.083 229.44 1.02208 1.0711 0.2 0.6 1 1.4 1.7 2.3 2.3 3.2 3.6 4.1 4.7 5.2 0.0899027 0.287941 0.0286072 0.428262 0.0315343 0.0515741 0.0279346 0.0763242 0 0 0 0 0.0979435 0.288515 0.0748211 0.361618 0.0234365 0.128493 0.0542691 0.0420028 0 0 0 0
573.469 2.64271 253.396 225.753 1.05097 1.04426 0.2 0.6 0.9 1.1 1.5 1.8 2.5 3.7 3.3 3.9 4.4 5 0.135984 0.000122415 0.384464 0.15729 2.67557e-05 0.210901 0.112178 0.0500051 0 0 0 0 0.12099 0.157795 0.259837 3.58697e-07 0.251522 0.110215 0.12325 0.0206478 0 0 0 0
