Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
682.331 3.14438 294.068 266.425 1.10176 1.02466 0.3 0.5 0.8 1.4 1.5 1.9 2.3 3.3 3.4 4 4.6 5.2 0.187243 1.11653e-06 0.246874 0.430779 2.94757e-05 0.0277735 0.0912277 0.11783 0 0 0 0 0.131982 0.134629 0.17012 0.384817 0.000919947 6.36593e-07 0.175472 0.0267172 0 0 0 0
683.843 3.15135 294.586 266.943 1.10121 1.0322 0.4 0.5 1.1 1.4 1.5 1.9 2.3 3.3 3.2 3.8 4.4 5 0.290875 0.000105613 0.229935 0.328044 8.92648e-07 0.0496294 0.0838324 0.118788 0 0 0 0 0.235299 0.0912816 0.21469 0.145426 0.136956 0.000764971 0.178095 0.0296854 0 0 0 0
729.26 3.36064 309.632 281.99 1.11572 0.899255 0.6 0.4 0.8 1.1 1.4 1.5 2.1 3.5 3.2 3.7 4.3 4.8 2.27468e-10 0.269579 3.47945e-10 0.422355 0.0761629 2.33641e-09 0.250868 0.0967575 0 0 0 0 0.016836 0.286454 1.55513e-05 0.254678 0.192662 1.62488e-06 0.148607 2.88314e-12 0 0 0 0
670.933 3.09186 290.126 262.483 1.10998 1.02101 0.3 0.5 0.9 1.5 1.7 1.9 2.4 3.4 3.4 4 4.6 5.2 0.199626 5.36559e-08 0.314144 0.385557 6.83176e-08 5.32852e-09 0.100138 0.110514 0 0 0 0 0.15606 0.0939375 0.269546 0.290998 0.0446223 3.09463e-09 0.147264 0.0185841 0 0 0 0
683.149 3.14815 294.348 266.706 1.1278 0.932958 0.2 0.5 0.7 1.3 1.4 1.5 2.2 3.6 3.1 3.6 4.2 4.7 0.10642 3.01274e-08 0.31748 0.37882 2.41315e-10 6.15873e-10 0.22489 0.100193 0 0 0 0 0.080004 0.164563 0.155244 0.187609 0.189325 0.00850536 0.147707 7.92187e-09 0 0 0 0
701.304 3.23182 300.486 272.843 1.08739 1.01477 0.4 0.6 0.9 1.2 1.5 1.8 2.2 3.1 3.4 4 4.6 5.2 0.264103 0.038711 0.0268324 0.368606 0.0672378 0.181285 2.68136e-06 0.140615 0 0 0 0 0.270875 0.0656346 8.21138e-07 0.331496 0.129401 3.78722e-07 0.183892 0.0334723 0 0 0 0
657.07 3.02797 285.24 257.598 1.14594 0.975482 0.2 0.7 0.6 1.2 1.5 1.6 2.3 3.8 3.2 3.8 4.4 5 0.133584 0.203045 1.78755e-09 0.466683 1.08847e-05 3.37519e-06 0.245155 0.097462 0 0 0 0 0.0981151 0.0336103 0.258159 0.186348 0.245789 1.48259e-08 0.146024 0.00743585 0 0 0 0
733.497 3.38017 310.988 283.345 1.07937 0.959898 0.5 0.4 0.9 1.3 1.5 2.1 2 3 3.4 4 4.6 5.1 0.0209158 0.261843 0.148838 0.200534 0.227826 8.7874e-05 0.0875581 0.131763 0 0 0 0 7.97479e-08 0.289307 0.115591 0.356553 3.30961e-11 0.175039 1.19271e-09 0.0234077 0 0 0 0
682.071 3.14319 293.979 266.336 1.10237 1.01612 0.2 0.7 0.5 1.4 1.5 2 2.3 3.3 3.4 4 4.5 5.1 0.121567 0.29554 2.31163e-11 0.457358 3.6701e-08 0.0149724 0.0962286 0.116705 0 0 0 0 0.0897037 0.22101 0.117494 0.393888 5.44206e-07 1.33266e-10 0.170408 0.0236197 0 0 0 0
663.337 3.05685 287.462 259.819 1.12703 0.974691 0.2 0.5 0.8 1.4 1.5 2.5 2.2 3.6 3.3 3.9 4.4 5 0.0419929 0.319902 0.0119147 0.521468 3.42042e-07 0.136245 2.70529e-10 0.0955117 0 0 0 0 0.110002 0.0828001 0.30144 5.66483e-08 0.339791 0.0779063 0.062752 1.46137e-10 0 0 0 0
