Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
343.71 1.46885 139.971 97.2891 1.00646 1.12698 0.2 0.5 0.7 1.1 1.4 1.8 2.2 2.7 3.3 3.8 4.3 5 0.0650874 1.44064e-05 0.305667 0.0656256 0.272218 0.0694672 0.121738 0.0541283 0.0320583 0.0040583 0.0163979 1.49264e-12 0.0945992 0.0667532 0.152506 0.185351 0.180603 0.111657 0.0908427 0.12572 2.06955e-10 0.0868124 0.00524615 0.0268852
356.085 1.52173 149.132 106.451 1.00713 1.02233 0.2 0.3 0.7 1 1.4 2 2.4 2.6 3.3 3.9 4.4 4.7 0.0655977 9.29495e-09 0.298866 0.0539504 0.3046 0.129049 0.0430399 0.0546315 0.0378489 0.00557509 0.0139723 4.53622e-11 0.100823 0.0140275 0.200909 0.129907 0.25746 0.143774 3.66888e-11 0.111481 0.0245019 0.0394509 8.1527e-12 2.89695e-11
347.626 1.48558 142.905 100.223 1.0067 1.11307 0.2 0.4 0.8 1.1 1.5 1.6 2.2 2.8 3.5 3.9 4.4 5.2 0.0293344 0.108812 0.245063 0.111981 0.212962 0.0575564 0.141421 0.056616 0.0289899 9.03342e-05 0.0138763 4.27436e-15 0.0746179 0.0981198 0.157282 0.209138 0.102523 0.113241 0.149964 0.0986447 0.0005149 0.0811426 1.92778e-11 0.0278776
360.284 1.53968 152.169 109.487 1.00667 1.05856 0.2 0.5 0.9 1.3 1.5 1.9 2.3 2.9 3.4 4.1 4.5 4.6 0.0462269 0.138357 0.287028 1.52448e-08 0.284283 0.0375362 0.131484 0.0364818 0.0294313 0.0065584 0.00928121 2.00827e-10 0.0799747 0.133397 0.225771 0.137464 0.104551 0.141928 0.085755 0.0652044 0.0424552 0.0164084 0.025646 3.29411e-10
348.524 1.48942 143.574 100.892 1.00624 1.17136 0.0001 0.5 0.7 1.3 1.4 1.7 2.1 2.7 3.5 3.9 4.4 5 0.0377846 0.0631935 0.265746 0.298929 6.37931e-08 0.0868982 0.133451 0.0760694 0.0309514 1.69957e-09 0.0132165 2.04892e-12 0.0632781 0.089968 0.201762 0.329775 3.18284e-08 0.0577303 0.143036 0.133531 0.0194306 0.09333 2.08551e-10 0.0395181
343.101 1.46624 139.512 96.8298 1.00666 1.08836 0.2 0.3 0.7 1.1 1.4 1.6 2.2 2.6 3.2 3.8 4.3 5.1 0.0656086 8.93031e-06 0.300798 0.092497 0.182419 0.126234 0.129952 0.0463762 0.0406333 0.00617486 0.0159549 1.5949e-11 0.0713125 0.0550321 0.188707 0.226215 9.42456e-09 0.238595 0.0733895 0.129589 0.00736667 0.0720454 0.00572259 0.0203835
345.661 1.47718 141.437 98.7553 1.00656 1.13113 0.2 0.5 0.7 1.2 1.4 2 2.5 2.9 3.4 3.9 4.3 5.2 0.0647382 6.61e-09 0.311294 0.0813592 0.259282 0.142906 0.0765165 0.0238197 0.0297254 7.53632e-09 0.0169157 8.95828e-12 0.104859 0.0138361 0.2258 0.195679 0.159464 0.160012 0.0841033 0.0708352 2.59279e-11 0.0835119 0.00330726 0.0297268
349.585 1.49395 144.361 101.679 1.00628 1.16774 0.1 0.4 0.8 1.2 1.6 1.7 2.3 2.8 3.4 4 4.3 5.2 0.0158861 0.130104 0.234314 0.194117 0.116701 0.104438 0.123049 0.0399393 0.0317777 1.35078e-09 0.0159557 9.73238e-12 0.047892 0.129875 0.172978 0.264906 1.29827e-08 0.173156 0.140345 0.0825642 0.0301056 0.0868448 8.11251e-12 0.0390705
373.494 1.59613 161.495 118.813 1.00676 1.0756 0.0001 0.3 0.8 1.1 1.6 1.9 2.3 3 3.4 3.5 4.5 4.8 0.0240791 0.128228 0.118238 0.277034 0.227732 0.0662867 0.0586187 0.0812978 8.27646e-09 0.015077 9.70016e-10 0.0101654 0.00907214 0.141284 0.230705 0.140612 0.240072 0.0368761 0.124049 0.0606359 0.0267936 0.0243693 0.0411346 2.75653e-11
368.868 1.57636 158.267 115.585 1.00693 1.06851 0.2 0.4 0.7 1.1 1.3 1.7 2 2.6 3.1 3.5 4.4 4.7 0.0878502 0.0761097 0.0559569 0.36324 7.06652e-05 0.236063 0.0471575 0.0570762 0.0616784 0.0105238 2.78359e-09 0.0112042 0.0975387 0.0111077 0.251571 0.0319243 0.274277 0.00419163 0.221594 0.030376 0.0872906 0.0181314 0.0405097 1.2418e-10
