Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
470.61 2.01115 221.357 178.675 1.01302 1.11032 0.1 0.3 0.9 1.3 1.5 2 2.4 3 3.4 3.9 4.5 5.1 0.0332781 0.117841 0.266086 0.112896 0.217395 0.137904 0.0172409 0.0636915 0.0378562 4.04954e-13 5.43204e-12 0.00883123 5.73392e-09 0.171301 0.293601 0.0466858 0.234004 0.0737345 0.135259 0.0453681 0.0344455 0.0396396 0.00418161 0.0320985
388.505 1.66028 171.701 129.019 1.00986 1.02739 0.2 0.7 0.8 1.3 1.4 2 2.1 2.7 3.4 3.9 4.3 4.6 0.0640678 0.313984 1.46397e-09 0.162075 0.175396 0.116507 0.0541523 0.0809142 0.0275025 0.00670979 0.00855325 1.85685e-10 0.111451 0.153742 0.124863 0.143003 0.175551 0.0661014 0.0966087 0.0964399 0.0232473 0.0342607 0.00211816 6.30435e-12
387.097 1.65426 170.76 128.078 1.00994 1.03514 0.2 0.5 0.9 1.1 1.5 1.7 2.4 2.5 3.3 4 4.2 4.6 0.03856 0.169922 0.14766 0.199016 0.0358279 0.232355 0.0563439 0.0740443 0.0421539 1.64985e-12 0.0140539 3.21548e-11 0.0922476 0.120312 0.128756 0.224677 0.0137154 0.2282 0.0260822 0.122503 0.0446005 0.0340462 2.31165e-12 6.52811e-14
468.323 2.00138 220.095 177.413 1.01306 1.04905 0.0001 0.3 0.7 1 1.5 1.6 2.2 2.6 3.2 3.5 4.1 5.1 0.0167173 0.14593 0.0101315 0.340711 6.72117e-11 0.299113 0.0886219 0.0158726 0.0837255 0.00259491 1.62204e-13 0.00963973 0.000649075 0.153355 0.107161 0.261124 5.97464e-09 0.249584 0.127951 0.0410746 0.0764126 3.37205e-07 0.0186791 0.0130601
478.691 2.04569 225.767 183.085 1.01122 1.03894 0.1 0.4 1 1.1 1.6 1.7 2.4 2.7 3.7 3.8 4.4 5 0.0379632 0.125122 0.318627 0.106016 0.0825245 0.123521 0.161206 0.00882379 0.0449818 2.55351e-15 2.33147e-15 0.00243458 0.0365785 0.172667 0.316336 0.00868132 0.188916 0.0809089 0.0924067 0.0867746 0.0128785 0.0427868 6.65821e-10 2.80699e-11
1943.66 8.30622 588.696 546.014 1.00575 2.87827 0.0001 0.6 0.8 1.1 1.5 1.9 2.2 2.7 3.3 4 4.5 5.1 0.0364617 0.267786 7.22318e-09 0.231141 0.189386 0.0748527 0.082084 0.0603421 0.0438529 0.0198413 7.77639e-12 7.04431e-12 0.0261279 0.109624 0.0623737 0.21804 0.440824 0.19641 0.260771 0.0554742 0.148431 0.483109 0.421959 0.455121
1957.89 8.36706 590.586 547.904 1.00578 2.75593 0.2 0.3 0.7 1 1.5 1.9 2.3 2.7 3.3 3.9 4.4 5.1 0.0514586 0.105837 0.035003 0.308542 0.229442 0.131645 0.0129786 0.0437618 0.0871072 6.05532e-11 1.8153e-11 9.36295e-10 1.17983e-05 0.0672247 0.0624983 0.272562 0.425817 0.290735 0.180985 0.0464865 0.105096 0.335535 0.536222 0.432754
1980.38 8.46318 593.544 550.863 1.00694 2.51656 0.1 0.5 0.9 1.1 1.5 1.7 2.1 2.6 3.3 3.9 4.3 5 0.0731192 0.144869 0.00967016 0.351116 9.69893e-06 0.260099 0.0209831 0.0588585 0.0882168 6.89646e-11 1.04423e-11 2.31171e-12 0.0223996 0.0949403 0.0744403 0.270375 0.24087 0.244408 0.284742 0.0551024 0.0896904 0.24347 0.459723 0.436395
1959.06 8.37203 590.74 548.058 1.00678 2.57076 0.1 0.6 0.8 1.1 1.5 1.9 2.2 2.8 3.3 3.8 4.2 5 0.0417784 0.242952 0.0319688 0.214096 0.200057 0.0572264 0.105095 0.0581583 0.0305239 0.0249282 5.46773e-08 7.47957e-13 0.0256972 0.13475 0.00816881 0.25387 0.415238 0.178997 0.259629 2.7519e-07 0.122308 0.0827961 0.580647 0.508663
1977.86 8.4524 593.214 550.532 1.00731 2.53878 0.0001 0.5 0.7 1.3 1.4 1.9 2.1 2.8 3.1 3.8 4.2 5 0.040142 0.0537433 0.285245 0.175837 0.166793 0.00933038 0.160229 0.0448324 0.0397976 0.0309939 0.000363197 1.33227e-15 0.0264084 0.00751006 0.201277 0.142918 0.438202 0.0862712 0.370791 3.25152e-10 0.094721 0.132984 0.537315 0.500379
