Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
550.949 2.53894 244.022 216.379 1.02699 1.09576 0.0001 0.5 0.6 0.9 1.4 1.7 2.4 3.5 3.1 3.6 4.1 4.7 0.0981064 9.71366e-08 0.0296616 0.509919 1.34755e-06 0.235097 0.103332 0.0508775 0 0 0 0 0.0620934 0.0128292 0.343952 0.0104511 0.38602 0.0514426 0.186809 0.0421597 0 0 0 0
558.118 2.57197 247.047 219.404 1.0127 1.03391 0.3 0.5 1.1 1.4 1.5 2 2.1 2.9 3.4 3.9 4.5 5.1 0.0094553 0.380871 5.43739e-08 0.270207 0.23792 1.74596e-09 4.57075e-11 0.114246 0 0 0 0 0.169323 0.105089 0.410342 0.0115981 0.0368917 0.19699 0.044042 0.0596348 0 0 0 0
549.326 2.53146 243.331 215.689 1.03222 1.07389 0.2 0.7 0.9 1.2 1.7 1.9 2.5 3.5 3.7 4.2 4.8 5.3 0.135495 2.18257e-08 0.424832 0.147407 2.0863e-06 0.205744 0.0637441 0.0549914 0 0 0 0 0.123857 0.306106 4.42667e-08 0.21284 0.262717 3.24293e-09 0.139954 0.0284181 0 0 0 0
571.771 2.63489 252.702 225.06 1.00433 1.00819 0.2 0.5 0.7 1.1 1.4 1.7 1.9 2.8 3.2 3.7 4.2 4.8 0.0181176 0.364541 1.51587e-06 1.16355e-07 0.452821 0.0572794 1.26305e-07 0.111566 0 0 0 0 0.142404 1.21425e-06 0.194534 0.339877 3.06295e-08 4.61157e-11 0.266025 0.0653525 0 0 0 0
534.658 2.46386 236.998 209.356 1.02702 1.18478 0.4 0.5 1.1 1.4 1.5 2.1 3.8 2.9 3.4 4 4.6 5.2 0.184212 0.149712 0.128241 0.282244 0.115227 0.0590366 0.0326266 0.0757257 0 0 0 0 0.303319 5.56766e-05 0.328722 0.0370738 0.142965 0.219623 0.03791 0.115113 0 0 0 0
557.561 2.5694 246.813 219.17 1.0122 1.03368 0.4 0.5 1.1 1.3 1.5 2.1 1.4 2.9 3.5 4.1 4.6 5.2 0.0681057 0.303488 0.0420935 0.116491 0.363237 2.42912e-06 0.00475798 0.114027 0 0 0 0 0.267749 0.0480842 0.189878 0.231635 0.0330277 0.204239 0.00435243 0.0547165 0 0 0 0
542.814 2.50145 240.541 212.898 1.0283 1.10911 0.3 0.5 0.9 1.2 1.6 2.2 2.5 3.4 3.6 4.1 4.6 5.1 0.109036 0.206341 0.0105992 0.337006 0.22323 4.69391e-05 0.0759974 0.06604 0 0 0 0 0.173036 0.0610406 0.308816 0.0278046 0.325533 0.0197538 0.155118 0.0380119 0 0 0 0
582.991 2.68659 257.25 229.607 0.998109 1.02875 0.0001 0.5 0.6 1.1 1.5 1.9 2 2.9 3.2 3.8 4.4 4.9 0.0603002 0.0148266 0.250103 0.3609 0.0362549 0.19897 0.000135934 0.076618 0 0 0 0 0.069423 0.21775 0.00386928 0.389316 0.0454076 2.43819e-06 0.242005 0.0609757 0 0 0 0
585.1 2.69632 258.095 230.452 0.994726 1.02479 0.0001 0.7 0.5 1.4 1.5 1.9 2.1 2.8 3.1 3.7 4.2 4.7 0.0619106 0.418106 0.000303024 0.303483 0.00417446 0.114694 1.67446e-07 0.0920552 0 0 0 0 0.0826915 0.330526 0.0430299 0.338434 0.000389057 5.57606e-06 0.165586 0.0641273 0 0 0 0
552.454 2.54587 244.66 217.017 1.0167 1.05381 0.3 0.5 1.1 1.4 1.5 2.1 2.2 3 3.4 3.9 4.4 5 0.0660384 0.274103 0.169383 0.0164506 0.358985 0.0261503 2.09095e-05 0.105573 0 0 0 0 0.105835 0.225946 0.210143 0.236199 0.0262174 0.0366974 0.161577 0.0512003 0 0 0 0
535.869 2.46944 237.528 209.885 1.02828 1.16016 0.3 0.5 1.1 1.4 1.5 2 3.8 2.8 3.3 3.8 4.3 4.9 0.0293919 0.34986 0.0200617 0.278194 0.213266 0.00747233 0.0303591 0.0996773 0 0 0 0 0.131726 0.176575 0.33856 0.00453999 0.130075 0.216528 0.0393259 0.122829 0 0 0 0
557.499 2.56912 246.787 219.145 1.01161 1.03523 0.3 0.5 1.2 1.5 1.5 2.1 1.7 2.9 3.4 3.9 4.4 5 0.0322741 0.339196 0.135864 0.376591 0.0145419 5.30688e-11 2.46668e-09 0.113148 0 0 0 0 0.107373 0.224959 0.373333 0.0493218 0.010954 0.198325 0.0143272 0.0566372 0 0 0 0
557.58 2.56949 246.821 219.178 1.01148 1.03369 0.2 0.4 0.7 1.2 1.5 1.9 2.1 2.9 3.3 3.9 4.5 5.1 0.00327887 0.226215 0.175506 0.0812024 0.413017 2.54453e-09 1.16859e-08 0.112263 0 0 0 0 0.00641751 0.275216 0.0570244 0.357221 0.081892 1.14311e-06 0.200185 0.0557348 0 0 0 0
536.621 2.47291 237.856 210.213 1.02912 1.15039 0.3 0.5 0.9 1.4 1.5 1.9 3.7 2.7 3.3 3.8 4.4 5 0.0448573 0.321823 0.0214506 0.346435 0.153863 0.00206511 0.0397906 0.0988388 0 0 0 0 0.196199 0.0126662 0.355 0.0374664 0.172164 0.195318 0.0400509 0.141521 0 0 0 0
579.925 2.67247 256.016 228.373 0.999051 1.03575 0.2 0.3 0.7 1 1.5 1.6 2.2 2.9 3.2 3.7 4.3 4.9 0.0949734 2.04096e-06 0.281736 0.211153 4.28244e-05 0.280193 0.049774 0.0811766 0 0 0 0 3.66067e-05 0.183774 0.160948 0.19722 0.282976 2.52516e-06 0.158206 0.0525854 0 0 0 0
544.41 2.5088 241.228 213.585 1.02668 1.11136 0.3 0.5 1.2 1.5 1.7 2.1 2.5 3.4 3.5 4 4.5 5 0.0835066 0.254373 0.241005 0.301692 6.71727e-06 2.59699e-07 0.0831978 0.0628965 0 0 0 0 0.0960885 0.248017 0.360816 1.43212e-06 0.169398 0.053222 0.142062 0.0417535 0 0 0 0
552.536 2.54625 244.695 217.052 1.01673 1.05365 0.2 0.5 0.5 1.2 1.5 2.1 2.2 3 3.5 4.1 4.7 5.2 0.0311895 0.32695 4.32428e-08 0.18926 0.33535 0.0285136 4.72522e-08 0.105471 0 0 0 0 0.0585682 0.27693 0.0122825 0.314846 0.14491 0.0269943 0.168163 0.0509561 0 0 0 0
552.417 2.5457 244.644 217.002 1.01648 1.05483 0.3 0.5 0.4 1.1 1.5 2 2.2 3 3.4 4 4.6 5.2 0.064818 0.246996 0.0209788 0.19235 0.351107 0.034486 2.67506e-05 0.105715 0 0 0 0 0.0913352 0.16557 0.0608449 0.282861 0.216715 4.17459e-05 0.185515 0.0519463 0 0 0 0
549.672 2.53305 243.479 215.836 1.02211 1.09225 0.2 0.5 0.8 1.3 1.6 2.2 2.2 3.2 3.6 4.2 4.8 5.4 0.0520317 0.289976 0.000146281 0.432265 0.0819855 0.0554732 0.026482 0.083749 0 0 0 0 0.0877256 0.200082 0.108709 0.401681 4.46072e-11 0.230243 0.00447354 0.0593339 0 0 0 0
545.358 2.51317 241.635 213.992 1.02549 1.0975 0.3 0.5 1.2 1.5 1.8 2.1 2.4 3.3 3.4 4 4.5 5 0.0961083 0.231268 0.284327 0.255616 4.73429e-05 0.0156063 0.0687236 0.0737909 0 0 0 0 0.0917185 0.256368 0.324206 0.108219 0.103729 2.22327e-08 0.170015 0.0432392 0 0 0 0
571.455 2.63343 252.573 224.93 0.999796 1.02477 0.0001 2.77556e-17 0.5 1.1 1.4 1.8 1.9 2.8 3.3 3.9 4.5 5 0.0130529 0.000711749 0.366342 1.88023e-08 0.473739 0.0378785 5.25333e-08 0.108071 0 0 0 0 0.0447565 0.015837 0.241853 0.364649 0.0233577 6.74147e-08 0.255855 0.0784618 0 0 0 0
557.384 2.56859 246.739 219.096 1.01194 1.03723 0.3 0.5 1.2 1.5 1.4 2.1 2 2.9 3.5 4.1 4.7 5.2 0.0154835 0.369534 0.0180961 0.230018 0.264079 7.06942e-08 7.02427e-08 0.114729 0 0 0 0 0.106932 0.226342 0.35459 0.0138601 0.0655863 0.174366 0.0376973 0.0578539 0 0 0 0
558.941 2.57577 247.392 219.749 1.01133 1.03455 0.3 0.5 1 1.1 1.4 1.7 2 2.9 3.2 3.8 4.4 5 0.0218516 0.360246 0.000562085 0.0023752 0.441991 0.0729912 7.99365e-07 0.111311 0 0 0 0 0.173132 0.0978747 3.67092e-06 0.41944 0.0300123 0.000963205 0.250991 0.0621363 0 0 0 0
552.468 2.54593 244.666 217.023 1.01671 1.05407 0.3 0.4 0.5 1.1 1.5 2.1 2.2 3 3.5 4.1 4.7 5.2 0.0300615 0.0878302 0.217846 0.179853 0.369794 0.0256249 2.43291e-06 0.105693 0 0 0 0 0.0240337 0.224042 0.0624928 0.29438 0.211388 7.5669e-08 0.186661 0.0510769 0 0 0 0
539.726 2.48722 239.206 211.563 1.02818 1.13282 0.3 0.5 1.1 1.4 1.5 2 2.7 3.6 3.3 3.8 4.3 4.9 0.0380136 0.334774 0.0163134 0.358049 0.143405 3.0693e-07 0.0945609 0.0430596 0 0 0 0 0.122971 0.1931 0.312887 3.11232e-06 0.165364 0.183543 0.120528 0.0344288 0 0 0 0
541.948 2.49746 240.167 212.525 1.02833 1.11793 0.6 0.4 1.1 1.2 1.5 2.1 2.7 3.5 3.5 4 4.5 5.1 0.0937185 0.246634 0.00108579 0.23868 0.293991 0.0303882 0.0722535 0.0515751 0 0 0 0 0.0235596 0.29059 0.297437 0.000368656 0.209015 0.166093 0.0984613 0.0324066 0 0 0 0
599.541 2.76286 263.8 236.157 0.983873 0.997541 0.0001 0.5 0.6 0.9 1.4 1.6 1.7 2.6 3.1 3.7 4.2 4.7 0.0531654 0.138333 0.0413214 0.341004 0.00153624 0.297981 0.00217658 0.108356 0 0 0 0 0.0936979 0.0158508 0.128504 0.336763 0.0066344 0.0169929 0.299824 0.0992727 0 0 0 0
554.402 2.55485 245.484 217.841 1.01557 1.05705 0.2 0.5 0.8 0.9 1.4 1.6 2.1 3 3.3 3.9 4.4 5 0.10739 0.107149 0.00921491 0.310791 0.0340048 0.342575 1.49211e-08 0.104449 0 0 0 0 0.125994 0.0927532 0.000112285 0.311829 0.24457 4.67725e-08 0.219723 0.0620691 0 0 0 0
548.016 2.52542 242.773 215.13 1.02176 1.06665 0.0001 0.6 1 1.3 1.6 2.2 2.3 3.1 3.5 4 4.5 5 0.0867821 0.205685 0.280497 0.00170613 0.322903 0.0256647 0.000147987 0.0983694 0 0 0 0 0.0674925 0.343136 0.000965764 0.292044 0.144214 1.09769e-07 0.175631 0.0431657 0 0 0 0
567.536 2.61538 250.963 223.32 1.00689 1.03504 0.0001 0.5 0.3 1.2 1.5 2 2 2.9 3.3 3.9 4.4 4.9 8.03913e-05 0.300113 0.0548252 0.204598 0.312503 0.0320072 0.00226569 0.100497 0 0 0 0 0.0479098 0.28683 7.75104e-09 0.397837 6.30118e-11 0.00492227 0.226194 0.0713471 0 0 0 0
563.384 2.59624 249.244 221.602 1.01656 1.0141 0.3 0.5 0.4 1 1.4 1.7 2.1 2.9 3.3 3.9 4.4 4.9 0.00611546 0.345333 0.0331205 7.21999e-09 0.437328 0.0799741 0.000146781 0.11454 0 0 0 0 0.10809 0.00204853 0.146745 0.297861 0.215142 7.14785e-08 0.202615 0.0416017 0 0 0 0
584.972 2.69572 258.043 230.401 0.996553 0.985917 0.3 0.4 0.7 1.2 1.5 1.9 1.7 2.7 3.2 3.8 4.3 4.8 0.000647289 0.255695 0.123196 0.151843 0.352506 1.04011e-06 2.84479e-09 0.112665 0 0 0 0 0.17576 0.00635279 0.19013 0.32055 0.0125088 0.213989 2.63556e-05 0.0666 0 0 0 0
588.923 2.71393 259.618 231.976 0.994075 1.02347 0.2 0.6 0.7 0.9 1.5 1.3 1.9 2.8 3.2 3.8 4.4 5 0.0937401 0.0953599 0.0868022 0.285652 0.229372 0.000548091 0.114009 0.0885919 0 0 0 0 0.151306 0.0223341 0.011577 0.377483 9.31312e-07 0.119983 0.266404 0.0743787 0 0 0 0
536.209 2.47101 237.676 210.033 1.02798 1.16336 0.3 0.5 0.7 1.2 1.5 2.1 3.9 2.9 3.4 4 4.5 5.1 0.0779358 0.210686 0.108466 0.0898871 0.407145 0.0132843 0.0221537 0.0984168 0 0 0 0 0.126748 0.164124 0.0662098 0.331037 0.117431 0.2164 0.0363772 0.105031 0 0 0 0
552.303 2.54518 244.596 216.954 1.01691 1.05253 0.1 0.5 1.1 1.4 1.5 2 2.2 3 3.3 3.9 4.4 4.9 0.0310542 0.313659 0.158313 0.0651858 0.306227 0.0365256 7.70844e-05 0.105868 0 0 0 0 0.0457641 0.298578 0.187828 0.224028 0.0544976 0.0044854 0.187477 0.0498717 0 0 0 0
537.173 2.47545 238.096 210.454 1.02923 1.14781 0.2 0.5 1 1.4 1.5 1.9 3.7 2.7 3.2 3.7 4.2 4.7 0.0210501 0.358761 0.000253451 0.368672 0.14128 3.00173e-05 0.0393 0.0998808 0 0 0 0 0.0934522 0.188915 0.313589 0.00541058 0.164853 0.202482 0.0397996 0.139311 0 0 0 0
570.914 2.63094 252.351 224.709 1.00876 1.0424 0.2 0.4 0.5 1 1.4 1.7 1.9 2.9 3.3 3.9 4.5 5 0.00342847 0.051413 0.317968 0.0186125 0.433442 0.0764623 0.000224853 0.107212 0 0 0 0 0.131534 0.0162685 0.0684564 0.449288 3.10826e-08 1.13391e-07 0.295732 0.0811228 0 0 0 0
547.177 2.52155 242.414 214.771 1.0254 1.19479 0.3 0.6 0.7 1.3 1.7 2.2 4 3.1 3.6 4.1 4.6 5.2 0.129224 0.242108 0.000367985 0.360496 0.164774 0.0261254 0.013175 0.0891269 0 0 0 0 0.18298 2.87354e-08 0.219591 0.400405 0.0216194 0.247725 0.0275984 0.0948703 0 0 0 0
553.156 2.54911 244.957 217.315 1.01661 1.05841 0.3 0.6 1 1.4 1.5 2 2.1 3 3.4 4 4.5 5 0.129292 0.222427 0.126115 0.0208775 0.388138 0.0230512 4.87764e-05 0.106664 0 0 0 0 0.196446 0.0682781 0.304058 0.20217 6.93784e-09 1.65718e-07 0.22677 0.0606841 0 0 0 0
547.063 2.52103 242.365 214.723 1.0229 1.08367 0.3 0.5 0.7 1.3 1.7 2.2 2.3 3.2 3.6 4.1 4.7 5.2 0.168831 0.0103813 0.198337 0.380904 0.122285 7.48254e-08 0.0586451 0.0835153 0 0 0 0 0.0767939 0.286608 7.77146e-06 0.429065 0.039904 0.0394932 0.164299 0.0474965 0 0 0 0
557.878 2.57087 246.946 219.304 1.01068 1.03789 0.0001 0.6 0.3 1.3 1.5 2 2.1 2.9 3.3 3.9 4.4 5 0.00132474 0.300232 0.103187 0.112845 0.3811 2.30039e-06 3.96286e-06 0.111982 0 0 0 0 0.0669241 0.32372 0.00754847 0.352688 0.030132 2.60519e-06 0.197559 0.0593173 0 0 0 0
535.792 2.46909 237.494 209.852 1.02816 1.16064 0.3 0.5 1.1 1.4 1.5 2 3.8 2.8 3.3 3.9 4.5 5.1 0.0364438 0.335384 0.0617602 0.142108 0.321824 1.51746e-05 0.0301346 0.10049 0 0 0 0 0.131938 0.176175 0.339876 0.00014683 0.133593 0.216397 0.0394109 0.123102 0 0 0 0
581.783 2.68103 256.764 229.122 0.996419 0.992582 0.3 0.5 0.9 1.4 1.5 1.9 1.9 2.7 3.3 3.9 4.5 5 0.0358903 0.344005 4.88291e-07 0.420308 0.080486 4.44089e-16 4.13947e-09 0.115728 0 0 0 0 0.193298 0.0148714 0.328366 0.174557 0.0115037 0.197902 0.000101009 0.0719839 0 0 0 0
18200.4 83.8727 1062.45 1034.81 1.50534 1.8477 0.0001 0.6 0.6 0.8 1.6 1.7 1.9 2.6 3 3.5 4 4.5 6.7924e-10 5.47152e-09 1.17508e-11 4.54577e-10 7.92155e-10 0.130784 0.536694 0.837866 0 0 0 0 0.120945 5.02283e-07 2.04249e-05 0.655619 0.499067 0.17571 2.11785e-07 0.396334 0 0 0 0
17377.3 80.0795 1051.62 1023.98 1.68422 2.07987 0.2 0.5 0.9 1 1.4 2 2.1 2.9 3.4 3.9 4.5 5 2.6168e-13 5.52253e-12 1.63664e-09 1.57796e-11 4.93587e-10 0.00580374 0.899245 0.779175 0 0 0 0 0.168928 0.0574604 0.574619 1.4218e-05 0.367204 0.48548 9.32126e-08 0.426167 0 0 0 0
17438.6 80.3624 1052.45 1024.8 1.63323 2.01551 0.0001 0.8 0.9 1.2 1.8 2 2.1 2.8 3.4 4 4.5 5 1.29008e-13 5.04841e-12 1.24489e-11 1.03761e-12 0.16644 1.96288e-05 0.683035 0.783733 0 0 0 0 0.140223 0.158669 0.569566 0.0690818 0.638435 1.32871e-09 6.98854e-09 0.439532 0 0 0 0
17576.1 80.9957 1054.28 1026.64 1.65739 1.97623 0.2 0.8 0.9 0.9 1.7 1.9 2 2.8 3.3 3.9 4.5 5 1.53433e-13 1.88183e-14 2.26186e-12 2.26186e-12 4.13258e-10 1.5377e-10 0.816665 0.840721 0 0 0 0 0.181857 1.08368e-10 0.576781 0.122038 0.517585 7.20003e-10 0.15206 0.425913 0 0 0 0
17372.8 80.059 1051.56 1023.92 1.68541 2.0839 0.0001 0.8 0.9 1 1.6 2 2.1 2.9 3.3 3.8 4.3 4.9 1.04539e-12 4.70233e-09 5.04086e-12 4.92468e-08 5.2895e-07 0.00139921 0.903528 0.780485 0 0 0 0 0.138028 0.432739 0.00370119 0.320701 0.384436 0.213017 0.161225 0.430051 0 0 0 0
