Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
407.04 1.73949 183.772 141.09 1.00872 1.12824 0.3 0.7 0.9 1.4 1.8 2.1 2.5 3.1 3.6 4.3 4.7 5.8 0.101878 0.169283 0.161551 0.2689 0.074323 0.0867429 0.0781864 0.0487389 0.0106444 0.00847589 6.4276e-08 2.38185e-11 0.162136 0.0341501 0.274763 0.200284 0.0931047 0.137965 0.0317606 0.101157 0.00535649 0.0422955 0.0196459 0.0256244
661.825 2.82831 309.669 266.987 1.01094 1.29232 0.0001 0.6 0.7 1.2 1.4 1.8 2.2 2.7 3.4 3.9 4.8 5 0.056426 0.0943386 0.154563 0.361179 1.6553e-05 0.0856797 0.169905 0.0282967 0.0521635 5.46885e-12 0.00837047 1.65752e-11 0.0665226 0.25672 8.64039e-07 0.245045 0.144726 0.0875526 0.128754 0.147535 0.0306584 0.121359 5.55544e-12 0.0634472
408.14 1.74419 184.471 141.789 1.00895 1.09935 0.3 0.7 0.9 1.1 1.5 1.6 2.2 2.8 3.4 3.9 4.3 5.1 0.10058 0.1968 0.0656229 0.144627 0.167631 0.0919781 0.139623 0.062769 0.0303482 2.82649e-10 0.00896903 7.45337e-11 0.172668 1.38606e-08 0.267273 0.0683136 0.199142 0.0509134 0.151446 0.0923678 0.00440426 0.0655802 3.84456e-08 0.0272379
407.63 1.74201 184.147 141.465 1.00909 1.06816 0.3 0.4 0.9 1.4 1.6 2.1 2.3 3 3.1 3.5 4.3 5.7 0.0368066 0.123296 0.31832 0.0940782 0.212652 0.00503647 0.137246 0.0565505 1.40423e-09 0.0152967 0.0098071 1.42568e-11 0.150111 0.0212237 0.312462 0.126776 0.125146 0.145951 0.0378752 0.0168879 0.0782902 6.8171e-10 0.0400485 0.0133909
408.686 1.74652 184.817 142.135 1.00894 1.02699 0.2 0.6 0.8 1.1 1.4 2 2.5 3 3.1 3.6 4.3 4.4 0.0591367 0.15126 0.169114 0.0561302 0.28129 0.144386 0.076516 0.0271643 0.0214154 0.0149831 0.00754262 9.65256e-12 0.0947374 0.151381 0.0948072 0.158545 0.177833 0.204711 0.0322821 0.0148411 0.0678586 1.71307e-13 0.0299919 4.16172e-11
486.552 2.07928 229.985 187.304 1.01427 1.09065 0.0001 0.4 0.8 1.2 1.6 2 2.2 3 3.4 4.4 4.5 5.2 0.0587287 0.0945584 0.165794 0.256569 0.193686 0.0820105 0.0466694 0.0714389 0.0344145 0 1.44329e-15 0.0104043 0.0427663 0.123479 0.22465 0.185263 0.158748 0.0936973 0.0947437 0.0895784 0.0316819 0.0323874 4.41848e-09 0.0136563
470.261 2.00966 221.165 178.483 1.01365 1.23818 0.1 0.4 0.9 1.2 1.4 1.8 2.1 2.7 3.3 3.9 4.9 5.1 0.0598139 0.110829 0.194565 0.163155 0.125111 0.190217 0.0343176 0.0576631 0.0684129 3.44175e-12 3.0767e-10 0.00956796 0.0474672 0.142724 0.260844 0.0146381 0.253481 0.046277 0.150631 0.129615 0.0443296 0.0856768 0.0117399 0.0507532
408.512 1.74578 184.706 142.024 1.00908 1.07269 0.3 0.6 0.9 1.4 1.6 1.8 2.3 2.8 3.3 3.4 4.4 4.5 0.0946546 0.111516 0.242752 0.232983 0.00559421 0.117382 0.110567 0.0481255 0.025304 0.0112777 0.00892837 1.82509e-09 0.158866 0.0193348 0.311288 0.0820261 0.152011 0.0812921 0.11787 0.0458166 0.0395111 0.0246311 0.0341134 0.00593246
469.985 2.00849 221.013 178.331 1.01377 1.14749 0.0001 0.4 0.7 1 1.4 1.8 2.4 2.8 3.3 3.8 3.7 5.1 0.0485245 0.133799 2.09736e-05 0.296723 0.174257 0.203999 0.0433835 0.0354759 0.0685741 1.74083e-13 8.44214e-12 0.00900796 0.0501959 0.103459 0.145059 0.162977 0.233852 0.122819 0.134054 0.0687018 1.18266e-08 0.0305715 0.0486925 0.0471063
407.617 1.74195 184.139 141.457 1.0092 1.07318 0.2 0.6 0.9 1.3 1.4 1.9 2.3 2.8 3.4 3.9 4.4 5.1 0.0563613 0.192479 0.1691 0.079352 0.203253 0.122425 0.0854108 0.0613747 0.0305077 0.000438879 0.00850127 6.52612e-11 0.106221 0.122602 0.206351 0.032483 0.239848 0.0949722 0.108773 0.077905 0.0063709 0.0558475 7.12499e-08 0.0218078
409.159 1.74854 185.116 142.434 1.00908 1.04931 0.3 0.5 0.9 1 1.5 1.7 2.2 2.7 3.3 4.3 4.4 4.9 0.077826 0.104093 0.223223 0.0836441 0.231705 0.0546619 0.123661 0.060188 0.0407717 0.0054725 0.00383085 1.85159e-11 0.155799 0.0172492 0.319469 3.41643e-09 0.177467 0.108243 0.120574 0.0565201 0.0602495 3.98097e-11 0.0337345 7.11746e-11
408.695 1.74656 184.823 142.141 1.00913 1.08963 0.3 0.7 0.9 1.2 1.6 2.2 2.6 2.9 3.5 3.9 4.4 5.1 0.100132 0.19911 0.082202 0.183512 0.208575 0.126676 0.026434 0.0495164 0.02541 8.27268e-10 0.00756145 3.68505e-11 0.17287 5.86602e-09 0.269241 0.116826 0.213069 0.114342 0.0679518 0.0431241 0.00546903 0.0609525 1.01351e-08 0.0257824
