Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
464.252 1.98398 217.834 175.152 1.00892 1.12637 0.2 0.3 0.9 1.3 1.6 2 2.5 3.2 3.8 3.9 5 5.1 0.0558665 0.0957548 0.260298 0.183177 0.166147 0.123453 0.0293095 0.091464 2.11417e-09 1.06558e-11 0.00344471 1.01987e-08 0.0191383 0.147651 0.293873 0.113662 0.186694 0.0629735 0.149068 0.0359689 0.0477615 0.021601 0.0479801 3.89638e-10
2874.36 12.2836 690.032 647.35 1.0052 1.93458 0.0001 0.6 1 1.3 1.6 1.9 2.3 2.7 3.3 3.9 4.5 4.6 0.0365868 0.256986 0.139424 0.189426 0.102699 0.0921818 0.0811729 0.0480131 0.0587101 2.03682e-11 9.25648e-13 1.37668e-14 0.030962 0.18749 0.146492 0.313717 0.121183 0.299807 0.0229151 3.86e-11 0.175268 0.341052 0.295697 5.25304e-10
2867.59 12.2547 689.422 646.74 1.00572 1.89204 0.1 0.5 0.8 1.1 1.4 1.9 2.5 2.6 3.3 3.9 4.5 5 0.0362296 0.132231 0.218478 0.0700512 0.241511 0.140179 0.0975852 0.00691488 0.0625434 5.55112e-17 0 3.11629e-12 0.0360873 0.0669417 0.215844 0.0911903 0.36042 0.33495 1.50908e-11 7.42961e-13 0.161297 0.328147 0.29716 2.18914e-12
2864.45 12.2413 689.138 646.456 1.00537 1.86913 0.0001 0.5 0.8 1.1 1.4 1.9 2.2 2.7 3.3 3.7 4.4 4.5 0.0320067 0.137288 0.226699 0.043982 0.271804 0.0921488 0.0838044 0.0618327 0.0558025 9.79953e-10 7.92699e-14 1.38778e-13 0.0301788 0.0999987 0.142065 0.172817 0.327818 0.308583 0.0265863 2.70224e-11 0.0932483 0.29392 0.37391 5.06306e-11
2905.54 12.4168 692.827 650.145 1.00769 1.94777 0.2 0.3 0.8 1.1 1.4 1.9 2.3 3.1 3.3 3.8 4.5 4.8 0.07063 0.0724936 0.176849 0.136947 0.246276 0.151139 0.0450942 0.0625487 0.04571 1.95843e-13 3.26794e-13 3.66862e-12 0.0158907 0.0627861 0.231528 0.107096 0.344742 0.361701 0.00329803 0.0632734 0.0268111 0.353639 0.37701 3.0953e-13
2903.89 12.4098 692.679 649.997 1.00761 1.91721 0.0001 0.4 0.8 1.2 1.5 1.8 2.1 3.1 3.5 3.9 4.5 4.8 0.0572649 0.100146 0.167633 0.236928 0.148414 0.0792376 0.104826 0.0968204 0.0163443 3.49221e-13 4.22495e-13 1.30696e-11 0.017352 0.0828484 0.187551 0.311628 0.0931794 0.356995 0.0686003 0.0499627 0.119935 0.285267 0.343895 4.65206e-12
2893.61 12.3659 691.761 649.079 1.00679 1.79072 0.2 0.6 1 1.1 1.4 1.8 2.2 2.3 3.3 3.8 4.4 4.7 0.0804644 0.138191 0.157008 0.208155 0.0709603 0.131693 1.86886e-09 0.146867 0.0734513 1.4716e-13 5.55112e-17 3.88578e-15 0.0447448 0.159607 0.0170532 0.316917 0.132802 0.387024 0.0284514 8.2409e-11 0.119472 0.271258 0.313394 3.31679e-13
2873.19 12.2786 689.927 647.245 1.00627 1.87546 0.0001 0.6 0.9 1.1 1.4 1.9 2.2 2.9 3.5 4.1 4.6 4.9 0.0382386 0.237762 0.121084 0.0460046 0.272263 0.0735879 0.111222 0.0741147 0.0319923 1.00364e-13 1.108e-13 8.65108e-12 0.0290766 0.192629 0.015548 0.215322 0.308147 0.340703 3.73263e-10 0.0155101 0.233582 0.314425 0.210521 4.9869e-12
2871.58 12.2717 689.781 647.099 1.00557 1.92399 0.0001 0.6 1 1.1 1.5 1.9 2.4 2.5 3.3 3.9 4.5 4.6 0.0374023 0.254744 0.0679743 0.165253 0.190788 0.117855 0.00697148 0.101765 0.0628133 2.46652e-11 2.35584e-11 8.55566e-12 0.0328145 0.173361 0.0895079 0.213117 0.29015 0.305785 0.0116861 1.32798e-09 0.165192 0.337219 0.274995 0.0301642
424.056 1.81221 194.379 151.697 1.00847 1.07204 0.2 0.4 0.9 1.1 1.5 2 2.4 2.6 3.4 3.8 4.5 5 0.0613183 0.0815483 0.250477 0.165516 0.158611 0.117344 0.114824 2.16786e-08 0.0536817 3.48272e-08 0.00515403 1.78683e-11 0.0783052 0.0997696 0.24943 0.0742994 0.232994 0.087727 0.0387877 0.113136 0.00109087 0.072462 2.12756e-11 0.0240391
397.025 1.69669 177.319 134.637 1.00819 1.06958 0.3 0.7 0.9 1.4 1.5 1.9 2.2 2.8 3.3 3.8 4.4 4.5 0.104382 0.153959 0.185716 0.161216 0.136117 0.0432739 0.119246 0.0659251 0.0148947 0.0212767 0.00218837 1.84514e-10 0.154818 0.0698498 0.234273 0.154575 0.0766859 0.11656 0.0919288 0.0571438 0.0657268 1.38159e-11 0.0480212 1.87387e-10
395.099 1.68846 176.06 133.378 1.00837 1.10904 0.3 0.7 0.9 1.3 1.6 2 2.4 2.9 3.3 3.9 4 5.1 0.102854 0.173532 0.144167 0.178657 0.161938 0.0713387 0.0984245 0.0352194 0.0226158 0.00689726 0.0127292 7.68829e-14 0.171984 0.00050411 0.275761 0.149089 0.153848 0.0562357 0.135922 0.0500339 0.00987107 0.0712959 0.00511657 0.0293768
424.953 1.81604 194.926 152.244 1.00845 1.11429 0.1 0.5 1 1.2 1.6 1.8 2.3 2.8 3.4 3.9 4.5 5.1 0.0511035 0.13652 0.31161 0.108585 0.0880053 0.0895064 0.155347 0.00937863 0.0525911 2.5085e-10 0.0058079 7.77156e-16 0.0624456 0.175289 0.213354 0.116831 0.202492 1.05702e-07 0.152671 0.0707031 0.01039 0.0780437 5.67169e-11 0.032069
402.566 1.72037 180.909 138.227 1.00841 1.02523 0.2 0.5 0.7 1.2 1.5 2 2.5 3 3.7 4.2 4.5 4.6 0.0600185 0.0303397 0.265327 0.194776 0.181219 0.125474 0.0821565 0.0396255 0.0245082 0.00496303 1.03417e-12 7.34438e-11 0.0936691 0.0298002 0.229112 0.225497 0.0960567 0.209789 0.00569588 0.0977914 3.31239e-10 0.0330963 0.00472398 1.81732e-10
396.412 1.69407 176.919 134.237 1.00844 1.06542 0.2 0.5 0.7 1.2 1.5 1.9 2.2 2.8 3.3 4 4.4 4.3 0.063163 0.0134201 0.286952 0.172285 0.204461 0.0436721 0.121495 0.0605192 0.0242909 0.0181801 1.88738e-15 3.22162e-11 0.0897514 0.047103 0.21373 0.22683 0.0929673 0.152755 0.0706369 0.0628275 0.0615004 0.000557146 0.0467646 1.31522e-10
402.114 1.71843 180.618 137.936 1.00842 1.02404 0.2 0.6 0.7 1.2 1.5 2 2.5 3 3.7 4.2 4.3 5.3 0.061896 0.0596099 0.231816 0.199139 0.178492 0.126696 0.0812989 0.0401246 0.0242426 0.00510621 1.53074e-11 4.40975e-12 0.0955299 0.0585865 0.196056 0.230037 0.0929913 0.211254 0.00445104 0.0983281 1.69174e-09 0.0232843 0.0135199 2.28129e-12
402.379 1.71957 180.789 138.107 1.00838 1.08207 0.2 0.4 0.8 1.4 1.9 2 2.5 2.9 3.5 4.4 4.5 5.3 0.0366839 0.0898116 0.292973 0.303126 2.28627e-10 0.139508 0.0713165 0.0360592 0.0315223 0.00737842 4.7657e-11 9.45563e-11 0.0835057 0.0584664 0.287834 0.261177 0.016548 0.169363 0.0310731 0.0765441 0.0484741 0.0294479 0.0196387 1.01407e-09
397.5 1.69872 177.629 134.947 1.00828 1.06407 0.3 0.4 0.9 0.7 1.4 1.6 2.2 2.7 3.1 3.7 4.4 4.7 0.0532878 0.0951565 0.287543 0.0336523 0.133372 0.174571 0.121495 0.055525 0.0255453 0.0242035 0.00392961 5.62713e-11 0.132539 0.0436182 0.307152 4.40829e-09 0.0700469 0.208112 0.150423 0.00308664 0.092156 0.0117434 0.045189 7.80894e-11
403.259 1.72333 181.355 138.673 1.00825 1.06501 0.3 0.7 0.8 1.2 1.4 1.8 2.2 2.7 3.2 3.8 4.3 4.4 0.106652 0.0486718 0.261157 0.0131424 0.280758 0.0740989 0.113383 0.0606124 0.0261707 0.0202675 0.00334125 2.10443e-13 0.154459 3.46945e-14 0.238992 0.148381 0.0875957 0.175012 0.0874371 0.0472384 0.0778215 1.72085e-15 0.0480683 4.49979e-12
400.77 1.71269 179.751 137.069 1.00847 1.10382 0.0001 0.6 0.9 1.2 1.7 2 2.4 2.9 3.4 4.4 4.5 5.8 0.0362334 0.257219 0.0486451 0.266175 0.187658 0.030601 0.10642 0.0306812 0.0353807 0.00945532 1.73805e-13 4.95864e-12 0.0610898 0.247284 0.0469315 0.242183 0.153101 0.107572 0.0553363 0.0687761 0.0547897 0.0428821 0.012265 0.0116115
483.094 2.0645 228.138 185.456 1.00852 1.16912 0.1 0.4 0.8 1.2 1.6 1.8 2.3 2.9 3.1 3.9 4.5 5.1 0.0325887 0.142753 0.175588 0.172219 0.237007 0.102784 0.0306165 0.0117875 0.0985027 2.1257e-10 6.45657e-10 0.00467772 0.0535439 0.118219 0.187531 0.228339 0.174724 0.0122888 0.163532 0.0763642 0.00541287 0.0922163 6.23797e-09 0.0569465
487.375 2.0828 230.423 187.741 1.00919 1.07533 0.1 0.4 0.8 1.1 1.6 2.1 2.2 3 3.3 4 4.4 5.2 0.0323397 0.145166 0.153991 0.151362 0.349389 0.0362509 0.0221043 0.0859929 0.0272599 1.57413e-12 1.05562e-10 0.00532965 0.0467401 0.11818 0.20655 0.159677 0.215953 0.126635 0.0310533 0.0792492 0.0367141 0.00193061 0.0410976 0.0115547
487.498 2.08333 230.489 187.807 1.00914 1.0792 0.0001 0.4 0.8 1.2 1.5 1.9 2.1 3 3.4 3.5 4.4 5.2 0.033143 0.132461 0.209037 0.0764569 0.303331 0.112781 0.0201297 0.0984713 0.0182546 9.50248e-07 2.1147e-12 0.00506958 0.0446851 0.111491 0.252272 0.118052 0.16784 0.0721512 0.13513 0.0931304 0.028501 5.19838e-07 0.043249 0.0126946
468.93 2.00397 220.431 177.749 1.00916 1.13574 0.1 0.3 0.9 1.3 1.6 2 2.4 2.9 3.4 3.8 3.9 5 0.0276161 0.12663 0.250199 0.201768 0.149279 0.134117 0.00426448 0.0643208 0.0483578 1.50771e-10 6.43374e-14 0.00260413 0.0109847 0.155281 0.298829 0.0994441 0.209983 0.0296831 0.148076 0.0457879 0.0216967 0.042981 0.023452 0.0495383
396.44 1.69419 176.937 134.255 1.0082 1.07662 0.0001 0.5 0.8 1.3 1.7 1.9 2.4 2.7 3.3 4 4.4 4.5 0.0309404 0.144129 0.210629 0.271395 0.0733715 0.105005 0.0788186 0.0437662 0.0343934 0.0157525 1.12121e-11 2.92303e-10 0.0551967 0.141676 0.197984 0.249442 0.0130071 0.199783 0.0348966 0.0616183 0.0724917 1.82671e-12 0.050521 4.53697e-10
