Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
595.062 2.74222 262.045 234.403 1.09927 1.02359 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.9 4.5 5.1 0.0630649 0.254513 0.0812123 0.481394 0.000533706 0.000722142 0.129347 0.0884808 0 0 0 0 0.118774 0.0554418 0.335775 0.000164116 0.233831 0.124167 0.141045 0.0143893 0 0 0 0
594.804 2.74103 261.944 234.301 1.09969 1.02795 0.2 0.4 0.8 1.5 1.6 1.6 2.4 3.3 3.5 4.1 4.7 5.3 0.141945 2.4689e-08 0.355902 0.3952 6.38461e-07 1.05371e-08 0.114685 0.0919614 0 0 0 0 0.105084 0.0612033 0.344021 0.24127 0.0600431 0.0566293 0.143304 0.0163988 0 0 0 0
602.776 2.77777 265.059 237.416 1.09286 1.03097 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.2 3.7 4.3 4.9 0.203668 0.00226826 0.305494 0.210431 0.000385196 0.16183 0.107679 0.101107 0 0 0 0 0.141873 0.127615 0.223817 0.134408 0.212087 0.000256341 0.164773 0.0261429 0 0 0 0
587.843 2.70895 259.189 231.547 1.1161 0.994708 0.2 0.5 0.8 1.4 1.5 2.5 2 3.5 3.3 3.8 4.4 4.9 0.0386735 0.332413 0.00760357 0.506278 0.0057234 0.147284 1.72263e-09 0.0781211 0 0 0 0 0.119146 0.0536071 0.332757 8.10789e-07 0.321305 0.0982472 0.0696448 1.55744e-07 0 0 0 0
634.696 2.92487 277.134 249.491 1.07991 0.994764 0.2 0.4 0.6 1.2 1.4 1.8 2 2.9 3.2 3.7 4.2 4.7 0.00160261 0.185226 0.212712 0.00755655 0.421588 0.10684 0.000251691 0.144138 0 0 0 0 0.113217 1.45661e-08 0.233194 0.381569 6.07627e-09 4.9211e-10 0.221461 0.0453224 0 0 0 0
594.525 2.73974 261.834 234.191 1.09969 1.02825 0.2 0.3 0.7 0.8 1.5 1.6 2.4 3.3 3.5 4 4.6 5.1 0.141765 0.000214983 7.82777e-07 0.355845 0.395252 4.79067e-08 0.11455 0.0920673 0 0 0 0 0.126779 1.07123e-07 0.148764 0.227908 0.268704 0.0956763 0.144129 0.0162846 0 0 0 0
568.561 2.6201 251.385 223.742 1.13908 1.01236 0.2 0.6 0.8 1.4 1.5 1.8 2.5 3.8 3.3 3.9 4.5 5.1 0.0821715 0.203238 0.192035 0.327919 0.0122993 0.0663856 0.175356 0.0796708 0 0 0 0 0.133522 0.0151057 0.373595 1.82368e-08 0.253427 0.12244 0.110977 0.00329814 0 0 0 0
578.576 2.66625 255.471 227.828 1.13124 1.00488 0.3 0.5 0.8 0.9 1.5 2.7 2.2 3.8 3.4 4 4.6 5.2 0.0928815 0.220497 0.0524884 0.0890555 0.465041 0.147467 2.94318e-10 0.0638056 0 0 0 0 0.188052 4.4118e-08 0.199332 0.12632 0.322177 0.0499359 0.119058 2.363e-12 0 0 0 0
609.726 2.8098 267.742 240.099 1.08664 1.02778 0.2 0.4 0.7 1.3 1.5 1.6 2.2 3.1 3.4 4 4.6 5.2 0.0148369 0.24275 0.106135 0.398281 0.0375396 0.0648665 0.111587 0.110645 0 0 0 0 0.0161789 0.237854 0.124855 0.382378 0.042172 0.000706573 0.190204 0.0334311 0 0 0 0
663.45 3.05737 287.502 259.859 1.06001 0.992985 0.4 0.6 0.6 1.1 1.4 1.5 2 2.7 3.1 3.6 4.1 4.7 0.116691 0.271482 0.0156087 0.118185 8.73888e-07 0.371649 0.00569191 0.160697 0 0 0 0 0.297005 1.75255e-09 8.07174e-10 0.300723 0.154891 4.42795e-10 0.182404 0.0579611 0 0 0 0
603 2.7788 265.146 237.503 1.09286 1.03084 0.2 0.5 0.7 1.3 1.6 1.7 2.3 3.2 3.4 4 4.5 5 0.124404 0.0237377 0.252417 0.358513 0.00260319 0.125566 0.10445 0.101166 0 0 0 0 0.087787 0.136947 0.185853 0.295367 0.135683 6.16152e-06 0.162763 0.0264349 0 0 0 0
603.294 2.78016 265.26 237.618 1.09281 1.02862 0.3 0.5 0.8 1 1.5 1.6 2.3 3.2 3.3 3.9 4.5 5.1 0.177527 0.0634629 0.0518414 0.251118 0.332436 0.0028334 0.11379 0.0998018 0 0 0 0 0.127322 0.170048 0.000184031 0.242695 0.300875 1.75346e-05 0.161741 0.0257407 0 0 0 0
596.441 2.74857 262.587 234.944 1.09886 1.03035 0.2 0.4 0.7 1.3 1.5 1.8 2.4 3.3 3.3 3.9 4.4 4.9 0.122196 0.00566886 0.298539 0.172039 0.282963 0.00842456 0.118518 0.0905126 0 0 0 0 0.118263 1.02929e-11 0.332769 0.151226 0.202691 0.0682392 0.139148 0.0180186 0 0 0 0
584.512 2.6936 257.859 230.217 1.11694 1.00212 0.2 0.7 0.9 1.5 1.7 1.2 2.5 3.5 3.6 4.1 4.7 5.3 0.124829 0.307115 3.49803e-08 0.384525 6.65671e-10 0.0825323 0.1357 0.0822374 0 0 0 0 0.130004 0.192864 0.215481 0.172536 0.177023 2.40428e-08 0.114209 6.64362e-10 0 0 0 0
643.119 2.96368 280.219 252.576 1.07027 1.01084 0.2 0.5 0.6 0.7 1.3 1.4 2.1 2.9 3 3.6 4.1 4.7 0.0574054 0.102184 0.0125029 0.278578 0.0387971 0.348765 0.113772 0.118265 0 0 0 0 0.0831043 0.156956 0.0402985 0.105019 0.390836 5.54109e-10 0.191448 0.0431739 0 0 0 0
582.937 2.68635 257.228 229.585 1.11707 1.00523 0.0001 0.5 0.8 1.5 1.6 1.8 2.5 3.5 3.4 3.9 4.5 5 0.0821308 0.116912 0.284632 0.417514 3.98609e-07 2.65256e-09 0.132354 0.0835309 0 0 0 0 0.0899218 0.059532 0.38502 0.00464995 0.346694 1.12096e-08 0.119408 2.117e-07 0 0 0 0
574.895 2.64929 253.977 226.335 1.13352 0.990418 0.0001 0.5 0.7 1.1 1.5 1.6 2.4 3.7 3.2 3.7 4.3 4.8 0.0286922 0.295355 1.99447e-05 0.300303 0.203356 0.0255747 0.198786 0.0814381 0 0 0 0 0.0888089 0.000465063 0.370233 0.0640261 0.155867 0.185753 0.125265 2.15438e-08 0 0 0 0
611.37 2.81737 268.372 240.729 1.08307 1.02255 0.3 0.5 0.8 1.4 1.5 1.9 2.2 3 3.3 3.8 4.4 5 0.17191 0.0309548 0.250264 0.368619 0.000369504 0.115084 0.0146339 0.131236 0 0 0 0 0.160559 0.0652187 0.228766 0.35856 3.3713e-07 2.20977e-05 0.174737 0.0346816 0 0 0 0
576.14 2.65503 254.484 226.841 1.13376 0.987558 0.3 0.6 0.8 0.9 1.5 1.6 2.4 3.7 3.2 3.8 4.4 4.9 0.165143 0.041038 0.00132138 0.357491 0.290751 0.000498363 0.195783 0.0817323 0 0 0 0 0.192445 0.000136848 0.0935909 0.257173 0.0598573 0.263089 0.121266 1.2955e-09 0 0 0 0
594.68 2.74046 261.895 234.252 1.09969 1.02815 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 3.9 4.4 5 0.133897 0.0302667 0.31421 0.246736 0.00780283 0.160881 0.113933 0.091962 0 0 0 0 0.117937 0.0584841 0.332624 9.9865e-07 0.245388 0.113967 0.143357 0.0163935 0 0 0 0
586.945 2.70482 258.831 231.189 1.11646 1.00214 0.3 0.7 0.9 1.5 1.6 2 2.5 3.5 3.5 4 4.5 5 0.19138 0.0934772 0.210738 0.404205 7.61589e-07 1.88826e-08 0.135024 0.0816317 0 0 0 0 0.193931 0.0219277 0.343161 9.48638e-08 0.305941 0.0255074 0.110053 0.00161761 0 0 0 0
585.779 2.69944 258.366 230.724 1.117 0.999857 0.3 0.4 0.9 1.5 1.6 1.8 2.5 3.5 3.5 4.1 4.7 5.2 0.123532 0.114411 0.26185 0.399422 1.32563e-08 1.93231e-09 0.13588 0.0819011 0 0 0 0 0.190115 0.00967135 0.36484 1.78331e-07 0.270264 0.0534574 0.111508 5.67896e-12 0 0 0 0
594.524 2.73974 261.833 234.191 1.0997 1.02826 0.2 0.4 0.7 0.8 1.5 1.6 2.4 3.3 3.5 4 4.5 5 0.14193 1.26054e-07 1.18302e-06 0.35592 0.395225 9.77466e-08 0.114563 0.0920638 0 0 0 0 0.126782 1.75776e-07 0.148717 0.227964 0.268639 0.0957392 0.144132 0.0162868 0 0 0 0
594.688 2.7405 261.898 234.255 1.09965 1.02757 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.8 4.4 4.9 0.126773 0.0521595 0.292885 0.238682 0.0633559 0.118331 0.115914 0.0915532 0 0 0 0 0.117969 0.0583333 0.332784 1.57084e-07 0.244496 0.11475 0.143102 0.0161337 0 0 0 0
612.863 2.82425 268.943 241.3 1.08218 1.0223 0.0001 0.4 0.6 0.7 1.4 1.5 2.2 3 3.3 3.9 4.5 5.1 0.0794897 0.00760678 0.053956 0.316719 0.0995497 0.338196 0.0598004 0.126863 0 0 0 0 0.0606883 0.082745 0.010399 0.289215 0.371992 1.15443e-07 0.171417 0.0358404 0 0 0 0
602.261 2.7754 264.859 237.216 1.09315 1.02658 0.0001 0.6 0.7 1.4 1.5 1.7 2.3 3.2 3.3 3.9 4.5 5.1 0.0934963 0.0152718 0.333163 0.37337 0.0184214 0.0462571 0.113246 0.09992 0 0 0 0 0.0735959 0.210942 0.155615 0.326604 0.0567729 0.0152034 0.163269 0.0245741 0 0 0 0
602.775 2.77776 265.059 237.416 1.09287 1.031 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 3.9 4.4 4.9 0.203877 0.00181106 0.305989 0.20985 8.00245e-05 0.162541 0.107597 0.101128 0 0 0 0 0.141825 0.127728 0.223675 0.134962 0.211458 0.000399124 0.164804 0.0261536 0 0 0 0
599.443 2.76241 263.762 236.119 1.12722 0.937719 0.0001 0.6 0.7 1.2 1.5 1.4 2.2 3.6 3.2 3.7 4.3 4.9 0.0946598 1.31675e-08 0.288789 0.39391 2.82317e-10 1.82978e-10 0.26612 0.0837381 0 0 0 0 0.0665641 0.332808 5.58985e-09 0.0810395 5.75416e-09 0.311691 0.145616 1.60396e-11 0 0 0 0
594.548 2.73985 261.843 234.2 1.09975 1.02836 0.2 0.6 0.8 1.2 1.6 1.5 2.4 3.3 3.5 4.1 4.7 5.2 0.119933 0.179365 0.0827595 0.267659 0.240906 0.00478923 0.112108 0.0922258 0 0 0 0 0.123649 0.0760349 0.307129 2.60736e-10 0.106792 0.254657 0.143691 0.0164107 0 0 0 0
594.688 2.7405 261.898 234.256 1.09964 1.0274 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 3.9 4.4 5 0.122697 0.0656767 0.277544 0.281471 0.0105513 0.133915 0.116354 0.0914344 0 0 0 0 0.117982 0.0582744 0.332844 7.86315e-05 0.244024 0.115121 0.143018 0.0160596 0 0 0 0
604.999 2.78801 265.92 238.278 1.08805 1.02567 0.3 0.4 0.6 0.9 1.5 1.6 2.3 3.1 3.4 4 4.6 5.1 0.195097 0.00286516 0.00870516 0.326049 0.234518 0.132305 0.0753986 0.113116 0 0 0 0 0.110729 0.125522 0.00120351 0.284949 0.308269 0.0149295 0.154762 0.0253017 0 0 0 0
570.442 2.62876 252.158 224.515 1.1393 1.00597 0.0001 0.6 0.8 1.1 1.5 2.6 2.2 3.8 3.2 3.8 4.4 5 0.0552664 0.314747 0.0145741 0.202752 0.26384 0.114132 0.0954751 0.0785147 0 0 0 0 0.0840456 0.171146 0.239638 2.79001e-10 0.348904 0.0573187 0.103634 0.00128069 0 0 0 0
597.755 2.75463 263.102 235.459 1.12465 0.951387 0.0001 0.4 0.7 1.4 1.5 1.7 2.3 3.6 3.1 3.7 4.3 4.9 0.0760267 1.85593e-09 0.396192 0.362871 1.50941e-08 1.31416e-08 0.207983 0.0815794 0 0 0 0 0.0790177 0.0234144 0.361408 0.116369 0.246454 2.39258e-05 0.1247 1.77621e-08 0 0 0 0
601.989 2.77414 264.753 237.111 1.09308 1.03004 0.0001 0.5 0.7 1.4 1.5 1.8 2.3 3.2 3.4 3.9 4.4 4.9 0.094424 0.00309673 0.344196 0.394372 7.62137e-07 0.0499455 0.105672 0.101377 0 0 0 0 0.0675852 0.113994 0.263113 0.288719 0.104768 1.85582e-07 0.166485 0.0253773 0 0 0 0
665.014 3.06458 288.053 260.41 1.05725 0.993799 0.0001 0.4 0.5 0.6 1.3 1.4 2 2.7 3 3.6 4.2 4.8 0.00487384 0.0825304 0.0162883 0.320944 0.000233055 0.437331 0.0435497 0.151501 0 0 0 0 0.0698974 1.66508e-08 4.08375e-10 0.325171 0.361396 2.69981e-09 0.176066 0.0612692 0 0 0 0
584.221 2.69226 257.743 230.1 1.11713 1.00267 0.0001 0.4 0.8 1.5 1.7 1.8 2.5 3.5 3.5 4 4.6 5.2 0.0664739 0.11155 0.30762 0.415144 3.6963e-08 1.54985e-10 0.133359 0.0829825 0 0 0 0 0.0760918 0.0729303 0.376056 0.202004 0.160031 1.10219e-08 0.115563 8.85169e-08 0 0 0 0
585.953 2.70024 258.435 230.793 1.13761 0.968646 0.0001 0.6 0.8 1.1 1.5 1.5 2.3 3.7 3.3 3.8 4.3 4.9 0.10478 2.64032e-05 0.357307 0.175211 0.177977 0.00449055 0.231103 0.0867126 0 0 0 0 0.070366 0.313757 5.36806e-08 0.147054 0.29697 0.00252848 0.137971 9.88321e-12 0 0 0 0
620.841 2.86102 271.969 244.326 1.11155 0.93124 0.2 0.6 0.8 1.4 1.5 1.5 2.2 3.4 3.3 3.9 4.5 5 0.12453 2.39294e-08 0.392427 0.293422 9.69093e-10 9.69093e-10 0.217553 0.0836227 0 0 0 0 0.104374 0.207525 0.125535 0.356191 4.0138e-07 4.0138e-07 0.137614 9.37238e-10 0 0 0 0
593.328 2.73423 261.362 233.72 1.13019 0.954742 0.2 0.4 0.6 1 1.4 1.5 2.2 3.6 3.1 3.7 4.2 4.7 0.157871 1.20817e-09 5.64277e-09 0.546765 0.0644703 2.10804e-07 0.274607 0.0864785 0 0 0 0 0.00475796 0.283711 1.16501e-06 0.205749 0.29835 6.70944e-08 0.162172 1.92809e-11 0 0 0 0
598.194 2.75665 263.274 235.631 1.09879 1.02633 0.2 0.4 0.5 1 1.3 1.7 2.4 3.3 3 3.5 4.1 4.6 0.000625773 0.225983 0.105959 0.0189806 0.444983 0.0911608 0.122381 0.0887174 0 0 0 0 0.0738361 0.000333926 0.23707 0.187426 0.186987 0.189563 0.133375 0.0177391 0 0 0 0
619.821 2.85632 271.584 243.942 1.07813 1.01373 0.4 0.5 1.1 1.4 1.5 2 2.1 2.9 3.3 3.8 4.3 4.8 0.120192 0.236491 0.141966 0.00774641 0.398319 0.0254258 2.2184e-08 0.147985 0 0 0 0 0.284826 0.0195892 0.272876 0.200457 3.63294e-05 3.47828e-08 0.194087 0.0418554 0 0 0 0
594.633 2.74024 261.876 234.234 1.09969 1.02815 0.2 0.4 0.8 0.6 1.5 1.6 2.4 3.3 3.4 4 4.5 5 0.141924 1.99149e-05 0.355901 4.92311e-10 0.395212 3.032e-06 0.114602 0.0920246 0 0 0 0 0.123509 5.21046e-08 0.306145 0.0768637 0.256906 0.104579 0.14381 0.016338 0 0 0 0
611.999 2.82027 268.612 240.97 1.0826 1.02058 0.2 0.4 0.5 0.8 1.4 1.5 2.2 3 3.3 3.9 4.5 5.1 0.106384 0.00703697 0.0799631 0.290882 0.00604072 0.406816 0.0578576 0.127615 0 0 0 0 0.0541627 0.169327 0.00011909 0.230539 0.358675 2.11439e-05 0.174086 0.0336521 0 0 0 0
662.607 3.05349 287.204 259.562 1.05851 0.993658 0.0001 0.5 0.6 1.3 1.4 1.6 2 2.7 3 3.6 4.1 4.6 0.0293478 0.0170805 0.384359 0.243641 4.5454e-06 0.226924 1.30065e-06 0.157152 0 0 0 0 0.06992 2.96746e-09 0.325223 0.361309 1.38343e-07 1.60452e-08 0.176302 0.0609031 0 0 0 0
611.37 2.81737 268.372 240.729 1.08305 1.02297 0.3 0.5 0.8 1.4 1.5 1.9 2.2 3 3.4 3.9 4.4 5 0.17277 0.0289034 0.25198 0.367758 4.68348e-05 0.116398 0.0138283 0.131367 0 0 0 0 0.16072 0.0648455 0.229153 0.358166 0.000283511 0.000261059 0.174705 0.0348412 0 0 0 0
576.14 2.65502 254.483 226.841 1.13376 0.987536 0.3 0.6 0.9 0.8 1.5 1.6 2.4 3.7 3.3 3.9 4.4 5 0.164996 0.0417984 0.358166 4.59992e-07 0.290852 0.000437178 0.195777 0.0817306 0 0 0 0 0.192466 2.48094e-06 0.256975 0.0938994 0.0598314 0.263116 0.121245 2.69279e-10 0 0 0 0
578.392 2.6654 255.397 227.754 1.12112 1.01174 0.2 0.5 0.8 1.5 1.6 2.6 2.3 3.6 3.5 4.1 4.7 5.3 0.0942895 0.142728 0.229654 0.445375 1.07692e-13 0.134259 2.7619e-09 0.0748144 0 0 0 0 0.134815 7.7764e-10 0.396701 0.0650251 0.280789 0.0760577 0.0583545 7.37513e-09 0 0 0 0
648.043 2.98638 282.004 254.361 1.06724 1.00866 0.3 0.6 0.8 0.7 1.4 1.6 2.1 2.8 3.3 3.9 4.4 5 0.136862 0.000235126 0.406771 0.000177846 0.0399627 0.328799 0.00635128 0.148082 0 0 0 0 0.187735 1.0187e-06 0.282604 0.00035918 0.321855 4.29024e-07 0.166046 0.0500641 0 0 0 0
611.26 2.81687 268.33 240.687 1.0831 1.02314 0.3 0.5 0.8 1.4 1.5 1.9 2.2 3 3.3 3.8 4.3 4.9 0.178983 0.0143837 0.26387 0.360907 7.79684e-08 0.122959 0.0102484 0.131752 0 0 0 0 0.160531 0.0653146 0.228738 0.358668 5.26314e-05 5.89392e-08 0.174941 0.0348985 0 0 0 0
608.806 2.80556 267.388 239.746 1.0873 1.02872 0.3 0.4 0.5 1.2 1.5 1.9 2.2 3.1 3.4 3.9 4.5 5 0.127184 0.0360877 0.134779 0.465268 0.00477257 0.160445 0.0437984 0.114969 0 0 0 0 0.0055021 0.219118 0.106517 0.343773 0.131879 1.32945e-06 0.186818 0.0351111 0 0 0 0
602.273 2.77545 264.864 237.221 1.09291 1.02894 0.0001 0.4 0.7 1.4 1.5 1.7 2.3 3.2 3.3 3.8 4.4 5 0.0779754 0.0463646 0.309074 0.397769 0.011673 0.0356906 0.114202 0.100165 0 0 0 0 0.0573359 0.0913079 0.298951 0.275822 0.114859 1.62304e-06 0.165718 0.0249497 0 0 0 0
609.28 2.80774 267.57 239.928 1.08693 1.02592 0.0001 0.5 0.7 1.4 1.5 1.2 2.2 3.1 3.3 3.9 4.5 5 0.0768306 0.102087 0.223094 0.00283649 0.289193 0.177158 0.104509 0.111223 0 0 0 0 0.0360211 0.319851 0.000748784 0.23246 1.38549e-05 0.215689 0.187465 0.0336708 0 0 0 0
634.624 2.92453 277.107 249.465 1.07994 0.995314 0.2 0.4 0.6 1.2 1.4 1.8 2 2.9 3.1 3.6 4.1 4.7 5.00162e-05 0.187336 0.213381 8.58787e-05 0.429915 0.104742 6.13638e-05 0.144367 0 0 0 0 0.113218 1.15973e-08 0.233241 0.381585 8.12839e-09 7.83411e-11 0.221638 0.0456323 0 0 0 0
597.719 2.75447 263.088 235.445 1.12462 0.951855 0.0001 0.5 0.7 1.4 1.5 1.6 2.3 3.6 3.1 3.7 4.2 4.7 0.0760054 4.52621e-09 0.396205 0.362944 2.19108e-09 2.84221e-10 0.207793 0.0816712 0 0 0 0 0.0810477 0.032564 0.3486 0.124847 0.239396 1.90482e-08 0.125399 1.46262e-10 0 0 0 0
593.978 2.73723 261.619 233.976 1.09983 1.02813 0.0001 0.5 0.7 0.8 1.5 1.6 2.4 3.3 3.4 4 4.6 5.2 0.0937434 0.0683957 0.000774734 0.333683 0.396016 0.000553954 0.1144 0.0922649 0 0 0 0 0.0888692 4.74959e-05 0.343451 0.0593815 0.314787 0.0606045 0.145103 0.0158847 0 0 0 0
687.347 3.1675 295.782 268.139 1.05583 0.983779 0.0001 0.4 0.6 1.2 1.3 1.7 1.8 2.6 3 3.5 4.1 4.7 2.0609e-05 0.223087 0.118343 0.000214849 0.513144 0.015892 1.48119e-08 0.185125 0 0 0 0 0.0736406 9.37596e-08 0.304477 0.298049 1.68558e-09 6.19171e-13 0.221441 0.0861724 0 0 0 0
634.541 2.92415 277.077 249.434 1.08399 0.989763 0.2 0.5 0.7 1.4 1.5 1.7 2.2 3.1 3.2 3.7 4.2 4.7 0.0911072 6.17422e-09 0.376338 0.367603 1.78401e-08 2.7866e-10 0.157648 0.091291 0 0 0 0 0.112903 0.0261964 0.302237 0.365321 4.04556e-11 1.86632e-10 0.160547 0.0225588 0 0 0 0
578.431 2.66558 255.412 227.77 1.12116 1.01169 0.2 0.6 0.8 1.5 1.6 2.3 2.6 3.6 3.5 4.1 4.6 5.2 0.110531 0.172259 0.181987 0.447481 3.74437e-07 1.9592e-09 0.133984 0.0749171 0 0 0 0 0.13481 2.09846e-08 0.396705 0.064925 0.280885 0.058229 0.0761372 9.33802e-11 0 0 0 0
584.184 2.69209 257.728 230.085 1.11607 1.00936 0.2 0.4 0.8 1.5 1.6 1.8 2.5 3.5 3.4 4 4.6 5.2 0.111521 0.0600055 0.314049 0.415558 4.95337e-07 1.11742e-09 0.132126 0.082812 0 0 0 0 0.13481 3.5049e-09 0.396325 0.0839169 0.241102 0.03111 0.119699 0.0023965 0 0 0 0
585.779 2.69944 258.366 230.724 1.117 0.999856 0.3 0.4 0.9 1.5 1.6 1.8 2.5 3.5 3.5 4 4.6 5.2 0.123558 0.114375 0.261867 0.399418 3.74457e-09 1.23972e-09 0.13588 0.0819011 0 0 0 0 0.190122 0.00966263 0.364845 1.77776e-07 0.270249 0.0534688 0.111508 4.49123e-08 0 0 0 0
602.961 2.77862 265.131 237.488 1.09289 1.03111 0.2 0.5 0.7 1.3 1.6 1.7 2.3 3.2 3.5 4 4.5 5 0.130345 0.000137711 0.274869 0.35002 0.00138548 0.131594 0.103122 0.101412 0 0 0 0 0.0876923 0.137398 0.185381 0.295738 0.135441 6.71235e-08 0.162921 0.0265418 0 0 0 0
