Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
569.437 2.62413 251.745 224.102 1.00168 1.01577 0.2 0.5 0.7 1.3 1.4 1.9 2 2.8 3.3 3.8 4.4 4.9 0.0219458 0.355849 0.00040985 6.9729e-05 0.483817 0.0304218 1.24529e-08 0.109165 0 0 0 0 0.118994 0.0203737 0.286572 0.289342 0.0348074 0.000259354 0.199275 0.0661451 0 0 0 0
577.368 2.66068 254.982 227.339 1.00621 1.02912 0.1 0.6 0.7 0.8 1.5 1.2 2.1 3.1 3.1 3.6 4.2 4.7 0.0969593 2.18361e-06 3.21502e-06 0.419113 0.16394 0.107746 0.163268 0.0551756 0 0 0 0 0.0896235 0.268997 5.34895e-08 1.5181e-09 0.0571876 0.344822 0.220585 0.0479013 0 0 0 0
558.351 2.57304 247.144 219.502 1.01173 1.03732 0.3 0.5 1.1 1.4 1.5 2 2 2.9 3.4 3.9 4.4 5 0.0112965 0.37702 0.00525071 0.265843 0.238789 8.65859e-07 5.62434e-07 0.113525 0 0 0 0 0.173064 0.0983491 0.418939 0.0310028 1.05629e-06 0.201672 0.0506557 0.0636398 0 0 0 0
552.521 2.54618 244.688 217.046 1.01714 1.05512 0.3 0.4 0.5 1.1 1.5 2.1 2.2 3 3.4 4 4.5 5.1 0.0148258 0.110545 0.213493 0.170379 0.379984 0.016907 0.00397961 0.107026 0 0 0 0 0.0115786 0.254751 0.0428468 0.297031 0.210009 6.1462e-05 0.187538 0.0513013 0 0 0 0
569.716 2.62542 251.86 224.217 1.00703 1.0539 0.0001 0.5 0.7 1 1.4 1.6 1.9 2.9 3.2 3.7 4.2 4.8 0.00904173 0.371297 0.000101889 0.00888179 0.404975 0.104182 2.09229e-05 0.108532 0 0 0 0 0.0922719 0.13505 0.00148356 0.436418 1.05412e-05 1.71121e-05 0.303365 0.0852846 0 0 0 0
546.589 2.51884 242.163 214.52 1.02353 1.08491 0.2 0.5 0.8 1.3 1.6 2.2 2.3 3.2 3.6 4.2 4.7 5.2 0.0893397 0.167387 0.135619 0.337666 0.132204 0.0737481 0.00157228 0.0859972 0 0 0 0 0.0534503 0.294733 0.0359167 0.368868 0.0874699 0.000888845 0.197047 0.0465388 0 0 0 0
567.944 2.61725 251.131 223.488 1.00401 1.01015 0.2 0.5 0.3 1.2 1.5 2 1.7 2.8 3.4 4 4.5 5 0.00776665 0.328517 0.0318138 0.152078 0.371723 7.41471e-10 1.37066e-08 0.112107 0 0 0 0 0.0672287 0.264678 0.000117302 0.388241 0.0147186 0.207218 0.00683582 0.0611178 0 0 0 0
574.237 2.64625 253.709 226.067 1.00417 1.00617 0.3 0.4 0.5 1 1.4 1.8 1.9 2.8 3.2 3.8 4.3 4.8 0.0011018 0.0693274 0.30801 6.45795e-06 0.474359 0.0411521 8.66834e-08 0.110215 0 0 0 0 0.21375 1.95812e-08 6.90102e-09 0.427063 0.0390327 2.10851e-08 0.260494 0.0658302 0 0 0 0
17374.6 80.0673 1051.58 1023.94 1.68481 2.08276 0.2 0.4 0.9 0.6 1.5 2 2.1 2.9 3.3 3.9 4.5 5.1 1.47793e-11 4.46332e-12 3.74213e-11 6.20803e-12 3.41807e-10 3.78255e-05 0.904562 0.780207 0 0 0 0 0.187011 4.33278e-08 0.669977 8.64082e-05 0.349772 0.399124 0.0461982 0.430591 0 0 0 0
17343.7 79.9249 1051.17 1023.53 1.64636 2.01897 0.0001 0.8 0.9 1.2 1.8 2 2.1 2.8 3.3 3.9 4.4 4.9 4.17999e-14 2.19325e-13 3.66374e-15 1.64652e-12 3.15063e-11 0.672434 0.15008 0.823841 0 0 0 0 0.14226 0.101944 0.647254 0.0387803 0.648151 2.59654e-08 1.00502e-10 0.440585 0 0 0 0
546.904 2.52029 242.297 214.655 1.02304 1.08176 0.3 0.4 0.8 1.2 1.5 1.9 2.3 3.2 3.3 3.9 4.4 4.9 0.117145 0.105164 0.170946 0.185975 0.282106 0.016852 0.0617965 0.0830567 0 0 0 0 5.74791e-06 0.287107 0.0987413 0.225319 0.229927 3.2666e-07 0.194491 0.0461661 0 0 0 0
559.233 2.57711 247.514 219.871 1.01859 1.06514 0.0001 0.4 0.7 1.3 1.5 2 2.3 3.3 3.1 3.7 4.2 4.7 0.0732543 1.57816e-09 0.365369 0.340393 3.10106e-10 0.103978 0.0783727 0.0572258 0 0 0 0 2.14458e-08 0.270263 0.113769 0.329935 0.11702 1.58934e-12 0.196218 0.0379339 0 0 0 0
564.328 2.60059 249.636 221.993 1.01186 1.03151 0.0001 0.6 0.4 1.2 1.5 2 1.9 2.9 3.3 3.9 4.4 4.9 0.00247717 0.21805 0.173162 0.0883096 0.419322 2.22696e-07 7.42052e-05 0.110467 0 0 0 0 0.0833656 0.276263 1.23944e-09 0.367326 3.18467e-13 0.239263 1.0904e-10 0.0652965 0 0 0 0
600.513 2.76734 264.179 236.536 0.984657 1.00377 0.2 0.5 0.8 1.2 1.4 1.7 1.5 2.6 3.1 3.6 4.1 4.7 0.0574167 0.151312 0.292802 0.000157455 0.00144456 1.2908e-07 0.365277 0.116248 0 0 0 0 0.138675 3.53281e-10 0.368126 0.0916858 1.22808e-09 0.297558 4.02676e-10 0.107726 0 0 0 0
554.245 2.55412 245.417 217.775 1.02775 1.12746 0.0001 0.5 1 1.4 1.5 1.9 3.7 2.7 3.3 3.9 4.4 5 0.0148276 0.368992 9.79589e-08 0.329058 0.178878 3.51425e-09 0.033662 0.102329 0 0 0 0 0.0778437 0.18125 0.36725 2.4557e-08 0.106328 0.233297 0.0432745 0.118213 0 0 0 0
560.463 2.58278 248.028 220.385 1.0102 1.03218 0.3 0.5 0.4 1.1 1.4 1.8 2 2.9 3.3 3.8 4.3 4.9 0.00152825 0.258562 0.101451 0.0566128 0.412607 0.0711691 0.00079232 0.107476 0 0 0 0 0.175904 0.0887693 0.00223894 0.436515 0.00496272 0.0270827 0.234879 0.0618299 0 0 0 0
555.262 2.55881 245.847 218.204 1.01867 1.05907 0.2 0.4 0.6 1.2 1.4 1.9 2.1 3.1 3.2 3.7 4.3 4.9 3.27984e-05 0.284612 0.0210873 0.348761 0.141971 0.0843799 0.0506846 0.0871459 0 0 0 0 0.0662032 0.137373 0.12161 0.430119 6.53882e-08 8.49071e-10 0.244284 0.0594787 0 0 0 0
568.288 2.61884 251.272 223.63 1.00216 1.02088 0.2 0.5 0.8 1.4 1.5 1.9 2 2.8 3.2 3.8 4.3 4.9 0.0148084 0.368704 0.0030066 0.340016 0.163215 3.81911e-06 1.86277e-06 0.11241 0 0 0 0 0.128821 0.0359914 0.331783 0.263451 8.54441e-05 0.00528478 0.184475 0.0709864 0 0 0 0
557.459 2.56894 246.771 219.128 1.01155 1.03641 0.4 0.5 1.1 1.4 1.5 2 2.1 2.9 3.3 3.8 4.4 5 0.0752254 0.292523 0.0765313 0.13131 0.322433 9.28939e-06 6.87882e-06 0.113512 0 0 0 0 0.29187 0.0121229 0.282777 0.187288 5.29122e-05 0.0177752 0.186965 0.0575605 0 0 0 0
597.193 2.75204 262.882 235.239 0.98594 1.00366 0.2 0.5 0.8 1 1.3 1.5 1.7 2.6 3.1 3.6 4.1 4.7 0.0367114 0.217221 0.221978 0.00728811 0.0390624 0.344275 0.000517512 0.118887 0 0 0 0 0.142241 0.000102104 0.301625 0.141326 3.85378e-07 5.30421e-06 0.315279 0.103076 0 0 0 0
539.735 2.48726 239.21 211.567 1.02819 1.13261 0.3 0.5 1.1 1.4 1.5 2 2.7 3.6 3.4 3.9 4.5 5.1 0.0365701 0.337532 0.0104467 0.372754 0.133045 0.000129217 0.0947218 0.0429936 0 0 0 0 0.12299 0.193063 0.312854 0.000304173 0.165022 0.183572 0.120431 0.0343714 0 0 0 0
