Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
622.002 2.86637 272.406 244.763 1.0649 1.06877 0.3 0.4 0.7 1.2 1.4 1.8 2.3 3.2 3.2 3.7 4.3 4.9 0.158721 0.0373962 0.144536 0.334119 0.0751767 0.18753 0.0183692 0.109057 0 0 0 0 0.0988725 0.114247 0.197124 0.0693482 0.347913 1.45212e-05 0.193481 0.047766 0 0 0 0
615.935 2.83841 270.112 242.47 1.06886 1.07363 0.3 0.5 0.9 1.4 1.5 1.7 2.4 3.3 3.4 4 4.6 5.2 0.194715 0.00854195 0.301634 0.240507 0.000122707 0.171423 0.0563486 0.0955704 0 0 0 0 0.153587 0.105593 0.261208 0.000684675 0.318654 0.0216499 0.172059 0.0401993 0 0 0 0
615.574 2.83675 269.975 242.333 1.06892 1.07223 0.0001 0.4 0.7 1.3 1.4 1.7 2.4 3.3 3.2 3.8 4.3 4.8 0.0942103 0.00030266 0.327765 0.295176 5.80679e-05 0.201124 0.0547683 0.095515 0 0 0 0 0.058962 0.0901925 0.304538 1.64074e-05 0.329324 0.0789359 0.170312 0.039953 0 0 0 0
622.635 2.86928 272.644 245.002 1.06427 1.05309 0.0001 0.5 0.7 1.4 1.5 2 2.3 3.2 3.2 3.7 4.2 4.8 0.0883092 0.0183359 0.324869 0.414518 6.24825e-10 0.0938653 0.0213156 0.103058 0 0 0 0 0.0600668 0.164431 0.209384 0.393192 4.97816e-07 4.24849e-12 0.18186 0.0441556 0 0 0 0
607.553 2.79978 266.906 239.264 1.07421 1.08434 0.3 0.5 0.9 1.5 1.7 2.2 2.5 3.4 3.5 4 4.6 5.2 0.198635 2.68877e-07 0.319819 0.363459 1.40999e-07 0.0711877 0.0304598 0.0906495 0 0 0 0 0.178028 0.0509652 0.32141 0.190373 0.151894 1.76766e-09 0.156688 0.0349796 0 0 0 0
642.721 2.96185 280.074 252.431 1.05042 0.99034 0.2 0.5 0.8 1.3 1.4 1.5 2.1 2.9 3.2 3.8 4.3 4.8 0.012502 0.376983 0.000184755 0.000526559 0.25171 0.279548 5.49175e-09 0.128961 0 0 0 0 0.0763424 0.220784 0.0998129 0.366463 0.000175697 6.20423e-05 0.180423 0.0462777 0 0 0 0
608.767 2.80538 267.373 239.731 1.07374 1.08345 0.3 0.5 0.9 1.4 1.5 1.8 2.5 3.4 3.4 4 4.6 5.2 0.199645 0.00145855 0.300573 0.279305 1.50316e-07 0.145315 0.0592519 0.0881888 0 0 0 0 0.171426 0.0661338 0.303143 0.000279059 0.257325 0.0964273 0.153513 0.0352025 0 0 0 0
596.647 2.74953 262.668 235.025 1.08029 1.10701 0.3 0.4 0.9 1.4 1.7 2.3 2.6 3.5 3.6 4.2 4.7 5.3 0.198756 0.00525389 0.290528 0.294891 0.0919987 0.108196 1.34156e-06 0.0906677 0 0 0 0 0.201556 2.0441e-07 0.373774 0.0585841 0.286444 0.0028806 0.150404 0.0333645 0 0 0 0
608.364 2.80352 267.218 239.576 1.07385 1.08448 0.2 0.5 0.8 1.3 1.4 1.8 2.5 3.4 3.2 3.7 4.3 4.9 0.144361 9.15653e-07 0.304867 0.29095 2.66224e-08 0.192621 0.0516943 0.0893524 0 0 0 0 0.104162 0.116877 0.260656 6.52562e-07 0.285428 0.129277 0.151795 0.0362859 0 0 0 0
639.066 2.945 278.739 251.097 1.057 1.01798 0.3 0.4 0.5 0.9 1.4 1.5 2.1 3 3.2 3.7 4.2 4.7 0.0305754 0.00822181 0.329789 0.02928 0.249427 0.271571 0.0127229 0.125414 0 0 0 0 0.206556 1.0732e-07 3.70678e-07 0.321793 0.236236 2.12534e-08 0.197079 0.0563181 0 0 0 0
