Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
510.071 2.35056 225.982 198.339 1.08794 1.01497 0.5 0.4 0.4 1.3 1.5 2.2 2.3 3.3 3.4 3.9 4.5 5 0.0947942 0.0194766 0.211928 0.489045 0.0229606 0.148504 0.000481129 0.100752 0 0 0 0 0.208242 0.135772 0.0204568 0.378283 0.0839051 4.77171e-09 0.168769 0.0195408 0 0 0 0
14543.3 67.0197 1009.96 982.318 1.52107 1.76252 0.4 0.5 1.6 1.3 1.9 1.8 2.5 2.7 3.6 4.2 4.7 5.2 1.57618e-12 9.20375e-14 1.88738e-15 7.79543e-13 0.685535 9.57937e-11 0.160656 0.67488 0 0 0 0 4.64108e-10 0.514982 0.384294 0.444352 9.57366e-10 1.03773e-10 0.324 0.0948938 0 0 0 0
501.451 2.31083 221.994 194.351 1.10112 1.01001 0.3 0.4 0.5 1.2 1.5 2.4 2.2 3.5 3.2 3.7 4.2 4.8 1.31835e-06 0.236595 0.0863619 0.2859 0.267821 0.135153 6.09846e-10 0.0892895 0 0 0 0 1.55757e-07 0.143041 0.221761 0.217739 0.268692 0.147485 1.26352e-11 0.0112914 0 0 0 0
510.071 2.35056 225.982 198.339 1.08793 1.01499 0.4 0.5 0.5 1.3 1.5 2.2 2.3 3.3 3.4 3.9 4.5 5.1 0.231207 0.051823 0.0432245 0.488683 0.0233414 0.148249 0.000647098 0.100758 0 0 0 0 0.156248 0.12376 0.0844588 0.378316 0.0838774 1.89572e-09 0.168785 0.0195476 0 0 0 0
503.329 2.31949 222.868 195.226 1.09274 1.02176 0.0001 0.6 0.8 1.4 1.6 2.3 2.4 3.4 3.6 4.1 4.7 5.2 0.0655565 0.333386 0.00130185 0.429913 0.0530626 5.66531e-06 0.11833 0.091187 0 0 0 0 0.06033 0.369053 8.98353e-08 0.355827 0.0722396 5.28205e-07 0.150355 0.0139552 0 0 0 0
502.592 2.31609 222.526 194.883 1.09272 1.02331 0.0001 0.5 0.9 1.3 1.6 2.3 2.4 3.4 3.6 4.1 4.7 5.3 0.0344587 0.315904 0.0065414 0.376611 0.151579 5.20547e-06 0.115928 0.0916982 0 0 0 0 0.0230376 0.358379 6.13202e-07 0.337945 0.138427 8.19427e-06 0.151821 0.0136948 0 0 0 0
510.545 2.35274 226.2 198.557 1.08784 1.01483 0.0001 0.5 0.3 1.3 1.5 2.1 2.3 3.3 3.3 3.8 4.4 5 0.0125564 0.253804 0.0689666 0.46676 0.0328443 0.0856473 0.0670849 0.100177 0 0 0 0 1.76175e-07 0.302301 0.0668246 0.364585 0.0935358 1.87063e-10 0.167794 0.0197889 0 0 0 0
526.643 2.42692 233.464 205.821 1.08069 0.998416 0.2 0.5 0.4 1.3 1.5 1.4 2.2 3.2 3.4 4 4.5 5.1 0.0655119 0.264951 0.000974556 0.501923 3.49472e-07 8.62146e-08 0.150264 0.0970683 0 0 0 0 0.049931 0.31117 6.31229e-08 0.43578 4.00901e-08 1.35861e-08 0.18011 0.021424 0 0 0 0
521.064 2.40122 230.972 203.329 1.08282 0.996163 0.0001 0.5 0.3 1.3 1.5 2 2.2 3.2 3.4 3.9 4.4 4.9 0.00335133 0.250561 0.0836576 0.453743 0.0462535 0.027383 0.113893 0.10398 0 0 0 0 0.0347016 0.328414 1.82243e-09 0.432035 2.41222e-10 5.13108e-10 0.179348 0.0216642 0 0 0 0
494.788 2.28013 218.864 191.221 1.10458 1.03896 0.4 0.6 0.9 1.3 1.7 2.3 2.5 3.6 3.5 4.1 4.7 5.2 0.255813 0.0887732 6.36718e-07 0.423988 0.128731 7.65671e-09 0.121437 0.0858384 0 0 0 0 0.222636 0.164221 2.59809e-08 0.346584 0.150843 2.49586e-09 0.140506 0.0141671 0 0 0 0
