Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
502.204 2.14617 238.186 195.504 1.01342 0.996845 0.2 0.4 0.7 1 1.4 1.6 2.1 2.7 3.2 3.4 4.6 5.2 0.0884344 0.0847373 1.64735e-10 0.333496 0.0311242 0.261292 0.0877154 0.0413991 0.0579167 0.0169401 4.996e-16 0.0103618 0.0679509 0.0903505 0.122965 0.211451 0.0982373 0.15119 0.144586 0.051504 0.0483779 0.00414183 0.00609163 3.40172e-13
501.365 2.14259 237.753 195.071 1.01373 1.01537 0.2 0.5 0.7 1.2 1.4 1.8 2 2.7 3.3 3.9 4.5 5.2 0.116139 2.25817e-11 0.17019 0.323488 0.030572 0.205341 0.0296846 0.062306 0.0654394 1.27676e-15 1.11022e-16 0.0105746 0.09257 0.038417 0.223804 0.191369 0.119999 0.0510603 0.162209 0.0756632 0.0494908 4.66837e-10 0.0101449 0.000640679
435.062 1.85924 201.015 158.333 1.00812 1.01935 0.3 0.7 0.9 1.1 1.5 1.6 2.2 2.7 3.3 4.2 4.3 4.9 0.0995607 0.215066 0.0181982 0.19738 0.075245 0.170194 0.126409 0.0552911 0.0399338 0.0108439 4.99991e-11 8.72298e-11 0.15968 0.0313418 0.278299 0.0361746 0.0336698 0.232725 0.117164 0.0579745 0.0483807 6.65172e-11 0.0239445 9.17285e-11
841.992 3.59826 372.028 329.346 1.01612 1.13468 0.1 0.4 0.8 1 1.6 1.7 2.2 2.9 3.2 3.8 4.4 5.3 0.0289663 0.16853 0.0389806 0.234736 0.37594 8.05473e-11 0.0234019 0.114003 6.55515e-12 0.0159002 1.94289e-15 0.015662 0.0389583 0.147973 0.0858675 0.264499 0.125582 0.134163 0.130584 0.0626601 0.0613356 0.0225149 0.0420728 0.0184743
510.518 2.1817 242.439 199.757 1.01388 1.04508 0.0001 0.5 1.1 1.2 1.7 1.8 2.4 2.7 3.3 3.8 5.2 5.1 0.0634544 0.158165 0.280237 0.0970716 0.104959 0.159964 0.0194275 0.0525041 0.0676548 6.88893e-14 0.0104404 4.43538e-09 0.0518702 0.203466 0.332293 0.00200745 0.21424 9.24164e-10 0.132724 0.0266752 0.036216 0.0266442 0.00806657 0.0108783
500.424 2.13856 237.267 194.585 1.01322 1.07124 0.1 0.3 0.7 1 1.5 1.7 2.1 2.6 3.2 3.3 4.4 5.2 0.0153809 0.151803 1.09083e-09 0.345485 0.13317 0.175453 0.054175 0.05031 0.0454035 0.0313482 7.21645e-16 0.0106953 0.0184717 0.119735 0.15113 0.215565 0.16619 0.100304 0.108834 0.0811082 8.50569e-08 0.0731754 0.0271114 0.00961558
439.324 1.87745 203.54 160.858 1.00815 1.05172 0.3 0.4 0.8 1.2 1.6 1.7 2.2 2.6 3.2 4 4.6 4.7 0.0682046 0.0656941 0.25688 0.171308 0.198871 0.0211442 0.110519 0.0556541 0.0453437 0.0116371 0.00289024 2.51171e-11 0.15589 0.00111395 0.226666 0.202327 5.47726e-11 0.202314 0.0972361 0.0587922 0.0633564 0.027696 0.0163253 3.58423e-11
436.173 1.86399 201.676 158.994 1.00837 1.02926 0.1 0.5 0.8 1.2 1.6 2 2.4 3 3.6 4.4 4.5 3.7 0.0325657 0.14871 0.185771 0.212 0.178023 0.0801867 0.0953122 0.0473986 0.0220712 0.00420802 0.00212158 7.44005e-12 0.0579877 0.153839 0.15154 0.220014 0.137336 0.13019 0.0630856 0.0680185 0.0231157 0.0241338 2.5019e-11 1.65949e-07
436.41 1.865 201.816 159.134 1.00828 1.00168 0.2 0.4 0.7 0.9 1.4 1.8 2.2 2.8 3.3 3.6 4.3 4.4 0.0412664 0.0697756 0.161781 0.159798 0.273565 0.0742917 0.126796 0.0598315 0.0191273 0.0146232 0.00742107 1.297e-10 0.0574358 0.123112 0.0193751 0.260943 0.200555 0.121991 0.107037 0.0583715 0.0306509 0.00431964 0.0178918 4.35111e-11
435.116 1.85947 201.047 158.365 1.00805 1.06318 0.1 0.4 0.9 1.1 1.5 1.8 2.3 2.9 3.4 3.9 4.2 5.1 0.00948809 0.155302 0.308552 0.0118953 0.248884 0.0614615 0.129851 0.0442045 0.0278969 5.66913e-08 0.0105204 1.47158e-10 0.0429864 0.151576 0.19227 0.139053 0.183225 0.073397 0.140622 0.066944 0.00429632 0.0539201 2.10773e-07 0.0148881
434.167 1.85541 200.481 157.799 1.00835 1.0396 0.1 0.5 0.9 1.3 1.5 1.9 2.3 2.8 3.4 3.9 4.3 5 0.0302061 0.17053 0.243955 0.101178 0.179878 0.0893527 0.0993608 0.0512645 0.0331364 5.1838e-08 0.00949138 2.24426e-12 0.0645572 0.158773 0.182012 0.241323 0.0395848 0.123621 0.0920369 0.0728048 0.0127671 0.0421425 1.13495e-09 0.00997933
433.181 1.8512 199.893 157.211 1.00822 1.04302 0.1 0.5 0.9 1.3 1.5 1.9 2.3 2.8 3.3 3.9 4.3 5 0.0304005 0.169674 0.246338 0.0937229 0.188543 0.0840458 0.104093 0.0446679 0.0334601 0.00570181 0.00756814 2.57145e-10 0.0646763 0.158511 0.182352 0.242275 0.0374842 0.126354 0.0909577 0.072392 0.0134154 0.0445041 9.29227e-09 0.0100967
439.009 1.87611 203.354 160.672 1.00838 0.985783 0.2 0.5 0.9 1.4 1.8 2.1 2.5 3.1 3.5 4.2 4.4 3.9 0.0428942 0.150364 0.259358 0.234367 0.106856 0.063787 0.0874161 0.0350699 0.0195784 0.00494858 0.00373683 9.97748e-09 0.0807231 0.128351 0.24352 0.218138 0.0885504 0.102295 0.0503677 0.0570284 3.27073e-11 0.0168096 5.23668e-10 4.8105e-08
436.815 1.86673 202.057 159.375 1.00821 1.00759 0.3 0.7 0.9 1.4 1.7 2 2.3 2.7 3.2 3.7 4.3 4.8 0.102075 0.169851 0.16324 0.265294 0.0430198 0.0919377 0.0700652 0.0486595 0.0350186 0.01208 0.00697074 1.84758e-12 0.155979 0.0635676 0.23822 0.204183 0.0607981 0.120677 0.0418978 0.0538227 0.041916 0.00838779 0.0181405 4.05231e-15
435.941 1.863 201.538 158.856 1.00837 1.0243 0.2 0.5 0.9 1.4 1.6 1.9 2.2 2.8 3.3 3.8 4.4 4.5 0.0441475 0.145543 0.271068 0.164675 0.143736 7.99144e-10 0.14069 0.0542186 0.0285269 0.00938001 0.00637925 9.9185e-11 0.0805396 0.129765 0.241888 0.225623 0.00894025 0.11804 0.0873833 0.0673307 0.0315133 0.0142064 0.0190744 3.36225e-10
435.953 1.86305 201.545 158.863 1.00836 1.0184 0.2 0.5 0.8 1.3 1.7 1.9 2.3 2.8 3.3 3.9 4.4 5.2 0.049691 0.109359 0.236123 0.249128 0.117586 0.0487356 0.106175 0.0446603 0.0332841 0.00764057 0.00598031 6.21725e-15 0.0855603 0.0970629 0.21052 0.258348 0.02069 0.159221 0.0631065 0.0615367 0.0332965 0.013257 0.0158006 2.92266e-13
436.153 1.8639 201.664 158.982 1.00797 1.07125 0.2 0.4 0.8 1.2 1.5 1.9 2.2 2.7 3.3 4 4.2 5 0.0309113 0.10346 0.266157 0.119477 0.218065 0.0526548 0.108352 0.0592087 0.0385893 2.03394e-08 0.0110974 1.98175e-13 0.0809835 0.0836238 0.202689 0.203384 0.137123 0.0822766 0.0991609 0.083522 0.0349843 0.0477148 1.2383e-11 0.0157863
432.962 1.85027 199.762 157.08 1.00835 1.06602 0.2 0.5 0.8 1.2 1.6 2 2.4 3 3.5 4.3 5.9 4.6 0.0473394 0.122119 0.203849 0.200938 0.18643 0.0744285 0.097932 0.0449177 0.021309 0.00908953 1.00693e-11 3.28273e-09 0.0838714 0.108174 0.181946 0.203319 0.149019 0.126895 0.0641616 0.0668264 0.0254272 0.0123407 0.0205906 0.0234465
435.08 1.85931 201.026 158.344 1.00875 1.00818 0.3 0.7 1 1 1.4 1.7 2 2.5 3 3.5 4.1 4.4 0.0999108 0.209018 0.149573 0.000190302 0.227324 0.0539821 0.117017 0.0837856 0.0335811 0.0259169 1.3468e-09 0.00844753 0.170804 0.0451813 0.249149 0.0691329 0.0540121 0.206556 0.0197552 0.134027 0.00959665 0.0330633 0.0169061 7.86532e-11
501.86 2.1447 238.009 195.327 1.01381 1.02015 0.2 0.4 0.8 1.1 1.3 1.8 2.1 2.7 3.3 4 4.5 5.2 0.101881 0.0468304 0.157506 0.120208 0.21813 0.208285 0.0239753 0.0604176 0.0658875 9.41636e-13 8.32667e-16 0.0106861 0.0683264 0.0943776 0.237584 1.62646e-08 0.24637 0.134717 0.102818 0.0714966 0.0526346 0.000641722 0.0107074 0.000481668
438.349 1.87328 202.964 160.282 1.00834 1.01535 0.3 0.7 0.8 1.2 1.5 1.7 2.1 2.6 3.2 3.8 4.3 4.4 0.102895 0.112416 0.17476 0.136046 0.206249 0.0198156 0.129754 0.0686539 0.0405966 0.0112975 2.53362e-09 0.00585168 0.156111 6.00284e-10 0.229424 0.188846 0.0406334 0.147964 0.106033 0.0680735 0.0511983 0.00782761 0.0192432 1.82466e-11
436.292 1.86449 201.746 159.064 1.00822 1.00553 0.3 2.77556e-17 0.7 1 1.4 1.6 2.1 2.6 3.1 3.6 4.3 4.4 0.0872327 0.00589156 0.226421 0.135058 0.208824 0.0858995 0.134988 0.0626724 0.0359151 0.0181868 0.00713606 1.08263e-12 0.144754 0.00405166 0.127007 0.224855 0.0746773 0.167675 0.131748 0.0511727 0.0494376 0.0118771 0.0182743 7.08161e-12
433.441 1.85231 200.048 157.366 1.00822 1.04447 0.1 0.5 0.9 1.2 1.5 2 2.4 2.9 3.3 3.9 4.3 5.1 0.0301085 0.171345 0.236823 0.0692981 0.234044 0.100524 0.0874894 0.0352443 0.0292919 0.00693018 0.00711926 5.88632e-10 0.0641719 0.161239 0.162167 0.174125 0.153043 0.121137 0.0831774 0.0633376 0.00284135 0.0481611 1.14025e-10 0.011066
435.919 1.8629 201.525 158.843 1.00854 1.01171 0.2 1 0.7 1.3 1.4 1.8 2.1 2.7 3.3 3.6 4.2 4.4 0.0643137 1.98564e-08 0.313839 0.183393 0.14404 0.046016 0.139307 0.0701451 0.0299562 0.00820192 0.00304694 0.00628036 0.110406 0.107603 0.216066 0.0341391 0.235925 0.0312497 0.137101 0.0912955 3.19754e-09 0.0348522 0.0130694 8.50943e-10
434.27 1.85585 200.543 157.861 1.00849 1.00063 0.1 0.4 0.7 0.9 1.3 1.8 2.1 2.6 3.3 3.8 4.3 4.4 0.0311001 0.0659575 0.23916 0.0429175 0.288803 0.122347 0.0818301 0.084176 0.0398587 0.00319418 0.0091409 1.37532e-10 0.0641792 0.074101 0.153657 0.0997286 0.26851 0.11413 0.0754087 0.101741 0.0196804 0.0248997 0.00459399 7.91422e-13
435.081 1.85932 201.027 158.345 1.00846 1.01602 0.2 0.5 0.7 1.2 1.6 1.9 2.3 2.9 3.5 4.3 4.4 5.2 0.0561774 0.0484125 0.242116 0.241832 0.157955 0.0624185 0.111763 0.0535026 0.0262702 0.00230117 0.00571559 5.60663e-15 0.0900877 0.0502822 0.204713 0.253271 0.0925462 0.131283 0.0797065 0.0669334 0.0266692 0.0181126 0.00241854 9.76996e-15
436.153 1.8639 201.663 158.982 1.00824 1.0044 0.3 0.7 0.8 0.9 1.4 1.7 2.1 2.7 3.2 3.6 4.3 4.4 0.104438 0.0714922 0.227645 0.0166439 0.297157 0.0242746 0.151024 0.0663852 0.0250422 0.0169762 0.00716244 1.41609e-13 0.15615 0.061736 8.1228e-05 0.24131 0.19465 0.0890128 0.136449 0.0598365 0.0383257 0.00842553 0.0184238 5.91864e-11
435.63 1.86167 201.353 158.671 1.00832 1.02479 0.2 0.5 0.7 1.2 1.5 1.9 2.3 2.9 3.5 4.4 4.6 5.1 0.058591 0.0344526 0.262197 0.201431 0.162881 0.0958247 0.103909 0.0555239 0.0259079 0.00760157 5.42011e-13 1.80411e-14 0.091339 0.0441122 0.213744 0.232153 0.0915414 0.156533 0.0715808 0.0697905 0.029819 0.0241805 1.0017e-12 3.77476e-15
435.111 1.85945 201.044 158.362 1.00837 1.00572 0.2 0.4 0.7 1.2 1.5 2 2.4 2.8 3.4 4.3 4.4 5.1 0.0530768 0.0305931 0.272716 0.197859 0.172609 0.129463 0.0587997 0.0510842 0.0330251 0.00914173 3.81328e-10 8.3733e-13 0.0870839 0.0311941 0.23653 0.211926 0.126499 0.173168 0.0202811 0.0690251 0.0309674 0.0190471 5.0135e-11 8.10463e-13
432.611 1.84876 199.551 156.87 1.00837 1.04126 0.1 0.5 0.9 1.2 1.5 2.1 2.3 2.8 3.4 3.9 4.3 5 0.0305353 0.169144 0.245222 0.0511206 0.256779 0.107516 0.0478585 0.0594485 0.030231 0.00112168 0.00939001 8.95461e-12 0.064776 0.158656 0.17189 0.152782 0.179458 0.140094 0.027327 0.0834374 0.0100529 0.0434506 3.24122e-10 0.00933133
433.928 1.85439 200.339 157.657 1.00814 1.02324 0.3 0.7 0.9 1.3 1.6 1.8 2.4 2.9 3.3 4.1 4.3 4.4 0.100274 0.194931 0.107963 0.243056 0.0144207 0.163672 0.111641 0.023911 0.0368746 0.00688485 0.00451619 2.28598e-09 0.159011 0.0377 0.27461 0.0881444 0.136041 0.117234 0.113981 0.0220671 0.0492356 8.58869e-13 0.0252133 5.13232e-08
511.792 2.18715 243.084 200.402 1.01388 0.998688 0.0001 0.5 0.8 1.2 1.6 2 2.2 3 3.5 4.5 4.3 5.2 0.0695067 0.115312 0.120024 0.282617 0.176675 0.100636 0.0312805 0.0797677 0.0278973 7.36633e-14 7.16649e-14 0.0101591 0.0525949 0.160543 0.155375 0.204505 0.170005 0.0478225 0.116572 0.0755564 0.0117338 0.00328322 0.00069587 4.5655e-07
440.54 1.88265 204.256 161.574 1.00826 1.04024 0.3 0.7 0.8 1.2 1.6 1.9 2.2 2.7 3.3 4.1 4.6 4.7 0.101687 0.144854 0.126986 0.195245 0.203248 0.00730805 0.121589 0.0569054 0.0384657 0.00952628 0.00244805 5.57448e-10 0.156051 4.21484e-09 0.230333 0.188886 0.139598 0.092184 0.0789423 0.0710258 0.0492329 0.0254991 0.00848379 3.74379e-07
507.121 2.16718 240.71 198.028 1.0136 1.02458 0.2 0.5 0.9 1.3 1.7 2.1 2.3 3 3.4 4.2 4.6 5.2 0.109812 0.0595722 0.222771 0.235149 0.182859 0.0616752 0.0281399 0.0687366 0.0340223 7.32747e-15 3.93902e-12 0.0108588 0.08011 0.134141 0.226048 0.166932 0.173235 0.0503126 0.0877335 0.0670502 0.0235759 0.00860849 0.0046523 0.00217649
436.523 1.86548 201.883 159.201 1.00833 0.995447 0.3 0.2 0.7 0.9 1.4 1.8 2.1 2.6 3.1 3.5 4.3 4.4 0.10151 0.0002452 0.172418 0.159123 0.274479 0.0568521 0.115478 0.069802 0.0282003 0.0220964 0.00812166 6.03011e-09 0.14517 0.00690536 0.0770737 0.224279 0.216447 0.0901737 0.110142 0.052793 0.0451694 0.0101253 0.0171692 4.73055e-09
508.221 2.17189 241.271 198.589 1.01405 1.09199 0.1 0.3 0.9 1.3 1.5 1.9 2.3 2.8 3.4 3.9 5.1 5.2 0.0288689 0.125824 0.247537 0.189755 0.112074 0.17219 0.00622673 0.0678083 0.0542696 1.70214e-12 6.71801e-08 0.00950004 0.0113272 0.153413 0.316835 0.00920877 0.256149 0.0494227 0.131929 0.0644891 0.034339 0.0359311 0.0289481 6.9557e-07
436.131 1.86381 201.65 158.969 1.0083 1.01041 0.2 0.5 0.8 1.2 1.6 2 2.3 2.8 3.3 3.8 4.3 4.8 0.0476696 0.119965 0.208235 0.195041 0.195975 0.0483039 0.101547 0.0448983 0.0326443 0.00629919 0.00771824 8.85847e-13 0.083141 0.109185 0.179294 0.207428 0.143545 0.117906 0.0521575 0.0613953 0.0306849 0.00897268 0.0166973 2.23543e-12
435.745 1.86216 201.421 158.739 1.00817 1.06431 0.1 0.6 1 1.1 1.5 1.7 2.2 2.8 3.4 4.4 3.5 4.3 0.0398624 0.250691 0.0542048 0.180002 0.177631 0.0720456 0.133235 0.0601552 0.023212 0.00827211 0.00885921 5.51039e-10 0.0677877 0.238193 9.02229e-11 0.242174 0.0707517 0.165056 0.117153 0.0748285 0.0309561 0.0353147 0.022099 5.91138e-13
504.741 2.15701 239.491 196.809 1.01244 1.10898 0.0001 0.3 0.6 1.1 1.4 1.9 2.2 2.8 3.3 3.8 3.9 5.1 0.0671077 0.0189167 0.16884 0.232413 0.204812 0.18646 0.00591954 0.0596674 0.0587795 2.01866e-12 1.51545e-14 0.00952365 0.0605406 0.0168447 0.22336 0.197762 0.206863 0.0839429 0.123204 0.0916874 0.0114131 0.0487725 0.0116124 0.0329774
436.301 1.86453 201.752 159.07 1.00827 1.00767 0.3 0.7 0.9 1.4 1.7 2.1 2.4 2.8 3.3 3.7 4.3 4.8 0.102149 0.168828 0.165219 0.259099 0.0626637 0.112637 0.0444139 0.0485738 0.0281744 0.00893145 0.00758143 1.02307e-12 0.156136 0.0614634 0.242085 0.19379 0.0912804 0.13018 0.0164719 0.060852 0.030162 0.00713138 0.0181206 2.32503e-12
822.256 3.51391 365.885 323.203 1.01596 1.15644 0.1 0.3 0.8 1.3 1.6 1.8 2.3 2.9 3.7 3.8 4.9 5.3 0.000774312 0.151574 0.2175 0.18391 0.223664 0.0805123 0.0130048 0.11361 4.77568e-12 0.0162616 2.30703e-11 0.0151467 0.0248157 0.123816 0.25056 0.227515 0.146914 0.00436263 0.177551 0.0708194 0.0260614 0.0572838 0.0281065 0.0186371
436.275 1.86442 201.736 159.054 1.00827 0.99768 0.2 0.5 0.7 1 1.3 1.6 2 2.6 3.2 3.6 4.3 4.4 0.0611136 0.017492 0.29068 6.33208e-08 0.294611 0.0522146 0.155601 0.0827698 0.0314074 0.0150092 0.00736964 5.0171e-13 0.083798 0.0948332 0.115415 0.157923 0.148352 0.107799 0.152752 0.0700629 0.0453492 0.00341515 0.0179798 1.80171e-10
435.75 1.86218 201.424 158.742 1.00858 1.0205 0.2 0.5 0.8 1.3 1.8 2.2 2.4 3 3.5 4.3 4.4 6 0.0488701 0.113246 0.229294 0.264712 0.165336 0.0101912 0.102533 0.0427648 0.0228959 0.00388692 0.00485197 1.03695e-13 0.0866312 0.0937749 0.215479 0.247426 0.148654 0.0866738 0.0267747 0.0675986 0.0135204 1.67548e-11 0.0197031 0.0142628
434.971 1.85885 200.961 158.279 1.00837 1.01865 0.1 0.5 0.7 1.2 1.4 1.9 2.1 2.7 3.3 3.7 4.4 5 0.0418394 0.058117 0.263006 0.12281 0.225295 0.0592705 0.118608 0.0731721 0.0288765 0.010736 0.0066365 1.7375e-14 0.0618273 0.106797 0.174381 0.223029 0.0936003 0.157131 0.0559539 0.0779583 0.0377768 0.00873349 0.0214583 6.94445e-14
435.59 1.8615 201.329 158.647 1.00806 1.00554 0.0001 0.4 0.8 1.2 1.4 1.5 2.1 2.7 3.3 3.6 4.2 4.4 0.0185937 0.115887 0.273877 0.0672277 0.118302 0.147661 0.150477 0.0690247 0.0314902 0.00616121 0.00935538 1.25096e-10 0.0513072 0.109465 0.222958 0.150452 0.00664787 0.18762 0.142982 0.0889128 3.59083e-11 0.0326757 0.0125166 3.30943e-10
434.821 1.85821 200.871 158.189 1.00838 1.02869 0.1 0.4 0.9 1 1.5 1.6 2.2 2.7 3.3 3.8 4.3 5.2 0.00868563 0.157964 0.277897 0.0462315 0.179057 0.10458 0.126994 0.0566012 0.0374771 0.00402958 0.00886012 4.996e-16 0.0484091 0.138107 0.180943 0.133017 0.167434 0.0913459 0.126677 0.0770641 0.0182812 0.0315273 0.009573 0.00630716
436.86 1.86692 202.083 159.401 1.00834 0.996694 0.2 0.5 0.8 1.2 1.6 2 2.4 3 3.5 4.3 4.4 3.7 0.0471497 0.122319 0.203922 0.201336 0.18543 0.075098 0.0985814 0.0436077 0.0226542 0.00738411 0.000854898 6.50545e-10 0.0835884 0.107473 0.181747 0.203133 0.146058 0.120682 0.0643393 0.0581577 0.0141894 0.0173264 2.50943e-09 2.07692e-10
434.717 1.85776 200.809 158.127 1.00865 1.00521 0.1 0.3 0.7 1 1.4 1.5 2.1 2.7 3.3 3.7 4.4 4.2 0.00767976 0.0848993 0.226983 0.137861 0.139701 0.144827 0.149228 0.0700211 0.030421 0.00907304 0.00795849 9.28779e-09 0.0450005 0.0799561 0.177327 0.160832 0.148817 0.115476 0.144534 0.0893791 0.00475139 0.0318812 3.21401e-11 0.00725296
433.228 1.8514 199.921 157.239 1.00824 1.04955 0.2 0.4 0.8 1.1 1.5 1.9 2.3 2.9 3.4 3.9 4.3 5 0.0273955 0.112902 0.237813 0.121196 0.240746 0.0655972 0.116956 0.0486077 0.0253823 0.00329327 0.00835419 1.37252e-10 0.0772516 0.0940318 0.164602 0.192479 0.191292 0.0734574 0.123937 0.0687307 0.00474086 0.047675 1.21181e-12 0.0113506
435.34 1.86043 201.18 158.498 1.00855 1.01237 0.2 0.6 1 1.3 1.6 2.1 2.5 3.1 3.7 3.9 4.4 5.2 0.0545215 0.215135 0.19804 0.11207 0.186746 0.0992694 0.0760598 0.0443368 0.0156471 4.62202e-10 0.00672288 1.1835e-13 0.103515 0.148582 0.234792 0.081728 0.188386 0.0797613 0.102222 0.0328561 0.00358204 0.0313707 1.70023e-09 0.00557486
434.067 1.85499 200.422 157.74 1.0086 1.0032 0.1 0.6 0.7 1.1 1.3 1.8 2.1 2.6 3.3 3.8 4.3 4.4 0.042073 0.17556 0.118095 0.0764697 0.251083 0.130062 0.0779802 0.085119 0.0391559 0.00433955 0.00451471 0.00414461 0.0770953 0.170552 0.0700617 0.125083 0.210714 0.126025 0.0697503 0.103909 0.0195678 0.0258834 0.00456262 3.57959e-11
500.709 2.13978 237.414 194.732 1.0136 1.0011 0.0001 0.3 0.8 1.2 1.6 1.8 2.2 2.6 3.2 3.3 4.6 5.2 0.0281913 0.120006 0.159274 0.305453 0.0328954 0.220738 1.75572e-07 0.0634332 0.0231468 0.0501416 7.08978e-11 0.0103163 9.59571e-12 0.157109 0.227768 0.19425 0.100051 0.121038 0.0824172 0.0512168 0.0600758 2.99116e-08 0.00717327 3.59915e-10
434.691 1.85765 200.794 158.112 1.0084 1.03171 0.0001 0.5 0.7 1.2 1.6 2 2.4 2.9 3.5 4.4 3.7 4.8 0.0332729 0.0998681 0.206517 0.254905 0.151497 0.0997421 0.079475 0.0476667 0.0279748 0.00747864 5.21205e-12 5.11641e-12 0.0545615 0.124543 0.159764 0.260226 0.110098 0.152542 0.042741 0.0708369 0.0253516 0.0238256 0.00722105 6.42719e-12
