Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
817.787 3.49482 364.473 321.791 1 1 0.2 0.4 0.9 1.3 1.6 2.1 2.5 3.3 3.4 3.8 5.3 5.2 0.0604602 0.0758177 0.324463 0.185052 0.0678472 0.186623 0.0415445 0.0308634 0.0273291 4.05303e-10 7.56117e-11 9.73749e-12 0.0693782 0.116141 0.246484 0.171168 0.142311 0.0739782 0.118363 0.00845407 0.000102514 0.0387551 4.90025e-07 0.0148646
464.731 1.98603 218.101 175.419 1 1 0.2 0.4 0.8 1.3 1.5 2.1 2.6 2.9 3.6 3.8 4.3 5.3 0.0339941 0.0954182 0.284732 0.142858 0.185617 0.146808 0.0417965 0.0427817 0.0259947 2.6704e-07 9.31212e-09 5.75819e-09 0.0851364 0.0698702 0.239548 0.201751 0.128594 0.136703 0.0762016 0.0196072 0.0204934 0.0172927 0.00419176 0.000611564
453.96 1.94 212.028 169.346 1 1 0.2 0.5 0.7 1.1 1.4 1.7 2 2.5 3.1 3.5 4.2 4.6 0.053013 0.0692238 0.20563 0.169564 0.168561 0.0850388 0.102492 0.0916938 0.0328502 0.0190712 0.00285944 3.07785e-06 0.0858973 0.0776382 0.155176 0.201232 0.110466 0.0983351 0.119492 0.0701758 0.0519227 0.00766075 0.0199754 0.0020293
453.78 1.93923 211.925 169.243 1 1 0.2 0.5 0.7 1.1 1.4 1.7 2 2.5 3.1 3.6 4.3 4.4 0.05397 0.0635313 0.214231 0.158983 0.182448 0.0729824 0.109118 0.0890238 0.0371745 0.0176159 0.000919903 2.68107e-06 0.086245 0.0756144 0.158426 0.196343 0.11639 0.0930427 0.122842 0.0678994 0.0534473 0.00928793 0.01932 0.00114259
459.577 1.964 215.213 172.531 1 1 0.0001 0.5 0.8 1.2 1.6 1.9 2.3 2.9 3.4 3.7 4.4 4.9 0.0292201 0.153306 0.186548 0.206171 0.18692 0.0395797 0.122614 0.0456053 0.02399 0.00516159 0.000883624 1.911e-09 0.0551377 0.145744 0.173946 0.194529 0.138689 0.099764 0.0819439 0.0590917 0.0189523 0.00957457 0.0226273 3.0971e-07
452.491 1.93372 211.188 168.506 1 1 0.0001 0.4 0.7 1.1 1.4 1.6 2.1 2.6 3.2 3.7 4.1 5.2 0.0253068 0.0784583 0.230997 0.160386 0.138215 0.1205 0.127511 0.0692792 0.0382455 0.00816788 0.00293463 4.5948e-10 0.0537735 0.0903577 0.164951 0.217395 0.0716853 0.142581 0.108645 0.091195 0.0160576 0.0216442 0.0158612 0.00585355
458.413 1.95903 214.556 171.874 1 1 0.0001 0.4 0.7 1.1 1.5 1.8 2.3 2.9 3.4 4.3 4.4 4.8 0.0227716 0.0886878 0.212418 0.19911 0.190655 0.0866556 0.124037 0.0444811 0.0282986 0.00288644 1.26464e-09 1.385e-13 0.0471769 0.0913509 0.188811 0.20237 0.128175 0.141013 0.0950931 0.052825 0.0288733 0.00873683 0.0155753 1.39563e-08
456.837 1.9523 213.664 170.982 1 1 0.2 0.5 0.8 1.2 1.6 1.8 2.3 2.9 3.4 4.3 4.4 4.7 0.0474988 0.120855 0.206825 0.198482 0.17614 0.0479296 0.127199 0.0435261 0.0287277 0.00281589 5.11953e-07 8.06998e-11 0.0893554 0.0848476 0.213477 0.176234 0.123399 0.107999 0.0997442 0.0509111 0.0298593 0.00681137 0.0173613 2.55658e-07
453.86 1.93957 211.971 169.289 1 1 0.2 0.4 0.7 1 1.4 1.8 2.2 2.7 3.2 3.5 4.2 4.5 0.0423222 0.0631871 0.207368 0.141244 0.239014 0.098261 0.106073 0.0607438 0.0198933 0.0194307 0.00245878 4.2525e-06 0.0679101 0.0878715 0.130043 0.194215 0.17136 0.136324 0.0945405 0.0498121 0.0444269 0.00130743 0.0200036 0.00218638
454.211 1.94107 212.171 169.489 1 1 0.0001 0.4 0.7 1.1 1.5 1.9 2.3 2.8 3.3 4 4.3 5.3 0.0232577 0.0867726 0.215592 0.193447 0.209797 0.0848139 0.102636 0.0442149 0.0327182 0.0067514 5.03293e-09 2.59479e-10 0.0389638 0.118543 0.155496 0.223889 0.144696 0.138897 0.0696799 0.0542383 0.0333284 0.00664115 0.0156288 7.54775e-10
461.839 1.97367 216.484 173.802 1 1 0.0001 0.4 0.7 1.1 1.5 1.8 2.3 3 3.6 4.4 4.5 5.3 0.0240262 0.0839086 0.220027 0.189618 0.203535 0.0757077 0.13155 0.0526937 0.0188505 8.32323e-05 1.80068e-09 1.39474e-10 0.0479668 0.0893858 0.190074 0.202489 0.125618 0.141971 0.0975779 0.0622577 0.0179946 0.011639 0.0130253 5.23171e-07
455.195 1.94528 212.732 170.05 1 1 0.2 0.5 0.9 1.3 1.7 2 2.4 3.1 3.7 4.3 3.8 4.7 0.041812 0.155227 0.240933 0.177673 0.181727 0.0249535 0.117314 0.0454793 0.0148146 6.72741e-05 1.10651e-07 1.50378e-09 0.0790405 0.135154 0.220842 0.175464 0.1384 0.0798422 0.0827055 0.0616383 0.00200208 0.0195067 0.00540482 3.9132e-07
