Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
536.353 2.47167 237.739 210.096 1.06707 0.923094 0.2 0.8 0.7 0.8 1.5 1.8 2.5 3.7 3.5 4.1 4.7 5.2 0.136974 0.142844 3.16379e-09 0.216798 0.3802 9.82009e-12 0.13385 0.0564059 0 0 0 0 0.131591 0.255361 0.0501542 0.0688546 0.248789 0.0906166 0.0777273 1.55198e-12 0 0 0 0
534.436 2.46284 236.901 209.259 1.07894 0.920337 0.2 0.3 0.7 1.1 1.6 1.8 2.5 3.9 3.6 4.1 4.7 5.3 0.000748466 0.189243 0.106051 0.358945 0.203571 0.00768814 0.155662 0.0570338 0 0 0 0 0.124977 1.22573e-07 0.270557 0.181396 0.189576 0.0822468 0.0715782 5.17585e-06 0 0 0 0
542.679 2.50083 240.483 212.84 1.05849 0.910804 0.2 0.5 0.7 1.4 1.5 2 2.4 3.5 3.3 3.9 4.4 5 0.124265 3.40242e-07 0.294343 0.438398 1.43274e-10 1.24636e-10 0.141957 0.0595276 0 0 0 0 0.116211 1.85469e-10 0.327017 0.276923 0.055342 0.0597692 0.0755422 1.66306e-11 0 0 0 0
550.751 2.53802 243.938 216.295 1.04513 0.91638 0.2 0.5 0.7 1.2 1.5 1 2.2 3.2 3.3 3.8 4.3 4.9 0.139061 0.035842 0.108685 0.12432 0.207308 0.213884 0.14154 0.0744858 0 0 0 0 0.0576277 0.278266 0.00395987 0.28979 0.140488 0.00192186 0.135895 0.00843092 0 0 0 0
532.272 2.45287 235.952 208.309 1.07729 0.91791 0.0001 0.4 0.7 1.3 1.6 1.9 2.5 3.9 3.5 4.1 4.7 5.2 0.000418213 0.266208 0.0859848 0.429531 0.0769352 1.33559e-05 0.16339 0.054807 0 0 0 0 0.088021 0.0021211 0.363395 0.16292 0.168923 0.0643191 0.0682107 1.39173e-09 0 0 0 0
545.288 2.51285 241.605 213.962 1.05489 0.904578 0.2 0.5 0.9 0.7 1.4 1.5 2.3 3.4 3.3 3.8 4.3 4.9 0.124817 0.0942373 0.260471 3.45896e-06 0.356346 0.000306996 0.154505 0.0641997 0 0 0 0 0.118027 0.00306654 0.0506477 0.292477 0.122094 0.211016 0.10725 3.29136e-10 0 0 0 0
543.204 2.50324 240.709 213.066 1.0518 0.924349 0.2 0.4 0.8 1.5 1.6 1.6 2.4 3.3 3.4 4 4.6 5.1 0.13863 6.33128e-11 0.353192 0.387472 1.91694e-07 5.38003e-07 0.0998764 0.0726276 0 0 0 0 0.11012 0.0478818 0.344713 0.196695 0.124071 1.05468e-08 0.100866 1.18645e-06 0 0 0 0
545.527 2.51395 241.707 214.065 1.05527 0.904235 0.2 0.4 0.7 0.8 1.4 1.5 2.3 3.4 3.3 3.8 4.4 5 0.145459 0.000592921 3.67569e-06 0.313412 0.379581 2.97711e-06 0.150838 0.0653812 0 0 0 0 0.118617 0.000273704 0.271449 0.0673443 0.146855 0.191776 0.107916 3.5041e-06 0 0 0 0
544.962 2.51135 241.465 213.822 1.05824 0.900134 0.2 0.5 0.8 1.4 1.5 1.3 2.3 3.5 3.4 3.9 4.4 5 0.100805 0.159859 0.10374 4.89028e-05 9.46048e-07 0.458755 0.175231 0.0597967 0 0 0 0 0.107137 0.0906819 0.277881 0.068276 0.25379 0.000148776 0.102219 9.75935e-11 0 0 0 0
552.509 2.54612 244.683 217.041 1.03395 0.926975 0.2 0.3 0.7 1.4 1.5 1.8 2.2 3 3.3 3.9 4.5 5.1 0.119353 0.00185031 0.302152 0.423996 2.15354e-07 1.85192e-09 0.0986986 0.0878959 0 0 0 0 0.0897192 0.0388198 0.307918 0.341133 9.65611e-06 0.00444697 0.130073 0.0148555 0 0 0 0
