Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
619.914 2.85675 271.619 243.977 1.09254 1.04641 0.6 0.3 0.9 1.3 1.5 2.1 2.2 3.2 3.3 3.8 4.3 4.8 0.182971 0.158366 0.00309826 0.47949 0.00152194 0.162973 0.000173709 0.103948 0 0 0 0 0.126994 0.176633 0.13172 0.308833 0.0584001 0.000119981 0.203794 0.0399202 0 0 0 0
652.443 3.00665 283.587 255.944 1.07742 0.975767 0.1 0.4 0.9 1.3 1.4 1.9 2 2.9 3.2 3.8 4.3 4.8 0.0107992 0.255669 0.189219 0.000167624 0.362971 0.134 1.13759e-08 0.124591 0 0 0 0 0.0638964 0.153775 0.281774 0.226689 3.31174e-06 1.1834e-09 0.210338 0.0392902 0 0 0 0
600.669 2.76806 264.24 236.597 1.10997 1.03762 0.1 0.5 0.9 1.5 1.7 1.8 2.4 3.5 3.4 3.9 4.5 5 0.120291 0.0535595 0.36152 0.349457 2.45946e-07 6.31286e-07 0.145133 0.0800118 0 0 0 0 0.0645356 0.220713 0.224227 0.350543 5.7059e-11 1.86847e-10 0.156511 0.0210883 0 0 0 0
631.988 2.91239 276.133 248.491 1.08435 0.998226 0.3 0.4 1 1.4 1.5 2 2.1 3 3.2 3.7 4.2 4.8 0.05926 0.204506 0.269621 0.0922681 0.219937 0.116919 0.00217137 0.119668 0 0 0 0 0.125073 0.127031 0.314928 0.200492 6.91984e-05 1.72896e-06 0.197295 0.0333362 0 0 0 0
632.201 2.91337 276.212 248.569 1.08448 0.998062 0.3 0.5 1 1.4 1.5 2 2.1 3 3.3 3.8 4.4 4.9 0.124677 0.166437 0.214388 0.167552 0.173831 0.115875 0.00167662 0.120048 0 0 0 0 0.1762 0.0829907 0.304789 0.203206 0.000742597 5.33197e-07 0.196359 0.0337739 0 0 0 0
631.122 2.9084 275.812 248.17 1.08508 1.00276 0.0001 0.4 0.8 1.3 1.5 2.1 2.1 3 3.4 4 4.6 5.1 0.0232063 0.195481 0.250128 0.00061963 0.428347 0.0179941 0.0459839 0.123317 0 0 0 0 0.0500574 0.165435 0.216045 0.334158 3.92738e-06 0.146728 0.0548721 0.0354584 0 0 0 0
632.76 2.91595 276.419 248.776 1.08879 0.989615 0.3 0.5 0.4 1 1.4 1.5 2.1 3.1 3.2 3.7 4.3 4.9 0.218411 1.8323e-05 0.000823599 0.328145 0.276038 1.70195e-07 0.165308 0.100041 0 0 0 0 0.124395 2.89487e-06 0.126349 0.317057 0.194231 2.01748e-07 0.196806 0.0307736 0 0 0 0
618.601 2.85069 271.123 243.48 1.09374 1.02826 0.2 0.5 0.6 1.1 1.5 1.7 2.3 3.1 3.4 4 4.5 5.1 0.000414764 0.3375 0.0737571 0.0203466 0.472288 0.028463 0.0340463 0.12692 0 0 0 0 0.0698309 0.255708 0.00909626 0.247408 0.255785 3.27427e-06 0.167809 0.0226168 0 0 0 0
592.36 2.72977 260.98 233.338 1.10935 1.09693 0.0001 0.6 0.9 1.5 1.7 1.8 2.5 3.6 3.6 4.1 4.6 5.1 0.11297 0.0842219 0.338376 0.321281 0.00215574 0.0480306 0.126571 0.0757397 0 0 0 0 0.0804614 0.254373 0.18445 0.293207 0.087128 9.95224e-09 0.164061 0.0332494 0 0 0 0
606.344 2.79421 266.44 238.798 1.12215 0.984272 0.0001 0.7 0.8 0.7 1.5 1.7 2.4 3.7 3.4 4 4.5 5.1 0.0905479 0.000105887 0.454785 0.00181762 0.300703 0.0200777 0.186527 0.0675847 0 0 0 0 0.105027 0.0109674 0.353254 0.0616392 0.207532 0.12059 0.113165 0.0120975 0 0 0 0
626.397 2.88662 274.054 246.411 1.08966 1.00841 0.0001 0.3 0.5 1.2 1.5 2 2.1 3.1 3.3 3.9 4.5 5 0.0534628 0.0101831 0.246395 0.413791 0.0742127 0.181773 4.16611e-05 0.109799 0 0 0 0 0.00638768 0.117793 0.19208 0.43907 2.22807e-09 1.07081e-10 0.217865 0.0352141 0 0 0 0
646.712 2.98024 281.522 253.88 1.10737 0.900516 0.0001 0.5 0.6 1.2 1.4 1.5 2 3.3 3 3.5 4.1 4.6 0.0469586 0.00102968 0.342208 0.339736 1.00175e-06 1.21457e-06 0.290424 0.0870124 0 0 0 0 0.0795409 0.00971186 0.26414 0.348799 2.95288e-09 4.44781e-09 0.18901 0.00931401 0 0 0 0
646.16 2.9777 281.322 253.68 1.07827 0.984433 0.1 0.4 0.8 1.2 1.5 2 2 2.9 3.2 3.8 4.3 4.9 1.56756e-08 0.249859 0.207095 5.85595e-07 0.446844 0.038175 0.0052074 0.131093 0 0 0 0 0.0541776 0.171345 0.156032 0.341338 6.60416e-12 0.140313 0.0797551 0.0414722 0 0 0 0
619.876 2.85657 271.605 243.962 1.0926 1.04521 0.1 0.5 0.8 1.3 1.5 2.1 2.2 3.2 3.3 3.9 4.5 5 0.0662949 0.209872 0.108546 0.345044 0.115677 0.0937184 0.05005 0.103401 0 0 0 0 0.0674647 0.217373 0.125691 0.351749 0.0394317 5.18821e-06 0.20409 0.0394093 0 0 0 0
