Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
529.813 2.44153 234.868 207.225 1.02599 1.02564 0.3 0.5 0.8 1.5 1.8 2 2.4 3.3 3.5 4 4.5 5 0.181251 6.19734e-09 0.291583 0.407706 4.11514e-10 7.06055e-10 0.0729042 0.0725469 0 0 0 0 0.174114 0.0176313 0.297715 0.366991 4.85897e-11 1.22125e-15 0.15337 0.0158207 0 0 0 0
541.548 2.49561 239.994 212.352 1.00882 1.01707 0.6 0.4 0.5 1.2 1.4 1.5 2.2 3 3.2 3.7 4.2 4.7 0.0845875 0.177768 0.101565 0.161916 0.000666424 0.352872 0.0360268 0.0934241 0 0 0 0 0.0121754 0.211336 0.117537 0.24913 0.207875 6.5621e-06 0.185318 0.0336897 0 0 0 0
521.542 2.40342 231.186 203.544 1.03546 1.03774 0.3 0.8 1 1.6 1.8 1.6 2.5 3.5 3.6 4.1 4.6 5.2 0.203955 0.0746923 0.301469 0.228919 6.35141e-07 0.0782229 0.0841428 0.064057 0 0 0 0 0.187355 0.236569 0.127779 0.305226 1.6438e-07 0.0285647 0.139562 0.0126806 0 0 0 0
542.206 2.49865 240.279 212.636 1.00845 1.01935 0.5 0.4 0.6 1.1 1.4 1.5 2.2 3 3.3 3.8 4.4 4.9 0.0457165 0.209102 0.0992385 0.127379 0.0514198 0.347627 0.0345891 0.093374 0 0 0 0 0.0650862 0.244336 0.0163916 0.197212 0.27778 0.000163458 0.182837 0.0355429 0 0 0 0
532.372 2.45333 235.996 208.353 1.01949 1.02258 0.0001 0.5 0.5 1.3 1.5 1.9 2.3 3.2 3.4 4 4.5 5 0.0355134 0.287872 0.0268787 0.392544 0.0786168 0.0568329 0.0648798 0.0763517 0 0 0 0 0.0270467 0.275835 0.0681714 0.338866 0.114331 1.9229e-08 0.176008 0.0223229 0 0 0 0
526.658 2.42699 233.47 205.828 1.03078 1.02342 0.3 0.5 0.9 1.5 1.7 1.8 2.4 3.4 3.5 4 4.5 5.1 0.199628 0.0035767 0.311438 0.344968 0.00121746 0.010052 0.0939518 0.0659518 0 0 0 0 0.131156 0.143485 0.224 0.355458 2.4348e-09 2.77311e-09 0.154343 0.0149764 0 0 0 0
520.535 2.39878 230.734 203.091 1.03896 1.04049 0.3 0.6 0.8 1.4 1.6 2 2.5 3.6 3.6 4.2 4.8 5.4 0.131283 0.245572 0.0155816 0.440571 0.0385788 3.06994e-07 0.108884 0.0584852 0 0 0 0 0.180866 8.31593e-06 0.314093 0.137453 0.240944 0.0109004 0.141251 0.0149794 0 0 0 0
531.269 2.44825 235.51 207.868 1.02013 1.02635 0.6 0.4 0.5 1.3 1.5 2 2.3 3.2 3.3 3.8 4.3 4.9 0.0321978 0.23751 0.0635298 0.473075 5.07888e-06 0.101406 0.0325575 0.0798479 0 0 0 0 3.87335e-05 0.154199 0.206482 0.372917 0.0895375 2.67079e-08 0.180471 0.0226996 0 0 0 0
540.624 2.49136 239.595 211.952 1.00915 1.01683 0.4 0.5 0.5 1.3 1.5 1.7 2.2 3 3.4 4 4.6 5.1 0.140613 0.135333 0.0781616 0.379949 0.00570544 0.15197 0.0227508 0.0946686 0 0 0 0 0.179187 0.130017 0.042182 0.444336 4.90396e-08 2.6178e-08 0.188775 0.0323307 0 0 0 0
541.594 2.49583 240.014 212.372 1.00861 1.01928 0.2 0.4 0.7 1.2 1.4 1.5 2.2 3 3.2 3.7 4.2 4.8 0.103756 0.0163187 0.328925 0.00919211 0.000144661 0.428142 0.027725 0.0944094 0 0 0 0 1.95286e-07 0.274524 0.0861441 0.204991 0.234293 0.000116797 0.183884 0.0353234 0 0 0 0
543.024 2.50242 240.631 212.989 1.00782 1.02188 0.3 0.5 1 1.4 1.5 0.7 2.2 3 3.2 3.7 4.3 4.8 0.12366 0.119054 0.110239 2.86109e-05 0.409521 0.120922 0.031352 0.0930415 0 0 0 0 0.111923 0.202965 0.170003 0.319256 5.79588e-05 2.50434e-07 0.17992 0.037755 0 0 0 0
531.845 2.4509 235.764 208.121 1.01967 1.02302 0.2 0.6 0.5 1.3 1.5 1.4 2.3 3.2 3.4 4 4.6 5.2 0.0886454 0.285366 0.0128087 0.227374 0.2512 0.000101276 0.0778479 0.0763319 0 0 0 0 0.0371728 3.5714e-07 0.33492 0.229757 4.33815e-09 0.220282 0.179735 0.0211518 0 0 0 0
548.312 2.52678 242.899 215.256 1.00162 1.01066 0.2 0.3 0.5 1.2 1.4 1.9 2.1 2.9 3.1 3.7 4.2 4.7 0.00080401 0.0347538 0.341936 1.60196e-05 0.468417 0.0558326 1.15686e-06 0.0998604 0 0 0 0 3.99062e-06 0.101113 0.232481 0.324238 0.110846 1.11167e-06 0.196036 0.0459421 0 0 0 0
533.256 2.4574 236.384 208.741 1.01917 1.02017 0.5 0.4 0.9 1.4 1.5 2.2 2.3 3.2 3.3 3.9 4.5 5 0.0680539 0.238514 0.09929 0.448864 9.51129e-10 0.0219553 0.0683031 0.0741905 0 0 0 0 0.0568183 0.247178 0.134888 0.385782 3.91886e-07 1.22175e-08 0.17376 0.0217403 0 0 0 0
532.921 2.45586 236.237 208.594 1.01962 1.02363 0.3 0.5 0.9 1.4 1.5 2.3 2.2 3.2 3.2 3.7 4.3 4.9 0.200337 0.000920575 0.313804 0.011351 0.330228 0.0148861 0.0704741 0.0776151 0 0 0 0 0.0986214 0.221673 0.115878 0.389578 4.83703e-09 0.17432 6.02211e-10 0.0235568 0 0 0 0
540.614 2.49131 239.59 211.948 1.00912 1.0169 0.4 0.5 0.5 1.3 1.5 1.7 2.2 3 3.4 4 4.6 5.1 0.141935 0.154354 0.0573767 0.383562 8.673e-05 0.15453 0.0226341 0.0946395 0 0 0 0 0.179195 0.0833842 0.0888103 0.444359 1.9333e-09 4.05431e-12 0.188817 0.032332 0 0 0 0
569.049 2.62235 251.586 223.943 0.998745 0.992692 0.0001 0.7 0.8 0.9 1.5 1.6 2.1 3 3.1 3.6 4.2 4.8 0.0906178 0.0834389 0.134295 0.290221 2.85434e-07 0.222923 0.114666 0.0625827 0 0 0 0 0.107599 0.174889 2.12767e-05 0.270798 0.224725 1.24341e-07 0.178696 0.0359628 0 0 0 0
531.701 2.45023 235.7 208.058 1.01988 1.02447 0.2 0.5 0.3 1.3 1.5 1.9 2.3 3.2 3.3 3.9 4.4 5 0.0546499 0.284955 0.0024969 0.450941 0.00367587 0.0929813 0.0518973 0.0782797 0 0 0 0 0.00367838 0.302765 0.0593658 0.356556 0.101252 2.2861e-05 0.178326 0.0224999 0 0 0 0
533.343 2.4578 236.422 208.78 1.01909 1.02078 0.4 0.5 0.5 1.2 1.5 1.6 2.3 3.2 3.4 3.9 4.4 5 0.248838 0.033659 0.0329127 0.350232 0.0212863 0.180368 0.0772784 0.0745126 0 0 0 0 0.191459 0.0975242 0.0547016 0.280726 0.201967 1.90171e-08 0.171837 0.0225646 0 0 0 0
523.14 2.41078 231.902 204.259 1.04868 0.974022 0.0001 0.6 0.4 1.3 1.6 1.5 2.3 3.7 3.1 3.7 4.3 4.9 0.0525593 0.33641 1.61396e-06 0.417497 5.26418e-07 1.23527e-05 0.184512 0.0576852 0 0 0 0 0.000316731 0.135728 0.232179 0.330711 0.00668446 0.107034 0.157151 0.00421805 0 0 0 0
531.608 2.44981 235.66 208.017 1.01991 1.02421 0.4 0.5 0.8 1.3 1.5 1.8 2.3 3.2 3.4 3.9 4.5 5.1 0.277297 0.00530372 0.0870511 0.357414 0.077952 0.0712737 0.0660083 0.0776147 0 0 0 0 0.15396 0.206707 4.10142e-06 0.372254 0.0898334 1.31409e-08 0.179694 0.0217571 0 0 0 0
525.491 2.42162 232.951 205.309 1.02899 1.03971 0.4 0.5 1 1.5 1.1 1.7 2.4 3.4 3.5 4.1 4.7 5.3 0.262522 0.0433682 0.00201512 0.319965 0.239314 0.00110373 0.0943707 0.0663326 0 0 0 0 0.234133 0.0817578 0.151641 0.329947 0.0578709 9.58221e-06 0.165312 0.0190417 0 0 0 0
533.169 2.457 236.346 208.703 1.01919 1.02097 0.4 0.5 0.9 1.4 1.5 2 2.3 3.2 3.4 3.9 4.4 4.9 0.268169 0.0234628 0.124521 0.431606 3.5177e-07 0.0219329 0.0748357 0.0746647 0 0 0 0 0.247709 0.0560866 0.135289 0.385651 5.02905e-05 1.65467e-07 0.174058 0.0221228 0 0 0 0
525.678 2.42248 233.034 205.392 1.0286 1.04547 0.4 0.5 1.1 1.5 1.7 1.9 2.4 3.4 3.4 4 4.5 5 0.285827 0.010992 0.267596 0.288073 0.00116431 0.0201165 0.0875898 0.0672387 0 0 0 0 0.200262 0.135881 0.211876 0.300439 0.00493992 0.0034749 0.167637 0.0209639 0 0 0 0
533.006 2.45625 236.274 208.632 1.01952 1.02314 0.3 0.5 0.9 1.4 1.5 1.7 2.3 3.2 3.3 3.8 4.4 5 0.20175 2.65054e-05 0.303573 0.229924 0.00262401 0.141642 0.063128 0.0768536 0 0 0 0 0.0985477 0.221807 0.115725 0.389581 3.51965e-09 2.30015e-09 0.174179 0.0233013 0 0 0 0
541.027 2.49321 239.769 212.127 1.00899 1.01475 0.4 0.5 0.6 1.3 1.5 1.4 2.2 3 3.3 3.9 4.4 5 0.128265 0.198727 0.0449277 0.200177 0.260199 0.0424969 0.0415837 0.0926154 0 0 0 0 0.186045 0.155743 0.00999163 0.443141 2.19109e-08 1.77034e-06 0.188308 0.0315145 0 0 0 0
533.744 2.45965 236.598 208.955 1.01919 1.02068 0.3 0.5 0.8 1.4 1.5 1.7 2.3 3.2 3.3 3.9 4.5 5 0.187549 0.00122223 0.256653 0.349692 2.27338e-05 0.07415 0.0751593 0.0747396 0 0 0 0 0.117606 0.16389 0.147378 0.396868 1.38458e-09 1.08897e-08 0.172327 0.0226122 0 0 0 0
532.993 2.45619 236.268 208.626 1.01941 1.02146 0.4 0.5 0.9 1.4 1.5 2.3 2.2 3.2 3.4 3.9 4.5 5 0.282869 0.002117 0.134415 0.42798 0.00098575 0.0319714 0.063361 0.0757051 0 0 0 0 0.247513 0.0563855 0.135154 0.385917 4.70695e-08 0.174163 5.86012e-09 0.022324 0 0 0 0
531.888 2.4511 235.783 208.14 1.01969 1.02359 0.3 0.5 0.5 1.3 1.5 1.8 2.3 3.2 3.5 4 4.5 5 0.0862463 0.241677 0.0140567 0.440726 0.00619404 0.0879332 0.0657782 0.077078 0 0 0 0 0.0653766 0.216495 0.0836412 0.357152 0.100766 8.85073e-10 0.178142 0.0220171 0 0 0 0
541.346 2.49468 239.907 212.265 1.00912 1.01599 0.6 0.4 0.5 1.3 1.5 1.4 2.2 3 3.4 4 4.6 5.1 0.0712718 0.132224 0.174597 0.108221 0.208282 0.181695 0.0393251 0.0935081 0 0 0 0 0.104833 0.24546 0.00818626 0.425085 0.0122888 5.86909e-07 0.187501 0.0326316 0 0 0 0
531.693 2.4502 235.697 208.055 1.01981 1.02387 0.7 0.4 0.5 1.3 1.5 1.7 2.3 3.2 3.4 4 4.6 5.1 0.0808319 0.266 0.00803419 0.404906 0.00253419 0.110075 0.0701989 0.0772341 0 0 0 0 0.000464267 0.154341 0.205953 0.371881 0.0900527 1.21459e-05 0.179577 0.0215889 0 0 0 0
541.26 2.49428 239.87 212.227 1.00919 1.01638 0.4 0.5 0.7 1.3 1.4 1.5 2.2 3 3.2 3.7 4.2 4.7 0.149625 0.171585 0.0621085 0.148403 0.0718293 0.274873 0.0367813 0.0939863 0 0 0 0 0.219746 0.0966594 0.0431759 0.422838 0.00106099 0.0124481 0.187648 0.0328053 0 0 0 0
547.438 2.52276 242.526 214.883 1.0034 1.01447 0.5 0.4 0.5 1.2 1.4 1.6 2.1 2.9 3.2 3.7 4.2 4.7 0.229756 0.0530731 0.100912 0.0111173 0.360335 0.142243 0.000105496 0.105855 0 0 0 0 0.0281037 0.245582 0.0496656 0.355453 0.088467 0.000135995 0.200354 0.0467113 0 0 0 0
549.107 2.53045 243.238 215.595 1.0007 1.00576 0.6 0.4 0.5 1.2 1.4 1.3 2.1 2.9 3.1 3.6 4.1 4.7 0.000858346 0.0944245 0.27708 1.12309e-06 0.488898 1.72155e-05 0.0447512 0.0946726 0 0 0 0 6.25247e-06 0.238224 0.0876252 0.298274 0.0494484 0.0919259 0.197247 0.0430053 0 0 0 0
