Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
650.663 2.99845 282.948 255.305 0.984763 1.08577 0.2 0.7 0.8 1 1.6 1.7 2.2 2.8 3.3 3.9 4.5 5.1 0.115201 0.0149191 0.288721 0.208041 2.81894e-05 0.271622 4.0725e-06 0.0862265 0 0 0 0 0.132678 0.21629 0.0226642 0.205347 0.292687 0.000531507 0.133196 0.0823711 0 0 0 0
661.313 3.04752 286.746 259.104 0.987641 1.0614 0.0001 0.7 0.8 0.8 1.5 1.6 2.1 2.8 3.3 3.9 4.5 5.1 0.086655 5.79355e-05 0.471548 3.64413e-05 0.233508 0.0406599 0.0807789 0.0743964 0 0 0 0 0.109163 0.00123096 0.315954 0.112614 0.254865 0.0197876 0.178544 0.0692414 0 0 0 0
657.903 3.03181 285.537 257.894 0.986395 1.06985 0.2 0.4 0.8 0.9 1.5 1.7 2.1 2.8 3.3 3.9 4.5 5.1 0.126776 0.000128572 0.0354674 0.467163 0.0177991 0.226314 0.0344348 0.0783116 0 0 0 0 0.155495 4.78977e-06 0.000127871 0.447942 0.0616387 0.184307 0.141466 0.0788643 0 0 0 0
650.834 2.99924 283.009 255.366 0.983892 1.08628 0.2 0.5 0.8 0.9 1.6 1.7 2.2 2.8 3.3 3.8 4.4 5 0.119754 0.00566789 0.0855477 0.411856 0.00158863 0.273446 0.00172207 0.0843101 0 0 0 0 0.122 0.0875831 0.000571164 0.36341 0.276971 0.0236519 0.127914 0.0841775 0 0 0 0
663.425 3.05726 287.493 259.85 0.985197 1.04933 0.2 0.6 0.8 1.1 1.5 1.8 1.9 2.7 3.1 3.7 4.3 4.8 0.118171 0.0319909 0.279307 0.230094 0.0596481 0.141433 0.0365782 0.087976 0 0 0 0 0.150078 0.00242988 0.255835 0.249433 0.0162936 0.0859401 0.200977 0.088343 0 0 0 0
631.306 2.90924 275.88 248.238 0.995305 1.11275 0.4 0.5 0.5 1.2 1.5 2.1 2.2 3 3.5 4 4.6 5.1 0.136848 0.210867 0.00458756 0.213294 0.307966 0.0382107 0.000688857 0.0828424 0 0 0 0 0.22773 0.020641 0.087415 0.341867 0.147672 0.000128977 0.219771 0.0675287 0 0 0 0
617.845 2.84721 270.837 243.195 1.00769 1.19939 0.0001 0.5 0.7 1.4 1.5 2.2 3.8 2.9 3.4 3.9 4.5 5.1 0.0129861 0.36628 0.00808858 0.359609 0.134289 0.0328458 0.0256749 0.0679162 0 0 0 0 0.0633202 0.145272 0.236562 0.386 0.0242657 0.207206 0.0297186 0.107046 0 0 0 0
627.685 2.89256 274.534 246.892 1.00004 1.12295 0.3 0.5 1.2 1.5 1.8 2.2 2.3 3.1 3.4 3.9 4.4 4.9 0.095302 0.2321 0.349492 0.0881818 0.142668 0.0129949 3.18007e-07 0.0793048 0 0 0 0 0.0806987 0.276133 0.267596 0.231274 0.00118429 2.74222e-07 0.211919 0.0541445 0 0 0 0
651.993 3.00458 283.425 255.783 0.98314 1.09167 0.0001 0.9 0.7 0.8 1.5 1.6 2.1 2.8 3.2 3.7 4.2 4.8 0.0769515 0.257055 0.237483 0.00767886 9.50354e-06 0.293632 0.0268289 0.0835016 0 0 0 0 0.0971533 0.121385 0.278514 0.0287046 0.302906 3.09038e-05 0.170187 0.0927889 0 0 0 0
656.006 3.02307 284.861 257.218 0.983234 1.07726 0.0001 0.5 0.7 1 1.5 1.7 2 2.8 3.2 3.7 4.3 4.9 0.0846485 0.00249402 0.247475 0.293678 0.0848456 0.115272 0.0808781 0.0739426 0 0 0 0 0.101911 0.0596927 0.118241 0.364356 1.26967e-05 0.162768 0.181163 0.0891128 0 0 0 0
631.346 2.90943 275.895 248.253 0.995159 1.11426 0.2 0.6 0.4 1.2 1.5 2.1 2.2 3 3.5 4 4.6 5.2 0.0755363 0.294964 0.0213558 0.136284 0.350816 0.0328006 1.00898e-06 0.0834013 0 0 0 0 0.00724201 0.0868851 0.250662 0.324426 0.157599 4.09807e-08 0.218632 0.0688146 0 0 0 0
657.244 3.02878 285.303 257.66 0.984048 1.07041 0.0001 0.6 0.6 1 1.5 1.7 2 2.8 3.1 3.6 4.1 4.6 0.0815031 0.0907927 0.0777477 0.416369 0.00344589 0.156656 0.0851941 0.0723395 0 0 0 0 0.0983521 0.0616256 0.118867 0.340207 0.107377 0.0453907 0.216351 0.0822389 0 0 0 0
639.336 2.94625 278.838 251.195 0.98952 1.10382 0.2 0.4 0.6 1.2 1.5 2 2 2.9 3.4 4 4.5 5 3.03311e-07 0.198324 0.185651 0.127253 0.376895 0.00668796 0.00769392 0.0870148 0 0 0 0 0.111416 5.24453e-05 0.243295 0.384544 1.24699e-09 0.267784 0.000360448 0.0963642 0 0 0 0
651.532 3.00245 283.26 255.617 0.983038 1.08874 0.0001 0.9 0.7 1 1.5 1.8 2.1 2.8 3.1 3.7 4.2 4.8 0.0806201 0.261791 0.218759 0.0256687 0.159686 0.153762 1.2427e-06 0.0827503 0 0 0 0 0.0950123 0.0181306 0.32877 0.090319 0.294429 6.56766e-07 0.171318 0.0907557 0 0 0 0
637.901 2.93964 278.312 250.67 0.997936 1.0841 0.2 0.5 0.7 1.3 1.5 2 2.1 2.9 3.3 3.9 4.4 4.9 0.00112 0.398801 6.88758e-05 0.0963391 0.405457 9.39962e-09 9.74517e-11 0.0961498 0 0 0 0 0.12935 1.9409e-05 0.289208 0.356861 2.30084e-06 0.0429024 0.194618 0.0711403 0 0 0 0
