Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
569.878 2.62617 251.926 224.284 1.05913 0.950536 0.4 0.4 0.5 1.2 1.5 2.1 2.2 3.2 3.2 3.8 4.4 4.9 0.0433506 0.256392 4.20823e-07 0.373367 0.195957 3.53985e-07 0.0985582 0.091501 0 0 0 0 0.21027 0.0222621 0.091305 0.34344 0.0969761 1.17575e-07 0.166416 0.0198668 0 0 0 0
579.128 2.66879 255.694 228.051 1.04554 0.939683 0.0001 0.3 0.8 1.5 1.4 1.5 2.1 3 3.2 3.7 4.2 4.8 0.0903615 0.0478928 0.316258 3.77919e-05 0.407206 0.000178629 0.0825408 0.101066 0 0 0 0 0.0561521 0.0909274 0.341001 0.000135724 0.257044 5.51305e-07 0.168568 0.0258545 0 0 0 0
559.555 2.57859 247.649 220.006 1.05958 0.982634 0.2 0.4 0.8 1.4 1.5 2 2.3 3.2 3.4 4 4.5 5.1 0.0207785 0.219165 0.189282 0.373618 0.0583428 0.0771794 0.0199801 0.10123 0 0 0 0 0.138212 0.00402262 0.362667 0.030883 0.272618 4.15906e-05 0.150468 0.023722 0 0 0 0
560.899 2.58479 248.21 220.568 1.07375 0.884838 0.4 0.1 0.5 1.2 1.5 2.1 2.2 3.4 3.2 3.7 4.3 4.8 0.219062 0.0479802 0.000248058 0.51222 0.0515079 2.86801e-10 0.165296 0.0774406 0 0 0 0 0.242719 8.8747e-07 0.0735762 0.340473 0.092532 5.61848e-10 0.135536 7.20207e-12 0 0 0 0
544.725 2.51025 241.363 213.721 1.08604 0.885978 0.0001 0.5 0.4 1.1 1.3 1.4 2.1 3.6 3.1 3.7 4.2 4.8 0.0529049 0.216197 3.41536e-08 0.481219 1.38876e-09 6.85801e-09 0.260511 0.0752083 0 0 0 0 0.0563497 0.248311 0.00022151 0.267704 7.90948e-08 0.154184 0.159207 3.82929e-10 0 0 0 0
558.883 2.5755 247.367 219.725 1.06411 0.960781 0.0001 0.6 0.7 1.4 1.5 2.2 2.3 3.2 3.3 3.9 4.4 4.9 0.0392248 0.404572 2.36398e-05 3.45278e-08 0.466675 0.0487157 7.27422e-06 0.104892 0 0 0 0 0.0737042 0.229996 0.121353 0.372342 5.00239e-10 1.7794e-10 0.149736 0.0136504 0 0 0 0
570.387 2.62851 252.135 224.493 1.05254 0.945778 0.0001 0.4 0.8 1.2 1.4 1.5 2.1 3.1 3.1 3.6 4.1 4.6 0.0264776 0.224939 0.102631 0.282484 0.00624007 0.220636 0.0915325 0.0975987 0 0 0 0 0.0139802 0.264685 0.0408688 0.405699 3.18507e-08 3.05502e-05 0.195957 0.0245576 0 0 0 0
553.162 2.54913 244.96 217.317 1.06723 0.981371 0.0001 0.7 0.9 1.4 1.6 1.7 2.4 3.3 3.6 4.1 4.6 5.1 0.114575 0.0753428 0.384739 0.0848494 0.0086171 0.263908 0.0392936 0.0959014 0 0 0 0 0.100173 0.250336 0.177018 0.0648636 0.232101 0.011491 0.128771 0.0166169 0 0 0 0
573.779 2.64414 253.523 225.88 1.05245 0.928332 0.0001 0.3 0.8 1.4 1.5 1.3 2.1 3.1 3.2 3.8 4.3 4.8 0.0442552 0.13164 0.227223 0.0323207 0.0564134 0.350549 0.117752 0.0922962 0 0 0 0 0.00422434 0.185559 0.237821 1.3577e-07 2.17371e-10 0.301733 0.17941 0.0195857 0 0 0 0
553.483 2.55061 245.095 217.453 1.06653 0.979805 0.0001 0.7 1 1.5 1.6 2.3 2.4 3.3 3.5 4 4.5 5.1 0.0941482 0.302568 0.125134 0.240905 0.146957 0.0311924 0.0322795 0.0933474 0 0 0 0 0.0991192 0.289364 0.166768 0.0175657 0.263289 2.3945e-09 0.127842 0.015857 0 0 0 0
560.326 2.58215 247.971 220.328 1.05932 0.988602 0.1 0.4 0.9 1.4 1.5 2 2.3 3.2 3.4 4 4.5 5.1 0.00947858 0.252973 0.189829 0.376667 0.0148442 0.109776 0.00304986 0.102703 0 0 0 0 0.0592247 0.156291 0.31709 7.1079e-06 0.268813 0.0144284 0.146092 0.0266546 0 0 0 0
559.609 2.57884 247.671 220.029 1.05941 0.977745 0.0001 0.4 0.8 1.4 1.5 1.6 2.3 3.2 3.4 4 4.6 5.2 0.0505557 0.131963 0.292135 0.212302 0.00458314 0.220766 0.048307 0.0987971 0 0 0 0 0.0807627 0.0709689 0.352395 0.024787 0.278966 1.88697e-06 0.147861 0.022003 0 0 0 0
568.256 2.61869 251.259 223.617 1.05814 0.956392 0.4 0.4 0.5 1.2 1.4 1.8 2.2 3.2 3.2 3.7 4.2 4.7 0.0294093 0.272394 3.55068e-07 0.292883 0.266062 7.30561e-07 0.107191 0.0901999 0 0 0 0 0.221249 0.00225699 0.105398 0.289834 0.144317 3.24459e-09 0.172768 0.0205688 0 0 0 0
4222.8 19.4599 720.589 692.946 1.02041 1.9522 0.4 2.77556e-17 1.1 1.2 2 1.8 2.1 2.8 3.3 3.9 4.5 5 0.33781 0.00537697 0.000159463 0.463489 2.1142e-09 7.70613e-07 0.213574 5.48959e-11 0 0 0 0 1.79831e-11 0.00497503 5.11019e-12 0.192425 4.62804e-08 0.177267 0.739337 0.838201 0 0 0 0
4477.16 20.6321 734.275 706.633 1.05082 1.78196 0.3 0.3 0.7 1.1 1.3 2 2.2 2.8 3.2 3.7 4.3 4.9 0.183285 0.00887334 0.142845 0.470827 1.59564e-06 3.62278e-09 0.244984 2.74364e-06 0 0 0 0 0.0128313 0.000219071 6.62415e-13 2.63289e-09 0.192816 0.586569 0.306236 0.683288 0 0 0 0
4002.29 18.4437 708.039 680.396 1.04033 1.91992 0.3 0.4 1.2 1.3 1.4 2.1 2.2 2.9 3.4 3.9 4.4 4.9 0.139931 0.177366 0.511601 1.23846e-06 8.14605e-08 9.86715e-08 0.211429 3.65559e-10 0 0 0 0 8.04912e-15 5.9841e-14 2.1453e-10 1.83674e-11 0.256106 0.179025 0.741271 0.743519 0 0 0 0
