Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
534.412 2.28381 254.286 211.604 1.00752 1.22778 0.1 0.6 1 1.1 1.5 1.9 2 2.8 3 3.7 4.5 4.6 0.0624289 0.204959 0.16459 1.63142e-08 0.380662 0.0242009 3.19882e-08 0.155713 5.46976e-10 8.95786e-11 0.0149675 1.74773e-08 0.0699227 0.237546 1.25114e-07 0.255086 0.121231 0.125269 0.133562 0.0828339 0.0738912 0.0596614 6.49916e-06 0.0687674
370.599 1.58376 159.48 116.798 1.00617 1.02732 0.1 0.6 0.8 1.1 1.2 1.7 2.1 2.5 3 3.4 4.1 4.4 0.0392267 0.256472 9.68377e-05 0.152955 0.149288 0.202287 0.0420137 0.108043 0.00160286 0.0420225 4.71182e-08 0.0121638 0.069196 0.212583 0.0508458 0.112416 0.143663 0.174013 0.126334 0.0229675 0.0856132 1.29663e-06 0.0292252 0.000463207
368.191 1.57346 157.791 115.109 1.00588 1.02508 0.3 0.7 0.9 0.8 1.4 1.5 2.1 2.5 3.1 3.3 4.3 4.9 0.108495 3.77199e-09 0.0131063 0.31548 0.120078 0.199656 0.102995 0.0858952 3.054e-11 0.0461485 0.0140307 1.76525e-14 0.15459 0.0594453 0.257332 5.21744e-12 0.0211639 0.238579 0.153527 0.0386543 0.0655301 0.00868802 0.0275695 1.41887e-13
425.946 1.82028 195.53 152.848 1.00752 1.15236 0.0001 0.4 0.7 1.1 1.3 1.8 2 2.6 3.2 3.8 4.6 5.2 0.0612204 0.0803661 0.126787 0.17737 0.192817 0.21826 0.0197211 0.0367565 0.0850818 0.00103649 2.79332e-13 0.00810359 0.062614 0.0564232 0.231301 0.0323242 0.304867 0.0444948 0.137817 0.138255 0.0197595 0.0708039 0.011994 0.0417123
368.93 1.57662 158.31 115.629 1.00452 1.37478 0.1 0.6 0.7 1.2 1.5 1.9 2.3 2.8 3.4 3.9 4.4 5 0.0496719 0.0304301 0.295551 0.134267 0.240997 0.0409633 0.130159 0.0328662 0.0366593 0.00168385 0.011275 3.42361e-09 0.0777148 0.144379 0.120705 0.276392 0.0842422 0.195692 0.058991 0.185957 0.000565826 0.158187 6.39625e-10 0.0719492
366.106 1.56456 156.32 113.639 1.00578 1.05955 0.1 0.5 0.7 1.2 1.4 1.8 2.3 2.9 3.3 3.9 4.3 4.8 0.0505655 1.73457e-10 0.339753 0.0282941 0.299781 0.0681777 0.14292 0.0220411 0.0378749 0.00326694 0.0131015 8.08181e-12 0.0594353 0.11796 0.1609 0.27345 0.0123306 0.196188 0.105671 0.053199 0.0462692 0.00388599 0.0302573 2.22933e-13
363.166 1.55199 154.232 111.55 1.00581 1.12946 0.0001 0.4 0.9 1.2 1.6 1.8 2.4 3 3.5 3.9 4.4 5.2 0.00521645 0.166086 0.267783 0.116328 0.185424 0.0702403 0.128666 0.0228954 0.0319625 2.31143e-09 0.0112066 3.66884e-11 0.0425592 0.144983 0.241405 0.13673 0.190344 0.0473845 0.170393 0.0477132 0.011219 0.0610672 0.00760505 0.0280516
367.951 1.57244 157.623 114.941 1.00611 1.00101 0.0001 0.4 0.7 1.2 1.4 2 2.4 2.5 3.3 3.7 4.3 3.8 0.0444508 0.00711855 0.339897 0.0178063 0.321836 0.10968 0.0425907 0.0626801 0.0432386 0.00302935 0.0137843 2.66691e-10 0.05653 0.07258 0.219764 0.135078 0.233035 0.101295 0.0369762 0.0953638 0.0236289 3.63112e-09 1.45454e-09 0.0267545
363.514 1.55348 154.48 111.798 1.0058 1.10682 0.2 0.3 0.7 1 1.4 1.9 2.4 2.8 3.3 3.8 4.3 5.2 0.0658264 9.94089e-11 0.293127 0.0636199 0.293002 0.104776 0.117233 0.00982563 0.0412434 0.00371546 0.0134353 1.50846e-12 0.0916623 0.030261 0.180444 0.157983 0.243656 0.120482 0.118842 0.0622198 0.00551311 0.0614245 0.0105829 0.0237471
516.48 2.20718 245.446 202.764 1.01032 1.13373 0.1 0.3 0.7 1.2 1.6 1.9 1.7 2.8 3.6 3.7 4.7 5.2 0.0380387 0.0779202 0.209108 0.189464 0.246445 3.10859e-06 0.0977622 0.107137 0.0132701 0.0220896 3.63598e-14 0.00907811 0.0377771 0.0797309 0.231884 0.285503 2.04981e-10 0.279103 2.04435e-10 0.13346 0.0323061 0.027059 0.0237285 0.00318117
1138.1 4.86368 450.076 407.395 1.00193 2.40744 0.3 0.4 0.8 1 1.4 1.6 2.2 2.5 3.2 3.7 4.2 5 0.11336 5.72625e-09 0.293524 0.0602561 0.130591 0.183861 0.0621997 0.0908115 0.0382321 0.029093 3.01451e-11 1.34892e-14 0.030984 0.0699628 8.81305e-09 0.331004 0.0628076 0.513618 0.309849 0.039666 0.0353233 0.114932 0.466618 0.43268
1077.79 4.60596 435.975 393.293 0.995632 2.99684 0.3 0.7 0.9 1.2 1.6 1.8 2.3 2.9 3.5 4.1 4.4 5 0.106656 0.16372 0.149931 0.130602 0.232236 1.52308e-07 0.122387 0.0504549 0.0396462 4.11666e-08 1.08409e-08 5.11672e-08 0.0755821 0.11214 0.0452621 0.382975 0.234356 0.35531 0.307232 0.116559 0.225455 0.417133 0.254143 0.470691
1063.12 4.54323 432.424 389.742 0.995773 3.14838 0.0001 0.4 1 1.2 1.6 1.8 2.5 3.2 3.4 4 4.4 5 0.0483036 0.141281 0.257043 0.117104 0.131747 0.160698 0.0383013 0.101295 1.2234e-09 5.43726e-11 2.07739e-12 2.64386e-10 0.00511158 0.122723 0.191048 0.332624 0.0631363 0.602198 0.343061 0.00394051 0.235447 0.417731 0.3631 0.468263
1140.84 4.8754 450.7 408.018 0.998044 2.73947 1 0.4 0.9 1.1 1.6 1.7 2.3 2.5 3.2 3.7 4.3 4.9 0.309836 0.189183 0.0493134 0.000398956 0.116591 0.138936 0.0347313 0.0971514 0.0364499 0.0254536 2.53838e-11 3.58436e-13 0.0573979 0.129611 0.0179917 0.355994 2.31276e-09 0.609846 0.310619 9.35507e-09 0.128978 0.273951 0.431036 0.424049
420.655 1.79767 192.293 149.611 1.00774 1.10957 0.3 0.7 0.9 1 1.4 1.9 2.2 2.8 3.3 3.8 4.5 5 0.125219 0.0804126 2.98158e-11 0.324683 0.152866 0.0832541 0.165096 9.79484e-11 0.0631913 1.23201e-10 0.0130147 1.40551e-10 0.159655 0.0558876 0.155313 0.137564 0.135434 0.252154 0.00426405 0.117647 0.0244616 0.0368759 0.0303095 1.2894e-10
471.663 2.01565 221.936 179.254 1.00808 1.13883 0.2 0.6 0.9 1.1 1.6 1.8 2.4 2.9 3.2 3.6 4.5 4.4 0.099233 0.119677 6.76215e-12 0.369366 0.147722 0.0944124 0.0534613 0.106662 3.30458e-13 8.27116e-15 0.0175498 2.32453e-12 0.0931438 0.181057 0.0657528 0.214627 0.130996 0.160114 0.12154 0.0106632 0.0889752 0.0106815 0.0612845 7.79481e-10
427.178 1.82555 196.278 153.596 1.00723 1.21022 0.1 0.5 1 1.2 1.7 2.1 2.4 3.1 3.6 3.9 4.4 5.2 0.0726732 0.136335 0.177088 0.198654 0.245589 0.0469904 0.0231137 0.0844875 0.0158529 1.34731e-12 1.0852e-09 0.00644129 0.0608559 0.181919 0.18414 0.180832 0.20706 6.94767e-11 0.181774 0.0689054 2.12562e-10 0.0751744 0.0131882 0.0563751
369.788 1.58029 158.912 116.23 1.00624 1.00916 0.2 0.6 0.7 1.2 1.1 1.6 2 2.5 3.4 3.6 4.4 4.3 0.0546657 0.197059 0.0392903 1.31296e-06 0.265303 0.206448 0.077876 0.110784 0.0423132 1.27692e-08 0.00948798 0.00301482 0.0980556 0.181359 0.00467165 0.102092 0.195061 0.167263 0.0691392 0.142843 1.39083e-05 0.0443038 0.000583524 0.00377342
