Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
369.655 1.57972 158.819 116.137 1.00528 2.07772 0.3 0.4 0.8 1 1.4 1.7 2.2 2.3 2.9 3.5 4 4.4 0.0832235 0.0399175 0.277566 0.031818 0.252099 0.0749324 0.141349 2.29862e-09 0.0611336 0.0214048 0.00675594 0.0150782 0.201919 4.12183e-09 0.125636 0.316353 0.176283 0.340573 0.0143785 0.365147 0.288581 0.145588 0.0884448 0.0148167
366.662 1.56693 156.713 114.032 1.00415 2.26078 0.2 0.5 0.9 1.2 1.6 1.9 2.4 2.7 3.3 3.8 4.3 5.1 0.041169 0.156463 0.219654 0.139458 0.187776 0.0697787 0.101127 0.0220772 0.0454186 1.18675e-08 0.0212327 9.50535e-10 0.0967703 0.160657 0.266508 0.240775 0.228845 0.330236 0.223943 0.259201 0.256958 0.0981627 0.0874101 0.0113103
365.128 1.56038 155.628 112.946 1.00388 2.2938 0.2 0.5 0.8 1.3 1.5 2.1 2.2 2.8 3.4 3.9 4.3 5 0.0526219 0.0947712 0.258107 0.15162 0.177612 0.114045 0.0411176 0.0634547 0.0290021 0.00101634 0.0205153 3.69047e-11 0.119567 0.0727416 0.309642 0.277144 0.267888 0.320375 0.154091 0.369384 0.18107 0.146602 0.0431868 0.0321117
365.019 1.55991 155.55 112.868 1.00408 2.29456 0.1 0.5 0.7 1.3 1.7 1.9 2.3 2.7 3.2 3.8 4.4 4.9 0.0425064 0.0522479 0.268788 0.303371 0.0322404 0.119423 0.0723009 0.0477432 0.0358699 0.0133089 0.016279 1.67232e-10 0.0831273 0.0902082 0.267668 0.502314 0.0060934 0.340318 0.217871 0.310759 0.195412 0.2114 0.0360645 0.0333294
368.069 1.57295 157.706 115.024 1.00371 2.35413 0.2 0.4 0.8 1.3 1.4 2 2.3 2.7 3.3 3.9 4.4 5.1 0.034352 0.0937721 0.283863 0.0374423 0.260699 0.13548 0.0363642 0.062506 0.0341147 0.00923041 0.0158869 2.31669e-09 0.105756 0.0729432 0.32537 0.194698 0.293676 0.392701 0.101563 0.367353 0.234737 0.1792 0.0497724 0.0363595
366.73 1.56722 156.762 114.08 1.00389 2.35737 0.2 0.6 0.7 1.2 1.5 2 2.4 2.8 3.3 3.9 4.5 5.1 0.0607712 0.0645895 0.22414 0.2033 0.165331 0.125825 0.0587962 0.044469 0.029622 0.0134414 0.0136016 2.76792e-11 0.125299 0.03415 0.265476 0.338877 0.251475 0.354944 0.223043 0.286234 0.205467 0.197534 0.042886 0.0319866
430.434 1.83946 198.245 155.563 1.00375 3.03566 0.0001 0.5 1 1.4 1.7 2 2.5 3.1 3.5 4.1 4.7 5.2 0.0649607 0.143535 0.235326 0.234627 0.0752425 0.113007 0.0256414 0.070104 0.022329 1.36896e-12 2.57155e-12 0.0189755 0.0597717 0.251699 0.352897 0.309474 0.155359 0.401438 0.43808 0.391304 0.244878 0.262769 0.100096 0.0678992
431.484 1.84395 198.876 156.194 1.00552 2.55053 0.1 0.4 0.7 1.1 1.4 1.7 2.1 2.7 3.3 3.6 4.2 5 0.0587036 0.108261 0.0587985 0.335714 0.0145656 0.245378 0.0430832 0.0578026 0.0602292 0.00781066 2.8651e-12 0.0151789 0.069909 0.087282 0.272731 0.227427 0.263178 0.224409 0.405318 0.406214 0.23913 0.145049 0.145798 0.0640802
429.8 1.83675 197.863 155.181 1.00409 3.10272 0.1 0.4 0.9 1 1.5 1.8 2.2 2.8 3.4 3.9 4.5 5.1 0.0565517 0.121362 0.00204355 0.310821 0.213591 0.116221 0.053347 0.0510348 0.0605614 1.22583e-10 3.98639e-11 0.0185584 0.0582034 0.173588 0.408456 3.46011e-07 0.554453 0.0613257 0.525244 0.498237 0.328865 0.265861 0.135248 0.093234
579.236 2.47537 275.147 232.465 1.00729 2.1984 0.1 0.4 0.8 1 1.2 1.6 2.1 2.6 3 3.8 4 4.4 0.0423913 0.12265 3.50045e-10 0.333878 0.0743839 0.199918 0.0476928 0.142306 2.14273e-14 1.86517e-14 0.0440656 9.20375e-14 0.0592691 0.144482 0.261917 1.02731e-09 0.312472 0.337683 0.323022 0.308879 0.226143 0.211565 0.0129659 2.78888e-13
