Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
432.592 1.84868 199.54 156.859 1.01275 1.02238 0.0001 0.6 0.7 1 1.3 1.7 2 2.5 3.1 3.5 4.2 4.9 0.0363403 0.253005 0.0111155 0.109054 0.244793 0.0896757 0.107499 0.096553 0.0355751 0.0225308 2.77886e-11 0.00661006 0.0612166 0.252478 6.64393e-09 0.109318 0.219764 0.0973591 0.131695 0.0694193 0.0599678 8.01128e-10 0.0211596 4.3312e-12
501.596 2.14357 237.873 195.191 1.01957 1.03344 0.0001 0.3 0.7 1.2 1.3 1.8 2 2.9 3.3 3.9 4.6 5.3 0.0572421 0.0537433 0.193609 0.156248 0.197802 0.143974 0.0819672 0.0724131 0.0457509 2.34257e-14 3.34732e-14 0.0168179 0.0400914 0.0661215 0.271941 6.38787e-10 0.308695 0.0145345 0.215736 0.0953517 0.000171778 0.00858965 7.53108e-11 0.0122062
432.409 1.8479 199.431 156.749 1.01339 1.0083 0.3 0.7 0.9 1.2 1.6 1.7 2.3 2.8 3.4 3.7 4.9 5.5 0.0996698 0.215906 0.0474621 0.229707 0.0612287 0.14061 0.124972 0.0474248 0.0384978 2.77556e-16 0.00560801 0.00230172 0.173753 1.20061e-11 0.271133 0.119389 0.187576 0.039559 0.137317 0.0510631 1.03366e-10 0.0285131 4.26509e-12 3.57904e-11
432.602 1.84873 199.546 156.864 1.01365 1.02325 0.3 0.7 0.9 1.4 1.7 2.1 2.4 3 3.5 4.1 4.8 5.5 0.103348 0.163621 0.172621 0.248433 0.0773926 0.0793767 0.0889894 0.0473249 0.0240107 3.48227e-12 0.00490447 0.00362732 0.157358 0.0621553 0.246925 0.196849 0.099915 0.124815 0.0392978 0.0741962 2.0997e-09 0.0217356 6.22952e-12 2.18133e-10
432.287 1.84738 199.357 156.676 1.01374 1.03054 0.3 0.7 1 1.4 1.6 2.1 2.4 3 3.5 3.8 4.7 5.5 0.101152 0.203675 0.164989 0.163053 0.127277 0.0881864 0.0841595 0.0496266 0.0224035 9.67348e-12 0.00480809 0.00440982 0.171331 0.05175 0.315242 0.0135769 0.232443 0.0450779 0.122848 0.0422421 1.2875e-10 0.0320902 0.00393983 4.70336e-10
498.25 2.12927 236.139 193.457 1.0187 1.07577 0.0001 0.3 0.9 1.3 1.6 1.8 2.3 2.6 3.2 3.6 4.3 5.2 0.0208797 0.137871 0.235392 0.246178 9.77185e-12 0.221111 0.0121399 0.0468126 0.0834127 1.0103e-13 1.77636e-15 0.0149064 0.00717833 0.161345 0.304088 0.122078 0.148892 0.0813414 0.0866519 0.0892452 0.00961392 0.038907 2.65168e-10 0.0264267
431.69 1.84483 199 156.318 1.01253 0.99573 0.2 0.3 0.7 1 1.3 1.6 2.2 2.5 3.1 3.5 4 4.8 2.55784e-09 0.101576 0.202487 0.158753 0.108118 0.206163 0.10155 0.065395 0.0425891 0.0194734 7.72969e-11 0.00642747 0.0308128 0.125728 0.0826074 0.29555 5.10115e-11 0.25692 0.0594618 0.109128 0.00599061 0.0242596 0.00527202 1.29291e-10
431.639 1.84461 198.969 156.288 1.01351 1.01579 0.2 0.5 0.7 1.2 1.5 2 2.4 2.9 3.4 4.1 4.7 5.4 0.0602333 0.0281459 0.270439 0.190218 0.182081 0.110045 0.0881519 0.0419965 0.0333541 1.17322e-11 0.0044811 0.00436675 0.0928604 0.0377373 0.226426 0.221182 0.127992 0.179435 0.0299381 0.0737682 0.00869644 0.0177544 1.3234e-09 4.14096e-10
433.023 1.85053 199.799 157.117 1.01277 1.0041 0.1 0.4 0.8 1.1 1.5 1.6 2.3 2.8 3.3 3.7 3.9 4.9 0.0132015 0.140669 0.193956 0.191482 5.21527e-13 0.247601 0.137919 0.0364881 0.0401721 0.00426137 5.66337e-11 0.00701698 0.0526494 0.123071 0.158907 0.218076 3.03257e-06 0.234607 0.141006 0.047242 0.00228254 0.026251 1.10004e-09 1.14655e-10
758.975 3.24348 345.143 302.462 1.01313 1.22877 0.0001 0.4 0.9 1.2 1.4 1.8 2 2.7 3.3 3.9 4.8 5.4 0.0525799 0.126559 0.181119 0.183341 0.105738 0.183038 0.0439079 0.0758964 0.0547054 0.000217894 1.05077e-12 0.006027 0.0345725 0.146182 0.255475 0.0616792 0.230149 1.3249e-11 0.143495 0.1356 0.0838799 0.00419697 0.13354 4.84057e-14
431.332 1.8433 198.785 156.103 1.01353 1.02503 0.0001 0.6 1 1.2 1.5 1.6 2.2 2.8 3.4 3.8 4.8 5.5 0.0361838 0.260662 0.0897003 0.190155 0.00441094 0.185886 0.140877 0.0625704 0.033999 0.000185793 0.00508883 0.00381012 0.0688632 0.234324 0.066764 0.221485 0.0280884 0.144201 0.152631 0.0693921 0.00368714 0.031712 0.00388188 2.35922e-14
431.337 1.84332 198.788 156.106 1.01346 1.02791 0.0001 0.6 1 1.3 1.7 2 2.5 3 3.4 4.3 4.8 5.4 0.0360374 0.260631 0.1157 0.240593 0.0914756 0.107402 0.0939305 0.0258073 0.0334162 1.61537e-14 0.00436718 0.00409625 0.061335 0.252242 0.11009 0.21886 0.0968802 0.134866 0.0628041 0.051178 0.0175964 0.0220577 9.4369e-16 1.92425e-10
431.263 1.843 198.743 156.062 1.01255 1.01663 0.3 0.7 1 1.2 1.6 1.9 2.4 2.5 3.3 3.6 4.3 4.8 0.0993305 0.226869 0.0448534 0.222142 0.128483 0.114204 0.00994441 0.109358 0.0494759 0.000522608 2.82274e-13 0.00736538 0.172562 0.0436675 0.331277 2.95057e-10 0.215675 0.0667426 0.0132772 0.129694 0.0120351 0.0264719 0.00523086 3.74584e-12
434.976 1.85887 200.964 158.282 1.0128 1.04699 0.0001 0.6 0.9 1.2 1.5 1.7 2.2 2.6 3.1 3.5 4.1 4.9 0.0361085 0.259868 0.0457533 0.261916 0.0276628 0.153044 0.105043 0.0606076 0.033202 0.0221668 2.143e-09 0.00743204 0.0609145 0.253739 0.0383106 0.25373 3.76988e-10 0.187128 0.119427 0.036506 0.0690763 3.35056e-11 0.0281613 2.16281e-09
500.646 2.13951 237.381 194.699 1.01869 1.08775 0.1 0.3 0.8 1.2 1.6 2 2.5 3 3.4 3.6 3.5 5.2 0.0424295 0.0991726 0.185089 0.2481 0.187546 0.119589 0.0140758 0.0796705 0.0280935 4.32487e-10 5.31384e-09 0.0149286 0.0249825 0.125783 0.233783 0.208735 0.177701 0.0929922 0.132254 0.0203872 5.8495e-09 0.0433866 3.99564e-12 0.0277428
431.29 1.84312 198.76 156.078 1.01274 1.0063 0.1 0.6 1.1 1.2 1.6 1.8 2.4 2.6 3.3 3.6 4.3 4.9 0.0391701 0.261049 0.122751 0.183084 0.0625417 0.155176 0.0885015 0.0438038 0.0471874 0.00222678 1.69457e-09 0.00724917 0.0755831 0.224869 0.109352 0.214018 0.0357901 0.168918 0.0737051 0.0690457 0.0037808 0.0287463 0.0024913 4.28533e-11
433.822 1.85394 200.276 157.594 1.01363 1.00172 0.1 0.6 0.9 1.2 1.7 2.1 2.4 3 3.5 3.7 4.8 5.5 0.039759 0.251856 0.0497702 0.269985 0.180823 0.0360511 0.108793 0.0423001 0.0264411 2.09921e-12 0.00461483 0.00323277 0.0752567 0.222206 0.03753 0.289272 0.171156 0.0242305 0.131682 0.0277183 1.22878e-07 0.0226669 1.17092e-10 7.34226e-09
432.264 1.84728 199.344 156.662 1.01279 1.04931 0.1 0.6 1 1.2 1.6 2 2.4 2.9 3.4 4.3 4.2 5 0.0397974 0.253909 0.090813 0.200427 0.16645 0.082948 0.0979451 0.0385289 0.0346642 7.71865e-11 2.24509e-09 0.00730464 0.0679287 0.237612 0.104918 0.164722 0.166987 0.122055 0.0626708 0.0613667 0.032353 0.0287016 4.21396e-08 9.30367e-14
498.029 2.12833 236.024 193.342 1.01936 1.04707 0.0001 0.3 0.8 1 1.6 2 2.1 2.7 3.2 3.5 4.3 5.3 0.012106 0.156422 2.33102e-12 0.346937 0.285433 5.22767e-08 0.0835732 0.037971 0.0807846 9.3342e-13 1.63886e-12 0.0161327 0.00260267 0.157527 0.157212 0.212725 0.254397 6.34766e-11 0.127222 0.0726254 0.0437858 5.5344e-10 0.0066282 0.0123473
432.907 1.85003 199.729 157.047 1.01369 1.00556 0.3 0.7 1 1.4 1.7 2.2 2.5 3.1 3.6 3.8 4.7 5.5 0.10099 0.205468 0.158674 0.200856 0.113081 0.102642 0.0586305 0.0505083 0.0140913 3.05118e-09 0.00466922 0.00407878 0.171267 0.0541619 0.304664 0.087093 0.188369 0.0480594 0.109099 0.0188478 0.00897269 0.015024 1.24311e-11 7.90645e-13
562.968 2.40585 267.768 225.086 1.01445 1.13065 0.1 0.5 0.9 1 1.5 1.8 2.2 2.7 3.3 4.2 4.3 4.8 0.0481445 0.13745 2.79504e-09 0.36805 0.152953 0.0356323 0.192547 0.00451373 0.0667283 1.02762e-12 2.17604e-13 0.00843231 0.056172 0.180475 3.52691e-09 0.303544 0.100002 0.204956 0.0585732 0.0966988 0.0746718 0.0254875 0.0300657 1.5975e-12
435.858 1.86264 201.488 158.806 1.01279 1.02753 0.0001 0.4 0.5 0.9 1.5 1.9 2.2 2.6 3.2 3.7 4.3 5 0.0113701 0.136832 0.0206032 0.308642 0.278581 0.0176778 0.121243 0.0555505 0.0475473 0.00802549 1.02919e-10 0.00671453 0.0347667 0.151296 4.46878e-10 0.299454 0.24003 0.0880459 0.0740604 0.060415 0.0535659 0.00106285 0.0248349 9.99587e-11
432.755 1.84938 199.638 156.956 1.01281 1.00661 0.2 0.6 1 1.4 1.8 2 2.4 2.8 3.4 3.8 4.2 4.9 0.0548548 0.215691 0.201087 0.2115 0.101243 0.0462662 0.0970493 0.0386427 0.0399284 3.91687e-13 6.28859e-11 0.00654655 0.100862 0.167624 0.198758 0.24631 0.0256678 0.1001 0.0952326 0.0392316 0.0132084 0.0196211 1.20504e-09 3.23937e-09
498.297 2.12948 236.163 193.481 1.01856 1.10123 0.0001 0.3 0.8 1.2 1.4 1.8 2.1 2.7 3.2 3.8 3.7 5.2 0.0349618 0.107358 0.185949 0.218272 0.106964 0.190046 0.0352872 0.0468253 0.0773214 3.24185e-14 1.23901e-13 0.0155753 0.0296699 0.111652 0.275111 0.0279414 0.299265 0.00367636 0.170059 0.0999431 0.00686467 2.68389e-08 0.046453 0.030594
543.629 2.3232 258.715 216.033 1.01344 1.00683 0.2 0.3 0.9 1 1.5 1.6 2 2.6 2.7 3.3 4.1 4.4 0.0250654 0.123704 0.0833151 0.28617 0.239479 1.82169e-07 0.0817267 0.042024 0.109442 3.2141e-14 0.0225142 2.14858e-09 3.25832e-11 0.175975 0.200078 0.130407 0.229162 5.0171e-10 0.130519 0.0980813 6.2944e-11 0.0310492 8.35502e-09 0.0115572
431.901 1.84573 199.127 156.445 1.01354 1.00509 0.0001 0.4 0.7 1.2 1.5 1.9 2.4 2.8 3.4 3.8 4.8 5.5 0.0264538 0.073608 0.247262 0.228915 0.126456 0.128647 0.0944574 0.0404894 0.0391804 8.47156e-13 0.00498687 0.00308495 0.0509134 0.0971649 0.182123 0.279432 0.0921729 0.128115 0.108283 0.0350452 0.0139667 0.017873 2.55954e-10 2.71851e-11
431.884 1.84566 199.116 156.434 1.01349 1.00047 0.2 0.3 0.7 1.2 1.5 1.8 2.3 2.8 3.4 3.7 4.8 5.5 0.0303052 0.0526831 0.269899 0.219613 0.118043 0.110739 0.116005 0.050417 0.0376783 2.79793e-12 0.00509973 0.00300337 0.077265 0.0473421 0.212217 0.269108 0.0833017 0.10992 0.12661 0.0490459 0.00274358 0.0229142 2.39118e-11 1.19027e-12
433.287 1.85165 199.956 157.274 1.01275 1.02267 0.0001 0.4 0.7 0.9 1.4 1.5 2.1 2.6 3.1 3.5 4.2 4.9 0.0166441 0.121391 0.0909148 0.220974 0.155309 0.136241 0.140618 0.0695441 0.0308323 0.0237931 9.00918e-12 0.00649159 0.0369374 0.141747 0.0259003 0.275136 2.28496e-09 0.268151 0.149612 0.0454423 0.0580909 0.000442949 0.0212079 5.01553e-10
432.295 1.84742 199.363 156.681 1.01249 1.00129 0.2 0.4 0.7 1.1 1.4 1.9 2.4 2.7 3.3 3.7 3.5 4.8 0.0449256 0.0547474 0.236879 0.144932 0.211954 0.142394 0.0813729 0.0429453 0.0385948 1.0373e-08 0.00697063 0.00677824 0.094778 0.041357 0.179674 0.197594 0.177481 0.148379 0.0741448 0.0589175 0.000940001 0.0226756 0.0053539 4.09017e-11
431.672 1.84475 198.989 156.307 1.01265 1.03147 0.2 0.5 0.7 1.2 1.4 2 2.6 2.9 3.4 3.8 4.2 4.9 0.0595571 0.0298384 0.271866 0.137724 0.208684 0.161381 0.0878849 0.00948933 0.0397137 1.72085e-13 1.17351e-13 0.00651751 0.106735 0.0141807 0.224318 0.206139 0.152918 0.170037 0.0906257 0.0198212 0.0066969 0.034381 5.97615e-11 0.00561815
431.339 1.84333 198.789 156.107 1.01369 1.02411 0.0001 0.5 0.8 1.3 1.5 1.7 2.2 2.8 3.4 3.8 4.7 5.5 0.0310341 0.1428 0.217137 0.247699 0.023161 0.109056 0.136148 0.0635308 0.0336491 2.34739e-11 0.00503856 0.0044365 0.0642129 0.128708 0.191966 0.281649 0.00645528 0.0944748 0.148575 0.0704278 0.00367637 0.0311031 0.00286056 5.15815e-10
431.343 1.84334 198.791 156.109 1.01247 1.00721 0.0001 0.4 0.7 1.1 1.4 2 2.5 2.7 3.4 3.7 3.3 4.8 0.0271758 0.0715573 0.246944 0.115661 0.25027 0.153202 0.0505034 0.0479901 0.0250401 1.3086e-09 0.0175243 0.00660431 0.051848 0.0976654 0.167428 0.182732 0.208447 0.162102 0.0369443 0.069365 1.04368e-08 0.0301439 9.30063e-07 0.000534751
