Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
557.204 2.56776 246.663 219.021 0.995844 1.03906 0.0001 0.6 0.8 1.2 1.5 1.9 0.3 2.7 3.1 3.6 4.1 4.6 0.0562083 0.187463 0.269201 7.09052e-05 0.317929 0.0590464 6.68606e-05 0.105859 0 0 0 0 0.0777942 0.111692 0.197119 0.279937 7.31483e-06 0.255337 0.0436025 0.0735704 0 0 0 0
543.944 2.50666 241.028 213.385 1.00736 1.07629 0.0001 0.7 0.8 1.2 1.5 1.7 2.2 3.1 3.4 4 4.6 5.1 0.0881533 2.08468e-05 0.444471 0.101895 1.3974e-07 0.232497 0.078415 0.0619116 0 0 0 0 0.0979304 0.35081 1.67903e-05 0.152166 0.235447 9.75373e-06 0.194512 0.0453943 0 0 0 0
550.799 2.53824 243.958 216.315 1.00171 1.05951 0.0001 0.7 0.9 1.2 1.6 1.7 2.1 2.9 3.2 3.7 4.3 4.9 0.0842269 0.162513 0.361338 3.15724e-07 1.19257e-06 0.277318 0.0352657 0.0810459 0 0 0 0 0.100966 0.328248 0.00093815 0.247165 0.126879 0.0135157 0.186432 0.0553681 0 0 0 0
531.465 2.44915 235.597 207.954 1.02174 1.13487 0.0001 0.6 0.7 1.1 1.5 1.8 2.4 3.5 3.1 3.7 4.3 4.8 0.0844133 0.0270665 0.251107 0.316126 1.83516e-08 0.21226 0.0832132 0.0475543 0 0 0 0 0.0833303 0.149153 0.211254 0.0773236 0.370968 2.52599e-07 0.194793 0.0480463 0 0 0 0
519.761 2.39521 230.386 202.743 1.02251 1.18663 0.0001 0.5 1 1.2 1.5 2 3.7 2.8 3.4 4 4.6 5.2 0.0443852 0.284319 0.0110641 0.2893 0.198828 0.0925523 0.0366473 0.0654149 0 0 0 0 0.0781173 0.191144 0.357262 2.76435e-06 0.170836 0.229357 0.0372464 0.122668 0 0 0 0
536.588 2.47275 237.841 210.199 1.0102 1.09631 0.3 0.4 0.5 1.1 1.5 2 2.2 3.1 3.3 3.9 4.5 5.1 0.168584 0.00228307 0.093094 0.372495 0.162056 0.136386 2.64131e-05 0.0752706 0 0 0 0 0.000138879 0.295551 0.0119215 0.320074 0.207326 2.72808e-08 0.203663 0.0576378 0 0 0 0
535.122 2.466 237.201 209.559 1.01005 1.08286 0.3 0.4 0.9 1.2 1.6 2 2.1 3 3.5 4.1 4.6 5.1 0.154428 0.0614358 0.26526 0.112557 0.280658 0.0373246 0.00857549 0.0898096 0 0 0 0 0.0608069 0.224277 0.0631715 0.417957 0.0121381 0.0277897 0.218441 0.0582744 0 0 0 0
524.896 2.41888 232.686 205.044 1.02015 1.15591 0.3 0.5 1.1 1.4 1.5 2 2.7 3.5 3.3 3.9 4.4 4.9 0.130068 0.16939 0.226808 0.283885 0.00184406 0.109268 0.0515216 0.047364 0 0 0 0 0.156811 0.137518 0.387641 6.68542e-06 0.106212 0.221819 0.107999 0.037905 0 0 0 0
557.775 2.57039 246.903 219.26 0.994748 1.0444 0.0001 0.6 0.9 0.8 1.5 1.8 1.9 2.7 3.1 3.7 4.2 4.7 0.0489679 0.27043 0.162483 0.0405003 0.286986 0.0781167 0.000484896 0.10678 0 0 0 0 0.10718 0.103883 0.383302 0.000394263 0.14791 8.81823e-06 0.22141 0.0803101 0 0 0 0
551.659 2.54221 244.323 216.68 1.00084 1.0545 0.3 0.5 0.6 1 1.4 1.5 2.1 2.9 3.1 3.7 4.3 4.9 0.0996166 0.0742546 0.125636 0.273775 0.000199434 0.243554 0.110833 0.0729714 0 0 0 0 0.198219 0.0112135 0.0468927 0.349736 0.018009 0.179617 0.201034 0.0497763 0 0 0 0
535.035 2.4656 237.163 209.52 1.01004 1.08228 0.0001 0.5 0.7 1.2 1.6 2 2.1 3 3.4 4 4.5 5.1 0.0908504 0.0105862 0.318882 0.181295 0.269411 0.0492362 1.76202e-06 0.089781 0 0 0 0 0.055156 0.276894 9.94515e-05 0.428874 0.0251986 0.0033839 0.234637 0.0580379 0 0 0 0
537.907 2.47883 238.416 210.773 1.00771 1.08073 0.0001 0.7 0.9 1.3 1.6 2.1 2.1 3 3.5 4 4.6 5.2 0.107557 0.143511 0.304413 1.18786e-06 0.330343 0.0344427 0.00281957 0.0846219 0 0 0 0 0.0991767 0.34633 3.83628e-09 0.315662 0.035379 0.204629 0.0177399 0.0618173 0 0 0 0
560.501 2.58295 248.044 220.401 0.993452 1.02805 0.0001 0.4 0.6 1 1.5 1.8 1.8 2.6 3.1 3.6 4.1 4.6 0.0322788 0.0109636 0.358778 0.0972115 0.367945 1.17221e-05 4.62978e-05 0.126218 0 0 0 0 0.0978299 0.000525362 0.186035 0.351048 0.0344559 0.262359 0.00810679 0.0876855 0 0 0 0
545.908 2.51571 241.871 214.228 1.00708 1.07327 0.0001 0.7 0.9 1.2 1.6 1.7 2.2 3.1 3.3 3.8 4.4 4.9 0.089291 0.137274 0.38581 2.20513e-08 1.10041e-06 0.262672 0.0707958 0.0612406 0 0 0 0 0.0998279 0.336321 1.70097e-07 0.223038 0.185612 1.2836e-06 0.180877 0.0475981 0 0 0 0
