Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
616.188 2.83958 270.209 242.566 0.978927 1.00972 0.3 0.4 0.5 1.1 1.4 1.8 1.9 2.8 3.2 3.7 4.3 4.8 0.00345983 0.0655498 0.30755 3.16235e-06 0.471716 0.0431601 1.06254e-05 0.0874772 0 0 0 0 0.152571 0.000948455 0.12846 0.402341 2.57092e-10 6.05562e-09 0.251695 0.0737017 0 0 0 0
629.504 2.90094 275.211 247.569 0.974814 1.02127 0.2 0.6 0.7 1.3 1.4 1.5 2 2.8 3 3.5 4 4.6 0.0842104 9.32555e-07 0.369145 0.210698 0.000571785 0.144764 0.093258 0.0721661 0 0 0 0 0.124333 0.0127826 0.289359 0.315069 0.00387888 0.00180259 0.203971 0.0700721 0 0 0 0
625.217 2.88118 273.612 245.97 0.978864 1.02477 0.3 0.4 0.9 1.3 1.7 1.5 2.1 2.9 3.3 3.9 4.5 5.1 0.162072 0.00106619 0.414843 0.0883595 0.190063 0.000149787 0.0578324 0.0644788 0 0 0 0 0.00851271 0.281849 0.120737 0.361246 5.67399e-07 2.42895e-09 0.198848 0.0535788 0 0 0 0
620.616 2.85998 271.884 244.242 0.97483 1.02451 0.0001 0.4 0.5 0.9 1.4 1.8 1.8 2.8 3.1 3.7 4.3 4.8 2.88292e-05 0.0745979 0.300277 0.00287772 0.467435 0.0458131 0.000303273 0.0834967 0 0 0 0 0.101552 0.020447 0.0387439 0.456459 0.000121727 0.19288 0.12562 0.0886863 0 0 0 0
620.864 2.86113 271.978 244.335 0.978031 0.968597 0.0001 0.6 0.4 1.3 1.5 2 1.8 2.7 3.3 3.9 4.4 5 0.029905 0.256428 0.107432 0.169083 0.321126 2.19829e-08 2.02196e-06 0.0940555 0 0 0 0 0.0687026 0.326288 3.19647e-10 0.341299 0.0116326 0.163215 1.09051e-06 0.0574584 0 0 0 0
607.653 2.80024 266.945 239.302 0.985818 1.08917 0.1 0.5 0.8 1.3 1.6 2.2 1.7 3.1 3.6 4.2 4.7 5.2 0.0363204 0.304223 0.0227812 0.360112 0.117732 0.0483972 0.0290769 0.0671761 0 0 0 0 0.106005 0.0589518 0.327241 0.191811 0.143477 0.194367 0.00269739 0.0646213 0 0 0 0
611.846 2.81957 268.554 240.911 0.98154 1.04586 0.0001 0.5 0.8 1 1.4 1.7 1.9 2.9 3.1 3.6 4.1 4.6 0.0355724 0.292741 0.0186517 0.103439 0.314796 0.133292 7.10782e-05 0.0829769 0 0 0 0 0.117264 0.0158114 0.225874 0.285637 0.0232603 0.000155551 0.29892 0.0789403 0 0 0 0
629.099 2.89907 275.061 247.418 0.974861 1.01868 0.2 0.6 0.7 1.2 1.5 1.4 2 2.8 3 3.6 4.2 4.8 0.0874018 0.000312666 0.3511 0.171223 0.200499 5.90913e-05 0.0928205 0.0714452 0 0 0 0 0.109369 0.21465 0.0514669 0.274962 0.00193202 0.0923264 0.205572 0.0684 0 0 0 0
636.322 2.93236 277.732 250.09 0.968839 0.974934 0.6 0.4 0.5 1.2 1.4 1.8 1.7 2.5 3 3.5 4.1 4.6 0.0357461 0.032207 0.291288 0.230162 0.210785 0.0028571 0.0466629 0.119131 0 0 0 0 0.0653249 0.26743 3.2416e-06 0.363504 2.65718e-06 0.175891 2.02737e-09 0.102779 0 0 0 0
608.391 2.80365 267.229 239.586 0.986208 1.04991 0.0001 0.5 1 1.2 1.6 2.1 2.2 3 3.5 4 4.5 5.1 0.062197 0.212135 0.292234 0.000417569 0.325584 0.0170075 2.14883e-06 0.0766311 0 0 0 0 0.0410793 0.306786 1.32318e-07 0.340722 0.134002 1.47765e-07 0.173953 0.0533653 0 0 0 0
626.003 2.88481 273.907 246.264 0.972729 0.977041 0.0001 0.4 0.5 1.2 1.4 1.9 1.8 2.7 3.1 3.7 4.2 4.7 0.000794541 0.0809961 0.293856 0.00215638 0.472891 0.00163205 0.0345326 0.085871 0 0 0 0 0.042744 0.000224 0.294565 0.367091 1.79001e-07 0.198782 1.48502e-09 0.0736337 0 0 0 0
607.771 2.80079 266.99 239.347 0.98596 1.09303 0.0001 0.3 0.7 1.1 1.5 1.9 2.2 3.1 3.5 4 4.6 5.2 0.0295872 0.111567 0.260051 0.103074 0.361815 0.0120158 0.0389611 0.068889 0 0 0 0 0.000603466 0.199202 0.122104 0.333458 0.125501 0.0686153 0.176858 0.0666927 0 0 0 0
608.83 2.80567 267.397 239.755 0.984907 1.08674 0.0001 0.6 0.4 1.2 1.5 2 2.1 3.1 3.4 3.9 4.5 5 0.00097773 0.0645438 0.259669 0.298241 0.220548 4.28716e-05 0.0761174 0.0647668 0 0 0 0 0.0593364 0.18206 0.0987562 0.410568 0.0131522 2.74995e-06 0.251659 0.0712009 0 0 0 0
607.201 2.79816 266.771 239.128 0.986809 1.06971 0.0001 0.5 1 1.3 1.6 2.1 2.2 3.1 3.5 4 4.6 5.1 0.0458176 0.273673 0.106861 0.26837 0.166357 0.0279138 0.0328713 0.0649455 0 0 0 0 0.0336341 0.332236 0.000935887 0.430929 0.00910421 0.000575275 0.206544 0.0557555 0 0 0 0
611.647 2.81865 268.478 240.835 0.98414 1.02932 0.2 0.4 0.5 1.1 1.5 2 2.1 2.9 3.4 4 4.5 5.1 0.0268281 0.0567048 0.259768 0.164435 0.368624 0.0237101 1.16862e-06 0.0840691 0 0 0 0 0.0064789 0.281605 0.00846518 0.331932 0.157271 1.21962e-05 0.1852 0.0583545 0 0 0 0
608.007 2.80187 267.081 239.438 0.986623 1.04934 0.0001 0.4 0.8 1.2 1.6 2.1 2.2 3 3.4 3.9 4.4 4.9 0.0940458 0.0277044 0.388117 0.0368991 0.35346 0.00843482 0.0001624 0.0777986 0 0 0 0 0.000529315 0.290866 0.0637317 0.335208 0.131032 4.6242e-05 0.175245 0.0526853 0 0 0 0
625.192 2.88107 273.603 245.961 0.978741 1.02683 0.0001 0.4 0.8 1.2 1.6 1.7 2.1 2.9 3.3 3.9 4.5 5 0.0854664 0.00052532 0.440583 0.119052 4.80417e-05 0.221703 0.0456932 0.0656708 0 0 0 0 2.50892e-05 0.296298 0.0405191 0.378018 0.0653217 2.37172e-06 0.191116 0.05553 0 0 0 0
620.291 2.85848 271.762 244.119 0.977034 0.976225 0.0001 0.7 0.5 1.4 1.5 2 1.8 2.7 3.3 3.9 4.4 4.9 0.0273223 0.0674879 0.301561 0.317509 0.168667 5.85489e-06 6.21575e-07 0.0944787 0 0 0 0 0.0885338 0.370388 0.00296855 0.300324 0.00225857 0.145389 0.00202843 0.0643338 0 0 0 0
608.017 2.80192 267.085 239.442 0.986631 1.04907 0.0001 0.4 0.8 1.2 1.6 2.1 2.2 3 3.5 4 4.6 5.2 0.0898186 0.0389405 0.374098 0.0481132 0.348085 0.00989996 2.04883e-06 0.0776739 0 0 0 0 2.13379e-05 0.29222 0.0619805 0.336604 0.130336 5.42028e-05 0.17532 0.0525301 0 0 0 0
605.055 2.78827 265.942 238.3 0.989565 1.06574 0.0001 0.4 0.8 1.2 1.6 2.2 2.3 3.1 3.6 4.2 4.8 5.4 0.10628 0.0013699 0.404218 0.0442571 0.335808 0.0263948 8.67958e-05 0.0711502 0 0 0 0 9.48925e-05 0.288569 0.0825601 0.295814 0.1844 3.12991e-07 0.169429 0.0448715 0 0 0 0
606.641 2.79558 266.555 238.912 0.98764 1.07501 0.0001 0.5 0.9 1.3 1.6 2.2 1.7 3.1 3.5 4 4.5 5.1 0.108722 0.0421151 0.433107 0.0126448 0.0740273 0.00895576 0.237953 0.0701143 0 0 0 0 0.0338558 0.332219 5.37962e-05 0.43478 0.00675449 0.209549 2.01495e-06 0.057799 0 0 0 0
608.863 2.80582 267.41 239.768 0.98492 1.08675 0.0001 0.6 0.4 1.2 1.5 2 2.1 3.1 3.3 3.9 4.5 5 0.00496752 0.0780635 0.244924 0.292647 0.223833 3.17962e-05 0.0756507 0.0648031 0 0 0 0 0.0606688 0.186719 0.0937491 0.408517 0.01436 2.01827e-05 0.251419 0.0712961 0 0 0 0
608.295 2.8032 267.192 239.549 0.986417 1.04813 0.0001 0.4 1 1.3 1.6 2.1 2.2 3 3.4 4 4.5 5 0.0248238 0.227186 0.320114 0.00184542 0.315951 0.0200096 0.000103024 0.0763841 0 0 0 0 2.82621e-06 0.296306 0.186336 0.225594 0.112191 4.18121e-08 0.175582 0.052117 0 0 0 0
611.525 2.81809 268.431 240.788 0.984246 1.04608 0.4 0.5 1 1.3 1.5 2 2.1 3 3.4 3.9 4.5 5 0.170469 0.170985 0.0113528 0.377639 0.0974389 0.0858066 0.000688443 0.069867 0 0 0 0 0.298622 8.13131e-07 0.150674 0.321581 2.26003e-09 3.78809e-11 0.213416 0.0617883 0 0 0 0
620.443 2.85918 271.819 244.176 0.975267 0.986713 0.3 0.5 1 1.2 1.4 1.7 1.8 2.7 3.1 3.7 4.3 4.8 0.0381385 0.337843 1.18111e-05 6.35404e-06 0.475558 0.0298316 6.52232e-06 0.0938702 0 0 0 0 0.188982 0.0418861 0.401709 0.000187967 0.000865706 0.00043914 0.274708 0.0779352 0 0 0 0
614.808 2.83321 269.684 242.041 0.982096 1.00338 0.3 0.4 0.5 1.2 1.4 1.8 2 2.8 3.2 3.8 4.3 4.9 0.00462688 0.0654942 0.305785 0.00068891 0.475152 0.0383428 8.99516e-07 0.0920057 0 0 0 0 0.107635 0.0111131 0.205555 0.405187 0.000147862 0.0111979 0.201867 0.060673 0 0 0 0
611.995 2.82025 268.611 240.968 0.986531 1.03068 0.3 0.5 1.1 1.4 1.5 1.9 2 3 3.2 3.7 4.3 4.9 0.0977004 0.226396 0.167812 0.315969 0.0084247 0.0336437 0.0674601 0.0691258 0 0 0 0 0.183377 0.0776552 0.449674 1.28578e-08 2.12282e-11 3.2606e-08 0.256919 0.0630576 0 0 0 0
620.148 2.85783 271.708 244.065 0.976437 0.982969 0.3 0.5 0.9 1.4 1.7 1.8 1.9 2.7 3.1 3.7 4.2 4.7 0.0385009 0.337317 5.3724e-05 0.477172 0.0281243 2.12968e-05 9.96596e-10 0.0952476 0 0 0 0 0.199374 0.000620255 0.342534 0.159088 0.0288094 3.31425e-06 0.180577 0.0719624 0 0 0 0
606.105 2.79311 266.348 238.705 0.987695 1.12695 0.0001 0.5 0.9 1.5 1.6 2 2.5 3.3 3.5 4.1 4.7 5.3 0.0544318 0.225258 0.196574 0.40737 2.61243e-05 3.04148e-07 0.0541954 0.0498393 0 0 0 0 0.0944991 0.106064 0.392878 0.000277242 0.262626 0.0901085 0.128184 0.05231 0 0 0 0
625.883 2.88425 273.862 246.219 0.979186 0.964679 0.2 0.5 0.9 1.1 1.4 1.7 1.8 2.7 3.1 3.6 4.2 4.8 0.0230672 0.355656 5.80076e-09 1.6786e-10 0.467517 0.0380561 3.65099e-07 0.0948896 0 0 0 0 0.154315 4.39561e-08 0.416172 0.0490278 3.61576e-09 1.659e-10 0.280129 0.0650347 0 0 0 0
610.164 2.81181 267.91 240.267 0.988087 1.06135 0.2 0.4 0.5 1.2 1.5 2 2.1 3.1 3.3 3.9 4.4 5 0.0342225 0.111128 0.176742 0.317824 0.194975 0.0119181 0.0778432 0.0634333 0 0 0 0 0.0822426 9.07758e-08 0.237495 0.438851 1.44059e-08 2.16483e-07 0.24098 0.061783 0 0 0 0
611.598 2.81843 268.459 240.817 0.988466 1.06593 0.3 0.5 0.5 1.2 1.5 2 2.1 3 3.3 3.8 4.4 4.9 0.0224761 0.341352 0.0151959 0.107997 0.402935 0.0025329 0.0110786 0.0848987 0 0 0 0 0.131457 0.175789 0.00991067 0.440429 0.00920462 0.000827449 0.236963 0.0613439 0 0 0 0
613.666 2.82795 269.249 241.606 0.981792 1.04149 0.2 0.6 0.4 1.2 1.5 2 2 2.9 3.3 3.8 4.3 4.8 0.000117087 0.165148 0.207468 0.146263 0.360958 0.0109605 0.0078432 0.0830353 0 0 0 0 0.0847744 0.193196 0.0681421 0.386668 4.7245e-05 0.232743 0.0039931 0.0719215 0 0 0 0
608.187 2.8027 267.15 239.508 0.987082 1.04417 0.0001 0.6 0.3 1.3 1.7 2.1 2.2 3 3.5 4.1 4.7 5.3 0.0623159 0.315524 0.00881335 0.333915 0.168468 0.021659 3.49615e-06 0.0763822 0 0 0 0 8.32753e-05 0.238962 0.141556 0.393777 0.0403775 0.000218315 0.180128 0.0490715 0 0 0 0
608.939 2.80617 267.439 239.797 0.986771 1.07375 0.3 0.5 0.6 1.2 1.5 2 2.1 3.1 3.4 4 4.6 5.2 0.0972108 0.229732 3.10139e-07 0.29792 0.217137 0.00054158 0.0797443 0.0644863 0 0 0 0 0.176749 2.77979e-07 0.15 0.433445 7.94407e-11 9.14363e-12 0.24757 0.0659812 0 0 0 0
608.078 2.8022 267.108 239.466 0.986983 1.04116 0.3 0.5 0.8 1 1.4 1.8 2.2 3 3.1 3.7 4.3 4.9 0.152197 0.111715 0.00164826 0.264681 0.21651 0.164767 1.15464e-05 0.0754532 0 0 0 0 0.110017 0.210291 3.62797e-05 0.164234 0.326727 1.31208e-05 0.182014 0.0478235 0 0 0 0
609.966 2.8109 267.834 240.191 0.983067 1.06737 0.0001 0.5 0.3 1.1 1.4 1.6 2 3 3.2 3.8 4.3 4.9 0.0263383 0.305252 0.0137008 0.105642 0.367888 0.0203299 0.0711227 0.0727935 0 0 0 0 0.0766044 0.202924 5.71405e-06 0.433838 0.00165865 0.00145716 0.276054 0.0748329 0 0 0 0
611.666 2.81874 268.485 240.842 0.984196 1.02959 0.3 0.4 0.5 1.1 1.5 2 2.1 2.9 3.3 3.8 4.3 4.8 0.043505 0.0566051 0.241413 0.16617 0.369424 0.0214652 0.00137603 0.084238 0 0 0 0 0.0214117 0.256213 0.019296 0.33147 0.157452 1.46222e-06 0.185311 0.0584316 0 0 0 0
608.083 2.80223 267.11 239.468 0.986757 1.04802 0.3 0.5 0.9 1.2 1.6 2.1 2.2 3 3.5 4.1 4.6 5.1 0.193645 0.00243915 0.331851 0.0339866 0.332861 0.0146164 1.4847e-05 0.0773424 0 0 0 0 0.100086 0.238309 4.61132e-08 0.358366 0.122996 6.17454e-07 0.176555 0.0517049 0 0 0 0
613.656 2.82791 269.245 241.602 0.986898 1.02036 0.3 0.5 1 1.4 1.5 1.9 2 3 3.3 3.9 4.4 4.9 0.151056 0.116625 0.250781 0.220321 0.055251 0.124538 1.02218e-06 0.0683266 0 0 0 0 0.215654 2.1116e-10 0.409219 0.0909558 5.11058e-09 3.02414e-10 0.24193 0.0626042 0 0 0 0
611.692 2.81886 268.495 240.852 0.984016 1.0305 0.2 0.5 1 1.4 1.5 2 2.1 2.9 3.3 3.9 4.5 5.1 0.0496814 0.279459 0.15215 0.0104062 0.388952 0.0187588 0.000227363 0.0843806 0 0 0 0 0.0789005 0.227036 0.210893 0.26536 0.00202948 0.000124503 0.18715 0.059001 0 0 0 0
608.387 2.80363 267.227 239.585 0.986162 1.0685 0.3 0.5 1.2 1.4 1.7 2.1 2.2 3.1 3.5 4.1 4.7 5.2 0.0751782 0.270256 0.14379 0.340963 0.0246506 0.00502667 0.064113 0.0621846 0 0 0 0 0.0940776 0.25223 0.269678 0.186627 0.00140336 0.0209012 0.186807 0.0567778 0 0 0 0
615.514 2.83647 269.953 242.31 0.9807 1.00319 0.0001 0.4 0.5 1.2 1.4 1.9 2 2.8 3.1 3.7 4.2 4.8 0.0104246 0.0320225 0.332804 0.000187928 0.487493 4.15261e-05 0.0298762 0.0878507 0 0 0 0 0.0447282 0.00445475 0.286783 0.373912 0.0200638 0.0333543 0.177901 0.0619896 0 0 0 0
607.654 2.80025 266.945 239.302 0.985865 1.08946 0.0001 0.5 0.8 1.3 1.6 2.2 1.7 3.1 3.6 4.1 4.7 5.3 0.0338698 0.304544 0.0275701 0.354016 0.122121 0.0475807 0.0287967 0.0673674 0 0 0 0 0.0925312 0.088423 0.302213 0.216421 0.0999736 0.193786 0.0314458 0.0646673 0 0 0 0
613.733 2.82826 269.275 241.632 0.986797 1.01851 0.3 0.4 0.5 1 1.4 1.6 2 3 3.2 3.7 4.3 4.8 0.0130545 0.268927 0.000106924 0.197216 0.322021 0.0259967 0.0927064 0.066768 0 0 0 0 0.215603 1.48693e-08 3.95533e-09 0.408882 0.0909843 5.34745e-10 0.241238 0.0617967 0 0 0 0
607.969 2.8017 267.066 239.424 0.986442 1.09568 0.3 0.4 0.8 1.3 1.6 2.1 2.2 3.1 3.4 4 4.5 5.1 0.145782 0.0537256 0.237772 0.203311 0.241063 0.00286986 0.0312865 0.070632 0 0 0 0 0.186666 0.02091 0.222568 0.356416 0.00212356 0.133539 0.106365 0.0670968 0 0 0 0
612.003 2.82029 268.614 240.971 0.986506 1.03052 0.3 0.5 1.1 1.4 1.5 1.9 2 3 3.2 3.8 4.3 4.9 0.0942772 0.23298 0.154723 0.338321 4.3443e-06 0.0172699 0.080029 0.0689018 0 0 0 0 0.183381 0.0776394 0.449656 1.01368e-09 7.32442e-10 5.82466e-09 0.256872 0.0629695 0 0 0 0
606.431 2.79461 266.474 238.831 0.987374 1.07065 0.3 0.5 1 1.3 1.7 2.2 2.1 3.1 3.6 4.2 4.7 5.3 0.150267 0.118983 0.222266 0.205917 0.188144 0.0349431 4.0296e-06 0.0668502 0 0 0 0 0.0822316 0.275543 0.00617006 0.441744 1.04068e-08 0.209701 4.01546e-10 0.0552621 0 0 0 0
610.327 2.81256 267.972 240.329 0.982906 1.06648 0.0001 0.5 0.3 1 1.4 1.6 2 3 3.3 3.9 4.5 5 0.0195962 0.254011 0.0488761 0.124328 0.356479 0.0386666 0.0686411 0.0723091 0 0 0 0 0.0211611 0.0156266 0.176316 0.431843 0.0763604 1.06293e-05 0.269573 0.0755859 0 0 0 0
611.995 2.82025 268.611 240.968 0.986542 1.03072 0.3 0.4 0.5 1.1 1.4 1.7 2 3 3.2 3.7 4.2 4.8 0.0913702 0.0215425 0.20768 0.181904 0.296301 0.0367802 0.0818326 0.0691314 0 0 0 0 0.183376 7.93421e-07 0.0776577 0.449681 1.04539e-10 1.32261e-09 0.256934 0.0630654 0 0 0 0
625.832 2.88402 273.842 246.2 0.97805 1.0258 0.2 0.5 0.8 1.2 1.6 2 2.1 2.9 3.2 3.8 4.4 5 0.111349 4.74337e-08 0.387068 0.148047 0.161245 0.10676 1.43225e-10 0.0635804 0 0 0 0 0.0662233 0.269826 1.28057e-08 0.373928 0.0719541 4.33019e-08 0.18809 0.055773 0 0 0 0
632.155 2.91316 276.195 248.552 0.978316 0.987346 0.2 0.4 0.8 0.8 1.3 1.6 2 2.8 3.1 3.7 4.3 4.8 0.111652 5.93026e-05 0.32813 0.0724233 0.178638 0.105568 0.115644 0.0662016 0 0 0 0 0.144537 1.16082e-07 0.215652 0.118254 0.226441 0.031824 0.200748 0.0498903 0 0 0 0
608.34 2.80341 267.209 239.567 0.986782 1.04354 0.5 0.4 1 1.2 1.6 2.1 2.2 3 3.4 3.9 4.4 5 0.0311818 0.264675 0.111358 0.223068 0.246091 0.0353471 3.07503e-05 0.0750306 0 0 0 0 0.0910974 0.238205 0.00258453 0.369997 0.115035 1.30028e-06 0.177333 0.0492842 0 0 0 0
607.862 2.80121 267.025 239.383 0.986781 1.09621 0.0001 0.5 1 1.3 1.6 2.1 2.2 3.1 3.4 3.9 4.5 5.1 0.0472612 0.260573 0.176893 0.135341 0.265638 7.91007e-06 0.0297905 0.0712756 0 0 0 0 0.0705838 0.213465 0.270858 0.133967 0.134124 0.0277266 0.178713 0.0667701 0 0 0 0
608.259 2.80304 267.178 239.535 0.986907 1.04309 0.2 0.5 1 1.4 1.5 2 2.2 3 3.4 3.9 4.5 5 0.0756712 0.218391 0.22538 0.000285922 0.333854 0.057813 4.44664e-07 0.0755121 0 0 0 0 0.0647898 0.264558 0.151735 0.330899 9.04096e-05 1.08244e-06 0.182361 0.048657 0 0 0 0
613.718 2.82819 269.269 241.626 0.986817 1.01891 0.3 0.4 0.5 1 1.4 1.6 2 3 3.3 3.9 4.5 5 0.0792128 0.126786 0.0748172 0.211613 0.281185 0.0592921 0.0868348 0.0670757 0 0 0 0 0.215614 3.54641e-11 1.6433e-09 0.408956 0.0909766 7.61408e-09 0.241389 0.0619759 0 0 0 0
607.973 2.80172 267.068 239.425 0.986793 1.0706 0.2 0.6 0.4 1.2 1.5 2 2.2 3.1 3.4 4 4.5 5 0.059635 0.14901 0.122612 0.320593 0.163747 0.105219 1.29223e-05 0.0659642 0 0 0 0 0.000660136 0.0641421 0.272991 0.342857 0.130414 6.61623e-05 0.201905 0.0575632 0 0 0 0
608.392 2.80365 267.229 239.586 0.985173 1.08906 0.3 0.5 1 1.2 1.5 2 2.1 3.1 3.3 3.8 4.4 5 0.0922886 0.237335 0.00104378 0.283641 0.231258 0.0047066 0.0688826 0.0660167 0 0 0 0 0.153198 0.143576 0.062939 0.402055 8.71281e-06 1.02373e-05 0.256351 0.0709235 0 0 0 0
617.505 2.84565 270.708 243.066 0.982452 1.06087 0.0001 0.8 0.9 1.4 1.8 1.9 2.3 3.2 3.5 4.1 4.7 5.2 0.104168 3.07288e-11 0.539445 0.0462221 2.8218e-09 0.230868 0.018322 0.0434262 0 0 0 0 0.111605 0.420174 8.02067e-09 0.194335 0.151062 1.83497e-09 0.13283 0.05086 0 0 0 0
611.621 2.81853 268.468 240.825 0.984586 1.02613 0.0001 0.6 0.4 1.3 1.5 2.1 2 2.9 3.4 3.9 4.4 4.9 0.00608118 0.185668 0.187521 0.22395 0.264382 0.00037789 0.0329256 0.0836801 0 0 0 0 0.0478688 0.254353 0.0821121 0.392049 4.24343e-07 0.194096 3.69159e-05 0.0556115 0 0 0 0
611.665 2.81873 268.485 240.842 0.984039 1.02977 0.3 0.5 1 1.4 1.5 2 2.1 2.9 3.4 3.9 4.5 5.1 0.0834869 0.240144 0.156628 0.0305568 0.367441 0.0216715 7.84069e-07 0.0841097 0 0 0 0 0.135919 0.157118 0.232274 0.244641 0.0139143 4.84508e-06 0.187362 0.058536 0 0 0 0
609.048 2.80667 267.481 239.839 0.984931 1.06608 0.0001 0.4 0.9 1.5 1.6 2 2.1 3 3.5 4.1 4.7 5.2 0.0172219 0.231467 0.240405 0.379721 0.000314068 0.0292037 0.00954209 0.0770567 0 0 0 0 0.0827442 0.0984898 0.399408 0.208263 0.00302954 4.5962e-06 0.206203 0.0679361 0 0 0 0
