Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
471.971 2.01697 222.105 179.423 1.0054 1.09321 0.3 0.2 0.7 1.1 1.3 1.7 2.2 2.5 3.1 3.2 4.2 4.3 0.0990975 5.87662e-08 0.228453 0.169802 0.111665 0.198388 0.0614088 0.0833079 4.80088e-12 0.0468893 0.00638378 3.13144e-12 0.115864 0.0251605 0.158236 0.281665 0.00132529 0.200553 0.137282 0.0261299 0.0265144 0.0731662 0.0353335 0.0119835
469.406 2.00601 220.694 178.012 1.0058 1.05133 0.3 2.77556e-17 0.7 1 1.3 1.5 2 2.6 3.3 3.8 4.2 5.1 0.0937757 0.00271441 0.225743 0.116287 0.137659 0.148702 0.149013 0.0894029 0.0363007 0.000723353 0.00547687 1.64908e-10 0.0998794 0.0301385 0.175145 0.150231 0.065205 0.21933 0.101604 0.14412 0.00322215 0.0602462 3.60749e-11 0.00220638
567.831 2.42663 269.996 227.314 1.01145 1.07664 0.1 0.5 0.7 1.2 1.6 2 2.1 3 3.4 4.3 4.4 5.1 0.0840764 0.0449718 0.167192 0.291449 0.192533 0.0234058 0.0979774 0.0740559 0.0298264 0 0 0.00596268 0.066177 0.090487 0.187274 0.265716 0.107675 0.043069 0.16884 0.0934133 0.0298828 0.0230043 0.00110063 3.58539e-10
567.405 2.42481 269.801 227.119 1.01231 1.1171 0.2 0.6 1.1 1.5 1.7 2.2 2.8 3.3 3.7 4.4 4.5 5.1 0.111396 0.116161 0.338888 0.0328208 0.237854 0.0571048 0.0510447 0.0601415 1.30729e-13 2.77556e-16 2.77556e-16 0.00689705 0.0890041 0.204142 0.279723 0.0338505 0.188731 0.142778 0.0633387 0.0713337 0.014719 0.00406639 0.025417 3.47467e-12
563.083 2.40634 267.821 225.139 1.01139 1.09189 0.0001 0.3 0.8 0.9 1.4 1.8 2.2 2.3 3.1 3.3 4.3 5.1 0.028986 0.121914 2.08209e-09 0.273056 0.27399 0.142945 0.00563685 0.0658539 0.0685553 0.0234803 2.16493e-15 0.00697261 0.00447455 0.154936 0.0554058 0.267169 0.16722 0.172015 0.0099645 0.11961 0.0757559 0.0352572 0.030077 1.88544e-08
477.867 2.04217 225.321 182.639 1.00522 1.09814 0.2 0.4 0.7 0.9 1.3 1.4 2 2.4 3 3.3 4.2 4.3 0.0542857 0.0328839 0.234732 0.097215 1.24272e-11 0.309601 0.124619 0.0828503 0.0448154 0.0173629 0.00685551 6.30052e-14 0.0697117 0.0929575 0.0602676 0.226358 0.0594174 0.177324 0.198038 0.0562341 0.0540979 0.056247 0.0267412 0.0207421
471.843 2.01642 222.035 179.353 1.00549 1.05113 0.1 0.5 0.7 1.2 1.3 1.8 2.2 2.6 3.3 3.8 4.1 4.9 0.0367031 0.0973511 0.206806 0.199609 0.107476 0.176342 0.0549454 0.0838764 0.0368808 8.21313e-07 0.00550176 3.28698e-12 0.0636107 0.13307 0.117433 0.291061 0.0318291 0.185301 0.0161576 0.144007 0.00245865 0.0614787 2.55554e-11 0.0047239
472.628 2.01978 222.465 179.783 1.00544 1.1245 0.0001 0.4 0.8 0.9 1.4 1.5 2.1 2.7 3.4 3.8 4.3 4.8 0.0126859 0.139653 0.11688 0.186784 0.122578 0.169461 0.146963 0.07482 0.0316898 6.4017e-10 0.00391983 2.20934e-14 0.0475922 0.122292 0.121976 0.152007 0.150479 0.16002 0.133865 0.138833 1.78814e-09 0.0833431 3.68972e-10 0.0140935
475.817 2.03341 224.207 181.525 1.00438 1.14831 0.1 0.5 1 1.4 1.7 2 2.4 2.9 3.5 3.9 5.1 5.2 0.0255075 0.199464 0.29234 0.102247 0.179853 0.0322826 0.107462 0.0370726 0.028151 2.19991e-13 3.82971e-11 3.38172e-10 0.0626374 0.173801 0.255434 0.185016 0.074011 0.0959147 0.104477 0.0897509 4.3506e-10 0.086823 0.0204406 1.06607e-06
469.466 2.00626 220.727 178.045 1.00564 1.06673 0.0001 0.5 0.7 1.2 1.4 1.9 2.1 2.6 3.3 3.8 4.1 5.2 0.0343927 0.0901407 0.226486 0.1824 0.160008 0.131565 0.0499187 0.0883187 0.0361368 8.44325e-14 0.00626859 5.88291e-12 0.0645551 0.0875179 0.195172 0.172759 0.171648 0.14845 9.47033e-08 0.152503 0.000599643 0.067204 2.99039e-10 0.0063172
471.322 2.0142 221.749 179.067 1.00533 1.05328 0.2 0.6 0.7 0.8 1.3 1.6 2 2.6 3.2 3.8 4.4 5.3 0.0623736 0.0353707 0.272327 3.02493e-07 0.298791 0.0490612 0.159382 0.0829588 0.0338208 0.0106858 0.000559019 3.13083e-14 0.104819 0.0938235 4.25338e-05 0.19015 0.235603 0.118111 0.0972824 0.145132 1.99398e-05 0.063134 1.58384e-08 0.0051635
470.317 2.0099 221.196 178.514 1.00544 1.09593 0.0001 0.5 0.9 1 1.5 1.6 2.2 2.7 3.3 3.8 4.1 4.9 0.0241085 0.196047 0.0446791 0.251548 0.096556 0.168064 0.124962 0.058452 0.0347521 5.5475e-11 0.00627124 2.27218e-12 0.057014 0.174044 0.0629483 0.201904 0.183113 0.0999647 0.112578 0.122032 7.58163e-10 0.0741157 7.23644e-07 0.00821345
