Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
544.959 2.51133 241.464 213.821 1.09404 1.07411 0.3 0.8 0.9 1.2 1.7 1.9 2.6 3.6 3.7 4.2 4.7 5.2 0.197188 0.197462 9.92979e-05 0.279871 0.235539 8.02583e-07 0.108815 0.0750648 0 0 0 0 0.202065 6.53192e-07 0.357252 0.0641156 0.293029 0.0275086 0.126234 0.0039047 0 0 0 0
545.276 2.51279 241.6 213.957 1.10172 1.04283 0.3 0.6 0.9 1.5 1.6 2.1 2.6 3.7 3.5 4.1 4.7 5.3 0.161489 0.130448 0.189868 0.414706 8.53091e-09 1.77021e-08 0.136555 0.0686484 0 0 0 0 0.196309 0.0122093 0.361834 7.42041e-08 0.307852 0.0644992 0.100126 6.27869e-10 0 0 0 0
540.939 2.49281 239.731 212.089 1.1021 1.0635 0.2 0.7 0.9 1.5 1.7 1.9 2.6 3.7 3.5 4 4.6 5.2 0.119953 0.292957 0.0577179 0.426434 5.62102e-06 4.10488e-06 0.132672 0.0723542 0 0 0 0 0.139814 0.120352 0.324831 0.0389723 0.312325 0.00231596 0.124427 0.000464548 0 0 0 0
575.444 2.65182 254.201 226.558 1.05055 1.08067 0.3 0.5 0.8 1.4 1.5 1.7 2.2 3 3.2 3.8 4.4 5 0.163988 0.0354227 0.261462 0.283827 4.8656e-05 0.166642 0.0199447 0.119217 0 0 0 0 0.162933 0.0665638 0.233511 0.37063 1.46798e-07 2.35175e-08 0.196847 0.0501871 0 0 0 0
561.71 2.58852 248.548 220.905 1.06931 1.079 0.2 0.6 0.8 1.2 1.5 1.6 2.4 3.3 3.4 3.9 4.4 5 0.102404 0.241787 0.0436774 0.168154 0.323166 0.000150056 0.106114 0.08386 0 0 0 0 0.115941 0.134932 0.247974 1.41103e-07 0.361304 0.0266346 0.170647 0.0215702 0 0 0 0
574.059 2.64543 253.637 225.994 1.05229 1.06805 0.0001 0.5 0.8 1.3 1.4 1.5 2.2 3 3.1 3.7 4.3 4.8 0.0557132 0.193011 0.213332 0.00163807 0.0183946 0.411815 0.0403355 0.118049 0 0 0 0 0.033491 0.332629 0.00812956 0.395567 0.023954 0.0284249 0.204598 0.0412557 0 0 0 0
561.44 2.58728 248.436 220.793 1.06975 1.0802 0.0001 0.6 0.7 0.8 1.5 1.6 2.4 3.3 3.5 4 4.6 5.1 0.103653 0.0350913 0.000982538 0.368161 0.295321 0.0833741 0.0974864 0.0856816 0 0 0 0 0.0829008 0.100215 0.236362 0.069212 0.39814 2.83255e-07 0.171154 0.0222131 0 0 0 0
552.477 2.54598 244.67 217.027 1.08735 1.05131 0.2 0.6 0.8 1.5 1.6 2 2.5 3.5 3.5 4.1 4.6 5.2 0.13195 0.0402427 0.315506 0.40087 3.56496e-05 4.23632e-08 0.123466 0.0752835 0 0 0 0 0.136154 0.000345769 0.405345 0.0109426 0.354221 1.63879e-09 0.13874 0.00555706 0 0 0 0
568.112 2.61803 251.2 223.557 1.06221 1.08395 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 4 4.6 5.1 0.15553 0.0961873 0.21708 0.289781 0.010104 0.104804 0.0958084 0.0929128 0 0 0 0 0.104671 0.218111 0.12557 0.397281 0.00169593 0.00611549 0.197525 0.0329776 0 0 0 0
579.891 2.67231 256.002 228.359 1.0463 1.05822 0.2 0.4 0.5 1.2 1.4 1.8 2.1 2.9 3.3 3.8 4.3 4.8 0.00127466 0.0527714 0.328136 3.58621e-05 0.460303 0.0725011 8.81396e-08 0.131275 0 0 0 0 0.000174057 0.248309 0.0811144 0.359728 0.0985689 7.24596e-07 0.216967 0.0533573 0 0 0 0
