Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
743.32 3.42544 314.101 286.459 1 1.03441 0.3 0.6 0.9 1.2 1.6 1.8 2 2.8 3.3 3.9 4.4 5 0.105798 0.184348 0.212039 0.105403 0.235936 0.0457142 0.00970965 0.101052 0 0 0 0 0.20985 3.51477e-06 0.268495 0.215324 0.000575838 0.108507 0.158471 0.0731859 0 0 0 0
719.862 3.31733 306.597 278.955 1 1.04076 0.2 0.4 0.9 1.3 1.6 2 2.1 2.9 3.5 4 4.5 5 0.0444881 0.193945 0.24353 0.134511 0.269515 0.0216708 0.00160158 0.0907388 0 0 0 0 0.0180099 0.26005 0.155401 0.327478 0.0154832 0.0418127 0.160542 0.0619863 0 0 0 0
719.568 3.31598 306.502 278.859 1 1.04308 0.0001 0.4 1 1.4 1.7 2.1 2 2.9 3.4 4 4.6 5.2 0.00508646 0.270312 0.243572 0.19499 0.19324 3.48182e-06 2.6707e-05 0.0927697 0 0 0 0 0.0102016 0.273185 0.247422 0.255611 4.22064e-05 0.184568 0.00951375 0.0625308 0 0 0 0
738.169 3.4017 312.474 284.831 1 1.02431 0.5 0.4 0.7 1.1 1.5 1.9 2.1 2.8 3.2 3.7 4.2 4.8 0.00407589 0.190959 0.184323 0.198697 0.24495 0.0567438 0.0252369 0.0950146 0 0 0 0 7.43061e-08 0.299926 1.50211e-08 0.321777 0.171873 1.67804e-06 0.1713 0.0594326 0 0 0 0
732.707 3.37653 310.736 283.094 1 1.05846 0.0001 0.5 0.8 1.2 1.6 2.1 2.2 3 3.5 4.1 4.7 5.3 0.0478844 0.164222 0.224663 0.231401 0.159934 0.0656014 0.0427592 0.0635353 0 0 0 0 0.0679451 0.210261 0.097144 0.340139 0.0638264 0.217816 9.5654e-06 0.0613158 0 0 0 0
739.855 3.40947 313.008 285.365 1 0.998473 0.5 0.4 0.7 1.1 1.4 1.8 2 2.7 3.2 3.8 4.3 4.9 0.0509691 0.176984 0.132402 0.215946 0.180225 0.123784 0.0160519 0.103639 0 0 0 0 1.20282e-10 0.29885 4.38741e-09 0.301919 0.151106 9.93599e-08 0.183326 0.0632726 0 0 0 0
719.758 3.31686 306.564 278.921 1 1.04063 0.0001 0.5 0.8 1.3 1.6 1.8 2.1 2.9 3.4 3.9 4.4 5 0.0562064 0.205218 0.163305 0.239133 0.174083 0.0692206 0.00136241 0.0914719 0 0 0 0 0.0509983 0.25611 0.0950445 0.370017 0.00133986 0.0172824 0.188454 0.0613827 0 0 0 0
719.442 3.3154 306.461 278.818 1 1.04455 0.2 0.4 0.7 1.2 1.5 1.8 2.1 2.9 3.4 3.9 4.4 4.9 0.0240533 0.207243 0.138185 0.21984 0.22387 0.093073 0.000978012 0.0927574 0 0 0 0 0.0127136 0.265234 0.0578023 0.391215 0.0189656 0.0606638 0.173945 0.0640152 0 0 0 0
720.085 3.31836 306.67 279.027 1 1.04089 0.1 0.4 0.9 1.3 1.6 1.8 2.1 2.9 3.5 4.1 4.6 5.1 0.0073685 0.259776 0.180948 0.200703 0.19755 0.0612192 0.00121083 0.0912248 0 0 0 0 0.0133008 0.263813 0.158652 0.326335 0.000655471 0.0351747 0.180878 0.062084 0 0 0 0
738.158 3.40165 312.47 284.828 1 1.03762 0.0001 0.5 0.7 1.1 1.5 1.8 2 2.8 3.3 3.9 4.4 4.9 0.0276179 0.204273 0.15229 0.197634 0.213962 0.0842745 0.0226492 0.0972991 0 0 0 0 0.0556246 0.260511 7.16007e-06 0.321255 0.123783 2.09923e-06 0.198728 0.0777057 0 0 0 0
719.318 3.31483 306.421 278.778 1 1.04642 0.0001 0.4 0.6 1.2 1.6 1.8 2.1 2.9 3.3 3.9 4.4 4.9 0.0116786 0.19939 0.136037 0.28771 0.229494 0.0399881 0.00160742 0.0940955 0 0 0 0 0.0109988 0.246982 0.0721076 0.40401 0.0133992 0.0593114 0.174937 0.0646719 0 0 0 0
746.834 3.44163 315.205 287.562 1 1.00045 0.2 0.6 0.5 1.1 1.5 1.8 1.9 2.7 3.2 3.7 4.2 4.7 0.0379866 0.21162 0.119252 0.21169 0.223489 0.0735064 0.0121678 0.110287 0 0 0 0 0.121672 0.155586 0.0273748 0.377292 0.000860209 0.0258569 0.224944 0.0668665 0 0 0 0
739.807 3.40925 312.992 285.35 1 0.998607 0.6 0.4 0.7 1.1 1.4 1.8 2 2.7 3.2 3.7 4.2 4.8 0.0273703 0.198188 0.138651 0.211257 0.179449 0.128318 0.01284 0.103926 0 0 0 0 1.27068e-08 0.298858 1.08072e-08 0.301936 0.151113 4.07372e-08 0.183375 0.0633235 0 0 0 0
722.458 3.3293 307.44 279.797 1 1.02677 0.2 0.3 0.6 1.2 1.5 1.9 2.1 2.9 3.4 4 4.5 5 0.00224575 0.134693 0.222269 0.237076 0.240012 0.075337 0.00257458 0.0857934 0 0 0 0 0.00331693 0.149096 0.204197 0.313699 0.111447 2.60386e-06 0.185224 0.0597898 0 0 0 0
719.396 3.31519 306.446 278.803 1 1.07501 0.2 0.6 0.6 1.2 1.6 2 2.2 3 3.5 4 4.6 5.1 0.0903869 0.112146 0.17039 0.23981 0.271719 0.027491 0.00157416 0.086483 0 0 0 0 0.116725 0.176823 0.0560606 0.392484 0.0171177 0.159251 0.0894112 0.0671348 0 0 0 0
723.599 3.33456 307.809 280.166 1 1.04872 0.2 0.4 0.6 1.2 1.5 1.9 2 2.9 3.4 3.9 4.5 5.1 0.027578 0.154907 0.181373 0.200788 0.288075 0.0447006 0.011934 0.0906445 0 0 0 0 0.0689285 0.109729 0.163902 0.394576 7.2561e-06 6.53888e-07 0.23649 0.0750874 0 0 0 0
752.968 3.4699 317.119 289.476 1 0.95495 0.3 0.5 0.8 1.3 1.3 1.6 1.8 2.5 3.1 3.7 4.2 4.7 0.0672952 0.205266 0.156199 0.0809019 0.218989 0.0955597 0.0401917 0.135597 0 0 0 0 0.187909 3.20773e-06 0.26821 0.188276 0.0480164 0.000390923 0.181186 0.0809592 0 0 0 0
717.241 3.30526 305.744 278.101 1 1.06323 0.3 0.3 0.7 1.1 1.6 2 2.3 3 3.5 4.1 4.7 5.3 0.000879051 0.179808 0.153481 0.269032 0.267736 0.0448219 0.00144261 0.0827993 0 0 0 0 0.0557436 0.127471 0.182831 0.249656 0.236975 0.0254527 0.132053 0.0530506 0 0 0 0
739.353 3.40715 312.849 285.206 1 1.01161 0.3 0.6 0.6 1.1 1.4 1.8 1.9 2.7 3.1 3.7 4.2 4.8 0.0817192 0.211256 0.0871973 0.149129 0.247959 0.101361 0.0138884 0.10749 0 0 0 0 0.172108 0.0520087 0.0910766 0.319743 0.0756618 4.24413e-06 0.220583 0.0804245 0 0 0 0
731.282 3.36996 310.28 282.638 1 1.01514 0.3 0.4 0.8 1.2 1.5 1.7 1.9 2.8 3.2 3.7 4.2 4.8 0.0175953 0.242149 0.145278 0.145128 0.26642 0.0670926 0.0211407 0.0951961 0 0 0 0 0.196268 2.64106e-06 0.219084 0.280829 3.62209e-07 2.07929e-05 0.243427 0.0755041 0 0 0 0
717.061 3.30443 305.685 278.043 1 1.10679 0.3 0.3 0.8 1.3 1.6 1.9 2.2 3.1 3.4 4 4.5 5 0.00238885 0.177998 0.272309 0.177113 0.24145 0.0290852 0.0217558 0.0779003 0 0 0 0 0.199253 0.000625898 0.241802 0.325124 0.0315133 0.0352636 0.202978 0.0702267 0 0 0 0
720.912 3.32218 306.939 279.296 1 1.0335 0.2 0.5 0.8 1.3 1.5 1.9 2.1 2.9 3.4 4 4.5 5 0.0858872 0.159158 0.193428 0.133099 0.268789 0.0708944 0.00146458 0.0872786 0 0 0 0 0.0838822 0.194302 0.137535 0.324022 0.0435899 0.00459417 0.18588 0.059696 0 0 0 0
726.375 3.34735 308.705 281.062 1 1.04443 0.0001 0.4 0.9 1.3 1.6 1.6 2 2.9 3.3 3.8 4.4 4.9 0.0116118 0.243379 0.223658 0.114108 0.276416 0.0340239 0.00312234 0.0936812 0 0 0 0 0.0592504 0.156927 0.29303 0.222318 0.00507563 0.000407713 0.237524 0.0698967 0 0 0 0
733.219 3.37889 310.899 283.257 1 1.05261 0.3 0.4 0.9 1.2 1.6 1.9 2.1 2.9 3.4 3.9 4.5 5.1 0.0058615 0.218567 0.275323 0.139937 0.192521 0.0391873 0.0457481 0.0828555 0 0 0 0 0.0129366 0.281882 0.0688469 0.348043 0.0789671 2.20977e-06 0.195019 0.0669148 0 0 0 0
710.195 3.27279 303.434 275.791 1 1.12779 0.2 0.4 1 1.3 1.7 2.3 2.5 3.3 3.6 4.1 4.7 5.3 0.0512548 0.200145 0.252445 0.197261 0.186261 0.0216553 0.0407199 0.0502587 0 0 0 0 0.0264942 0.249431 0.291584 0.101317 0.241766 0.041362 0.123761 0.0520761 0 0 0 0
752.691 3.46862 317.033 289.39 1 0.986723 0.4 0.4 0.7 1.1 1.4 1.8 1.9 2.6 3.1 3.6 4.2 4.7 0.0378464 0.163129 0.183078 0.143168 0.266918 0.0679951 0.0176961 0.120169 0 0 0 0 0.228732 0.0685724 3.70672e-08 0.315013 0.113735 4.69287e-08 0.179494 0.0811768 0 0 0 0
734.88 3.38654 311.429 283.786 1 1.0016 0.2 0.4 0.8 1.3 1.5 1.7 2 2.8 3.3 3.9 4.4 5 0.0157259 0.231049 0.18824 0.0960829 0.321092 0.0444667 0.00210487 0.101239 0 0 0 0 0.14404 0.0016448 0.335662 0.23079 0.0033296 0.0397422 0.190308 0.0560825 0 0 0 0
724.836 3.34026 308.209 280.566 1 1.01879 0.3 0.4 0.8 1.3 1.5 1.9 2 2.8 3.3 3.8 4.3 4.9 0.0155237 0.237218 0.179052 0.0829265 0.370586 0.00777791 0.00438688 0.102528 0 0 0 0 0.175587 0.0240536 0.248088 0.274796 0.0321187 9.1316e-06 0.196797 0.0673368 0 0 0 0
724.694 3.3396 308.163 280.52 1 1.04132 0.0001 0.4 0.9 1.2 1.6 2 1.9 2.9 3.4 4 4.5 5.1 0.0162614 0.235939 0.211908 0.110343 0.329117 0.00276317 5.33308e-06 0.0936629 0 0 0 0 0.0402039 0.2081 0.163192 0.316742 4.55878e-06 0.247164 0.000340871 0.0655754 0 0 0 0
721.116 3.32312 307.005 279.362 1 1.0499 0.0001 0.3 0.8 1.3 1.6 2 2.1 2.9 3.3 3.8 4.4 5 0.000290846 0.176965 0.289831 0.125942 0.311555 0.000915123 0.000113182 0.0943878 0 0 0 0 1.96342e-06 0.192047 0.267696 0.247683 0.094818 2.66994e-06 0.179043 0.0686129 0 0 0 0
739.176 3.40634 312.793 285.15 1 1.00988 0.2 0.4 0.7 1 1.5 2 2 2.7 3.2 3.7 4.2 4.8 0.0184506 0.142962 0.242178 0.114924 0.340459 0.0236317 0.00767489 0.109721 0 0 0 0 0.0583996 0.17738 0.0480684 0.294191 0.200526 0.113851 0.0431964 0.0742699 0 0 0 0
719.286 3.31468 306.41 278.768 1 1.04737 0.2 0.4 0.7 1.2 1.5 2 2.1 2.9 3.5 4.1 4.7 5.3 0.0449399 0.147572 0.213661 0.105133 0.365226 0.0292311 0.000458677 0.0937794 0 0 0 0 0.00904426 0.273791 0.051113 0.389818 0.0400916 0.0952723 0.122423 0.0658122 0 0 0 0
720.1 3.31843 306.675 279.032 1 1.04063 0.2 0.7 0.8 1.3 1.6 2.1 2.2 2.9 3.5 4 4.5 5.1 0.123554 0.153853 0.196814 0.105083 0.326568 0.000375172 1.06507e-07 0.0937521 0 0 0 0 0.122924 0.306154 0.0172859 0.236212 0.147494 0.0312291 0.122046 0.0572815 0 0 0 0
752.531 3.46788 316.983 289.34 1 0.990123 0.6 0.4 0.8 1.1 1.4 1.9 1.6 2.6 3 3.6 4.2 4.7 0.095198 0.181891 0.159826 0.0439106 0.304879 0.0290962 0.0602808 0.124918 0 0 0 0 4.38083e-10 0.297554 6.06855e-09 0.315122 0.114376 0.180046 3.27475e-09 0.0830259 0 0 0 0
738.074 3.40126 312.444 284.801 1 1.03939 0.3 0.5 0.7 1 1.4 1.8 2 2.8 3.2 3.7 4.2 4.8 0.0542021 0.175881 0.165259 0.0771992 0.335101 0.0428379 0.052514 0.0970061 0 0 0 0 0.157007 0.117187 0.000293174 0.285686 0.196311 5.76525e-07 0.204537 0.0783645 0 0 0 0
725.658 3.34405 308.474 280.831 1 1.01864 0.3 0.4 0.7 0.9 1.4 1.7 2 2.8 3.3 3.9 4.5 5.1 0.0369919 0.192775 0.146422 0.0424309 0.377086 0.0998439 0.00318983 0.101261 0 0 0 0 0.156195 0.0649179 0.0040454 0.295623 0.239252 3.28194e-05 0.189973 0.0686056 0 0 0 0
