Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
700.192 3.22669 300.114 272.472 1.09624 0.987726 0.3 0.4 0.5 1.2 1.5 1.8 2.2 3.2 3.3 3.9 4.5 5.1 0.0974297 0.0978158 0.0937342 0.473531 0.00317597 0.137076 0.07095 0.122527 0 0 0 0 2.18292e-05 0.233639 0.0948962 0.343682 0.117898 7.47825e-10 0.173372 0.024217 0 0 0 0
659.573 3.03951 286.13 258.488 1.13569 0.959623 0.2 0.5 0.6 0.8 1.4 1.5 2.3 3.7 3.2 3.8 4.4 5 0.123539 6.17906e-08 2.29063e-08 0.383337 0.322136 2.76049e-07 0.209571 0.0971085 0 0 0 0 0.113564 0.000130078 0.140191 0.220187 0.104144 0.245826 0.13222 0.0033603 0 0 0 0
726.695 3.34882 308.808 281.165 1.09369 0.965438 0.3 0.5 0.6 1.2 1.4 1.5 2.1 3.3 3.2 3.8 4.4 4.9 0.120345 4.38978e-05 0.214608 0.444245 1.22753e-09 1.37111e-09 0.218527 0.0959218 0 0 0 0 0.129749 0.182166 8.53344e-08 0.422609 0.00641486 0.00189556 0.201369 0.0212346 0 0 0 0
677.506 3.12215 292.407 264.765 1.10872 1.02316 0.3 0.4 0.5 1.2 1.5 1.9 2.4 3.4 3.3 3.9 4.4 4.9 0.000453048 0.244505 0.070878 0.312939 0.261255 0.000262215 0.111446 0.106983 0 0 0 0 0.0930175 0.000590338 0.248631 0.319705 0.122148 0.0853419 0.132239 0.021485 0 0 0 0
703.181 3.24046 301.111 273.468 1.0872 1.00278 0.0001 0.5 0.4 1.2 1.4 1.5 2.1 3.1 3.2 3.7 4.3 4.9 0.0263527 0.323539 0.000846195 0.216637 0.0649434 0.251067 0.0694111 0.134401 0 0 0 0 0.0270209 0.126144 0.159452 0.435825 4.06616e-08 3.07617e-07 0.21963 0.0347081 0 0 0 0
681.769 3.14179 293.875 266.233 1.10274 1.01386 0.0001 0.5 0.7 1.4 1.5 1.7 2.3 3.3 3.4 4 4.6 5.2 0.092604 4.43959e-05 0.339639 0.413527 2.62703e-05 0.0421709 0.0978599 0.116869 0 0 0 0 0.0568623 0.175577 0.194233 0.395343 6.2874e-06 2.72911e-09 0.169105 0.0227323 0 0 0 0
670.637 3.09049 290.023 262.38 1.11015 1.01943 0.3 0.5 0.9 1.5 1.6 1.8 2.4 3.4 3.5 4 4.6 5.1 0.199688 6.23549e-09 0.314138 0.38539 3.89667e-07 9.96456e-09 0.100452 0.110477 0 0 0 0 0.158967 0.0871183 0.277942 0.226653 0.10384 6.69791e-08 0.147024 0.0178837 0 0 0 0
682.917 3.14708 294.269 266.626 1.10142 1.02138 0.3 0.5 0.8 1.4 1.5 1.9 2.3 3.3 3.4 4 4.5 5.1 0.156157 0.0728256 0.187625 0.463651 0.000223895 2.61097e-05 0.105312 0.115604 0 0 0 0 0.13576 0.124692 0.179909 0.361711 0.0209899 4.19466e-07 0.172955 0.0253656 0 0 0 0
638.341 2.94166 278.473 250.831 1.13715 1.02401 0.2 0.7 0.8 1.4 1.6 1.8 2.5 3.8 3.4 4 4.5 5.1 0.0871801 0.386794 0.000177923 0.28249 0.120998 0.00566199 0.16511 0.0887413 0 0 0 0 0.135518 2.34808e-05 0.395011 0.0298381 0.297841 0.0271491 0.121455 0.017172 0 0 0 0
701.038 3.23059 300.397 272.754 1.09552 0.987828 0.4 0.5 0.9 1.2 1.5 1.8 2.2 3.2 3.3 3.9 4.4 5 0.24851 0.0617656 8.34736e-05 0.349893 0.209743 0.000174227 0.10552 0.11983 0 0 0 0 0.232578 0.0963472 2.51159e-09 0.34252 0.118944 5.8251e-10 0.173423 0.0240168 0 0 0 0
684.194 3.15297 294.706 267.063 1.09988 1.06123 0.0001 0.7 0.5 1.5 1.4 1.4 2.3 3.3 3.3 3.8 4.4 5 0.0465324 0.135724 0.211395 0.0202609 0.446877 0.0307466 0.0858266 0.122522 0 0 0 0 0.0926579 0.373088 2.37182e-06 0.121114 0.180656 0.0637577 0.187653 0.0423038 0 0 0 0
711.222 3.27752 303.772 276.129 1.08785 1.00185 0.2 0.4 0.5 0.7 1.4 1.5 2.2 3.1 3.3 3.9 4.5 5 0.0287726 0.154985 0.0225534 0.207466 0.303737 0.18371 0.0518235 0.134803 0 0 0 0 0.119568 5.81075e-08 3.63357e-11 0.328649 0.353044 3.91901e-09 0.167866 0.0327257 0 0 0 0
729.259 3.36064 309.632 281.99 1.11572 0.899256 0.6 0.4 0.7 1.1 1.4 1.5 2.1 3.5 3.1 3.7 4.2 4.8 5.38648e-10 0.26958 4.48858e-09 0.422354 0.0761654 9.93547e-10 0.250867 0.0967551 0 0 0 0 0.0168542 0.286448 5.35009e-09 0.254681 0.192666 1.98411e-08 0.148607 9.98418e-12 0 0 0 0
681.707 3.14151 293.854 266.211 1.10231 1.0187 0.0001 0.5 0.7 1.4 1.5 1.3 2.3 3.3 3.4 4 4.5 5.1 0.0928468 0.000995491 0.333971 1.21872e-06 0.277557 0.182418 0.097305 0.117215 0 0 0 0 0.0541345 0.19222 0.175042 0.37359 3.70799e-07 0.0271288 0.172171 0.0244168 0 0 0 0
659.214 3.03785 286.003 258.36 1.13598 0.960795 0.3 2.77556e-17 0.6 0.8 1.4 1.5 2.3 3.7 3.2 3.8 4.3 4.9 0.0516371 0.0665576 4.62041e-08 0.392785 0.31541 0.00156532 0.210865 0.0971554 0 0 0 0 0.000792374 0.0760827 0.232629 0.154824 0.139748 0.219832 0.133564 0.00332388 0 0 0 0
669.21 3.08392 289.524 261.882 1.11023 1.01671 0.0001 0.6 0.7 1.4 1.6 1.8 2.4 3.4 3.5 4 4.6 5.1 0.0772404 0.202089 0.129474 0.455251 0.0152987 0.0147426 0.106985 0.109146 0 0 0 0 0.0813563 0.0889263 0.292319 0.236375 0.155106 4.6827e-08 0.146487 0.0161363 0 0 0 0
672.297 3.09814 290.601 262.959 1.11172 1.01012 0.4 0.3 0.7 1.1 1.6 1.7 2.4 3.4 3.5 4.1 4.7 5.3 0.0704876 0.161129 0.0273794 0.412014 0.102888 0.134673 0.0914994 0.11165 0 0 0 0 0.0776629 0.129929 0.150452 0.238384 0.259756 2.19285e-07 0.138627 0.0153087 0 0 0 0
