Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
525.388 2.42114 232.905 205.263 1.02887 1.03976 0.4 0.5 0.9 1.2 1.5 1.7 2.4 3.4 3.5 4.1 4.7 5.3 0.215952 0.111014 0.0116547 0.248749 0.278701 0.00040281 0.0964403 0.0659596 0 0 0 0 0.258707 0.0372131 0.149452 0.0899407 0.319898 2.56537e-07 0.165695 0.0188542 0 0 0 0
524.703 2.41798 232.6 204.957 1.04706 0.97764 0.5 0.4 0.7 1.3 1.5 2.3 2.2 3.7 3.2 3.8 4.3 4.8 1.94225e-07 0.220478 0.162763 0.425093 9.33556e-10 0.181673 3.05221e-08 0.0570537 0 0 0 0 0.208701 0.149527 0.000615048 0.354335 0.0978526 0.159555 2.05317e-07 0.00705413 0 0 0 0
525.581 2.42203 232.992 205.349 1.02853 1.044 0.0001 0.5 0.5 1.2 1.5 1.8 2.4 3.4 3.4 3.9 4.4 4.9 0.0358966 0.273081 0.0384015 0.227045 0.293407 2.24238e-05 0.094228 0.0664459 0 0 0 0 0.0279822 0.0247708 0.314734 0.216581 0.256959 0.0156486 0.167043 0.0202838 0 0 0 0
532.562 2.4542 236.079 208.436 1.01943 1.02199 0.4 0.5 1 1.4 1.5 1.8 2.3 3.2 3.3 3.9 4.5 5.1 0.278241 0.0165099 0.16405 0.358536 0.00121168 0.052531 0.0726253 0.0757255 0 0 0 0 0.208616 0.122067 0.120026 0.373604 7.90374e-07 1.18368e-08 0.175631 0.0220492 0 0 0 0
521.023 2.40103 230.953 203.311 1.03482 1.04192 0.2 0.5 0.8 1.1 1.6 2.5 2.3 3.5 3.5 4.1 4.6 5.1 0.0818075 0.219151 2.41417e-05 0.305161 0.278899 0.0861787 1.08553e-08 0.0635972 0 0 0 0 0.102182 0.116977 0.232108 0.107859 0.326811 0.142489 2.48334e-08 0.0134908 0 0 0 0
541.747 2.49653 240.08 212.438 1.00876 1.01672 0.6 0.4 0.5 1.2 1.4 1.5 2.2 3 3.2 3.8 4.3 4.9 0.0892072 0.143866 0.146288 0.0244961 0.327638 0.142995 0.0415166 0.0927581 0 0 0 0 0.00807657 0.20914 0.123391 0.250273 0.207006 2.22995e-05 0.185332 0.0334773 0 0 0 0
540.941 2.49282 239.732 212.089 1.00918 1.01652 0.0001 0.4 0.6 1.3 1.4 1.5 2.2 3 3.3 3.9 4.5 5 0.0556181 0.00854745 0.348372 0.100327 1.95265e-05 0.370387 0.0313969 0.0945079 0 0 0 0 2.13841e-06 0.248491 0.110578 0.422756 0.000793946 0.0135675 0.187323 0.0330078 0 0 0 0
525.416 2.42127 232.918 205.275 1.02912 1.04124 0.1 0.5 0.7 1.4 1.5 1.5 2.4 3.4 3.4 3.9 4.4 5 0.0945887 0.0126133 0.335727 0.17951 0.244456 0.00339552 0.0916676 0.0671611 0 0 0 0 0.0584062 0.171532 0.205767 0.244706 0.0667712 0.106965 0.167776 0.0193179 0 0 0 0
518.238 2.38819 229.699 202.057 1.06074 0.970603 0.3 0.5 0.6 1.2 1.4 1.6 2.3 3.9 3.1 3.6 4.2 4.8 0.141057 0.000274831 0.174556 0.472545 3.388e-08 1.59457e-09 0.211199 0.0611103 0 0 0 0 0.0653709 0.29494 0.000150823 0.129855 0.319934 1.27895e-07 0.158816 0.00153677 0 0 0 0
538.013 2.47932 238.462 210.819 1.04501 0.932024 0.4 0.5 0.6 1.2 1.4 1.4 2.2 3.6 3.1 3.6 4.2 4.7 0.237696 9.76114e-08 0.074475 0.464573 2.181e-09 2.8134e-09 0.210515 0.057748 0 0 0 0 0.198614 0.137023 1.80615e-05 0.23861 0.198284 0.00425247 0.155223 5.52111e-09 0 0 0 0
