Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
397.116 1.69708 177.379 134.697 1.00548 1.10886 0.3 0.7 0.9 1.4 1.8 2.1 2.4 3 3.6 4.3 4.6 5.2 0.101206 0.171332 0.161343 0.268245 0.073747 0.078198 0.0714989 0.0542912 0.0171728 0.00844642 3.33067e-16 3.77476e-15 0.157273 0.0617121 0.24467 0.211641 0.121532 0.0636057 0.0872976 0.0825906 0.03995 0.0296881 0.00890298 1.12266e-12
535.773 2.28963 254.945 212.263 1.00823 1.14156 0.1 0.4 1 1.2 1.6 1.9 2.6 2.7 3.2 4.1 4.8 5 0.0443089 0.124067 0.307706 0.112323 0.17766 0.0596595 0.0976088 0.0580419 1.11022e-16 0.0268556 0 1.4988e-14 0.0293942 0.183602 0.314777 0.0112847 0.196799 0.108418 0.132749 7.66054e-15 0.0729477 0.0701559 0.0214366 6.78124e-13
397.95 1.70064 177.922 135.24 1.00484 1.2192 0.0001 0.5 0.7 1 1.4 1.8 2.1 2.7 3.3 3.8 4.4 4.5 0.0332532 0.102715 0.184233 0.116676 0.276094 0.0365161 0.140012 0.0680014 0.0333957 0.00774065 0.00620328 7.26273e-10 0.0571222 0.127769 0.124239 0.161028 0.216179 0.104466 0.128995 0.113854 0.0851985 0.0407111 0.014213 0.045421
460.495 1.96793 215.729 173.048 1.00709 1.16086 0.0001 0.5 0.9 1.1 1.6 1.9 2.2 2.8 3.4 4.4 4.5 5.2 0.0644325 0.152692 0.00839449 0.334329 0.190187 0.106135 0.02849 0.0643534 0.055974 3.42559e-13 6.48037e-13 0.00210181 0.0520118 0.181813 0.156979 0.148473 0.248995 0.00655673 0.139894 0.0856812 0.075297 0.0270084 0.00965201 0.0285008
451.736 1.9305 210.756 168.074 1.00659 1.15468 0.2 0.3 0.8 1 1.4 1.7 2.2 2.7 3.3 3.9 4.3 5.1 0.0295509 0.137491 1.92116e-05 0.337072 0.0933053 0.237945 0.0479336 0.0513792 0.0693226 1.97065e-14 1.55431e-15 0.00256757 0.0491219 0.100454 0.207592 0.112897 0.208255 0.108416 0.13089 0.096019 0.0466685 0.049038 6.42612e-08 0.0453267
463.675 1.98152 217.512 174.83 1.00738 1.03211 0.2 0.4 0.8 1 1.5 1.6 2.1 2.6 3.2 3.5 4.6 5.1 0.0890007 0.0835606 5.45854e-10 0.333814 0.0567645 0.236728 0.0812925 0.0406294 0.0709777 0.0105521 1.03817e-12 0.00406459 0.0578604 0.125143 0.119177 0.204691 0.148065 0.0977472 0.135424 0.0598591 0.0673653 2.78032e-09 0.00812668 0.00865146
462.221 1.9753 216.698 174.016 1.00544 1.25929 0.2 0.4 0.7 1.1 1.4 1.7 2.2 2.6 3.2 3.8 3.9 5 0.101207 0.0456052 0.0900623 0.319802 0.0277505 0.252777 0.0436376 0.0407956 0.0790444 0.00157951 2.15417e-12 0.0031783 0.081212 0.0785746 0.133168 0.276642 0.0586031 0.183196 0.107695 0.111002 0.0831309 6.36661e-08 0.0852772 0.060785
396.783 1.69565 177.162 134.48 1.00509 1.18413 0.3 0.7 0.9 1.4 1.7 2.1 2.4 3 3.6 4.3 4.6 5.2 0.101656 0.168825 0.165355 0.254644 0.0704006 0.10037 0.0629079 0.0562947 0.0163484 0.00828612 2.22045e-16 2.34812e-14 0.159002 0.0569036 0.252552 0.189874 0.120129 0.11011 0.0730672 0.102953 0.0594691 0.0289039 0.0311677 3.35232e-13
397.308 1.6979 177.504 134.822 1.00531 1.05291 0.3 0.7 0.9 1.4 1.7 2.1 2.4 2.9 3.1 3.9 4 5.3 0.101115 0.168799 0.167367 0.248968 0.0807879 0.0827973 0.080931 0.00269462 0.055942 1.72798e-09 0.0159086 1.78135e-13 0.169953 7.07212e-13 0.297763 0.209887 0.0816305 0.0825431 0.0886841 0.0645834 0.0055242 0.0272624 0.0216588 0.00342355
395.172 1.68877 176.107 133.425 1.00465 1.2401 0.0001 0.6 0.9 1.3 1.8 2 2.4 3.1 3.2 4 5 5.1 0.0364038 0.245269 0.103857 0.276987 0.137836 0.0290161 0.105241 0.0466831 0.00711019 0.0162453 1.4988e-15 1.22125e-15 0.0679255 0.230651 0.0776146 0.31975 0.0899491 0.0546037 0.162885 0.0945084 0.0135255 0.0977243 0.0309635 7.48784e-10
