Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
505.556 2.1605 239.909 197.227 1.01228 1.13451 0.2 0.4 0.9 1.2 1.6 1.8 2.3 2.9 3.3 3.8 5 5.2 0.0891734 0.0794536 0.185977 0.234602 0.0915931 0.173177 0.0447654 0.0561457 0.052865 1.87994e-12 1.62407e-10 0.0045241 0.0697473 0.119409 0.228496 0.162689 0.179414 0.0368408 0.152806 0.0725276 0.0043275 0.0659653 0.038448 0.00384163
510.634 2.1822 242.498 199.816 1.0117 1.02542 0.2 0.6 0.7 1.1 1.5 1.9 2.1 3 3.4 3.9 4.4 5.3 0.116523 2.73958e-09 0.157855 0.232853 0.234675 0.0674565 0.0891801 0.083163 0.026873 3.93146e-11 1.33631e-11 0.0031253 0.0954192 0.0812639 0.164261 0.171394 0.222331 1.94476e-09 0.177873 0.0804616 0.00388815 5.49222e-12 0.0149349 0.0135918
509.146 2.17584 241.742 199.06 1.01125 1.13541 0.2 0.5 1 1.3 1.7 2 2.4 3 3.4 3.8 4.4 5 0.102482 0.0900148 0.264079 0.14992 0.199535 0.0643321 0.0342857 0.0715837 0.0324722 3.39705e-11 1.25005e-10 0.00254288 0.0887006 0.1383 0.264211 0.129863 0.17473 0.0307243 0.140042 0.0605618 3.87969e-08 0.0660942 2.78783e-09 0.0421789
446.675 1.90887 207.838 165.156 1.00989 0.980346 0.3 0.7 0.8 1.1 1.5 1.6 2.3 2.6 3.4 3.7 4.4 4.7 0.105151 0.120243 0.130011 0.174039 1.41184e-09 0.266948 0.103593 0.0599782 0.0468559 1.81444e-12 0.00307109 5.02844e-11 0.168507 1.77885e-12 0.153841 0.229916 9.14102e-13 0.222919 0.115487 0.0577897 0.00382114 0.0280654 3.12589e-12 6.59084e-13
437.472 1.86954 202.446 159.764 1.00964 1.06117 0.3 0.1 0.7 1.2 1.5 2.1 2.6 2.8 3.4 3.8 4.3 4.9 0.0384892 0.0309601 0.298544 0.159973 0.219336 0.133466 0.0677479 0.0152445 0.0407491 0.000444416 0.00468728 1.8559e-12 0.0748111 0.0461307 0.219513 0.243399 0.146357 0.167966 0.0296755 0.0709757 1.61133e-10 0.0519437 1.07966e-09 0.0103946
436.636 1.86597 201.95 159.269 1.0099 1.05492 0.1 0.4 0.7 1.2 1.4 1.9 2.3 2.9 3.4 4.2 4.3 5.8 0.049919 0.00259117 0.338229 0.0258318 0.310668 0.0724084 0.127068 0.0438697 0.0322568 0.00705444 3.90292e-10 2.89269e-13 0.0544449 0.0757521 0.228009 0.19939 0.116894 0.177863 0.069506 0.0729385 0.0166402 2.12857e-09 0.0234159 0.0200692
510.184 2.18027 242.269 199.587 1.01316 1.03285 0.0001 0.4 0.8 1.1 1.3 1.8 2.2 2.8 3.3 3.4 4.5 5.2 0.04389 0.145578 0.0394686 0.306997 0.0851223 0.245734 0.0170203 0.0672801 0.0518468 0.00486865 8.43769e-15 0.00535225 0.0426474 0.122006 0.234908 0.0399515 0.195666 0.195758 0.0791055 0.0734489 0.0357616 8.58173e-09 0.00927191 0.00432555
507.803 2.1701 241.058 198.376 1.0128 1.05294 0.0001 0.5 0.7 1.2 1.3 1.9 2.2 2.9 3.3 4.4 4.3 5.2 0.0748207 0.0530897 0.182166 0.0679113 0.306311 0.189119 0.0193927 0.0658869 0.0484491 1.18036e-09 4.78945e-11 0.00565856 0.0585189 0.0926567 0.216955 0.0225532 0.285717 0.159392 0.0842801 0.0719056 0.0330329 0.00712359 0.0113728 0.00943159
617.965 2.64088 291.909 249.227 1.0144 1.11463 0.1 0.4 0.7 1.3 1.6 1.7 2.2 2.7 3.5 3.7 4.3 5.1 0.0638891 0.0478663 0.231295 0.24277 0.100692 0.166514 8.66721e-11 0.111446 0.0436246 6.73905e-13 6.10623e-16 0.00630629 0.0698886 0.0514331 0.237012 0.338503 4.62788e-09 0.06955 0.157607 0.0829893 0.0169696 0.0517559 3.07204e-09 0.0389235
1980.37 8.46312 593.543 550.861 0.990028 4.31754 0.2 0.4 1 1.2 1.6 1.9 2.4 2.8 3.4 3.9 4.5 5 0.0785723 0.107117 0.244452 0.151391 0.141562 0.156659 8.19938e-11 0.0740004 0.0362747 3.96488e-12 9.15934e-14 1.31245e-12 0.0160696 0.0931213 0.228704 0.165488 0.227872 0.281167 0.164353 0.360476 0.732707 0.955338 0.85841 0.233836
2098.42 8.9676 608.539 565.857 0.990185 3.92448 0.0001 0.5 0.8 0.9 1.4 1.6 2 2.6 3.2 3.8 4.3 4.8 0.0543414 0.160239 4.60651e-06 0.201589 0.137519 0.286337 0.0095577 0.0921525 0.0484441 4.57681e-09 3.17296e-12 3.33482e-10 0.0271243 0.0473598 0.23212 0.000106176 0.401185 0.0285436 0.358554 0.201776 0.656106 0.833322 0.720798 0.417484
1882.28 8.04392 580.385 537.703 0.984204 4.38656 0.3 0.7 0.8 1.2 1.5 1.7 2.2 2.6 3.1 3.6 4.2 4.8 0.108441 0.0305532 0.2858 0.0593757 0.284714 4.5428e-10 0.132729 0.0329558 0.0496352 2.23269e-07 8.36742e-12 5.60607e-13 0.0778712 0.00196178 0.149611 0.304211 2.61506e-09 0.385221 0.196154 0.263899 0.431777 0.977533 0.993434 0.604885
442.278 1.89008 205.275 162.593 1.00953 1.03859 0.3 0.7 1 1.5 1.6 2.1 2.3 2.9 3.4 4.2 4.6 5.2 0.102573 0.187612 0.206198 0.138275 0.15142 2.4205e-11 0.14352 0.0397673 0.0346202 0.00554532 1.46838e-12 3.89394e-12 0.154051 0.113068 0.252114 0.0797161 0.161089 0.110997 0.0468661 0.0717545 0.02251 0.0264216 5.53885e-12 4.1997e-10
