Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
4422.31 18.8988 801.618 758.936 1 2.54431 0.0001 0.4 0.8 1.1 1.5 1.7 2.2 2.4 3.3 4 4.5 4.9 0.0347664 0.106193 0.161316 0.299502 0.0323361 0.117872 0.148904 0.0221994 0.0769123 3.50623e-08 2.67264e-08 3.79123e-08 0.0101474 0.0971645 0.115022 0.311804 0.107708 0.420072 0.232299 5.36879e-10 0.256695 0.468034 0.302332 0.223032
4455.78 19.0418 803.571 760.889 1 2.46794 0.2 0.4 0.8 1.1 1.3 1.7 2.2 2.1 3.3 3.8 4.2 4.8 0.058316 0.0792012 0.162555 0.298304 0.0216352 0.129267 0.166901 0.00251301 0.0812999 3.43643e-06 1.11277e-06 2.67017e-06 0.0233712 0.0716075 0.171638 0.15528 0.20022 0.431376 0.21706 0.00888087 0.227675 0.18706 0.454725 0.319041
970.941 4.14932 408.934 366.252 1 1.21119 0.2 0.4 0.7 1.2 1.1 1.7 2.1 2.7 3.2 3.8 3.7 5 0.0578835 0.071486 0.19944 0.22921 0.00294023 0.269817 0.0681806 5.51409e-09 0.101043 3.98952e-10 1.00708e-09 3.10713e-10 0.0950334 0.0424823 0.184644 0.189091 0.0930896 0.212604 0.0670763 0.168483 9.00009e-09 0.0743522 0.021 0.0633363
820.145 3.50489 365.219 322.537 1 1.12006 0.2 0.6 1 1.2 1.7 1.9 2.3 2.9 3.3 4.3 4.6 5.7 0.0780445 0.138018 0.241832 0.173319 0.07526 0.0992065 0.133156 3.82067e-06 0.0586548 4.99532e-07 0.00250431 4.50794e-09 0.0909811 0.183403 0.196315 0.0978866 0.225974 0.0273502 0.102888 0.0603675 0.0551494 0.0426481 0.013078 0.0240214
1494.33 6.38603 520.607 477.925 1 1.78869 0.2 0.4 0.8 1.2 1.6 1.7 2.6 3.3 2.2 4.1 5 4.7 0.0264492 0.121466 0.23554 0.195468 0.0753674 0.129015 0.0746758 0.0171001 0.101693 0.0232267 2.38587e-13 2.94598e-13 0.0640303 0.0985014 0.187381 0.308905 0.00285632 0.213244 0.166076 0.284564 0.0695582 0.104223 0.281181 0.0081675
461.858 1.97375 216.495 173.813 1 1.04234 0.2 0.6 0.7 1.2 1.4 1.6 2.1 2.8 3.4 3.6 4.4 3.9 0.0609273 0.0618681 0.232561 0.178839 0.114007 0.0944244 0.154138 0.0758822 0.00817044 0.0178971 0.00119769 8.97657e-05 0.0947347 0.074353 0.180128 0.236223 7.31192e-06 0.148179 0.159086 0.075882 0.0398938 3.94152e-06 0.0255181 0.00833149
456.094 1.94912 213.242 170.56 1 1.02033 0.2 0.5 0.8 1.2 1.5 1.7 2.2 2.8 3.5 3.7 3.8 5 0.0485611 0.115204 0.219676 0.16238 0.149156 0.0799889 0.132411 0.0619717 0.0295318 0.00109924 2.14787e-05 8.04151e-12 0.0960134 0.0886059 0.17225 0.225812 0.0840281 0.0885022 0.138456 0.0749702 4.69997e-10 6.34888e-11 0.0426791 0.0090172
450.936 1.92708 210.297 167.615 1 1.06861 0.0001 0.4 0.7 1.1 1.3 1.5 1.9 2.4 2.9 3.5 3.9 5 0.0271225 0.0699151 0.251307 0.0773953 0.195516 0.0760207 0.140968 0.0892086 0.0448567 0.0256506 0.00203927 4.50381e-11 0.0531078 0.0888843 0.185469 0.0929127 0.252342 4.45456e-05 0.15374 0.0978157 0.0644482 0.00595051 0.0555633 0.0183282
453.15 1.93654 211.565 168.883 1 1.09242 0.2 0.5 0.8 1.1 1.5 1.5 2.1 2.7 3.4 3.7 4.3 5.1 0.0469639 0.124503 0.188912 0.143598 0.225217 0.0178078 0.141986 0.0744171 0.032796 0.00089409 0.00290523 1.13329e-10 0.100579 0.0748248 0.176775 0.16184 0.210039 0.0134009 0.143896 0.105729 0.0158263 0.0452696 0.0280707 0.0161736
453.001 1.9359 211.48 168.798 1 1.00296 0.2 0.5 0.8 1.2 1.6 2 2.2 2.7 3.3 3.8 4 4.3 0.0477701 0.119563 0.20916 0.193553 0.201054 0.0150606 0.113073 0.0589001 0.035082 0.0015072 0.00527688 5.7051e-10 0.101873 0.0655437 0.206029 0.199666 0.180914 0.0109087 0.113516 0.0763603 0.0136228 0.0297874 3.36281e-07 0.00473894
