Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
754.311 3.47609 317.536 289.893 1.07002 1.02384 0.0001 0.5 0.3 1.2 1.4 1.6 2.2 3.1 3.3 3.9 4.4 4.9 0.0390527 0.29415 0.000937908 0.326343 0.00063508 0.233051 0.0653399 0.11051 0 0 0 0 1.78971e-07 0.259588 0.0899727 0.250271 0.201412 3.20999e-11 0.187153 0.0354463 0 0 0 0
716.853 3.30347 305.617 277.975 1.12172 1.00976 0.0001 0.5 0.7 1.4 1.5 2.8 2.3 4 3.4 4 4.6 5.1 0.0134266 0.367223 0.000718401 0.425285 0.0882752 0.118585 0.0470405 0.0611664 0 0 0 0 0.0879843 2.93163e-08 0.395479 0.0423148 0.327049 0.0314077 0.125529 1.33671e-09 0 0 0 0
737.454 3.3984 312.247 284.604 1.11033 0.936754 0.3 0.5 0.6 1.2 1.4 1.5 2.2 3.7 3.1 3.6 4.1 4.6 0.142132 1.1125e-06 0.180609 0.460948 5.75801e-12 2.03262e-10 0.246744 0.0799004 0 0 0 0 0.0846308 0.264058 4.26015e-06 0.226183 0.212916 1.31901e-09 0.148962 8.30558e-13 0 0 0 0
719.831 3.31719 306.587 278.945 1.12195 0.98161 0.6 0.4 0.8 1.2 1.5 2.1 2.5 3.9 3.2 3.7 4.3 4.8 0.212868 0.157932 0.00406994 0.256431 0.224449 0.0260275 0.167424 0.0727458 0 0 0 0 9.17455e-07 0.287844 0.084646 0.264529 0.168232 0.115198 0.0611593 6.68017e-11 0 0 0 0
753.482 3.47227 317.279 289.636 1.06991 1.02407 0.0001 0.3 0.5 1.1 1.5 1.3 2.2 3.1 3.4 4 4.6 5.1 0.0406852 3.6214e-05 0.287368 0.212913 0.345173 1.54545e-05 0.0737877 0.109933 0 0 0 0 8.61776e-05 0.0811719 0.27722 0.00911405 2.15027e-06 0.4311 0.191399 0.0339813 0 0 0 0
745.867 3.43717 314.901 287.259 1.07987 1.02775 0.0001 0.6 0.4 1.3 1.5 1.8 2.3 3.3 3.3 3.9 4.4 5 0.0726065 0.284688 0.0106048 0.388088 0.0834578 0.0338928 0.117561 0.0889679 0 0 0 0 0.0243259 0.208213 0.154607 0.317201 0.124499 3.29111e-06 0.173664 0.0252371 0 0 0 0
724.385 3.33818 308.063 280.421 1.11496 0.997058 0.0001 0.4 0.8 1.3 1.6 1.7 2.5 3.8 3.6 4.2 4.8 5.3 9.73655e-06 0.278608 0.0888165 0.394491 0.118382 0.000186475 0.158894 0.0755753 0 0 0 0 0.0829841 0.058287 0.398178 2.54458e-05 0.344405 0.00066321 0.1125 1.41652e-05 0 0 0 0
718.637 3.31169 306.199 278.556 1.12305 0.981308 0.3 0.7 0.9 1.3 1.5 1.6 2.4 3.9 3.5 4 4.6 5.2 0.132699 0.288497 2.33402e-07 0.313963 0.106531 2.42926e-07 0.203655 0.0777087 0 0 0 0 0.188942 0.0748393 0.276457 1.22363e-05 0.117645 0.204101 0.119312 3.54546e-09 0 0 0 0
15945.6 73.4818 1031.5 1003.86 1.54989 1.9355 0.0001 0.5 0.8 0.9 1.7 1.9 2 2.7 3.2 3.7 4.2 4.8 1.66533e-15 1.1513e-13 1.27676e-15 1.16573e-14 1.72863e-11 0.399176 0.229228 0.921491 0 0 0 0 0.153693 7.29518e-09 0.238404 0.516954 0.486762 0.261146 3.9027e-09 0.278542 0 0 0 0
15962.9 73.5617 1031.75 1004.11 1.57362 1.97783 0.0001 0.4 0.9 0.8 1.4 2 2.1 2.8 3.4 3.9 4.4 5 1.13853e-13 0 1.94289e-15 4.10394e-13 3.32324e-11 0.582081 0.181962 0.809576 0 0 0 0 0.10972 0.0925295 8.08609e-09 0.530241 0.509899 0.485245 6.16369e-11 0.2502 0 0 0 0
15911.3 73.3239 1031 1003.35 1.55893 2.04151 0.0001 0.5 0.7 1.5 0.9 2 2.7 2.9 3.4 3.9 4.4 4.9 1.84297e-13 5.68767e-13 1.8302e-13 1.76405e-10 1.70541e-12 0.674737 0.699316 0.184872 0 0 0 0 0.156302 0.000277387 0.108039 0.337086 0.627173 0.551877 6.76129e-10 0.260751 0 0 0 0
727.702 3.35347 309.132 281.49 1.10856 0.999895 0.2 0.5 0.8 1.5 1.6 2.1 2.5 3.7 3.5 4.1 4.7 5.2 0.13653 1.14581e-09 0.359691 0.396248 7.88403e-09 3.42146e-11 0.138939 0.0771478 0 0 0 0 0.136535 4.87017e-09 0.400177 0.0265503 0.319086 3.09298e-10 0.116211 0.00133554 0 0 0 0
754.21 3.47562 317.504 289.862 1.06961 1.02337 0.2 0.5 0.6 0.7 1.3 1.4 2.2 3.1 3.2 3.8 4.4 5 0.0345423 0.32305 0.00592783 0.00180552 0.104237 0.405444 0.0863538 0.10825 0 0 0 0 0.0486385 0.313585 0.00191182 2.52032e-06 0.426712 0.00814346 0.190421 0.0339526 0 0 0 0
753.528 3.47248 317.293 289.65 1.07012 1.02141 0.0001 0.6 0.4 1.3 1.4 1.6 2.2 3.1 3.2 3.7 4.3 4.8 0.0583719 0.291468 0.0318499 0.329193 0.0102034 0.16497 0.0748215 0.109245 0 0 0 0 0.00200253 0.113885 0.247019 0.436182 4.89322e-05 1.46173e-06 0.189887 0.0323809 0 0 0 0
746.705 3.44104 315.164 287.522 1.08126 1.00742 0.0001 0.5 0.7 0.7 1.4 1.5 2.3 3.3 3.4 4 4.5 5.1 0.0900038 0.0223828 0.00237749 0.310802 0.439149 1.69252e-06 0.129989 0.0865543 0 0 0 0 0.0554812 0.184449 0.183079 0.00559864 0.399002 6.89837e-07 0.161725 0.0180861 0 0 0 0
757.676 3.49159 318.577 290.935 1.06951 1.02308 0.0001 0.4 0.5 1.2 1.4 1.5 2.1 3.1 3.2 3.7 4.3 4.8 0.033481 0.000676914 0.313236 0.158493 0.345484 0.000540137 0.109155 0.108439 0 0 0 0 0.0361689 0.110112 0.172443 0.43716 6.23323e-08 2.44206e-09 0.224791 0.0424089 0 0 0 0
735.981 3.39162 311.779 284.137 1.10929 0.975155 0.0001 0.5 0.7 1.4 1.5 1.8 2.4 3.7 3.3 3.8 4.3 4.8 0.0926546 6.83603e-07 0.341494 0.427859 1.14037e-09 7.29137e-11 0.170008 0.0772716 0 0 0 0 0.0873636 1.01516e-09 0.394107 0.022183 0.33946 0.0101541 0.121887 7.73249e-11 0 0 0 0
753.233 3.47112 317.201 289.558 1.07017 1.02676 0.4 0.5 0.9 1.3 1.4 1.7 2.2 3.1 3.2 3.7 4.3 4.9 0.274045 0.0116401 0.108014 0.357742 0.00133295 0.147187 0.0581829 0.112028 0 0 0 0 0.212466 0.127909 0.0287527 0.429658 6.78465e-05 6.29966e-08 0.192893 0.035013 0 0 0 0
718.665 3.31182 306.208 278.565 1.12304 0.981392 0.2 0.5 0.8 1.1 1.5 1.7 2.4 3.9 3.3 3.8 4.4 4.9 0.0423291 0.266844 2.17229e-05 0.323697 0.211017 9.2479e-07 0.201108 0.0780227 0 0 0 0 0.11818 0.0604601 0.331277 1.55979e-08 0.289275 0.062323 0.11985 2.72189e-05 0 0 0 0
753.548 3.47257 317.299 289.656 1.07012 1.02161 0.3 0.5 0.7 1.3 1.4 1.6 2.2 3.1 3.2 3.7 4.3 4.8 0.153955 0.0374761 0.19746 0.325017 0.000932014 0.171839 0.0740789 0.109358 0 0 0 0 0.0835108 0.268826 0.00992569 0.436871 1.32352e-05 1.89611e-07 0.18987 0.032594 0 0 0 0
745.718 3.43649 314.855 287.212 1.07985 1.02716 0.2 0.5 0.7 1.3 1.4 1.5 2.3 3.3 3.3 3.8 4.4 4.9 0.120181 0.0231902 0.256598 0.254266 0.0456637 0.168972 0.122405 0.0885713 0 0 0 0 0.0686095 0.211568 0.127307 0.111306 0.309337 5.3534e-08 0.174252 0.0247763 0 0 0 0
727.867 3.35423 309.185 281.543 1.11542 0.995391 0.0001 0.5 0.8 1.5 1.7 2.2 2.5 3.8 3.5 4 4.6 5.2 0.106094 0.00125236 0.408418 0.35589 0.0141912 2.46405e-09 0.153069 0.0765055 0 0 0 0 0.0875959 0.0784451 0.361256 0.203034 0.155713 1.82529e-08 0.109167 0.000180331 0 0 0 0
727.702 3.35346 309.132 281.489 1.1086 0.99956 0.2 0.5 0.8 1.5 1.6 1.8 2.5 3.7 3.4 3.9 4.5 5 0.13654 1.48281e-10 0.359674 0.396257 1.92339e-08 7.99416e-10 0.138961 0.0771677 0 0 0 0 0.136546 9.22897e-09 0.40009 0.0285416 0.316113 0.00108863 0.115978 0.00120376 0 0 0 0
745.783 3.43679 314.875 287.233 1.07951 1.03521 0.4 0.5 1 1.4 1.2 2 2.3 3.3 3.2 3.7 4.3 4.9 0.288444 0.0123407 0.000225232 0.202052 0.332822 0.0549196 0.0982164 0.0904895 0 0 0 0 0.230063 0.097675 0.137123 0.364062 3.07327e-08 7.98578e-10 0.178532 0.0277588 0 0 0 0
766.777 3.53353 321.371 293.729 1.05984 0.999013 0.4 0.5 0.9 1.3 1.4 1.6 2.1 2.9 3.2 3.8 4.4 4.9 0.260685 0.0098426 0.203033 0.0171444 0.163709 0.271092 3.78116e-07 0.134333 0 0 0 0 0.293753 1.37976e-11 0.116805 0.362881 7.41926e-09 3.23028e-09 0.186202 0.0393731 0 0 0 0
739.944 3.40988 313.036 285.393 1.09631 0.977483 0.2 0.4 0.7 1.4 1.5 1.9 2.4 3.5 3.4 3.9 4.5 5.1 0.122637 0.0004209 0.295652 0.452328 2.59975e-09 1.04403e-08 0.147615 0.077659 0 0 0 0 0.117185 2.88817e-09 0.34296 0.21042 0.149523 0.0384588 0.118935 1.65485e-06 0 0 0 0
718.219 3.30977 306.063 278.42 1.12302 0.982046 0.2 0.5 0.7 1.3 1.6 1.7 2.4 3.9 3.5 4 4.6 5.2 0.00810576 0.352945 4.95482e-05 0.466101 0.0108971 3.58038e-06 0.207654 0.0772605 0 0 0 0 0.119495 4.07612e-06 0.330498 0.206731 0.12744 0.0789953 0.118882 9.2487e-10 0 0 0 0
725.476 3.34321 308.415 280.773 1.11507 0.996185 0.2 0.4 0.8 1.2 1.6 1.7 2.5 3.8 3.5 4 4.6 5.2 2.6119e-08 0.288292 0.0303565 0.377882 0.186928 5.59715e-08 0.155643 0.0759716 0 0 0 0 0.13723 5.33595e-08 0.393798 0.0209298 0.300017 0.0328707 0.111173 0.000165511 0 0 0 0
746.286 3.43911 315.033 287.39 1.07939 1.03399 0.4 0.5 1 1.4 1.5 2.1 2.3 3.3 3.3 3.8 4.3 4.8 0.289481 4.35495e-10 0.158994 0.419413 1.11449e-08 4.01116e-09 0.122183 0.0893215 0 0 0 0 0.229287 0.0986418 0.136748 0.363838 9.98224e-08 2.11623e-10 0.177997 0.0274809 0 0 0 0
739.024 3.40564 312.745 285.102 1.09207 1.01337 0.2 0.5 0.7 1.5 1.4 2 2.4 3.5 3.3 3.9 4.4 4.9 0.122807 2.25848e-06 0.295176 8.5353e-06 0.453513 9.54765e-05 0.143872 0.0765937 0 0 0 0 0.11647 1.65829e-05 0.349093 0.251276 0.132404 0.00969499 0.141166 0.0132482 0 0 0 0
753.391 3.47185 317.25 289.608 1.07011 1.02508 0.3 0.5 0.7 1.3 1.4 1.6 2.2 3.1 3.2 3.8 4.4 5 0.164615 0.00233251 0.230686 0.300413 0.00112018 0.193096 0.0668485 0.110998 0 0 0 0 0.0858159 0.262512 0.0149803 0.435708 1.62742e-08 6.64849e-08 0.191512 0.0345498 0 0 0 0
753.672 3.47314 317.338 289.695 1.07014 1.02607 0.4 0.5 0.5 1.2 1.4 1.7 2.2 3.1 3.3 3.9 4.5 5.1 0.238756 0.012682 0.0617529 0.365849 0.0536037 0.17058 0.0550309 0.111889 0 0 0 0 0.216626 0.10461 0.0197797 0.273807 0.185851 1.04525e-08 0.189651 0.0357498 0 0 0 0
726.386 3.3474 308.708 281.066 1.11522 0.995229 0.2 0.7 0.9 1.3 1.6 1.7 2.5 3.8 3.6 4.1 4.7 5.3 0.122882 0.287011 9.73672e-11 0.306543 0.167753 2.91533e-08 0.154877 0.0761589 0 0 0 0 0.133496 0.177288 0.242892 2.50827e-09 0.284141 0.0473945 0.110018 1.89776e-08 0 0 0 0
745.7 3.4364 314.849 287.206 1.07969 1.03389 0.0001 0.6 0.4 1.3 1.5 1.8 2.3 3.3 3.3 3.8 4.3 4.8 0.0776536 0.284798 0.000653829 0.441708 0.000343545 0.0766832 0.107369 0.0904779 0 0 0 0 0.0182004 0.187339 0.177693 0.331314 0.114534 7.12534e-06 0.17749 0.0273121 0 0 0 0
753.461 3.47217 317.272 289.629 1.06998 1.02256 0.0001 0.4 0.5 1.3 1.4 2.1 2.2 3.1 3.2 3.7 4.3 4.9 0.0298255 0.00306419 0.321145 0.275224 0.221776 0.108344 0.000525394 0.110075 0 0 0 0 0.0204905 0.0714059 0.269987 0.436961 2.5471e-06 3.1395e-07 0.190258 0.0334531 0 0 0 0
737.86 3.40028 312.376 284.733 1.10896 0.97122 0.3 0.5 0.8 1.4 1.5 1.8 2.4 3.7 3.4 4 4.5 5.1 0.187633 7.56286e-08 0.252041 0.423107 8.34644e-08 1.50317e-09 0.169283 0.0768994 0 0 0 0 0.184878 2.00974e-08 0.304135 0.10557 0.216868 0.0432821 0.116487 2.09366e-12 0 0 0 0
737.698 3.39953 312.325 284.682 1.10908 0.972183 0.3 0.6 0.8 1.4 1.6 1.9 2.4 3.7 3.5 4 4.5 5.1 0.187567 7.18885e-09 0.252132 0.423092 1.2652e-09 9.97669e-11 0.169148 0.0771407 0 0 0 0 0.18506 1.82342e-10 0.302854 0.189904 0.168786 0.00738046 0.118199 1.21781e-11 0 0 0 0
766.059 3.53022 321.152 293.509 1.08109 0.957827 0.6 0.4 0.5 1.2 1.4 1.5 2.1 3.3 3.2 3.8 4.3 4.9 0.0877008 0.230838 0.000836322 0.453443 8.60859e-09 1.51129e-10 0.228037 0.0802333 0 0 0 0 4.41093e-07 0.304397 1.65345e-08 0.444836 3.473e-09 5.53109e-09 0.195743 0.0128501 0 0 0 0
737.237 3.39741 312.178 284.536 1.11063 0.939732 0.3 0.5 0.6 1.2 1.4 1.3 2.2 3.7 3 3.6 4.1 4.7 0.142276 1.63016e-08 0.180085 0.461536 1.70617e-09 3.01225e-08 0.246036 0.0806929 0 0 0 0 0.0802763 0.263479 0.0154211 3.71068e-06 0.0221526 0.40431 0.154089 6.73507e-10 0 0 0 0
759.475 3.49989 319.132 291.49 1.06472 1.00708 0.0001 0.5 0.6 0.6 1.3 1.4 2.2 3 3.3 3.8 4.4 5 0.015956 0.358946 0.00044958 5.06204e-05 3.36991e-06 0.509522 0.0629392 0.116852 0 0 0 0 0.0663533 0.00742777 0.336235 9.64848e-05 0.165565 0.230872 0.169969 0.0305664 0 0 0 0
718.379 3.3105 306.115 278.472 1.11834 1.0187 0.0001 0.4 0.7 1.3 1.7 1.9 2.6 3.9 3.6 4.2 4.8 5.3 1.30472e-09 0.262891 0.0975966 0.41279 0.12651 5.46529e-09 0.147119 0.0714335 0 0 0 0 0.0914672 4.73752e-09 0.373337 0.216029 0.153591 0.0820729 0.0977153 0.00448973 0 0 0 0
735.942 3.39144 311.767 284.124 1.10927 0.975164 0.0001 0.4 0.7 1.4 1.5 1.7 2.4 3.7 3.4 3.9 4.5 5 0.0926675 2.58073e-06 0.341472 0.427867 8.52836e-08 6.06209e-09 0.170011 0.0772542 0 0 0 0 0.0874091 1.09514e-08 0.393812 0.0343635 0.317712 0.0198521 0.122015 7.91421e-11 0 0 0 0
718.71 3.31203 306.222 278.58 1.12294 0.9802 0.3 0.5 0.9 1.4 1.5 1.6 2.4 3.9 3.3 3.8 4.4 5 0.0920196 0.169866 0.228141 0.352264 8.76882e-10 2.25004e-09 0.202963 0.077691 0 0 0 0 0.175664 0.0513892 0.319395 1.26792e-05 0.0932537 0.222336 0.118149 1.96325e-09 0 0 0 0
746.302 3.43918 315.038 287.395 1.08089 1.01594 0.3 0.5 0.8 1.4 1.5 1.5 2.3 3.3 3.3 3.9 4.5 5.1 0.181198 0.0201593 0.227197 0.438176 1.36772e-07 4.38956e-08 0.126242 0.0879198 0 0 0 0 0.127553 0.146742 0.163475 0.389881 3.63742e-06 3.94888e-06 0.16691 0.0213743 0 0 0 0
720.997 3.32257 306.966 279.324 1.11894 0.998207 0.3 0.5 0.8 1.3 1.6 2.1 2.6 3.9 3.4 4 4.6 5.2 0.0628787 0.292092 2.6406e-09 0.383984 0.156974 1.75959e-10 0.153412 0.0695965 0 0 0 0 0.188383 1.13281e-07 0.287046 0.173701 0.187301 0.0895984 0.0721766 4.17841e-09 0 0 0 0
746.198 3.4387 315.005 287.363 1.0805 1.01699 0.3 0.5 0.8 1.4 1.5 1.6 2.3 3.3 3.3 3.9 4.5 5.1 0.189944 6.95824e-05 0.242579 0.432654 0.000178355 5.97918e-08 0.12778 0.0872936 0 0 0 0 0.127502 0.147008 0.163195 0.390395 9.14497e-07 6.61053e-09 0.16744 0.0214488 0 0 0 0
736.214 3.39269 311.853 284.211 1.10901 0.973397 0.0001 0.6 0.7 1.4 1.6 1.8 2.4 3.7 3.4 3.9 4.4 5 0.0928321 1.50687e-08 0.34121 0.427933 4.7902e-09 3.28829e-10 0.170274 0.0767611 0 0 0 0 0.0853328 0.0387318 0.347518 0.208201 0.17419 9.72213e-11 0.119423 1.84439e-10 0 0 0 0
718.019 3.30884 305.997 278.355 1.12308 0.982713 0.2 0.6 0.8 1.5 1.6 1.3 2.4 3.9 3.5 4 4.6 5.2 0.0634548 0.32938 1.58655e-09 0.0695704 6.44087e-08 0.377958 0.204955 0.0777575 0 0 0 0 0.125713 0.0674898 0.319178 0.218966 0.129538 2.81648e-07 0.121825 2.49826e-06 0 0 0 0
753.562 3.47263 317.303 289.661 1.07017 1.02566 0.5 0.4 0.6 1.2 1.4 1.7 2.2 3.1 3.2 3.7 4.3 4.8 0.0247079 0.266023 0.0174055 0.40519 0.000483659 0.192275 0.0521015 0.111982 0 0 0 0 0.124044 0.216734 0.000254414 0.273581 0.186012 2.87531e-09 0.189431 0.035604 0 0 0 0
745.662 3.43623 314.837 287.194 1.07958 1.03189 0.2 0.5 0.7 1.3 1.4 1.5 2.3 3.3 3.3 3.8 4.4 4.9 0.12467 0.00459436 0.274581 0.263556 0.00141231 0.201691 0.119839 0.089237 0 0 0 0 0.063668 0.233511 0.104374 0.140635 0.286062 1.61413e-05 0.177268 0.0263562 0 0 0 0
725.215 3.34201 308.331 280.688 1.11509 0.996974 0.0001 0.4 0.8 1.2 1.6 1.7 2.5 3.8 3.5 4.1 4.6 5.1 1.21313e-07 0.288384 0.0300981 0.378065 0.186882 1.67542e-05 0.155549 0.0760953 0 0 0 0 0.0832387 0.0577028 0.398624 2.98109e-08 0.34385 0.00108532 0.112283 0.000190669 0 0 0 0
737.86 3.40028 312.376 284.733 1.10896 0.971223 0.3 0.5 0.8 1.4 1.5 1.8 2.4 3.7 3.3 3.9 4.4 4.9 0.187632 1.38679e-11 0.25204 0.423111 2.92677e-10 5.7692e-09 0.169279 0.076898 0 0 0 0 0.184879 6.19422e-08 0.304132 0.105632 0.216791 0.0433044 0.116485 3.17179e-11 0 0 0 0
739.67 3.40862 312.949 285.307 1.08472 1.05143 0.3 0.3 0.5 1.2 1.4 2 2.5 3.4 3.1 3.7 4.3 4.8 0.0498041 0.0946941 0.147528 0.425382 0.0867921 0.136652 0.0575545 0.0863163 0 0 0 0 0.0872267 0.00133406 0.263197 0.260066 0.181094 0.127277 0.107058 0.0241779 0 0 0 0
752.951 3.46982 317.114 289.471 1.07039 1.02762 0.4 0.5 0.9 1.3 1.5 1.9 2.2 3.1 3.4 3.9 4.4 4.9 0.239767 0.0692056 0.0482901 0.445876 2.55544e-05 0.12624 0.0274095 0.11358 0 0 0 0 0.212754 0.127524 0.028987 0.429697 5.71818e-07 2.01e-07 0.193201 0.0354518 0 0 0 0
753.863 3.47402 317.397 289.754 1.07001 1.02454 0.3 0.4 0.5 1.2 1.4 1.6 2.2 3.1 3.2 3.8 4.3 4.8 0.0798921 0.0330427 0.212893 0.334602 0.0147733 0.216802 0.0675703 0.110435 0 0 0 0 8.4061e-07 0.216403 0.124624 0.273316 0.186113 3.04102e-06 0.18903 0.0350478 0 0 0 0
746.526 3.44021 315.108 287.466 1.08103 1.01027 0.0001 0.4 0.7 1.4 1.5 1.6 2.3 3.3 3.4 4 4.5 5 0.0866158 0.0216491 0.317009 0.439386 0.000331359 2.70112e-05 0.129251 0.0867623 0 0 0 0 0.0359916 0.156621 0.238146 0.39707 4.81795e-06 9.52516e-09 0.163388 0.0190455 0 0 0 0
745.965 3.43763 314.932 287.29 1.08025 1.02279 0.0001 0.4 0.6 1.3 1.5 1.8 2.3 3.3 3.4 4 4.5 5 0.0736394 0.0108003 0.28081 0.411156 0.0515612 0.0465363 0.117106 0.088644 0 0 0 0 0.0305706 0.131386 0.229035 0.303922 0.133817 3.23202e-09 0.170403 0.0236528 0 0 0 0
753.684 3.4732 317.341 289.698 1.07015 1.02599 0.7 0.4 0.5 1.2 1.4 1.7 2.2 3.1 3.3 3.9 4.5 5.1 0.0433242 0.270496 0.0112428 0.330083 0.0852498 0.16199 0.0559337 0.111826 0 0 0 0 0.000394316 0.216932 0.123783 0.273566 0.185987 8.33826e-06 0.189602 0.0357183 0 0 0 0
726.925 3.34988 308.882 281.239 1.11544 0.996765 0.0001 0.6 0.8 1.5 1.6 1.7 2.5 3.8 3.6 4.1 4.7 5.2 0.101269 0.0386904 0.366142 0.379986 3.75976e-05 7.78518e-08 0.152319 0.076993 0 0 0 0 0.0954132 0.08313 0.356962 0.0162362 0.331095 0.00110605 0.112347 0.000474503 0 0 0 0
735.948 3.39146 311.769 284.126 1.10931 0.975361 0.0001 0.5 0.7 1.4 1.5 1.7 2.4 3.7 3.2 3.8 4.3 4.9 0.0925653 0.000380407 0.341148 0.427905 2.63914e-05 2.40176e-07 0.16996 0.0773302 0 0 0 0 0.087384 1.19314e-07 0.393984 0.0307971 0.322862 0.0180529 0.122281 4.44281e-09 0 0 0 0
767.142 3.53521 321.483 293.84 1.05989 1.00028 0.4 0.5 0.9 1.3 1.4 1.5 2.1 2.9 3.2 3.8 4.3 4.9 0.204345 0.0923202 0.166969 1.42235e-07 0.00123495 0.449881 0.0105267 0.134614 0 0 0 0 0.293835 6.83755e-11 0.116834 0.363071 7.11075e-11 1.52101e-13 0.186727 0.039815 0 0 0 0
763.738 3.51953 320.442 292.799 1.0676 1.00292 0.5 0.4 0.5 1.2 1.4 1.3 2.1 3 3.1 3.7 4.2 4.7 0.0865644 0.0706741 0.218449 2.42935e-10 0.502096 1.02485e-05 0.0669384 0.122865 0 0 0 0 2.0397e-06 0.306953 1.75995e-06 0.449687 1.35755e-08 0.00181066 0.213441 0.0310275 0 0 0 0
738.052 3.40116 312.437 284.794 1.10899 0.971169 0.3 0.5 0.8 1.4 1.5 1.9 2.4 3.7 3.2 3.8 4.4 5 0.187578 3.89891e-07 0.252165 0.423025 1.79829e-08 5.39963e-09 0.169307 0.0769196 0 0 0 0 0.184664 1.2216e-09 0.305518 0.0731876 0.264131 0.0280878 0.115581 2.18791e-11 0 0 0 0
