Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
771.612 3.29749 349.42 306.738 1.01591 1.09467 0.0001 0.5 0.9 1.2 1.5 2 2.6 2.8 3.3 4.1 4.4 5 0.0604719 0.116643 0.196368 0.189042 0.194778 0.079835 0.104566 0.0415636 1.11022e-16 0.0326415 0 1.22902e-13 0.0525125 0.186106 0.160994 0.132838 0.187292 0.163476 0.0217327 0.0823089 0.0489168 0.00381383 0.0546784 1.00198e-13
520.988 2.22645 247.697 205.015 1.01755 1.12923 0.2 0.4 0.7 1.2 1.7 1.9 2.4 2.8 3.3 4.2 4.1 5.2 0.116853 4.49417e-08 0.168981 0.334747 0.13844 0.110133 0.0259294 0.0433791 0.0648807 4.10783e-15 1.66533e-16 0.0142047 0.0796028 0.0569592 0.198661 0.30237 1.64482e-11 0.24367 0.030225 0.0823954 0.0621985 0.0336052 0.0138004 0.0257468
525.789 2.24696 250.072 207.39 1.01803 1.16002 0.2 0.4 0.8 1.1 1.3 1.8 2.2 2.9 3.4 4.3 4.2 5.3 0.108208 0.0318995 0.190951 0.0514262 0.275971 0.184629 0.0511948 0.0606939 0.0498294 1.44829e-13 7.58282e-13 0.0132269 0.082805 0.0648671 0.26726 1.07853e-08 0.227263 0.166575 0.114364 0.0912866 0.0567056 0.054709 3.27495e-06 0.0341846
1784.46 7.62589 566.563 523.881 1.01066 1.7079 0.0001 0.6 0.9 1.1 1.4 1.8 2.4 2.8 3.3 3.9 4 6.3 0.0666355 0.176422 0.0266941 0.250338 0.187834 0.101687 0.0900241 0.0897455 1.75854e-12 2.2064e-12 0.0212856 4.50417e-13 0.0492981 0.17882 0.0298684 0.225954 0.256496 0.27445 1.53077e-10 2.08183e-11 0.183715 0.258641 1.08801e-11 0.250655
525.936 2.24759 250.145 207.463 1.01823 1.05796 0.0001 0.5 0.8 1.2 1.4 2 2.2 3 3.5 4.1 4.5 5.2 0.0738414 0.0894641 0.181479 0.0967635 0.287618 0.161978 0.00472918 0.0779419 0.0306285 1.00253e-12 1.72085e-14 0.0137896 0.0554758 0.146744 0.179571 0.129878 0.173716 0.184105 0.036338 0.105251 0.00484423 0.0287379 4.07546e-09 0.0132985
522.721 2.23385 248.557 205.875 1.0172 1.13991 0.0001 0.5 0.7 1.2 1.5 1.9 2.5 3 3.4 3.8 4.4 5.1 0.0720748 0.0842996 0.12838 0.311157 0.101222 0.180352 0.0284313 0.0563364 0.0423905 2.53131e-14 5.55112e-17 0.0125563 0.0595681 0.131761 0.131612 0.284421 0.0909161 0.139996 0.140035 0.0375175 0.00920651 0.0733819 1.68555e-10 0.0414931
527.672 2.25501 250.998 208.316 1.0183 1.04457 0.1 0.5 1 1.2 1.6 2 2.1 3 3.5 4.2 4.1 5.2 0.0739808 0.132611 0.209338 0.138896 0.232706 3.11557e-08 0.109726 0.0756975 0.0318157 8.32667e-16 5.55112e-16 0.0135304 0.0548485 0.186282 0.252679 0.0604542 0.183267 2.36002e-08 0.163903 0.0991938 0.00764065 0.017654 0.00723832 0.0114069
528.305 2.25771 251.309 208.627 1.01743 1.18145 0.0001 0.4 0.7 1 1.3 1.7 2.1 2.7 3.3 3.4 4.4 5.3 0.0483818 0.136716 6.20341e-08 0.27996 0.135195 0.222388 0.059923 0.0522229 0.0693415 2.75568e-06 5.4825e-12 0.0133031 0.0213664 0.194121 0.000456967 0.318693 0.0454304 0.211407 0.106997 0.0995581 0.0166861 0.0721745 0.0635953 0.0309628
522.437 2.23264 248.416 205.734 1.01728 1.11092 0.0001 0.3 0.7 1.1 1.3 1.9 2 2.8 3.3 4.3 4.5 5.3 0.0674279 0.0318592 0.221187 0.00115495 0.372119 0.1425 0.0522256 0.0525313 0.0631607 1.38223e-14 1.24678e-13 0.0131105 0.0493643 0.047815 0.280452 5.72754e-10 0.292167 0.0384187 0.185776 0.0807516 0.0620909 0.0473771 6.97551e-11 0.0267049
446.672 1.90886 207.836 165.154 1.01211 1.00203 0.1 0.6 0.7 1.1 1.6 2.2 2.3 3.1 3.2 4.2 4.9 5.3 0.0421427 0.213071 0.0493852 0.241159 0.24434 3.88895e-10 0.144661 0.0406287 0.0214571 0.0152613 1.69514e-12 2.49578e-13 0.0695475 0.176786 0.080013 0.202069 0.238386 0.0454139 0.0954341 0.0640307 0.00400641 0.0263466 2.26286e-12 7.8621e-12
