Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
362.521 1.54923 153.772 111.09 1.01099 1.09666 0.2 0.3 0.7 1.1 1.4 2 2.1 2.8 3.1 3.8 4.2 5.1 0.0646294 0.000560058 0.307725 0.0537661 0.305537 1.11303e-09 0.174001 0.0548287 0.0266709 0.014703 0.00856585 1.77608e-12 0.092238 0.0258499 0.213244 0.145147 0.235656 0.0161657 0.162257 0.0962803 4.2366e-09 0.0559201 0.0229614 0.030939
362.187 1.54781 153.533 110.851 1.01113 1.06092 0.2 0.6 0.7 1.2 1.4 2 2.4 2.8 3 3.9 4.1 5.2 0.0644322 0.00841896 0.300222 0.0950398 0.250978 0.142596 0.0661615 1.2222e-10 0.0609564 0.01358 0.00873996 2.13218e-13 0.106483 0.0293863 0.202974 0.213137 0.140304 0.154405 0.0483275 0.0768875 4.1169e-07 0.0580929 0.00302387 0.0278963
362.903 1.55087 154.044 111.362 1.01126 1.05211 0.3 2.77556e-17 0.7 1 1.3 1.8 2.1 2.6 3.1 3.8 4.1 5.2 0.0538741 0.0205485 0.294494 1.40654e-07 0.307754 0.104119 0.10412 0.0624808 0.042139 0.0085831 0.0131507 2.97984e-13 0.0718007 0.0439505 0.216103 0.063771 0.268665 0.102362 0.0826749 0.10328 0.0144485 0.0403195 0.0192328 0.0254991
2436.57 10.4127 647.235 604.553 1.01273 2.11633 0.3 0.7 0.9 1.2 1.6 2.1 2.2 2.8 3.3 4.2 4.3 5.1 0.103608 0.193929 0.0940622 0.185854 0.198237 0.0486484 0.0730835 0.0485982 0.0323305 0.0217164 0.0126615 1.03251e-14 0.0394034 0.0712711 0.0791802 0.231616 0.44988 0.312804 0.175878 0.0672526 2.65737e-12 0.014023 0.248908 0.426115
2583.95 11.0425 662.445 619.764 1.01138 2.15683 0.2 0.5 0.9 1.1 1.4 1.6 1.9 2.4 3.2 3.5 4.2 5.1 0.104169 0.0864625 0.0998158 0.262714 8.27219e-10 0.226574 0.0776244 0.0570932 0.027624 0.061839 5.13894e-12 0.00746202 0.0207077 0.0672042 6.39685e-10 0.323071 0.0328695 0.331706 0.362758 0.29238 2.51314e-10 7.84178e-12 0.267145 0.458988
3482.07 14.8806 739.707 697.026 1.00474 3.45617 0.3 0.4 0.8 1.1 1.4 1.7 2.1 2.6 3.1 4.2 4.3 5 0.111947 0.00450869 0.305605 0.0312131 0.22414 0.0987123 0.0943845 0.0728141 0.0195689 0.000855728 0.0409885 6.77486e-06 0.0574544 0.0378026 0.0698078 0.21434 0.233029 0.319836 0.500332 0.492067 0.0723389 3.24095e-05 0.465782 0.993345
3608.49 15.4209 748.944 706.262 1.00958 3.22038 0.2 0.3 0.8 1 1.5 1.9 2.3 2.8 3.5 4.3 4.5 5.1 0.0454191 0.0954558 0.0858599 0.277954 0.28072 0.0201569 0.0691642 0.0941438 2.6544e-11 1.49545e-11 0.0407017 6.92491e-12 0.00684409 0.0851097 0.0409598 0.211553 0.40857 0.36208 0.547621 0.239749 3.52249e-11 0.286129 0.338254 0.693508
2368.53 10.1219 639.899 597.218 1.01308 2.13565 0.2 0.6 0.9 1.3 1.5 1.7 2.1 2.6 3.2 4.3 4.4 5.2 0.0587287 0.18993 0.169974 0.225384 0.00379952 0.134262 0.0993968 0.0442811 0.0543449 0.0329514 2.87288e-05 1.98829e-10 0.0251494 0.0450255 0.161859 0.121639 0.439968 7.37035e-11 0.557742 0.0655841 0.0217198 8.5014e-11 0.270206 0.426755
2542.26 10.8643 658.233 615.551 1.0111 2.31572 0.0001 0.6 0.9 1.3 1.5 1.8 2.3 3.1 3 4.2 3.6 5.1 0.0390618 0.241514 0.11362 0.275679 1.6942e-13 0.15272 0.0842897 0.000694464 0.0622649 0.0325164 0.00874003 8.71387e-11 0.01758 0.0969459 0.0728397 0.413239 0.00157399 0.48379 0.353344 6.70131e-08 0.0709102 0.319999 4.55176e-10 0.485498
1725.04 7.37197 557.792 515.11 1.01248 2.66532 0.0001 0.6 0.8 1.3 1.7 2.1 2.5 3 3.5 4.4 4.7 5.5 0.0395886 0.212306 0.124745 0.293812 0.098083 0.115016 0.0323005 0.0423112 0.017854 0.0364593 7.06981e-09 2.35241e-11 0.0119831 0.0143182 0.170028 0.313802 0.429962 0.381404 0.233749 0.074831 1.00059e-12 0.156347 0.376694 0.502201
