Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
390.137 1.66725 172.786 130.104 1.00272 1.01492 0.2 0.4 0.7 1 1.5 1.6 2.1 2.5 3.1 3.5 4.1 4.7 0.0887337 0.0842815 1.08108e-08 0.338978 0.035139 0.258054 0.0828315 0.0252778 0.0725956 0.0168313 1.80912e-11 5.10216e-11 0.0562021 0.122011 0.0667955 0.277027 0.00482378 0.231291 0.100606 0.06469 0.0630106 0.014602 0.0049215 0.00893567
328.944 1.40574 128.598 85.916 1.00463 1.05647 0.3 0.6 0.9 1.4 1.6 2.2 2.3 2.9 3.5 4 4.5 5.2 0.0966596 0.10367 0.262376 0.151485 0.165189 0.0562761 0.0891304 0.043004 0.0275731 3.39728e-14 0.00926839 1.23235e-14 0.170293 1.25883e-12 0.293553 0.175859 0.116203 0.109471 0.0610136 0.0718447 0.0260067 0.0322288 2.22045e-15 1.43452e-12
323.673 1.38322 124.415 81.7328 1.00444 1.06221 0.3 0.7 0.8 1 1.5 2.1 2.3 2.8 3.4 4 4.5 4.6 0.10138 0.198357 3.12492e-09 0.184314 0.275694 0.0848749 0.0701574 0.0477172 0.0300146 0.00366597 0.00826259 2.29083e-10 0.156765 0.0172938 0.159317 0.154324 0.246227 0.163673 0.0039379 0.0890182 0.0378557 0.027453 0.00634205 1.85716e-10
323.339 1.38179 124.147 81.4654 1.00443 1.03947 0.2 0.3 0.7 0.9 1.4 1.9 2.3 2.7 3.3 3.9 4.5 4 1.17497e-11 0.102249 0.172662 0.158498 0.278712 0.1102 0.0868973 0.0461697 0.0336675 0.0081158 0.00725552 3.40283e-14 0.00715678 0.160288 0.00731855 0.282858 0.232329 0.126358 0.0782511 0.0780429 0.0319483 0.0349211 2.42008e-08 5.51177e-11
322.214 1.37698 123.244 80.5623 1.00379 1.07562 0.3 0.7 0.8 1 1.4 1.6 2.1 2.6 3.3 3.5 4.3 4.4 0.100962 0.197971 0.0107316 0.157976 0.174364 0.116034 0.121651 0.0750687 0.0286517 0.0109269 0.00405441 0.00540219 0.15944 0.00581238 0.145313 0.206069 2.88107e-07 0.256419 0.0995245 0.101308 0.0544801 0.0157007 0.0315532 2.33182e-10
323.854 1.38399 124.559 81.877 1.00446 1.05516 0.3 0.7 0.9 1.3 1.6 1.9 2.4 2.9 3.5 4 4.5 4.4 0.100815 0.191971 0.114922 0.223561 0.0904801 0.110248 0.100913 0.0330368 0.0299237 5.60014e-11 0.00859206 5.2445e-09 0.171181 7.90005e-11 0.280027 0.150891 0.119123 0.0975832 0.121236 0.054091 0.0317402 0.0292933 3.75229e-10 4.35182e-10
322.284 1.37728 123.301 80.6189 1.00435 1.04303 0.3 0.1 0.7 1.1 1.5 1.7 2.2 2.7 3.4 4 4.4 6 0.0971497 0.00109845 0.225911 0.204737 0.162718 0.0902227 0.118693 0.0590357 0.0344526 0.000247809 0.0100848 5.14101e-10 0.119335 0.0233803 0.14902 0.267583 0.0784354 0.135061 0.113931 0.0870229 0.0361725 0.0279936 9.84436e-11 0.00509964
375.77 1.60585 163.068 120.386 1.00914 1.10736 0.2 0.4 0.7 1 1.5 1.8 2.3 2.7 3.2 3.5 4.3 5.2 0.0877995 0.0865516 2.46786e-12 0.331348 0.190769 0.154994 0.0437201 0.0284802 0.0682465 0.00528215 2.57683e-13 0.0119492 0.0729871 0.078998 0.126712 0.228727 0.1769 0.13422 0.103019 0.056318 0.0564647 0.0302362 0.030199 0.0125835
303.798 1.29828 108.001 65.3194 1.01852 1.03937 0.3 0.7 1 1.4 1.7 2 2.5 3 3.5 4.1 4.5 7.4 0.100269 0.208541 0.149807 0.23047 0.0544181 0.113305 0.0880209 0.0225359 0.0295021 6.73406e-13 0.00336904 0.0182858 0.169539 0.0499467 0.307922 0.0737854 0.180484 0.0443261 0.131291 0.0205804 0.0395363 0.021957 3.49425e-11 9.54665e-11
321.243 1.37283 122.463 79.7808 1.00448 1.04587 0.3 0.7 0.9 1 1.4 1.6 2 2.5 3 3.5 4 4.5 0.101611 0.182598 0.118607 0.0362428 0.263713 0.024054 0.133959 0.0810242 0.027281 0.0259299 0.00079053 0.00866861 0.170356 0.0259004 0.119003 0.190855 0.0902229 0.143136 0.0999883 0.114661 0.0349401 0.0296334 0.0271772 2.39648e-11
458.465 1.95925 214.585 171.903 1.00534 1.14262 0.2 0.6 0.7 1.1 1.4 1.9 2.1 2.7 3.3 3.7 4.4 4.6 0.0821332 1.04427e-10 0.216512 0.246824 0.152258 3.05168e-10 0.226882 0.0105501 0.0618068 4.88498e-15 0.00837517 8.43769e-15 0.0998324 0.038707 0.206405 0.166684 0.147568 0.23813 2.36898e-10 0.125211 0.0529596 0.0299365 0.0371887 6.94389e-13
324.123 1.38514 124.774 82.0925 1.00469 1.10099 0.0001 0.6 1.1 1.4 1.7 2.1 2.5 3.1 3.7 4.3 4.6 6 0.0357287 0.264514 0.219868 0.128859 0.129233 0.0856772 0.0790019 0.0358848 0.0185102 8.02092e-10 0.00741489 8.95555e-10 0.0606179 0.253844 0.19901 0.118125 0.134594 0.109164 0.0720613 0.0777199 0.0269941 0.0203476 0.0125901 0.0159236
302.537 1.2929 106.925 64.2427 1.01854 1.03359 0.0001 0.6 1 1.2 1.6 2.1 2.5 2.7 3.4 4 4.4 7.3 0.0358341 0.261882 0.0793736 0.207698 0.177224 0.116435 0.032999 0.0476726 0.0355853 4.19671e-09 0.00530853 0.0185264 0.0677874 0.233257 0.0519583 0.243053 0.141843 0.133923 0.0193247 0.0795744 0.0349974 0.0278757 1.39627e-12 3.76094e-12
324.378 1.38623 124.978 82.2965 1.0042 1.06092 0.3 0.4 0.8 1.1 1.5 1.8 2.2 2.8 3.4 4 4.4 4.8 0.0752221 0.0548605 0.26251 0.096579 0.265888 0.0149172 0.14124 0.0524068 0.0290074 0.00206873 0.00950414 1.03528e-13 0.155963 0.0012798 0.211189 0.150324 0.170775 0.0970345 0.119174 0.0826131 0.0402585 0.0240405 0.00826593 1.34337e-14
323.089 1.38072 123.947 81.2648 1.00415 1.04648 0.0001 0.5 0.9 1.3 1.6 1.8 2.4 2.9 3.4 3.9 4.4 4.9 0.0260406 0.182033 0.219898 0.198391 0.0563005 0.140465 0.114479 0.0233529 0.0330885 0.000615267 0.00948992 3.04007e-12 0.0592916 0.160854 0.19217 0.235408 5.29377e-12 0.162507 0.12746 0.0453088 0.0282447 0.0299752 0.00526615 5.2533e-12
319.537 1.36554 121.083 78.4015 1.0043 1.06044 0.2 0.5 0.9 1 1.4 1.6 1.9 2.4 2.8 3.4 4.1 4.4 0.0435727 0.148835 0.262795 2.41498e-05 0.219182 0.0445127 0.113797 0.0969047 0.029439 0.0352486 4.46273e-09 0.00999506 0.0911742 0.123543 4.72339e-07 0.319909 0.00589155 0.219555 0.0502799 0.131364 0.0409935 0.0487126 0.0290172 9.04386e-10
321.435 1.37365 122.617 79.9354 1.00423 1.05979 0.0001 0.4 0.8 1.1 1.5 1.6 2.2 2.7 3.4 4 4.4 5.1 0.0129199 0.137074 0.209732 0.163442 0.0964362 0.157891 0.12412 0.0575433 0.0349839 3.24624e-11 0.0100922 1.07825e-12 0.0453354 0.130188 0.156792 0.210369 0.0324847 0.192685 0.129824 0.087049 0.0435314 0.0283873 0.00314471 3.94129e-14
321.538 1.37409 122.701 80.0186 1.00441 1.04782 0.0001 0.4 0.8 1.2 1.6 2.1 2.4 2.9 3.4 3.8 4.5 4.9 0.0148545 0.12953 0.240685 0.181561 0.208833 0.0721918 0.083531 0.0332056 0.0258844 0.0060097 0.00811857 6.79456e-14 0.0443823 0.130056 0.183061 0.233856 0.152996 0.114104 0.0648137 0.0732911 0.00262931 0.0450839 0.00355081 9.06497e-14
323.839 1.38393 124.548 81.8657 1.00435 1.06836 0.0001 0.6 1 1.2 1.6 2.1 2.5 2.9 3.4 4 4.5 4.3 0.0358651 0.26169 0.0843415 0.200458 0.181246 0.108957 0.0627637 0.0280007 0.0289847 0.00407443 0.00796648 1.22852e-08 0.0608776 0.250449 0.0773357 0.181894 0.178498 0.136353 0.0461525 0.0645698 0.0363434 0.027555 0.00832599 2.3064e-08
321.636 1.37451 122.779 80.0975 1.00446 1.04595 0.3 0.7 0.9 1.2 1.5 1.7 2.1 2.6 3.2 3.6 3.9 4.5 0.101304 0.187699 0.116713 0.117855 0.21225 0.0182808 0.127851 0.0701234 0.0269064 0.0164482 0.000580328 0.00844925 0.171299 3.15564e-11 0.273641 0.0868892 0.16084 0.0583973 0.116777 0.0998244 0.0370739 0.00529709 0.0349819 0.000926561
322.443 1.37796 123.429 80.7467 1.00455 1.06013 0.3 0.7 0.9 1.3 1.7 2.1 2.4 3 3.6 4.2 4.5 4.6 0.101193 0.188667 0.119893 0.224736 0.154736 0.051102 0.0945347 0.0385051 0.0231778 1.75552e-10 0.00800355 2.83697e-09 0.155788 0.0689958 0.219912 0.157492 0.180682 0.0657865 0.0863263 0.0722538 0.0298406 0.0230513 1.40554e-13 2.09234e-11
376.846 1.61045 163.809 121.127 1.00929 1.06313 0.0001 0.4 0.6 1.2 1.7 1.9 2.1 2.8 3.3 3.8 4.5 5.2 0.0732185 0.00428255 0.191917 0.362584 0.106306 0.132542 0.0145436 0.0579133 0.0541581 1.01533e-11 2.94209e-15 0.0118239 0.0585625 0.00208333 0.262675 0.291879 0.137972 1.97159e-09 0.144242 0.0838063 0.0437693 0.0185595 0.0154237 0.00415826
