Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
503.876 2.15332 239.047 196.365 1.01959 1.05075 0.1 0.5 0.8 1.3 0.9 1.9 2.2 2.9 3.3 4 4.4 5.3 0.0809688 0.0846836 0.172719 0.341107 1.37994e-08 0.202585 0.00196129 0.0731869 0.0452032 2.64988e-12 9.09994e-13 0.017174 0.0620187 0.137261 0.196743 0.280738 5.46005e-11 0.183715 0.0681045 0.0901722 0.00945839 0.010073 3.1849e-12 0.0124625
496.531 2.12193 235.244 192.562 1.01934 1.06251 0.1 0.4 0.7 1 1.3 1.7 2 2.6 3.2 3.8 4.3 5.3 0.0547041 0.129976 3.76479e-10 0.282441 0.129614 0.213325 0.0607646 0.0496014 0.082737 3.77476e-14 2.77556e-16 0.0161821 0.0510429 0.102138 0.142194 0.191207 0.122754 0.172911 0.112044 0.0903441 0.053738 1.19055e-08 0.0101393 0.0139994
498.993 2.13245 236.525 193.843 1.0195 1.03332 0.0001 0.4 0.8 1.2 1.6 1.9 2.1 2.9 3.3 3.8 3.4 5.3 0.0588653 0.0979231 0.161251 0.263882 0.166565 0.080436 0.0585647 0.0669103 0.0488837 4.71845e-15 5.00979e-10 0.0162233 0.0423348 0.123952 0.233517 0.175154 0.190775 1.32616e-07 0.160624 0.0863386 3.3021e-05 0.00227938 0.00531691 0.0129985
502.049 2.14551 238.106 195.424 1.01921 1.07651 0.0001 0.5 1 1.2 1.6 2 2.5 3.1 3.5 3.8 4.9 5.3 0.0663301 0.145187 0.199393 0.144786 0.216193 0.104596 0.0274996 0.0909985 0.00759161 5.85254e-13 1.7375e-14 0.0166386 0.0557347 0.189454 0.216867 0.119187 0.197295 0.0771191 0.145506 0.000186498 0.0477952 1.28784e-09 0.00637787 0.0209907
431.847 1.8455 199.094 156.412 1.01344 1.03262 0.0001 0.6 1 1.3 1.6 2 2.4 2.9 3.4 4.3 4.8 5.4 0.0363688 0.257705 0.13067 0.200338 0.112501 0.103601 0.0875206 0.0433015 0.0326596 2.13518e-12 0.00450582 0.0042727 0.06164 0.249496 0.123147 0.18364 0.109111 0.144068 0.0510862 0.0628054 0.024452 0.0231755 4.09617e-13 1.76493e-09
498.718 2.13127 236.382 193.7 1.01945 1.06195 0.0001 0.3 0.7 1.2 1.5 1.9 2.1 3 3.4 4 4.1 5.3 0.0544383 0.0595468 0.185708 0.269932 0.143307 0.125829 0.0521243 0.0880183 0.0237086 3.10862e-15 4.27436e-15 0.0168386 0.03286 0.0803323 0.25594 0.18582 0.184896 7.71352e-08 0.197102 0.0969218 3.21743e-13 0.00331452 0.0121881 0.0125745
432.484 1.84822 199.476 156.794 1.01347 1.00359 0.3 0.5 0.9 1.3 1.5 2 2.4 2.9 3.4 3.8 4.8 5.5 0.0812158 0.0958043 0.291147 0.0337296 0.242653 0.0877341 0.100897 0.0363923 0.0355798 4.72378e-12 0.00540147 0.00290992 0.172647 1.46294e-08 0.293735 0.065388 0.215095 0.0815405 0.117375 0.0286657 0.0118105 0.0173291 2.57126e-10 7.37032e-11
434.412 1.85646 200.628 157.946 1.01374 1.00855 0.3 0.7 0.9 1.4 1.5 2 2.3 2.9 3.5 4 4.8 5.5 0.102988 0.165692 0.171166 0.192651 0.105601 0.0775406 0.105158 0.0566222 0.0283199 5.10703e-14 0.00435426 0.00364742 0.159952 0.0412788 0.277289 0.0990248 0.140243 0.157138 0.0361736 0.0802284 5.17797e-10 0.0172267 1.41528e-11 7.82818e-12
503.116 2.15007 238.656 195.974 1.01922 1.07605 0.0001 0.5 1 1.3 1.7 2.1 2.5 3.1 3.5 3.9 4.9 5.3 0.0665375 0.143845 0.224978 0.174873 0.203087 0.0671715 0.0227888 0.0921828 0.00700179 1.29896e-14 1.50435e-14 0.0167569 0.0557531 0.189023 0.234642 0.152256 0.180516 0.0452273 0.143521 0.000309982 0.0477452 5.24775e-12 0.00627888 0.0207742
432.89 1.84996 199.719 157.037 1.01369 1.02216 0.0001 0.6 0.7 1.2 1.6 2 2.4 3 3.5 4.2 4.8 5.5 0.0375832 0.206313 0.0879163 0.267817 0.1448 0.0917956 0.0974237 0.048041 0.023367 4.78806e-12 0.00456061 0.00406964 0.0626337 0.203294 0.0806268 0.250037 0.137217 0.131221 0.0649515 0.0652256 0.00726524 0.0196866 3.54811e-12 1.19089e-10
433.177 1.85118 199.891 157.209 1.01366 1.01773 0.0001 0.6 1 1.3 1.7 2.1 2.4 3 3.5 4.2 4.8 5.5 0.0363188 0.258182 0.126474 0.218894 0.136179 0.0664837 0.0906785 0.0487167 0.0231854 1.25289e-13 0.0046194 0.0039283 0.0615039 0.250474 0.118506 0.201492 0.139847 0.106151 0.0490525 0.0667338 0.00513774 0.0188293 1.13071e-12 6.4837e-13
431.418 1.84367 198.837 156.155 1.01354 1.04762 0.0001 0.5 0.8 1.3 1.8 2 2.4 3 3.4 4 4.6 5.4 0.0311387 0.142754 0.215127 0.269014 0.160065 3.16406e-09 0.121869 0.0332247 0.0310675 1.11022e-16 0.00383228 0.00544488 0.0526602 0.158478 0.175249 0.286447 0.0609659 0.144041 0.0516637 0.0817548 4.66402e-09 0.0285496 0.0078122 7.14409e-10
429.865 1.83703 197.902 155.22 1.0128 1.0673 0.3 0.5 0.8 0.9 1.4 1.8 2.2 2.5 3.3 3.2 4.3 5 0.0813362 0.0941862 0.0228659 0.260375 0.219894 0.130972 0.0419534 0.102161 0.0468145 0.00417935 2.16056e-09 0.00805937 0.156855 0.015771 0.0198945 0.292081 0.154337 0.209398 1.83259e-08 0.116353 0.0396581 0.0272996 0.0356494 1.5144e-12
