Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
434.7 1.85769 200.799 158.117 1.00771 1.89862 0.0001 0.5 0.6 1.2 1.7 1.8 2.2 2.7 3.3 3.4 4.1 4.8 0.0727839 0.0132555 0.178507 0.36795 1.06176e-08 0.229228 0.0191847 0.0588261 0.0175072 0.0500098 2.38712e-11 0.000457545 0.066035 2.01357e-08 0.297069 0.374977 0.0320577 0.277932 0.172125 0.239309 0.096379 0.147122 0.121104 0.0745052
372.898 1.59358 161.081 118.399 1.00806 2.02447 0.2 0.5 0.7 0.8 1.3 1.7 2.2 2.8 3.4 4 4.5 5.1 0.0495045 0.104717 0.0158098 0.221798 0.248008 0.139001 0.12332 0.0616834 0.0264778 0.00998309 0.00776141 1.54762e-11 0.101734 0.0846633 1.75698e-06 0.284701 0.284491 0.253066 0.298315 0.259044 0.220207 0.125718 0.0846757 0.0278488
368.462 1.57462 157.982 115.3 1.0074 2.22514 0.2 0.6 1 1.3 1.5 2 2.6 2.9 3.4 4 4.4 5.1 0.0539933 0.21387 0.20283 0.0629324 0.190985 0.138279 0.0866842 0.00759892 0.0337223 0.00290852 0.0135937 2.4938e-10 0.115102 0.179017 0.279633 0.103724 0.245093 0.323321 0.322285 0.0895067 0.249164 0.170536 0.0782409 0.0695142
640.58 2.73752 301.218 258.536 1.0071 2.88907 0.1 0.5 0.9 1.1 1.5 1.8 2.3 2.9 3.5 4.1 4.6 5 0.0666775 0.117981 0.105094 0.243992 0.201187 0.0720726 0.0650666 0.107018 1.61759e-13 1.51379e-13 0.028014 2.33558e-12 0.0656192 0.211289 0.182893 0.27525 0.294352 0.247905 0.464187 0.539262 0.216513 0.333721 0.0580793 2.50355e-14
427.505 1.82695 196.477 153.795 1.00849 2.88976 0.2 0.3 0.7 1.1 1.6 2 2.3 2.9 3.5 4 4.5 5.1 0.0907244 0.0394258 0.117428 0.29337 0.234435 0.0821087 0.0287746 0.0561142 0.0514019 5.22228e-11 1.44784e-12 0.0147121 0.0574307 0.0978203 0.245157 0.323619 0.416277 0.17859 0.377356 0.443491 0.345244 0.171813 0.164269 0.0686907
1432.01 6.11968 509.573 466.891 1.00833 3.98607 0.4 2.77556e-17 0.9 1 1.5 1.6 2.1 2.6 3.2 4.2 4.8 5.7 0.152215 0.00898529 0.310775 3.50313e-11 0.255694 0.0146277 0.111426 0.039359 0.0372455 0.0441041 0.0338956 2.30073e-10 0.103709 0.00416283 1.17323e-10 0.432863 0.322014 0.582123 0.950146 0.766544 0.44464 1.50411e-10 0.129017 0.250851
422.198 1.80426 193.241 150.559 1.00965 2.44536 0.2 0.5 0.9 1.1 1.6 1.7 2.2 2.7 3.3 3.8 4.4 5.1 0.104114 0.0834326 0.082622 0.280306 0.108298 0.165407 0.0606431 0.0395098 0.0705138 0.00211619 3.71098e-12 0.0126895 0.0874489 0.180829 0.126625 0.322375 3.72625e-08 0.414542 0.272215 0.326134 0.296556 0.179971 0.168089 0.0705735
430.156 1.83827 198.078 155.396 1.01328 1.5935 0.2 0.5 0.8 1.1 1.6 1.7 2.2 2.6 3.3 4 4.4 5.1 0.103159 0.0861296 0.0398996 0.340541 1.98612e-08 0.271498 0.034593 0.0525327 0.0756303 3.94522e-11 7.40796e-13 0.00929703 0.0870196 0.135206 0.125637 0.281867 0.00271672 0.320866 0.125306 0.179821 0.182373 0.0652275 0.0533767 0.03408
444.947 1.90148 206.834 164.152 1.01295 2.24599 0.1 0.6 0.7 1.3 1.4 2 2.3 3 3.6 3.8 4.5 5.2 0.0868497 0.0366483 0.194488 0.311534 0.0838369 0.179088 7.60503e-15 0.0744841 0.0337451 8.06188e-13 1.27676e-15 0.0122765 0.0835047 0.0761898 0.290242 0.107626 0.36587 0.241365 0.260427 0.356128 0.110766 0.150813 0.153351 0.0497025
421.158 1.79982 192.603 149.921 1.00962 1.86284 0.3 0.7 0.9 1.1 1.4 1.8 2.2 2.8 3.4 4 4.4 4.9 0.110338 0.143204 0.0728956 0.260245 9.38828e-10 0.272432 0.0145482 0.106259 4.66603e-10 0.0277778 1.46599e-12 0.00191663 0.18418 0.0169306 0.316317 0.0492294 0.226333 0.217261 0.258923 0.219283 0.225539 0.039608 0.109239 9.41274e-08
