Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
550.487 2.53681 243.825 216.183 1.04449 0.922886 0.3 0.5 0.7 1.3 1.4 1.8 2.2 3.2 3.2 3.8 4.4 4.9 0.183409 0.00927567 0.163687 0.462787 4.39999e-07 1.2163e-10 0.151383 0.0739501 0 0 0 0 0.132577 0.10493 0.149299 0.251267 0.130852 0.00109182 0.143082 0.00978691 0 0 0 0
524.663 2.4178 232.582 204.94 1.08211 0.915678 0.3 0.1 0.8 1.3 1.5 1.6 2.4 3.9 3.5 4 4.6 5.2 0.156081 1.91921e-10 0.336434 0.110025 0.237931 1.32802e-05 0.179122 0.0625057 0 0 0 0 0.0857667 0.0578942 0.367114 6.85485e-07 0.116985 0.198916 0.0864615 0.00254054 0 0 0 0
551.378 2.54091 244.204 216.561 1.03577 0.938135 0.2 0.5 0.7 1.6 1.4 1.5 2.2 3 3.3 3.9 4.4 5 0.088655 0.110107 0.214356 0.0455082 0.406093 0.000229473 0.073801 0.0970239 0 0 0 0 0.109879 0.0315538 0.294787 3.69236e-06 0.345905 0.000115185 0.137135 0.018757 0 0 0 0
524.444 2.41679 232.485 204.842 1.07728 0.916907 0.2 0.6 0.8 1.1 1.5 1.6 2.4 3.8 3.3 3.9 4.5 5 0.0754798 0.28702 0.00190657 0.21795 0.247385 0.0149513 0.171116 0.0614682 0 0 0 0 0.130513 0.0224694 0.357411 9.05484e-07 0.121126 0.196435 0.0889521 8.68999e-08 0 0 0 0
525.023 2.41946 232.743 205.1 1.07706 0.913166 0.2 0.6 0.7 1.2 1.6 1.7 2.4 3.8 3.5 4 4.5 5.1 0.0744698 0.292577 0.00806078 0.308446 0.150897 0.0126725 0.168961 0.0609741 0 0 0 0 0.120674 0.00215296 0.296117 0.184759 0.110359 0.116943 0.0821598 6.16789e-10 0 0 0 0
554.542 2.5555 245.543 217.9 1.0319 0.935022 0.2 0.4 0.5 0.7 1.3 1.4 2.1 2.9 3.1 3.6 4.1 4.7 0.0198964 0.0241206 0.321287 0.0122312 2.14537e-06 0.488099 0.0532581 0.113008 0 0 0 0 0.055745 0.115709 0.060622 0.150099 0.367011 0.000181935 0.160962 0.0246925 0 0 0 0
539.858 2.48782 239.263 211.62 1.06245 0.9131 0.0001 0.5 0.7 1.4 1.6 1.7 2.4 3.6 3.5 4 4.6 5.1 0.094019 0.000769921 0.337169 0.418958 4.5644e-08 3.25283e-09 0.153935 0.0575994 0 0 0 0 0.0872039 1.39245e-07 0.374831 0.224428 0.0452867 0.0925556 0.0887944 7.79076e-11 0 0 0 0
554.274 2.55426 245.43 217.787 1.03228 0.939325 0.0001 0.4 0.6 1.3 1.4 1.6 2.1 2.9 3.2 3.7 4.3 4.9 0.00860376 0.177032 0.196262 0.178731 0.176914 0.14836 0.029643 0.116737 0 0 0 0 0.0475543 0.0797897 0.250611 0.372267 0.00056839 8.15315e-09 0.161549 0.026986 0 0 0 0
524.685 2.41791 232.592 204.95 1.07781 0.916884 0.2 0.6 0.9 1.5 1.6 1.5 2.4 3.8 3.5 4 4.6 5.1 0.100005 0.15128 0.295138 0.292677 0.00661719 8.59886e-05 0.170273 0.0617343 0 0 0 0 0.120249 0.13852 0.272555 0.0471309 0.250678 0.000143942 0.0875838 2.33231e-05 0 0 0 0
533.934 2.46052 236.681 209.038 1.07888 0.920952 0.2 0.7 0.9 1.5 1.6 1.9 2.5 3.9 3.5 4 4.6 5.2 0.137136 0.110726 0.283411 0.333114 0.000288672 3.7998e-08 0.156943 0.0572662 0 0 0 0 0.131794 0.165736 0.238982 0.00828524 0.277266 0.0247549 0.074134 4.73756e-08 0 0 0 0
532.699 2.45484 236.139 208.497 1.07807 0.921458 0.2 0.3 0.8 1.4 1.6 1.9 2.5 3.9 3.6 4.1 4.7 5.3 0.000266753 0.182789 0.26555 0.373423 0.0387478 4.44642e-06 0.161089 0.0561966 0 0 0 0 0.134722 6.14396e-05 0.380017 0.0547283 0.246044 0.0317908 0.074095 2.18433e-10 0 0 0 0
539.858 2.48783 239.263 211.621 1.06245 0.913149 0.0001 0.5 0.7 1.4 1.6 1.7 2.4 3.6 3.4 3.9 4.4 5 0.0941492 0.000100559 0.33782 0.418812 7.72344e-09 3.62344e-08 0.153974 0.0575928 0 0 0 0 0.0872066 2.57632e-07 0.374834 0.224445 0.0452402 0.0926095 0.0888146 3.25833e-09 0 0 0 0
546.851 2.52005 242.275 214.632 1.04451 0.926674 0.3 0.5 0.8 1.4 1.5 1.9 2.3 3.2 3.1 3.7 4.3 4.9 0.187168 0.00742321 0.238246 0.418161 1.27185e-08 2.62961e-06 0.120362 0.073147 0 0 0 0 0.182135 1.60305e-08 0.293709 0.0978537 0.229096 2.58328e-05 0.117962 0.00589192 0 0 0 0
525.99 2.42392 233.173 205.531 1.08243 0.904919 0.3 0.5 0.8 1.3 1.4 2.4 1.9 3.9 3.1 3.7 4.2 4.8 0.0671863 0.210114 0.15924 0.0628136 0.336836 0.184493 3.76085e-05 0.0617133 0 0 0 0 0.182452 0.00198914 0.278913 0.00457104 0.274514 0.0662623 0.0962173 7.02415e-08 0 0 0 0
545.778 2.51511 241.815 214.173 1.05101 0.913788 0.0001 0.4 0.7 1.4 1.5 1.6 2.3 3.3 3.2 3.7 4.2 4.7 0.0956421 0.00022933 0.334083 0.41818 2.62919e-06 1.19461e-05 0.132497 0.070362 0 0 0 0 0.0675389 0.0569716 0.322787 0.204081 0.139604 0.00626082 0.114543 0.00200162 0 0 0 0
540.034 2.48864 239.339 211.697 1.06242 0.912441 0.0001 0.7 0.6 1.4 1.5 1.8 2.4 3.6 3.4 4 4.5 5 0.0941718 0.337547 0.000330683 0.418835 1.6492e-08 5.3442e-08 0.15406 0.0574761 0 0 0 0 0.086986 0.376196 9.55275e-06 0.149091 0.154979 0.0581094 0.0870703 8.2134e-11 0 0 0 0
550.343 2.53614 243.764 216.121 1.04503 0.918573 0.2 0.5 0.8 1.3 1.4 1.5 2.2 3.2 3.2 3.8 4.4 4.9 0.144755 0.00726737 0.295466 0.105571 0.270282 0.00198144 0.145121 0.0745861 0 0 0 0 0.0694269 0.227961 0.101013 0.202432 0.168565 0.000473269 0.14 0.00870188 0 0 0 0
551.356 2.54081 244.194 216.552 1.03587 0.938841 0.2 0.5 0.7 1.4 1.5 1.9 2.2 3 3.3 3.8 4.4 5 0.082046 0.13808 0.186036 0.442129 4.65407e-05 0.023543 0.0662342 0.0977594 0 0 0 0 0.109957 0.0312938 0.295077 0.346013 1.9573e-05 6.59405e-09 0.137455 0.0190256 0 0 0 0
542.679 2.50083 240.483 212.84 1.05849 0.910786 0.2 0.5 0.7 1.4 1.5 2 2.4 3.5 3.3 3.8 4.4 5 0.124268 5.85604e-07 0.294335 0.438408 3.0128e-09 3.77368e-11 0.14195 0.0595268 0 0 0 0 0.116211 2.09203e-09 0.327012 0.27698 0.0552697 0.0597843 0.0755291 5.51067e-09 0 0 0 0
550.663 2.53762 243.9 216.258 1.04503 0.911786 0.3 0.5 0.8 1.4 1.5 1 2.2 3.2 3.3 3.9 4.5 5 0.192287 0.046473 1.37411e-05 0.293352 0.000103195 0.289016 0.151012 0.072776 0 0 0 0 0.113964 0.192583 0.000160868 0.2801 0.0123764 0.17193 0.13376 0.00691263 0 0 0 0
542.715 2.50099 240.498 212.856 1.0505 0.92223 0.3 0.5 0.9 1.5 1.6 1.8 2.4 3.3 3.3 3.9 4.5 5 0.200187 5.04538e-08 0.315478 0.357878 3.58576e-10 1.28812e-07 0.108209 0.0687452 0 0 0 0 0.178187 0.0379463 0.319739 0.0672659 0.22287 1.09384e-07 0.0962221 6.89827e-09 0 0 0 0
545.91 2.51571 241.872 214.229 1.0551 0.903086 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.4 3.2 3.7 4.2 4.8 0.206617 6.56972e-06 0.271216 0.359722 1.23325e-11 3.85484e-09 0.152749 0.0647865 0 0 0 0 0.157936 0.0826806 0.265189 1.1771e-07 0.287936 0.00393268 0.105411 1.21526e-11 0 0 0 0
546.732 2.5195 242.224 214.581 1.04507 0.928079 0.3 0.4 0.8 1.4 1.5 2 2.3 3.2 3.1 3.6 4.1 4.6 0.189849 0.000672386 0.244582 0.412217 1.04074e-06 0.0121962 0.110415 0.0751394 0 0 0 0 0.182135 3.3562e-06 0.293787 0.0995535 0.227297 5.61624e-09 0.118711 0.0065934 0 0 0 0
524.489 2.417 232.505 204.862 1.07739 0.916193 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.8 3.3 3.9 4.4 4.9 0.112864 0.0119634 0.395838 0.185279 0.00487944 0.137938 0.16655 0.0620792 0 0 0 0 0.128524 0.0180662 0.364095 0.00257577 0.114377 0.200099 0.0884558 1.9873e-11 0 0 0 0
546.818 2.5199 242.261 214.618 1.04466 0.926608 0.3 0.5 0.8 1.4 1.5 1.8 2.3 3.2 3.3 3.9 4.4 5 0.183803 0.0151291 0.232409 0.420122 9.84784e-08 2.86939e-07 0.119757 0.0734417 0 0 0 0 0.182107 8.81113e-06 0.293744 0.0981031 0.228674 0.000161778 0.117897 0.00591262 0 0 0 0
558.528 2.57386 247.219 219.576 1.02576 0.927206 0.3 0.3 0.5 1.1 1.3 1.4 2 2.8 3 3.6 4.2 4.8 0.0131846 0.0214268 0.341573 1.8429e-05 2.92647e-05 0.489626 0.0361528 0.123746 0 0 0 0 0.0276158 0.0897283 0.194701 0.202413 0.204127 0.000244054 0.175925 0.0324516 0 0 0 0
550.561 2.53715 243.857 216.214 1.04 0.933674 0.2 0.5 1 1.4 1.2 1.5 2.2 3.1 3.2 3.8 4.4 4.9 0.106801 0.148111 0.301739 2.32978e-08 0.000377391 0.293269 0.104939 0.0847645 0 0 0 0 0.0649325 0.256249 0.144048 0.297588 0.0128286 0.000221504 0.142992 0.0148144 0 0 0 0
542.633 2.50061 240.463 212.82 1.05074 0.923468 0.3 0.6 0.8 0.9 1.5 1.6 2.4 3.3 3.3 3.9 4.5 5.1 0.199163 0.00309829 8.3053e-05 0.312256 0.359527 1.94652e-09 0.107167 0.0694453 0 0 0 0 0.189561 7.94644e-07 0.12029 0.216305 0.106073 0.19323 0.0980076 1.01152e-09 0 0 0 0
524.435 2.41675 232.481 204.838 1.07733 0.916949 0.2 0.7 0.8 1.1 1.5 1.6 2.4 3.8 3.4 4 4.6 5.1 0.0998541 0.319039 0.00670732 0.133368 0.284634 0.00214428 0.169856 0.0617301 0 0 0 0 0.13124 0.0473853 0.329847 0.000935185 0.125867 0.192514 0.0891598 1.3654e-07 0 0 0 0
543.217 2.5033 240.714 213.072 1.05183 0.924588 0.3 0.2 0.7 0.8 1.5 1.7 2.4 3.3 3.4 4 4.6 5.1 9.6555e-06 0.138607 1.641e-08 0.353167 0.387596 1.12671e-06 0.0996865 0.0727662 0 0 0 0 0.00285481 0.124287 0.130424 0.23572 0.282605 0.0477896 0.100906 1.28125e-06 0 0 0 0
