Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
431.794 1.84527 199.062 156.38 1.01256 1.14452 0.3 0.4 0.8 0.9 1.4 1.6 2.2 2.7 3.3 4.4 4.3 5.8 0.0352226 0.127595 4.56781e-09 0.314523 0.115626 0.183382 0.12148 0.0597482 0.0423613 3.41715e-07 0.0126211 4.31571e-12 0.151239 0.019052 9.94402e-08 0.332315 0.0318224 0.259731 0.135484 0.0707437 0.0767773 0.045593 3.04636e-08 0.02176
433.073 1.85074 199.828 157.147 1.01258 1.07814 0.0001 0.4 0.9 1.4 1.5 2 2.5 2.9 3.3 3.8 4.3 5.1 0.00818281 0.15845 0.308042 0.0580496 0.20567 0.113779 0.0898577 0.016433 0.0418128 0.000371715 0.0119349 2.58948e-12 0.0456834 0.136614 0.283943 0.155555 0.113446 0.121963 0.11647 0.0419577 2.40731e-08 0.0519373 1.29941e-12 0.0105659
433.641 1.85317 200.168 157.486 1.01287 1.12886 0.1 0.3 0.7 0.9 1.4 1.9 2.3 2.8 3.3 3.8 4.4 5.8 8.77353e-10 0.102921 0.171202 0.159369 0.276542 0.108508 0.0925059 0.0517889 0.0339736 0.00591486 0.0101462 1.36441e-12 0.00144945 0.153868 0.0766151 0.229469 0.230057 0.16527 0.0825537 0.0669814 0.0597355 1.57213e-12 0.0392598 0.0235979
2202.46 9.41224 621.072 578.391 0.995274 4.09438 0.0001 0.4 0.8 1.3 1.4 1.8 2 2.6 3.1 3.7 4.3 4.8 0.0664999 0.0775836 0.220681 0.176832 0.173785 0.0505059 0.116201 0.0222132 0.090973 6.31939e-13 2.33369e-13 3.56865e-12 0.0283444 0.0356868 0.211251 0.0456858 0.418517 0.000253363 0.36721 0.230208 0.467437 1 0.772966 0.516816
2008.38 8.58284 597.181 554.499 0.981652 4.96319 0.3 0.5 0.9 1.4 1.7 2.2 2.7 3.1 3.5 3.9 4.5 4.9 0.0882841 0.0938597 0.289993 0.183591 0.132186 0.106087 0.0544813 0.0331703 1.33005e-08 8.00665e-12 1.34342e-09 4.67401e-11 0.0807127 1.69085e-09 0.233211 0.26049 0.317483 0.326936 0.172081 0.625737 0.620052 1 1 0.326485
503.667 2.15242 238.94 196.258 1.01914 1.1146 0.1 0.4 0.8 1 1.4 1.8 2 2.7 3.2 3.3 4.4 5.2 0.0587935 0.116203 0.0351799 0.254739 0.210382 0.141747 0.0591104 0.0579454 0.00263029 0.0697668 1.2268e-14 0.0126399 0.053665 0.105876 0.235514 0.0621314 0.240608 0.017859 0.210467 0.0684215 0.0894393 5.95927e-10 0.0270492 0.00356703
433.996 1.85468 200.38 157.698 1.0126 1.0851 0.3 0.4 0.9 1.1 1.6 2.2 2.3 2.8 3.2 3.4 4.4 4.9 0.0215327 0.150333 0.251637 0.106915 0.259415 0.0350054 0.0894276 0.0479685 0.0100446 0.0303488 0.00997135 9.12881e-13 0.146372 0.0264956 0.315176 0.022087 0.286678 0.0393012 0.112186 0.0202252 0.0814921 2.09066e-12 0.035089 9.80882e-14
433.316 1.85178 199.974 157.292 1.01293 1.08451 0.1 0.5 0.9 1.3 1.4 1.7 2.2 2.7 3.4 3.8 4.4 5.1 0.0294424 0.176831 0.223186 0.195877 3.25892e-08 0.16475 0.100885 0.0727179 0.0390215 9.1397e-11 0.0102225 5.62224e-09 0.0689922 0.143178 0.220139 0.172546 0.0486876 0.130797 0.122234 0.107511 0.00288802 0.0553061 7.45215e-12 0.0122298
438.313 1.87313 202.943 160.261 1.01226 1.12081 0.2 0.5 0.7 1.3 1.6 2 2.3 2.8 3.3 3.9 4.3 5.1 0.0646555 0.00286981 0.308488 0.268393 0.0950498 0.0915204 0.0795212 0.0526504 0.035995 0.00187301 0.0112457 1.55881e-11 0.107933 3.45268e-12 0.250792 0.346614 0.00111926 0.149846 0.0690944 0.100768 0.00657769 0.0670465 2.62734e-13 0.0210165
589.906 2.52097 279.874 237.192 1.01262 1.32593 0.0001 0.6 1.3 1.2 1.4 1.9 2.2 2.8 3.2 3.7 4.5 4.6 0.0660497 0.199808 0.0687912 0.353737 6.15044e-05 0.169873 0.00248914 0.134528 3.1272e-11 1.07511e-11 0.0172819 2.37865e-12 0.0651541 0.264701 0.0463432 0.1898 0.112476 0.170933 0.113466 0.00653936 0.215129 2.88728e-10 0.141387 1.48798e-09
