Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
564.123 2.59964 249.551 221.908 1.11778 0.975332 0.3 0.3 0.5 1.1 1.4 1.5 2 3.1 3.2 3.7 4.2 4.7 0.000977287 0.0685717 0.278093 0.13123 0.271571 0.0938457 0.133438 0.14005 0 0 0 0 0.127073 0.0360035 0.107291 0.423842 0.000438047 0.00455599 0.2391 0.0370293 0 0 0 0
545.635 2.51445 241.754 214.111 1.13108 0.948997 0.1 0.4 0.8 1.4 1.5 2.1 2.2 3.3 3.3 3.8 4.4 5 0.118651 0.0138786 0.337762 0.374847 0.000213107 8.64757e-08 0.172365 0.113365 0 0 0 0 0.0692389 0.113796 0.285427 0.309176 2.80335e-09 7.64939e-09 0.155059 0.0162994 0 0 0 0
554.012 2.55305 245.319 217.676 1.12492 0.931092 0.0001 0.3 0.5 1.1 1.4 2 2.1 3.2 3.3 3.9 4.4 4.9 0.0169658 0.146053 0.100394 0.356599 0.188974 0.0239606 0.172137 0.119838 0 0 0 0 0.00834829 0.125711 0.156338 0.316583 0.130864 1.6575e-08 0.177993 0.0152551 0 0 0 0
542.955 2.50209 240.601 212.959 1.14161 0.908869 0.0001 0.5 0.8 1.3 1.4 2.1 2.2 3.4 3.2 3.7 4.3 4.8 0.122483 0.00185261 0.31085 0.379618 2.45012e-06 1.0361e-07 0.21989 0.106916 0 0 0 0 0.036587 0.312643 0.0076429 0.4071 1.61433e-06 4.73399e-08 0.144895 1.82444e-07 0 0 0 0
539.351 2.48549 239.043 211.401 1.14772 0.910153 0.0001 0.4 0.9 1.5 1.6 2.2 2.3 3.5 3.4 4 4.6 5.2 0.127526 0.00292423 0.447374 0.278665 1.71519e-08 2.02763e-09 0.189279 0.101949 0 0 0 0 0.0358289 0.196599 0.279842 0.287506 1.40508e-10 3.26583e-11 0.110377 3.0086e-10 0 0 0 0
517.566 2.3851 229.396 201.753 1.15716 0.981179 0.2 0.3 0.8 1.4 1.6 2 2.5 3.7 3.6 4.1 4.7 5.3 0.000214563 0.191474 0.246183 0.39939 0.0520474 2.01929e-07 0.176498 0.0913529 0 0 0 0 0.124661 0.014599 0.383894 0.0338471 0.303858 2.18694e-08 0.110761 0.00955781 0 0 0 0
542.001 2.4977 240.19 212.547 1.14149 0.912032 0.0001 0.4 0.8 1.3 1.5 1.4 2.2 3.4 3.3 3.8 4.3 4.8 0.117819 0.0110033 0.31009 0.345595 0.0375382 3.29409e-06 0.211035 0.108408 0 0 0 0 1.34436e-06 0.284416 0.0851279 0.385634 7.23399e-07 0.00748057 0.147034 0.00233686 0 0 0 0
585.904 2.70002 258.416 230.773 1.12596 0.870333 0.2 0.5 0.5 1 1.3 1.4 1.9 3.2 3 3.5 4.1 4.7 0.10386 0.109429 0.00869156 0.455809 8.45676e-10 2.04988e-11 0.329822 0.118352 0 0 0 0 0.119402 0.0605038 0.0462104 0.388161 0.0277063 1.78274e-07 0.220958 0.00739129 0 0 0 0
558.925 2.57569 247.385 219.743 1.1259 0.936478 0.4 0.5 0.6 1.2 1.4 1.3 2.1 3.2 3.1 3.7 4.2 4.7 0.302102 0.0010268 0.0013046 0.211189 0.000980889 0.301676 0.184861 0.122763 0 0 0 0 0.251075 0.0628066 0.00331209 0.344679 0.000231703 0.0743016 0.183209 0.0168623 0 0 0 0
534.446 2.46288 236.905 209.263 1.14473 0.929974 0.5 0.4 0.8 1.3 1.6 1.8 2.2 3.5 3.3 3.8 4.3 4.8 1.65011e-06 0.248189 0.159345 0.40025 3.09819e-09 8.27832e-09 0.235488 0.101462 0 0 0 0 0.00239598 0.277459 0.101366 0.361722 0.027201 1.49042e-05 0.147167 0.0126494 0 0 0 0
535.232 2.46651 237.249 209.607 1.14664 0.914638 0.3 0.5 0.6 1.3 1.5 2.1 2.2 3.5 3.3 3.9 4.4 5 0.107976 5.91067e-09 0.275603 0.428419 4.96004e-09 8.36358e-10 0.231275 0.103368 0 0 0 0 0.137887 1.93706e-05 0.234279 0.35417 0.0406768 1.225e-09 0.140149 0.00745748 0 0 0 0
545.691 2.5147 241.778 214.135 1.12844 1.00365 0.4 0.4 0.5 1.2 1.5 2.1 2.2 3.3 3.4 3.9 4.5 5.1 0.0696756 0.231844 3.19742e-10 0.37699 0.177109 1.14569e-08 0.153332 0.11949 0 0 0 0 0.273449 0.0122324 0.0261836 0.405019 0.0602688 2.93166e-09 0.19458 0.031917 0 0 0 0
14153.8 65.2249 1003.61 975.966 1.52393 2.23179 0.0001 0.8 0.9 1.2 1.8 2 2.7 2.8 3.4 4 4.6 5.1 1.37212e-11 8.20544e-12 1.00299e-10 1.2041e-11 0.0616553 0.690308 0.771966 6.25824e-07 0 0 0 0 0.146974 7.91802e-06 0.805523 0.00655841 0.748217 2.86656e-07 1.89073e-08 0.524505 0 0 0 0
14186.1 65.3739 1004.14 976.5 1.49582 2.23821 0.0001 0.4 0.9 1 1.7 1.9 2.6 2.8 3.3 3.9 4.5 5 4.56246e-12 1.21236e-12 1.13687e-13 4.61597e-12 2.83544e-10 0.612691 0.848384 0.0347427 0 0 0 0 0.137915 0.0204565 0.785064 5.5738e-06 0.423838 0.352167 2.54318e-08 0.518761 0 0 0 0
14604 67.2993 1010.93 983.292 1.47108 1.98407 0.0001 0.3 0.7 0.8 1.5 1.7 1.8 2.6 3.1 3.6 4.2 4.8 8.55427e-14 2.32592e-14 1.45994e-13 1.17684e-14 1.40654e-12 8.20188e-12 0.709308 0.761772 0 0 0 0 0.130811 1.12066e-09 2.8225e-09 0.654993 0.363782 5.92337e-09 0.413284 0.421203 0 0 0 0
14599.1 67.2771 1010.86 983.215 1.45017 1.99178 0.0001 0.7 0.8 0.8 1.5 1.8 1.9 2.6 3.1 3.6 4.2 4.8 2.88791e-12 1.87628e-14 1.33354e-12 6.45317e-13 0.0879784 6.45822e-08 0.661602 0.700589 0 0 0 0 0.130068 2.69313e-08 0.544181 0.100151 0.487636 2.03017e-07 0.314242 0.415502 0 0 0 0
