Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
522.696 2.40874 231.704 204.061 0.998809 1.08924 0.2 0.4 0.7 1.2 1.6 2 2.1 3.1 3.5 4.1 4.7 5.2 0.0673707 0.143764 0.124825 0.353776 0.125946 0.109911 0.00351044 0.0697065 0 0 0 0 0.0392514 0.224605 0.0623291 0.439398 2.6243e-09 3.10704e-08 0.247722 0.0759393 0 0 0 0
532.981 2.45614 236.263 208.621 0.994145 1.04677 0.3 0.5 0.9 1.4 1.5 1.9 2 2.8 3.3 3.9 4.4 4.9 0.0227286 0.356851 0.000839948 0.363611 0.141876 1.87383e-08 1.15217e-07 0.108239 0 0 0 0 0.183949 0.0440904 0.298821 0.233785 0.00695792 0.00127962 0.195962 0.0819303 0 0 0 0
551.223 2.5402 244.138 216.495 0.983898 1.02372 0.2 0.5 0.8 0.9 1.4 1.6 1.7 2.6 3.1 3.6 4.2 4.7 0.106238 0.000328227 0.422829 0.00281894 0.124715 0.207843 0.000563056 0.118563 0 0 0 0 0.140954 0.00513108 0.256061 0.161532 0.0480142 0.00529397 0.292741 0.113991 0 0 0 0
484.659 2.23345 214.023 186.381 1.00034 1.26894 0.2 0.6 1 1.3 1.7 2.2 4 3 3.6 4.2 4.8 5.4 0.0926741 0.284899 0.000387351 0.34373 0.161127 0.0396488 0.0198868 0.0579918 0 0 0 0 0.117044 0.217039 0.201787 0.178156 0.17452 0.181397 0.0544772 0.144515 0 0 0 0
534.657 2.46386 236.998 209.355 0.992586 1.04845 0.2 0.5 0.8 1.4 1.5 1.9 2 2.8 3.3 3.8 4.4 4.9 0.0129236 0.368286 0.00310515 0.327434 0.175234 9.25851e-06 0.000109985 0.105484 0 0 0 0 0.132803 0.025886 0.350247 0.213973 0.0547334 1.66663e-06 0.185438 0.0853719 0 0 0 0
545.462 2.51365 241.68 214.037 0.987526 1.04224 0.2 0.7 0.8 1.3 1.6 1.9 1.7 2.7 3.3 3.9 4.4 5 0.102398 5.50788e-05 0.435001 0.0571785 0.278336 0.00244764 0.00337258 0.108737 0 0 0 0 0.128486 0.241641 0.083632 0.273084 0.00257162 0.209717 0.00413815 0.0989697 0 0 0 0
541.404 2.49495 239.932 212.29 0.988759 1.05585 0.3 0.9 0.8 1.2 1.6 1.9 2.1 2.8 3.2 3.8 4.4 4.9 0.158402 0.422329 4.59751e-05 0.0398072 0.194769 0.0818286 4.51829e-09 0.0915771 0 0 0 0 0.194131 1.17601e-06 0.254521 0.193859 0.18548 2.80501e-08 0.145018 0.0828409 0 0 0 0
526.835 2.42781 233.549 205.907 0.996774 1.06244 0.2 0.6 0.7 1.3 1.6 2.1 1.9 2.9 3.5 4.1 4.6 5.1 0.0890821 0.218108 0.101479 0.223686 0.266727 2.7791e-05 5.13762e-06 0.0976591 0 0 0 0 0.106567 0.204081 0.0960313 0.358902 0.0275006 0.195673 0.00191195 0.0717764 0 0 0 0
484.86 2.23438 214.12 186.478 1.00021 1.26807 0.2 0.6 1 1.3 1.7 2.2 4 3 3.6 4.1 4.6 5.2 0.103232 0.239582 0.0983164 0.247277 0.20473 0.0275407 0.0193828 0.0601492 0 0 0 0 0.116658 0.218767 0.197785 0.182324 0.172325 0.181993 0.0540907 0.14413 0 0 0 0
522.37 2.40724 231.558 203.915 0.998648 1.08971 0.3 0.4 0.8 1.2 1.6 2 2.1 3.1 3.4 3.9 4.5 5 0.0397295 0.234895 0.0389355 0.393547 0.102128 0.118846 0.00101557 0.0695515 0 0 0 0 0.071912 0.203703 0.055779 0.433923 8.27943e-12 8.27679e-11 0.248443 0.0759502 0 0 0 0
