Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
481.734 2.05869 227.408 184.726 1.00417 0.996239 0.0001 0.5 0.8 1.2 1.4 2 2.3 2.8 3.3 3.9 4.3 5 0.032528 0.131486 0.24152 0.0268647 0.292464 0.12464 0.0636767 0.055912 0.0301297 1.82854e-12 0.00494967 6.77236e-15 0.0651889 0.117163 0.207498 0.0679241 0.251519 0.110187 0.0725653 0.0618869 0.0125185 0.0253536 0.00443493 3.266e-12
482.236 2.06084 227.678 184.996 1.00504 0.997085 0.0001 0.6 0.8 1.2 1.5 1.9 2.3 2.9 3.4 3.9 4.3 5.6 0.0374673 0.230586 0.0842621 0.211607 0.153873 0.103446 0.101523 0.0554092 0.0209721 4.63227e-11 0.00420727 0.00169156 0.0699741 0.20017 0.0774086 0.217527 0.143122 0.0829343 0.113907 0.057144 0.00458259 0.0275173 0.00279816 2.36448e-10
482.345 2.0613 227.736 185.054 1.00408 1.00837 0.2 0.6 0.7 1.1 1.4 1.8 2 2.6 3.2 3.6 4.3 4.4 0.0604207 0.0767655 0.209803 0.111417 0.255831 4.41176e-09 0.163177 0.078823 0.0409801 0.00187522 0.00498463 6.1137e-09 0.0877361 0.203118 0.00288716 0.247158 0.0968304 0.127137 0.0867211 0.0913234 0.02411 0.02294 0.0184132 9.82351e-11
482.854 2.06348 228.009 185.327 1.00389 0.989852 0.2 0.6 0.8 1.3 1.7 2.2 2.3 3 3.4 4.2 4.8 5.2 0.0597679 0.145862 0.18574 0.249783 0.153227 0.0230662 0.113951 0.0547454 0.0131448 0.00460426 2.34723e-12 2.81775e-12 0.0979677 0.0955224 0.213142 0.204529 0.167961 2.06644e-09 0.128826 0.0430207 0.0185014 0.0203817 3.16147e-12 2.38809e-13
581.897 2.48674 276.333 233.651 1.01055 1.00232 0.2 0.5 0.8 1.3 1.6 2 2.4 3 3.4 4 4.7 5.1 0.118861 0.00848661 0.232561 0.273194 0.127461 0.11333 0.0325567 0.0692598 0.0250774 1.20459e-13 4.40814e-13 0.0097667 0.0884719 0.0888545 0.222926 0.221996 0.0965918 0.138896 0.0615426 0.0584526 0.02034 1.41011e-07 0.00407703 0.000170211
477.819 2.04196 225.295 182.613 1.00466 0.99706 0.3 0.7 0.9 1.2 1.5 2.1 2.2 2.7 3.2 3.8 4.3 5.6 0.102926 0.15992 0.179339 0.0411855 0.281029 0.0222947 0.124441 0.042885 0.0444194 5.72479e-10 0.00534666 0.000876979 0.167915 0.0139853 0.259854 0.085921 0.195125 0.151519 2.17569e-09 0.0801733 0.00598539 0.0365816 5.85492e-09 2.5699e-09
480.156 2.05195 226.558 183.876 1.00415 0.992945 0.1 0.4 0.8 1.2 1.6 2.2 2.3 3 3.1 4 4.3 5.2 0.0202425 0.11698 0.259281 0.155089 0.240276 1.58938e-10 0.144215 0.0016761 0.060247 0.000159257 0.005979 2.77556e-16 0.0592851 0.0980607 0.224556 0.178479 0.205481 0.00693809 0.137974 0.0510938 0.00205139 0.0290241 1.09757e-10 1.11361e-10
479.525 2.04925 226.218 183.536 1.00422 0.996265 0.0001 0.4 0.7 1.1 1.6 2.2 2.3 3 3.2 3.9 4.3 4.9 0.0230037 0.0891777 0.20817 0.220479 0.252238 2.59989e-09 0.14188 0.0332502 0.0301185 4.89914e-12 0.00590211 1.00381e-12 0.0542427 0.0891217 0.164405 0.2378 0.223996 2.19558e-11 0.143565 0.052747 1.77503e-11 0.0253115 0.00507604 6.36157e-11
586.499 2.50641 278.374 235.692 1.01057 1.01394 0.2 0.6 0.7 1.2 1.7 2 2.2 2.9 3.4 4.5 5.1 5.3 0.115694 9.66205e-12 0.170629 0.332757 0.182701 0.0478643 0.0448237 0.0731012 0.0337615 0 0.00923415 1.57363e-12 0.0946282 0.0963494 0.150263 0.262081 0.175122 0.00791486 0.122225 0.0666927 0.0293658 0.00511314 0.00418607 3.76249e-12
585.86 2.50367 278.091 235.409 1.01059 1.01443 0.2 0.5 0.7 1.2 1.7 1.9 2.2 2.9 3.4 3.8 4.5 5.1 0.115732 8.82019e-08 0.170348 0.334029 0.169589 0.0497938 0.0554554 0.0723289 0.0340838 9.0028e-13 1.23224e-12 0.00923011 0.0914091 0.0499785 0.203202 0.257097 0.178312 0.00368295 0.125142 0.0665612 0.0295699 1.06386e-09 0.00524727 0.00423168
