Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
429.565 1.83575 197.721 155.04 1.0127 1.04622 0.2 0.6 0.7 1 1.3 1.6 2 2.5 3.2 3.6 4.2 4.5 0.0545716 0.218229 2.25346e-09 0.185911 0.137724 0.151895 0.100852 0.0974876 0.0476391 0.00628372 0.00879971 0.00330807 0.102475 0.160007 1.33565e-08 0.218036 0.101493 0.197146 0.0540922 0.165446 8.5526e-13 0.0475211 3.38618e-15 3.61572e-12
432.564 1.84856 199.524 156.842 1.01323 1.03814 0.3 0.6 0.9 1.1 1.6 1.7 2.3 2.6 3.3 3.7 4.4 4.7 0.0876973 0.162788 0.0527235 0.271381 0.0240186 0.21485 0.0722388 0.0687062 0.0464382 0.00074522 0.0116426 2.51594e-11 0.171144 0.0213622 0.161458 0.226687 1.21924e-10 0.238979 0.0560599 0.119994 4.20552e-12 0.0424549 2.5587e-11 5.87561e-11
422.911 1.80731 193.678 150.997 1.01375 1.10852 0.3 0.6 0.9 1.4 1.5 2.1 2.4 3 3.6 4.2 4.5 6.3 0.0965968 0.10504 0.260089 0.0639175 0.22804 0.106858 0.062414 0.0599707 0.0203886 5.69783e-11 0.01044 2.10942e-15 0.165129 0.0146739 0.319215 3.20235e-08 0.257642 0.20151 1.83884e-11 0.107363 8.70955e-11 0.000799708 0.00424064 0.0379434
431.936 1.84588 199.148 156.466 1.01291 1.14765 0.3 0.4 0.8 1 1.5 1.6 2.2 2.7 3.3 3.4 4.4 5.8 0.0348549 0.126018 0.123228 0.228368 0.089537 0.177118 0.116312 0.0636691 0.031399 0.010252 0.0121509 9.30223e-12 0.16072 1.48608e-07 0.164896 0.195369 1.70587e-07 0.274658 0.134677 0.0712868 0.0782602 2.72564e-08 0.0466792 0.0211
438.456 1.87374 203.028 160.346 1.01253 1.09906 0.3 0.5 0.9 1.3 1.5 2 2.3 2.9 3.4 3.5 4.4 4.9 0.0826652 0.0928432 0.297104 0.0140423 0.266133 0.0631753 0.10221 0.0555477 0.0165786 0.0124174 0.0098152 8.78259e-12 0.15033 0.0330286 0.299218 0.0131043 0.238158 0.126615 0.0768706 0.0769937 0.0481107 1.08469e-13 0.036629 6.46982e-13
421.567 1.80157 192.854 150.172 1.01356 1.0913 0.3 0.4 0.9 1.4 1.6 2 2.3 3 3.5 4.2 4.5 6.3 0.0359198 0.126468 0.314911 0.110056 0.190857 0.0190764 0.126396 0.0574315 0.0209117 0.000880203 0.0106518 6.66134e-15 0.153044 0.0223774 0.317616 0.133933 0.110956 0.160781 0.0460417 0.101357 6.81122e-14 2.23266e-13 0.00631638 0.0388798
434.717 1.85776 200.809 158.128 1.01292 1.09726 0.1 0.5 0.9 1.1 1.5 1.6 2.2 2.8 3.4 3.8 4.4 5 0.0289165 0.181231 0.179902 0.130657 0.108079 0.143505 0.132434 0.0634108 0.0334108 1.45631e-07 0.0113741 1.06704e-12 0.068962 0.14515 0.196474 0.093052 0.259411 0.00118343 0.166634 0.0962368 7.13419e-10 0.0583399 2.48529e-12 0.0118143
433.455 1.85237 200.057 157.375 1.01291 1.07497 0.1 0.5 0.9 1.1 1.5 1.6 2.2 2.7 3.3 3.8 4.4 5.1 0.0286325 0.183178 0.166153 0.15506 0.0427734 0.202916 0.117431 0.0626633 0.0401747 0.00334635 0.0105822 2.10445e-09 0.0673658 0.153526 0.144312 0.178673 0.0601109 0.173793 0.128987 0.103012 0.00359394 0.0514363 3.00853e-11 0.0101642
430.902 1.84146 198.526 155.844 1.01244 1.07686 0.2 0.5 0.8 1.1 1.5 2 2.5 3 3.1 3.4 4.2 4.4 0.045746 0.133306 0.170158 0.16527 0.22005 0.120937 0.084558 0.0322785 2.43904e-10 0.0292656 0.00313733 0.00773391 0.0850957 0.112412 0.149015 0.193193 0.164163 0.200524 0.0386402 0.0556955 0.0450893 1.82077e-14 0.033034 2.81114e-10
504.494 2.15596 239.364 196.682 1.01967 1.08912 0.0001 0.4 0.7 1.2 1.5 1.9 2 2.9 3.4 3.8 4.4 5.2 0.0695239 0.0482204 0.183094 0.262803 0.162707 0.046044 0.115196 0.0699175 0.049621 3.24962e-13 2.2482e-14 0.0125397 0.0507863 0.0829042 0.220876 0.246649 0.0915751 0.0248218 0.21657 0.109219 0.0300932 1.4402e-11 0.014468 0.00115395
576.814 2.46502 274.061 231.379 1.01195 1.38237 0.1 0.3 0.9 1.2 1.7 1.8 2.4 2.8 3.3 4.3 4.5 4.6 0.00472211 0.153176 0.182325 0.307481 0.0309547 0.159941 0.0350442 0.119996 2.05391e-15 0.0183071 0 1.45878e-12 0.000117847 0.175401 0.273716 0.116797 0.114051 0.20325 0.0841384 0.0581767 0.198436 6.08624e-13 0.158281 9.49335e-12
434.52 1.85692 200.692 158.01 1.01234 1.08684 0.3 0.4 0.8 1.1 1.5 1.9 2.4 3.1 3.6 3.7 4.3 4.5 0.0601385 0.0811075 0.229246 0.138711 0.218878 0.0970763 0.110995 0.0546223 6.0955e-09 0.013985 0.00181092 0.00576865 0.160802 9.77331e-08 0.196949 0.188805 0.130003 0.193278 0.0798897 0.100622 1.38778e-14 2.04786e-12 0.0364907 3.39728e-14
436.836 1.86682 202.069 159.387 1.01248 1.10595 0.0001 0.5 0.7 0.9 1.4 1.7 2.1 2.7 3.3 3.4 4.4 4.8 0.0272532 0.176923 2.59554e-10 0.241573 0.247757 0.0586214 0.134765 0.0754107 0.0165031 0.0234879 0.0101861 1.96509e-13 0.0527837 0.171076 3.92124e-09 0.23231 0.2113 0.0933741 0.152254 0.0778509 0.0744286 1.77469e-13 0.04057 2.30627e-12
429.08 1.83367 197.429 154.747 1.01371 1.03618 0.1 0.5 0.9 1.3 1.7 2.2 2.5 3.1 3.6 4.4 3.7 5.5 0.029488 0.176361 0.224927 0.191407 0.173097 0.0742802 0.0703964 0.0475387 0.0111957 0.0086795 0.00467248 0.0016688 0.0656635 0.155203 0.200811 0.214567 0.166711 0.033581 0.152868 0.00184517 0.0282199 9.49241e-15 0.0167104 7.85197e-08
431.369 1.84346 198.807 156.125 1.01297 1.04326 0.2 0.4 0.8 0.9 1.4 1.5 2.1 2.5 3.1 3.7 4.5 4.4 0.0166297 0.145152 0.0152492 0.30056 5.32796e-13 0.279166 0.110058 0.0723841 0.050483 0.0150806 0.0082028 9.4697e-10 0.0759354 0.101635 6.07991e-08 0.297179 0.0191234 0.275311 0.0723006 0.146434 0.0108676 0.0444725 1.77868e-11 2.95319e-14
504.66 2.15667 239.45 196.768 1.01908 1.05795 0.1 0.3 0.7 1.3 1.7 2 2.1 3 3.5 4.4 4.7 5.2 0.0851558 0.00872721 0.230766 0.355579 0.0688906 0.121094 0.0223486 0.0840366 0.0311565 0 3.71647e-13 0.0113246 0.0518336 0.0531919 0.274009 0.304468 0.00686518 0.231106 0.0128044 0.115028 5.12697e-10 0.00864253 2.37317e-09 2.01124e-09
434.25 1.85577 200.531 157.849 1.01252 1.09685 0.3 0.7 0.9 1.1 1.5 1.7 2.3 2.8 3.2 3.4 4.3 4.4 0.100846 0.215315 0.00870665 0.213107 0.113536 0.148408 0.115394 0.0488692 0.00373143 0.0347268 1.73754e-08 0.00988041 0.163369 0.0296944 0.243454 0.115202 0.00572625 0.269923 0.113735 0.0407367 0.0765587 1.51517e-09 0.0384498 2.94941e-09
433.346 1.85191 199.992 157.31 1.01292 1.09048 0.0001 0.6 0.9 1.2 1.4 1.6 2.1 2.7 3.4 3.7 4.4 4.8 0.0377692 0.242203 0.103676 0.137439 0.116482 0.11166 0.136525 0.0784949 0.0379183 1.4782e-10 0.0107489 1.26112e-11 0.0662025 0.24966 0.0268742 0.172211 0.217956 0.000421603 0.175789 0.113416 2.1815e-10 0.0588029 2.27124e-10 0.00914789
434.056 1.85494 200.416 157.734 1.01285 1.07636 0.0001 0.6 1 1.2 1.5 1.7 2.2 2.7 3.3 3.8 4.4 5.1 0.03597 0.264145 0.0650867 0.232178 0.0321395 0.158606 0.105581 0.065986 0.038703 0.00432142 0.0101307 7.29037e-10 0.069033 0.233425 0.0501192 0.265847 0.0166993 0.152075 0.116875 0.106493 0.00226784 0.0526785 1.21404e-10 0.010845
418.67 1.78919 191.068 148.386 1.01299 1.09837 0.0001 0.5 0.8 1.3 1.7 2 2.3 3 3.6 4.2 4.4 6.3 0.0315002 0.140566 0.219756 0.250409 0.140582 0.0202665 0.119704 0.0612182 0.019493 4.84474e-10 0.00949155 9.35734e-11 0.0565227 0.151213 0.18563 0.289093 0.0161873 0.229501 0.0124208 0.111122 2.00782e-11 5.75037e-09 0.00968234 0.0370015
430.61 1.84021 198.351 155.669 1.01289 1.07278 0.3 2.77556e-17 0.7 1.2 1.5 1.7 2.2 2.7 3.4 3.7 4.4 4.9 0.0912506 0.00328 0.246094 0.269614 9.90155e-10 0.183025 0.0964993 0.0742762 0.0382538 2.66454e-14 0.0106021 7.20535e-13 0.0657745 0.0459521 0.246743 0.186547 0.216985 0.00200452 0.154655 0.0955669 2.39368e-10 0.0541286 8.14535e-11 0.00442164
