Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
548.613 2.52817 243.027 215.385 1.0136 1.09295 0.3 0.5 0.6 1.1 1.4 1.7 2 2.9 3.2 3.7 4.2 4.7 0.0588903 0.165137 0.0976227 0.329488 0.000254052 0.242728 1.65259e-05 0.119467 0 0 0 0 0.172236 0.101455 0.00395428 0.423374 0.0418763 2.06477e-08 0.272478 0.0775723 0 0 0 0
538.343 2.48084 238.606 210.963 1.01708 1.07883 0.2 0.5 0.6 1.2 1.5 1.9 2 2.9 3.3 3.8 4.4 4.9 0.0167402 0.35737 6.33303e-06 0.119931 0.399059 6.81705e-11 5.71492e-10 0.123969 0 0 0 0 0.0960791 0.103194 0.148227 0.401298 1.69602e-07 2.62541e-08 0.253584 0.076448 0 0 0 0
549.987 2.5345 243.613 215.97 1.01323 1.1003 0.0001 0.5 0.6 1.2 1.5 1.9 2 2.9 3.3 3.8 4.4 5 0.0202583 0.085841 0.294941 0.177009 0.255811 0.0581508 9.06304e-05 0.121125 0 0 0 0 0.0838393 1.15401e-06 0.281975 0.382588 3.32777e-11 2.19352e-11 0.267574 0.0843234 0 0 0 0
549.142 2.53061 243.253 215.61 1.01299 1.09557 0.3 0.5 0.6 1.1 1.5 1.9 2 2.9 3.2 3.8 4.3 4.9 0.0699687 0.0326021 0.264692 0.203051 0.250237 0.0736707 2.38794e-05 0.118748 0 0 0 0 0.172534 0.103194 0.000117023 0.43496 0.035194 8.09804e-07 0.269971 0.0796016 0 0 0 0
556.181 2.56304 246.233 218.591 1.00569 1.08327 0.3 0.5 0.6 0.9 1.4 1.6 2 2.8 3.2 3.8 4.3 4.8 0.0545429 0.0103905 0.336268 0.0446344 0.296856 0.132534 1.88188e-06 0.130464 0 0 0 0 0.197097 0.0163762 0.00404105 0.320938 0.239196 5.96868e-05 0.218553 0.0870114 0 0 0 0
549.061 2.53024 243.219 215.576 1.01315 1.09477 0.3 0.4 0.6 1.1 1.5 1.9 2 2.9 3.2 3.8 4.4 5 0.0709703 0.0124665 0.28455 0.203644 0.247519 0.075273 1.99269e-05 0.118704 0 0 0 0 0.11567 0.144628 0.00991137 0.444739 0.0295593 8.2806e-05 0.271471 0.0787118 0 0 0 0
518.458 2.38921 229.798 202.156 1.02933 1.1009 0.2 0.6 1.2 1.5 1.4 2.1 2.2 3 3.5 4.1 4.6 5.1 0.0671479 0.34757 6.15075e-05 0.350538 0.132738 0.000990648 0.000380193 0.129906 0 0 0 0 0.099321 0.292039 0.177934 0.0120292 0.241993 0.0743577 0.142766 0.0604626 0 0 0 0
550.31 2.53599 243.75 216.108 1.01311 1.10014 0.0001 0.6 0.4 1.2 1.5 1.9 2 2.9 3.3 3.9 4.4 5 0.0269597 0.385531 0.00345517 0.132936 0.304859 0.000300367 0.0385284 0.120537 0 0 0 0 0.0818784 0.276257 0.00675397 0.383721 7.84832e-07 1.35625e-07 0.267001 0.0845251 0 0 0 0
539.719 2.48718 239.203 211.56 1.0188 1.10243 0.3 0.7 0.6 1.1 1.5 1.7 2.1 3 3.4 4 4.5 5 0.136081 0.209551 0.00100378 0.318159 1.25429e-08 0.197443 0.051321 0.105237 0 0 0 0 0.187553 9.73958e-07 0.113921 0.369099 0.123998 2.94409e-08 0.240096 0.067761 0 0 0 0
531.684 2.45016 235.693 208.05 1.02552 1.10345 0.2 0.5 0.7 1.2 1.4 1.8 2.2 3.1 3.2 3.8 4.3 4.9 0.0759698 0.0817835 0.220482 0.346801 2.99438e-06 0.140204 0.0669509 0.0933267 0 0 0 0 0.0556923 0.30139 1.00897e-06 0.24408 0.224716 2.41922e-09 0.220348 0.0572269 0 0 0 0
531.454 2.4491 235.592 207.949 1.03012 1.08948 0.0001 0.6 0.3 1.3 1.5 2.1 2 3 3.5 4.1 4.6 5.1 0.0153195 0.320742 0.0699918 0.102314 0.385826 0.0109906 8.59501e-06 0.124924 0 0 0 0 0.0726732 0.327412 4.57011e-05 0.392414 4.69245e-09 0.226611 2.03042e-09 0.0703271 0 0 0 0
538.019 2.47935 238.464 210.822 1.02763 1.07831 0.0001 0.5 0.7 1.2 1.5 1.7 2.1 3.1 3.4 4 4.6 5.2 0.0739134 1.61821e-05 0.338614 0.296275 4.62788e-05 0.106935 0.123225 0.0886008 0 0 0 0 0.0553142 0.273353 2.02585e-09 0.42906 0.0142156 3.44621e-09 0.248862 0.0575063 0 0 0 0
513.895 2.36818 227.73 200.087 1.03427 1.11755 0.5 0.4 0.5 1.2 1.5 2.1 2.2 3.1 3.6 4.2 4.8 5.3 0.165884 0.132176 0.0458582 0.21559 0.316581 0.00898426 0.0330702 0.116127 0 0 0 0 0.000540357 0.239657 0.0956091 0.363314 0.131224 5.70882e-08 0.224837 0.0623707 0 0 0 0
538.019 2.47935 238.465 210.822 1.02763 1.07832 0.0001 0.5 0.7 1.2 1.5 1.7 2.1 3.1 3.3 3.9 4.5 5.1 0.0738957 0.00010335 0.33853 0.296268 0.000143422 0.10684 0.123247 0.0886041 0 0 0 0 0.0553143 0.273352 6.97598e-10 0.429063 0.0142115 1.11239e-11 0.24887 0.0575115 0 0 0 0
549.3 2.53134 243.32 215.678 1.01278 1.09696 0.3 0.6 0.6 1.1 1.5 1.9 2 2.9 3.3 3.9 4.4 5 0.0752695 0.210167 0.0877285 0.19112 0.259871 0.0696515 7.90869e-06 0.118966 0 0 0 0 0.193723 0.000897435 0.0934165 0.415513 0.0448661 4.55961e-08 0.267505 0.0810439 0 0 0 0
518.491 2.38936 229.813 202.171 1.03109 1.09597 0.3 0.5 1.1 1.4 1.5 2.1 1.8 3 3.5 4 4.6 5.1 0.0255846 0.342549 0.0942812 0.0037567 0.434663 1.01742e-08 1.49127e-05 0.130237 0 0 0 0 0.153246 0.14232 0.342383 0.148767 3.57627e-09 0.246128 3.07798e-07 0.0631295 0 0 0 0
519.568 2.39432 230.299 202.656 1.03069 1.0953 0.3 0.5 1.1 1.4 1.5 2.1 1.9 3 3.5 4 4.5 5 0.0289031 0.336488 0.0993664 0.0156173 0.416979 1.90741e-06 0.00398492 0.129353 0 0 0 0 0.159896 0.128717 0.380214 0.0295576 0.0922248 0.240178 1.37769e-06 0.0645137 0 0 0 0
518.45 2.38917 229.795 202.152 1.03109 1.09785 0.3 0.5 1.1 1.4 1.5 2.1 1.9 3 3.5 4 4.6 5.2 0.00904245 0.373418 0.0307129 0.157688 0.329007 2.07449e-08 1.64943e-05 0.131209 0 0 0 0 0.153054 0.142811 0.341926 0.14916 2.6554e-05 0.246554 1.7014e-06 0.0643207 0 0 0 0
548.822 2.52913 243.117 215.474 1.01324 1.09104 0.2 0.5 0.6 1.1 1.4 1.7 2 2.9 3.2 3.7 4.2 4.8 0.064105 0.00392745 0.277685 0.298783 0.000118022 0.250682 3.91234e-06 0.117938 0 0 0 0 0.101592 0.185201 0.00338955 0.398011 0.0563419 7.43733e-09 0.269046 0.0774585 0 0 0 0
554.757 2.55648 245.634 217.991 1.00765 1.07977 0.3 0.4 0.6 1.2 1.5 1.9 2 2.8 3.3 3.8 4.4 5 0.0215019 0.0543108 0.337744 0.111786 0.348773 3.40374e-06 1.71993e-06 0.133533 0 0 0 0 0.163643 5.3231e-05 0.183628 0.390051 0.0252402 0.000102835 0.235187 0.081863 0 0 0 0
554.374 2.55472 245.472 217.83 1.00697 1.0749 0.4 0.6 1.1 1.2 1.5 1.9 2 2.8 3.3 3.8 4.3 4.8 0.117394 0.266036 0.146667 0.000602592 0.326731 0.0201817 2.1687e-06 0.12935 0 0 0 0 0.302096 0.00824085 0.0725466 0.372173 4.96397e-06 0.00349982 0.238207 0.0781355 0 0 0 0
549.233 2.53103 243.292 215.649 1.0131 1.09679 0.2 0.5 0.7 1.2 1.4 1.8 2 2.9 3.1 3.7 4.3 4.8 0.0661803 0.0361076 0.358475 0.0180348 0.296393 0.117954 0.000122553 0.119834 0 0 0 0 0.126762 0.0464275 0.205576 0.367391 2.51155e-08 1.49828e-07 0.26939 0.0812417 0 0 0 0
570.588 2.62944 252.218 224.575 0.99804 1.05624 0.2 0.5 0.6 0.9 1.3 1.5 1.8 2.7 3.1 3.6 4.2 4.7 0.00230016 0.221362 0.18077 0.0124654 0.167915 0.277016 0.00259204 0.133619 0 0 0 0 0.155492 4.30841e-11 3.23482e-11 0.458999 0.0290005 3.02087e-06 0.317579 0.0951672 0 0 0 0
550.041 2.53475 243.636 215.993 1.013 1.10027 0.0001 0.5 0.6 1.2 1.5 1.9 2 2.9 3.3 3.8 4.3 4.8 0.00893411 0.196383 0.180374 0.210624 0.232008 0.0640742 1.80971e-05 0.120582 0 0 0 0 0.0838355 1.23665e-06 0.281975 0.382588 2.96853e-11 6.55958e-09 0.267561 0.0843137 0 0 0 0
519.429 2.39368 230.236 202.594 1.03774 1.08468 0.2 0.5 0.4 1.2 1.5 2 2.1 3.1 3.4 4 4.6 5.2 0.0596544 0.248892 0.0126019 0.334934 0.164055 0.107167 4.02738e-08 0.110435 0 0 0 0 0.0729389 0.209632 0.0374798 0.4512 5.50355e-10 7.86854e-11 0.254017 0.0594145 0 0 0 0
556.22 2.56323 246.25 218.607 1.00534 1.08367 0.3 0.5 0.9 1.5 1.4 2 1.9 2.8 3.2 3.8 4.3 4.9 0.00848541 0.307875 0.166474 0.333479 0.0539502 1.04641e-05 0.0050704 0.129991 0 0 0 0 0.196201 0.0206379 0.321922 0.0023551 0.236958 0.218202 4.01742e-05 0.0873505 0 0 0 0
18719.6 86.2656 1069.03 1041.39 1.79787 2.09653 0.2 0.8 0.9 1.7 1 1.9 2 2.8 3.2 3.7 4.3 4.8 1.59869e-11 3.76738e-11 8.45701e-12 6.60512e-11 5.16753e-13 3.70071e-12 0.797873 1 0 0 0 0 0.19567 0.189365 0.000753938 0.345061 0.600889 7.77832e-06 0.363867 0.400912 0 0 0 0
