Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
528.101 2.43365 234.111 206.468 1.08552 1.0059 0.3 0.5 0.9 1.3 1.7 1.9 2.4 3.9 3.4 4 4.6 5.2 0.0270567 0.328205 4.34063e-08 0.472071 0.00185946 5.01082e-08 0.185659 0.070666 0 0 0 0 0.0617106 0.306687 4.01455e-08 0.375302 0.107144 1.71691e-09 0.145363 0.00969126 0 0 0 0
541.758 2.49658 240.085 212.443 1.04915 1.04982 0.3 0.5 0.8 1.3 1.6 2.2 2.4 3.4 3.6 4.1 4.6 5.1 0.0821785 0.261146 0.000224722 0.408757 0.124598 3.9639e-06 0.092679 0.079564 0 0 0 0 0.058459 0.315393 5.33573e-09 0.350785 0.127375 1.46208e-09 0.175495 0.0223172 0 0 0 0
571.673 2.63444 252.662 225.02 1.0281 1.05621 0.3 0.5 0.4 1.1 1.4 2.1 2 3.1 3.2 3.7 4.3 4.8 0.0410289 0.234209 0.0664835 0.0929086 0.418794 0.0667874 0.0103056 0.0975805 0 0 0 0 0.135035 0.0491384 0.0879414 0.393642 0.0867285 0.244389 4.90686e-08 0.0593397 0 0 0 0
571.621 2.6342 252.641 224.998 1.02555 1.02571 0.5 0.4 0.4 1.3 1.4 1.5 2.2 3 3.3 3.8 4.4 4.9 0.326973 0.0335702 0.0179197 0.0360014 0.345564 0.124695 0.0334448 0.107384 0 0 0 0 0.171612 0.17633 0.00557028 0.442206 1.15155e-05 1.33739e-07 0.192324 0.0376551 0 0 0 0
580.238 2.67391 256.142 228.5 1.01995 1.01802 0.4 0.5 1.1 1.4 1.5 1.8 2.1 2.9 3.2 3.7 4.2 4.7 0.0321946 0.351559 0.00752882 0.313241 0.187868 0.00821895 5.19836e-09 0.119341 0 0 0 0 0.300018 1.83044e-08 0.286963 0.182994 1.2238e-09 1.33165e-10 0.198066 0.0499835 0 0 0 0
563.432 2.59646 249.265 221.622 1.03036 1.04388 0.3 0.6 0.5 1.3 1.5 2.2 2.1 3.1 3.5 4.1 4.7 5.2 0.0540563 0.00202831 0.302023 0.32015 0.182573 4.28702e-07 0.0693933 0.100133 0 0 0 0 0.147918 0.218313 0.00527391 0.421546 6.69313e-05 0.207554 3.53928e-09 0.0432088 0 0 0 0
528.209 2.43414 234.159 206.516 1.07879 1.01653 0.2 0.4 0.8 1.3 1.4 1.7 2.4 3.8 3.4 4 4.5 5 0.120657 0.00430211 0.36179 0.245315 2.11658e-05 0.118456 0.15812 0.0701312 0 0 0 0 1.37207e-07 0.271706 0.160741 1.50471e-06 0.363562 0.0540075 0.152518 0.0139935 0 0 0 0
561.651 2.58825 248.523 220.881 1.03145 1.03364 0.0001 0.6 0.4 1.4 1.5 2.3 2.2 3.1 3.4 3.9 4.4 5 0.0494318 0.329123 0.027128 0.335105 0.135245 3.96852e-06 0.0555746 0.0998411 0 0 0 0 0.0634214 0.356749 3.15211e-06 0.408928 1.49275e-07 0.175518 6.81157e-08 0.0290224 0 0 0 0
571.024 2.63145 252.396 224.754 1.02563 1.02475 0.5 0.4 0.5 1.3 1.5 2.1 2.2 3 3.3 3.8 4.4 4.9 0.199242 0.0875349 0.0791528 0.263632 0.246991 0.0412623 2.538e-08 0.10782 0 0 0 0 0.0883305 0.181875 0.0832391 0.442117 4.55267e-11 1.02229e-09 0.191964 0.0372291 0 0 0 0
526.571 2.42659 233.432 205.789 1.07802 1.02159 0.4 0.5 0.8 1.3 1.6 1.9 2.4 3.8 3.3 3.8 4.3 4.9 0.240377 0.000307087 0.164817 0.391623 0.00798671 0.0432332 0.160359 0.0693188 0 0 0 0 0.128408 0.242007 8.37367e-09 0.345129 0.133394 1.53874e-08 0.157329 0.015324 0 0 0 0
