Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
425.345 1.81771 195.165 152.483 1.01261 1.04136 0.3 0.4 0.8 1.2 1.6 1.8 2.3 2.9 3.3 3.9 4.5 4.9 0.0749689 0.0553536 0.263854 0.165389 0.213376 0.0231366 0.138055 0.0353183 0.0283742 0.0105695 0.00421661 1.52332e-07 0.157224 1.17841e-10 0.230735 0.195492 0.0968023 0.125914 0.0998001 0.0435596 0.0309713 0.0268102 0.0285904 0.00546054
466.748 1.99465 219.223 176.541 1.0187 1.16837 0.0001 0.4 0.7 1.2 1.7 1.8 2.1 2.7 3.2 3.8 4.4 5.1 0.0612586 0.0784372 0.138254 0.351231 0.0252669 0.20559 0.0230771 0.048184 0.0739735 2.84917e-12 2.28983e-13 0.0134283 0.0445907 0.100261 0.201223 0.274092 0.158764 6.17563e-10 0.133357 0.0741238 0.0660336 0.040708 0.0463774 0.0288349
419.829 1.79414 191.784 149.102 1.01127 1.27641 0.1 0.6 1.1 1.2 1.7 1.6 2.3 2.9 3.7 3.8 4.7 5.2 0.039201 0.258198 0.16058 0.137519 0.182378 0.0251023 0.127676 0.0498702 0.0293645 1.94585e-10 0.00137836 1.65594e-11 0.0725288 0.240533 0.136406 0.142881 0.0305594 0.179857 0.169675 0.0859814 2.26849e-08 0.127527 0.0576349 0.0328299
419.228 1.79157 191.413 148.731 1.01277 1.05102 0.1 0.5 0.8 1.2 1.4 1.9 2.1 2.8 3.1 3.6 4.2 4.5 0.0367021 0.122918 0.247615 0.0153787 0.309726 3.68627e-12 0.174428 0.0665079 0.00951586 0.0236275 5.00103e-10 0.0063529 0.0631923 0.140028 0.169995 0.171456 0.131934 0.106813 0.112315 0.0292078 0.0682408 0.00247001 0.0382815 0.0170919
414.739 1.77239 188.625 145.943 1.01129 1.28464 0.2 0.4 0.8 1.3 1.4 1.8 2.2 2.8 3.4 3.9 4.4 5 0.034555 0.0943648 0.285766 0.0713037 0.215251 0.0829588 0.129492 0.0597614 0.0262193 0.00696919 0.00464695 8.47389e-09 0.0874252 0.0698735 0.245891 0.254099 0.0401596 0.101195 0.148953 0.0991022 0.0412574 0.104562 0.0267746 0.0653506
414.37 1.77081 188.394 145.712 1.01155 1.29511 0.1 0.5 0.9 1.4 1.8 2.2 2.7 2.9 3.5 3.8 4.5 5 0.0303813 0.169562 0.248023 0.247598 0.0966366 0.113532 0.0480065 0.0213301 0.0301549 4.51482e-09 0.00632828 9.94577e-10 0.0636093 0.161631 0.222472 0.286331 0.0588789 0.148786 0.0765456 0.0388873 0.0156981 0.123707 0.0377064 0.0608552
416.067 1.77806 189.453 146.771 1.01195 1.16065 0.0001 0.4 0.8 1.2 1.4 1.9 2.2 2.8 3.3 3.8 4.3 5.4 0.0191554 0.113879 0.279802 0.0252802 0.279153 0.0799053 0.115324 0.059373 0.0224899 0.0121114 0.0054812 8.51541e-14 0.0470066 0.114608 0.241501 0.110904 0.170639 0.150238 0.0805683 0.0679668 0.0685784 2.06096e-08 0.0810154 0.0276234
413.967 1.76909 188.142 145.46 1.01147 1.29598 0.2 0.6 1 1.2 1.6 2.1 2.4 2.8 3.3 3.8 4.5 5 0.0541209 0.218328 0.164538 0.124797 0.211771 0.0860207 0.0690604 0.0376181 0.0305 0.00942986 0.00528874 4.29497e-10 0.0977747 0.185364 0.146721 0.158247 0.202961 0.0816458 0.0994658 0.0774822 0.0196637 0.128157 0.0367627 0.0617298
543.533 2.32279 258.669 215.987 1.01918 1.34337 0.1 0.5 0.8 1.1 1.5 1.7 2.3 2.8 3.5 4 4.7 5.2 0.0547617 0.171121 0.0713677 0.169224 0.219711 0.173543 0.0028173 0.116481 0.0242329 1.45848e-10 3.82727e-12 0.0159175 0.062686 0.178373 0.0480654 0.293334 0.0890402 0.148262 0.16208 0.081715 0.0900423 0.0829599 0.0604116 0.0463969
422.233 1.80441 193.263 150.581 1.01247 1.07427 0.3 0.4 0.8 0.9 1.5 2.1 2.2 2.8 3.2 3.8 4.5 4.6 0.0566043 0.089865 0.0820246 0.243411 0.294003 0.00310198 0.15015 0.0446672 0.0297275 0.014208 0.00471094 6.1811e-10 0.14731 0.0237755 0.039817 0.271148 0.262882 0.12237 0.0335419 0.0559081 0.0403516 0.0339816 0.0431853 7.688e-11
