Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
433.793 1.85382 200.259 157.577 1.00824 1.04357 0.1 0.5 0.9 1.3 1.5 2 2.2 2.7 3.2 3.9 4.4 5.1 0.031129 0.166098 0.257487 0.0518149 0.245824 0.036472 0.114366 0.0496975 0.0389257 0.0115453 0.00487844 2.80886e-14 0.0648434 0.157189 0.187064 0.220641 0.0743612 0.128234 0.0462766 0.0894533 0.0187054 0.0462902 1.39705e-12 0.0105068
886.323 3.7877 385.317 342.636 1.0127 1.15349 0.2 0.6 0.7 1.2 1.3 1.8 2.1 2.5 3.2 3.7 4.6 4.9 0.0782736 0.0913184 0.17905 1.98031e-09 0.283835 0.216874 0.0527254 2.0865e-12 0.105781 1.21753e-12 1.87628e-14 0.0048396 0.0994784 0.0617353 0.185442 0.23127 0.062867 0.138336 0.141881 0.0307527 0.130573 0.00421092 0.0669396 3.2471e-11
509.04 2.17539 241.688 199.006 1.01437 1.03382 0.2 0.4 0.7 1.2 1.3 1.8 2.1 2.8 3.4 3.9 4.5 5.2 0.115989 5.55862e-11 0.170839 0.296973 0.054484 0.212218 0.0306564 0.0698163 0.0532806 1.2601e-14 1.04361e-14 0.0101096 0.0892989 0.0269533 0.245173 0.100674 0.187831 0.124442 0.120495 0.0812879 0.0419958 2.04487e-08 0.0121689 0.00350381
438.227 1.87276 202.892 160.21 1.00826 1.04403 0.3 0.7 0.9 1.3 1.4 1.8 2.1 2.6 3.2 3.9 4.5 4 0.101975 0.171682 0.159841 2.33912e-09 0.273942 0.057539 0.114881 0.0708786 0.0413919 0.0116282 0.00449856 2.46479e-10 0.15626 0.0643897 0.236777 0.00529373 0.204944 0.104987 0.101277 0.0708229 0.0579666 0.0209334 0.0203805 6.68146e-11
695.893 2.9739 322.669 279.987 1.01274 1.03609 0.0001 0.3 0.9 1.1 1.5 1.7 2.2 2.6 3 3.6 4.1 4.3 0.0034749 0.150362 0.130521 0.314399 0.0118564 0.20886 1.18906e-11 0.159885 4.77396e-15 1.50657e-13 0.0333817 9.49907e-13 0.0102659 0.154775 0.315782 1.89085e-09 0.254157 0.032472 0.128449 0.0395149 0.0589405 0.0194893 0.0060288 0.0162155
434.588 1.85721 200.733 158.051 1.00844 1.01237 0.2 0.5 0.9 1 1.5 1.7 2.3 2.7 3.2 3.9 4.4 5.2 0.0397085 0.166542 0.0966461 0.207112 0.164512 0.12265 0.121768 0.0299872 0.0439691 0.0101866 0.00535513 1.43552e-13 0.0936622 0.113482 0.0793514 0.226968 0.157833 0.108197 0.120062 0.051063 0.0237036 0.0326755 4.85324e-09 0.00537098
433.22 1.85137 199.916 157.234 1.00829 1.04878 0.2 0.5 0.9 1.3 1.6 1.9 2.3 2.9 3.4 3.9 4.3 5 0.0427703 0.151224 0.252964 0.13334 0.183385 0.0374748 0.122267 0.0472257 0.0263286 0.00250546 0.00880438 1.43766e-10 0.0928419 0.111784 0.220259 0.200897 0.0954257 0.0731358 0.122037 0.0693232 0.00434139 0.0475817 1.17985e-11 0.0111532
432.563 1.84856 199.523 156.841 1.00833 1.03998 0.2 0.4 0.8 1.3 1.4 1.8 2.2 2.8 3.4 3.9 4.3 5 0.0352015 0.0926609 0.289524 0.0441576 0.242557 0.0768895 0.125711 0.0613714 0.0294875 0.00179594 0.00897288 2.68359e-11 0.0863734 0.0699216 0.231353 0.263956 0.0213121 0.0979144 0.125054 0.0815117 0.0104933 0.0428403 1.12764e-08 0.00925162
434.997 1.85896 200.976 158.294 1.00816 1.07507 0.1 0.5 0.9 1.3 1.7 2 2.4 3 3.5 3.9 4.3 4.9 0.0290887 0.176254 0.224379 0.193844 0.162777 0.0420848 0.107019 0.0410746 0.0228231 8.26561e-13 0.00881736 7.04426e-11 0.0651068 0.157441 0.185489 0.246285 0.0878151 0.0871572 0.107714 0.0665556 5.09235e-09 0.0555759 9.4839e-11 0.0159289
432.924 1.8501 199.739 157.057 1.00851 1.05095 0.2 0.5 0.7 1.2 1.5 1.9 2.3 2.9 3.5 4.4 3.6 5.9 0.0585351 0.0347689 0.261723 0.202005 0.162224 0.0958121 0.103941 0.0564592 0.0156037 0.00768559 0.00975269 7.99361e-15 0.0913032 0.0442319 0.214219 0.232908 0.0922272 0.157481 0.0733141 0.073432 0.0325698 0.0274867 5.48433e-10 0.0117749
433.263 1.85155 199.942 157.26 1.0085 1.0539 0.1 0.5 0.8 1.3 1.7 1.9 2.3 2.9 3.5 4.4 5.9 4.5 0.0345841 0.135752 0.220361 0.257846 0.109089 0.0518198 0.110674 0.054178 0.0257601 0.00844081 5.55112e-17 7.3065e-11 0.0596292 0.142965 0.183455 0.274443 0.00295408 0.173672 0.0677085 0.0757218 0.0325815 0.0285662 0.0121998 3.90242e-10
435.693 1.86194 201.39 158.708 1.0083 1.01032 0.0001 0.4 0.7 1.2 1.6 1.9 2.3 2.8 3.3 3.7 4.3 4.4 0.0260863 0.0739889 0.24542 0.245599 0.150432 0.0718827 0.102313 0.0470441 0.0295776 0.00802808 0.00792689 7.83517e-09 0.0436974 0.098587 0.199026 0.262139 0.0785968 0.145621 0.0658391 0.0601168 0.0299173 0.00848408 0.0182945 1.27116e-07
433.475 1.85246 200.068 157.387 1.00827 1.0455 0.0001 0.4 0.7 1.1 1.4 1.6 2.2 2.8 3.4 3.9 4.3 5.1 0.0237283 0.084843 0.21894 0.185662 0.0823582 0.175504 0.13747 0.0590699 0.0299351 0.00230394 0.00845463 5.09097e-10 0.0455702 0.119843 0.124741 0.26304 0.0295128 0.172403 0.144406 0.0785783 0.00975406 0.0462207 5.57517e-10 0.0114301
433.944 1.85446 200.348 157.667 1.00802 1.0569 0.1 0.4 0.9 1.1 1.5 1.9 2.3 2.9 3.4 3.9 4.2 5 0.00989036 0.154066 0.315479 5.33601e-08 0.268867 0.0536808 0.121947 0.0464261 0.0271772 6.48955e-09 0.0104914 9.87191e-10 0.0439573 0.149222 0.203099 0.12107 0.208109 0.065475 0.128826 0.0685107 0.00567414 0.0499002 8.56478e-10 0.0130617
433.121 1.85094 199.857 157.175 1.00836 1.04192 0.1 0.4 0.8 1.3 1.4 2 2.4 2.8 3.3 3.9 4.4 5.1 0.0226086 0.108171 0.286556 0.0158283 0.28763 0.135568 0.060824 0.0454965 0.0311701 0.00851377 0.00599223 8.78198e-12 0.0552295 0.108577 0.222137 0.230645 0.0792894 0.155602 0.0504016 0.0741919 0.00936928 0.0462269 8.85657e-10 0.0102464
436.292 1.86449 201.746 159.064 1.00822 1.00553 0.3 2.77556e-17 0.7 1 1.4 1.6 2.1 2.6 3.1 3.6 4.3 4.4 0.0872331 0.00589139 0.226421 0.135058 0.208823 0.0859001 0.134988 0.0626725 0.035915 0.0181869 0.00713604 8.38773e-14 0.144753 0.00405198 0.127008 0.224853 0.074679 0.167674 0.131748 0.0511722 0.049438 0.0118767 0.0182742 5.29299e-13
438.019 1.87188 202.769 160.087 1.00815 1.01153 0.3 0.7 0.8 1.2 1.6 1.7 2.2 2.7 3.2 3.8 4.3 4.5 0.101718 0.143566 0.128991 0.193107 0.207936 1.12672e-10 0.128421 0.0496724 0.0376324 0.0108788 0.00622963 1.70974e-14 0.156124 3.32012e-13 0.228297 0.196755 0.027893 0.169732 0.109927 0.0509111 0.0450214 0.00971491 0.0171532 6.16063e-13
433.836 1.854 200.284 157.602 1.00852 1.03664 0.0001 0.4 0.7 1.1 1.5 1.9 2.2 2.7 3.2 3.7 4.4 5.9 0.0242859 0.0828561 0.221913 0.184415 0.223804 0.052999 0.109478 0.0558836 0.0319276 0.0141498 0.00680571 7.14717e-12 0.0396714 0.11672 0.159818 0.219127 0.154407 0.124237 0.0720171 0.0582811 0.0469775 0.0091862 0.0234181 0.0127808
434.959 1.8588 200.954 158.272 1.00854 1.01837 0.0001 0.4 0.7 1.2 1.4 1.8 2.2 2.8 3.4 4.3 5.8 4.7 0.0306612 0.0563009 0.27447 0.144919 0.18435 0.0948315 0.120032 0.0626638 0.0300038 0.0103062 8.21395e-11 1.21131e-12 0.0438438 0.0974938 0.201251 0.250137 0.0393889 0.16443 0.0917508 0.0698535 0.0309297 0.0202019 0.0090851 7.53465e-09
434.325 1.85609 200.576 157.894 1.00847 0.998639 0.0001 0.6 0.7 1.1 1.4 1.9 2.1 2.6 3.3 3.8 4.3 4.4 0.036954 0.222319 0.059712 0.16468 0.213542 0.115856 0.0578319 0.0855998 0.0395209 0.00348926 0.00896856 1.21863e-07 0.0682774 0.233033 5.45534e-08 0.200697 0.181972 0.115339 0.0484053 0.103331 0.0184597 0.0251905 0.00393385 7.68427e-10
435.878 1.86273 201.5 158.818 1.00838 1.03376 0.0001 0.5 0.7 1.3 1.9 2 2.5 2.9 3.5 4.4 4.5 5.2 0.0359582 0.0750816 0.250085 0.323561 0.115483 0.0607607 0.0715407 0.0392285 0.0296085 0.00707034 2.7918e-07 1.59893e-10 0.0584184 0.0915428 0.215018 0.30956 0.0316069 0.170698 0.028899 0.0701092 0.0319621 0.0259425 4.33143e-10 1.6815e-10
4090.57 17.4811 781.421 738.739 1.00511 2.32796 0.3 0.4 0.8 1.1 1.6 2 2.3 3 3.6 4 4.6 5 0.0568452 0.0904556 0.211077 0.181437 0.245165 0.0048929 0.121683 0.0691815 0.024374 2.45914e-14 1.43774e-14 2.68433e-11 0.0874597 1.42931e-09 0.142683 0.287717 0.439359 0.164616 0.120618 0.0391027 0.265728 0.294935 0.435612 0.0501332
505.801 2.16154 240.034 197.353 1.01381 1.00266 0.1 0.3 0.7 1.2 1.5 1.9 2.1 2.9 3.4 3.9 4.6 5.2 0.0681311 0.0423234 0.188043 0.27448 0.141008 0.130696 0.0452501 0.0698082 0.0439343 1.42664e-14 3.90799e-14 0.0101396 0.0419945 0.0683005 0.254121 0.180765 0.169817 0.0223531 0.161217 0.0731165 0.0253352 1.29855e-07 0.00564289 3.72194e-10
505.266 2.15926 239.761 197.079 1.01392 1.01934 0.2 0.5 0.9 1.3 1.6 2 2.2 2.9 3.4 4.1 4.6 5.2 0.110123 0.0580895 0.227376 0.212021 0.15222 0.115853 0.015398 0.0677241 0.0448113 1.65501e-12 1.70103e-12 0.0103083 0.0808656 0.131454 0.233865 0.134857 0.162097 0.0607411 0.102485 0.0700648 0.0317145 0.00239765 0.00807038 0.000729024
501.891 2.14484 238.025 195.343 1.01359 1.00297 0.2 0.4 0.8 1.1 1.5 1.7 2.1 2.8 3.3 3.4 4.6 5.2 0.0977126 0.0585799 0.117594 0.259262 0.122746 0.151233 0.0809587 0.0547186 0.0536178 0.00687281 1.0103e-14 0.0102938 0.0651889 0.103456 0.201655 0.13941 0.192217 0.0371551 0.153309 0.0630591 0.038472 0.00185245 0.00719139 4.29536e-11
433.23 1.85141 199.922 157.24 1.00835 1.03989 0.2 0.6 1 1.3 1.5 2 2.3 2.8 3.4 3.9 4.3 5 0.0548179 0.212491 0.216003 0.0251742 0.234899 0.0860371 0.0823996 0.0547379 0.0318852 0.000473834 0.00943327 1.53014e-11 0.101121 0.162606 0.193774 0.121302 0.13681 0.109994 0.0740909 0.0761373 0.01193 0.0423798 6.60285e-10 0.00974161
441.601 1.88718 204.879 162.197 1.0081 1.04798 0.1 0.6 0.9 1.3 1.8 1.9 2.4 2.9 3.4 4.4 4.5 4.2 0.0407575 0.236554 0.110916 0.275741 0.110354 0.0573301 0.0992935 0.0363671 0.0325419 0.00824112 1.01759e-09 2.71118e-08 0.0693879 0.217329 0.114476 0.242254 0.0917787 0.103089 0.0785096 0.0529 0.0443141 0.0332463 0.000692177 7.22035e-09
432.385 1.8478 199.416 156.734 1.0083 1.08831 0.1 0.5 0.7 1.2 1.6 2 2.3 2.8 3.4 4.3 4.7 5.9 0.0382353 0.0870293 0.217027 0.248192 0.161757 0.0778606 0.0800116 0.0568054 0.0316337 0.00974562 6.72837e-11 1.92624e-14 0.0617201 0.110648 0.1681 0.26004 0.110339 0.158464 0.0272381 0.0783232 0.0481758 0.0238666 0.0204129 0.020986
433.857 1.85409 200.297 157.615 1.00823 1.06009 0.1 0.6 1 1.2 1.6 1.8 2.3 2.8 3.2 3.9 4.4 5.2 0.0397422 0.251358 0.10219 0.187484 0.152818 0.0672145 0.120885 0.0327162 0.0370623 0.0118422 0.00492081 3.52773e-13 0.0731605 0.23288 1.16493e-10 0.337151 0.000275336 0.156826 0.108441 0.0715547 0.0109891 0.0540922 2.53492e-12 0.0147192
435.248 1.86003 201.126 158.444 1.00847 1.02088 0.1 0.6 0.9 1.3 1.5 1.7 2.1 2.7 3.4 3.6 4.3 4.4 0.0410994 0.232513 0.122544 0.236581 0.0445011 0.0769492 0.134349 0.0752304 0.0353627 9.88252e-11 0.00933597 8.90229e-10 0.0772759 0.196151 0.115879 0.26933 1.16659e-09 0.0823573 0.133261 0.0945186 1.05821e-12 0.0388949 0.0132127 3.49776e-13
434.292 1.85595 200.556 157.874 1.00838 1.02095 0.0001 0.6 0.7 1.2 1.5 1.9 2.4 2.7 3.3 3.7 4.3 5.2 0.0370599 0.210473 0.0828857 0.262967 0.0991029 0.151578 0.0666915 0.0473538 0.0364289 0.00496984 0.00886753 1.75582e-13 0.0689594 0.204929 0.0471881 0.287218 0.0695383 0.150272 0.0638346 0.0690364 0.0109303 0.0321869 0.0120746 0.00478022
432.477 1.84819 199.472 156.79 1.00839 1.04085 0.0001 0.5 0.9 1.3 1.5 2 2.3 2.8 3.4 3.9 4.3 5 0.0270731 0.175151 0.243363 0.0877436 0.206252 0.0933781 0.077646 0.0563602 0.0312573 0.000498345 0.00966826 1.13752e-11 0.0579071 0.168655 0.179743 0.222968 0.0764594 0.129676 0.0618862 0.0804971 0.0107234 0.0430553 3.55474e-09 0.00927423
435.801 1.8624 201.454 158.773 1.00838 1.02076 0.1 0.5 0.9 1.3 1.6 1.9 2.3 2.9 3.4 3.9 4.4 5 0.0300038 0.171749 0.237999 0.149962 0.166965 0.0470978 0.11905 0.048115 0.025542 0.00541222 0.0064871 1.45439e-14 0.0556437 0.172987 0.196052 0.194447 0.0699062 0.132284 0.0822578 0.0645381 0.0238601 0.0117467 0.0170359 1.38778e-15
434.993 1.85894 200.974 158.292 1.00845 0.99611 0.1 0.6 1 1.1 1.5 1.8 2.2 2.7 3.3 3.7 4.3 4.8 0.0396662 0.252608 0.0342897 0.202718 0.183407 0.0757834 0.109415 0.0614455 0.0347722 0.00561568 0.00872844 3.10451e-10 0.0756738 0.216194 1.85296e-11 0.247582 0.159292 0.0713397 0.106406 0.0777889 0.00690226 0.0287379 0.00619268 6.74184e-11
434.102 1.85514 200.443 157.761 1.00829 1.06463 0.2 0.6 0.8 1.1 1.5 1.7 2.3 2.9 3.4 3.9 4.3 5.2 0.0545644 0.208586 0.0443285 0.235328 0.111483 0.142309 0.127581 0.0464649 0.0256621 0.0035008 0.00847984 3.7137e-14 0.0992841 0.175684 4.37768e-08 0.293846 0.0711067 0.140676 0.142506 0.06824 0.000751727 0.0566334 2.17559e-12 0.0159022
433.873 1.85416 200.306 157.624 1.00834 1.04129 0.3 0.7 0.9 1.1 1.5 2 2.3 2.9 3.5 3.9 4.3 5.1 0.101011 0.189917 0.0929336 0.111314 0.254508 0.0684275 0.10215 0.0544138 0.0248971 1.80967e-10 0.00876601 8.55345e-11 0.171703 8.84847e-11 0.270225 0.0575213 0.239027 0.0579423 0.118425 0.0670748 0.00305825 0.0458898 5.24875e-09 0.0104265
433.612 1.85304 200.15 157.468 1.00828 1.04516 0.1 0.5 0.8 1.1 1.5 1.6 2.2 2.8 3.4 3.9 4.3 5.1 0.0321135 0.1533 0.161146 0.171862 0.136873 0.114503 0.139003 0.0586125 0.0302131 0.00207863 0.00857782 3.94798e-11 0.0631809 0.16448 0.0628513 0.268471 0.0367515 0.159206 0.144577 0.0784242 0.00982886 0.0460418 2.00762e-11 0.0113457
435.23 1.85996 201.115 158.433 1.00862 0.991639 0.1 0.3 0.7 1 1.4 1.5 2.1 2.6 3.2 3.8 4.4 4.5 2.03564e-06 0.100719 0.201409 0.174667 0.0474379 0.225037 0.133024 0.068032 0.0409932 0.0106871 0.00661253 4.54743e-08 0.0317442 0.107059 0.134044 0.221512 3.6654e-08 0.242884 0.118956 0.0882907 0.0196572 0.0261485 0.00134374 4.57038e-11
438.253 1.87288 202.908 160.226 1.00852 1.0144 0.0001 0.5 0.9 1.4 1.9 2 2.4 2.9 3.4 4.1 4.5 4.8 0.026823 0.176258 0.241963 0.257051 0.122749 0.0133013 0.0899675 0.0407504 0.0290792 0.00599223 0.00458265 5.81202e-13 0.0505865 0.177138 0.212798 0.255947 1.58845e-12 0.163896 0.0444432 0.0629227 0.0232846 0.0168365 0.00654969 3.09708e-12
433.311 1.85175 199.97 157.288 1.00826 1.03655 0.0001 0.5 0.9 1.3 1.5 2 2.2 2.7 3.3 3.9 4.3 5 0.0272729 0.174106 0.246616 0.076509 0.220234 0.0621371 0.0905438 0.061604 0.0364867 0.00490819 0.0078381 7.47069e-13 0.0574979 0.170649 0.173917 0.239721 0.0579952 0.13941 0.036527 0.092134 0.0185634 0.0410724 2.59792e-14 0.00906377
437.092 1.86791 202.22 159.539 1.00809 0.994328 0.2 0.5 0.7 1.1 1.5 1.7 2.2 2.6 3.1 3.5 4.2 4.4 0.0505967 0.0854633 0.177531 0.222107 0.137806 0.111919 0.106898 0.0545632 0.0334457 0.0188929 0.00887078 1.02308e-10 0.081977 0.102448 0.11568 0.259835 0.0354707 0.184113 0.100792 0.040957 0.0487954 0.00678488 0.0174754 3.39112e-12
434.684 1.85763 200.79 158.108 1.00846 0.996712 0.0001 0.4 0.7 1 1.3 1.4 2 2.6 3.3 3.8 4.3 4.4 0.0253021 0.0794259 0.220613 0.112019 0.0110182 0.26573 0.15663 0.0856274 0.0397293 0.00351213 0.00885118 7.38384e-10 0.0549062 0.0883886 0.155795 0.153338 1.52358e-08 0.250109 0.145243 0.101851 0.018716 0.024454 0.00391067 2.43835e-10
438.411 1.87355 203.001 160.319 1.00812 1.04437 0.2 0.6 0.8 1.3 1.7 1.8 2.3 2.8 3.4 4.3 4.4 4.2 0.0582926 0.158854 0.164191 0.281548 3.206e-09 0.150096 0.101481 0.0510945 0.0338396 0.00872657 4.07507e-13 7.34246e-13 0.0973482 0.110079 0.191333 0.238188 5.86536e-12 0.176435 0.0906595 0.0598699 0.0493067 0.00128525 0.0298696 1.35363e-11
435.289 1.86021 201.15 158.468 1.00816 1.04832 0.1 0.6 1.1 1.2 1.6 2 2.4 2.9 3.5 3.9 4.3 5 0.0390988 0.257453 0.19736 0.0782683 0.18415 0.0840885 0.0869244 0.0457309 0.0274657 2.24392e-09 0.00761808 1.35796e-11 0.0737393 0.229481 0.0597071 0.250697 0.106848 0.11356 0.0830672 0.0649453 1.22179e-06 0.0521697 1.36458e-11 0.0141096
434.697 1.85768 200.797 158.115 1.00836 1.01537 0.1 0.5 0.8 1.3 1.7 2 2.3 2.8 3.4 4.3 3.5 5.1 0.0344036 0.136446 0.219269 0.259528 0.114066 0.0633569 0.0841256 0.0560483 0.0257118 0.00885604 0.00654365 1.9762e-14 0.0595481 0.141993 0.184678 0.268981 0.0460769 0.162004 0.0223194 0.0768045 0.0161903 0.020293 0.0164762 7.10543e-15
435.624 1.86164 201.349 158.667 1.00849 1.02306 0.2 0.4 0.8 1.2 1.4 1.9 2.1 2.7 3.3 4 4.4 3.5 0.0359125 0.090829 0.293253 3.89331e-08 0.302611 0.0364616 0.130408 0.0729517 0.0227088 0.00232395 0.00734631 0.0136807 0.0687924 0.0918493 0.238885 0.0902888 0.188806 0.113462 0.0850035 0.076113 0.0420237 0.0140127 0.0138234 1.49941e-09
434.843 1.8583 200.884 158.202 1.00833 1.03345 0.1 0.4 0.8 1.1 1.5 1.7 2.2 2.7 3.3 3.8 4.3 5.2 0.0157066 0.131164 0.219055 0.146722 0.189412 0.0770354 0.120974 0.0584926 0.0365198 0.00469659 0.00855257 2.33868e-13 0.0548188 0.113918 0.178209 0.176946 0.169114 0.0710713 0.121151 0.0797355 0.017724 0.0330962 0.0102362 0.00743284
436.176 1.864 201.677 158.995 1.00838 1.00215 0.0001 0.4 0.7 1.2 1.4 1.8 2.2 2.8 3.4 4.3 4.4 5.2 0.0306259 0.0564041 0.274273 0.145522 0.183662 0.0954909 0.11972 0.0625025 0.0305857 0.00959149 3.11239e-11 4.44922e-13 0.043889 0.0976594 0.200669 0.249301 0.0396062 0.164161 0.0907458 0.0677643 0.0302733 0.0180825 1.2728e-11 1.87411e-12
436.875 1.86699 202.092 159.41 1.00837 0.995754 0.2 0.5 0.8 1.2 1.6 1.9 2.3 2.9 3.4 4.2 4.4 4.5 0.0476412 0.120177 0.207767 0.196306 0.189448 0.0416942 0.120038 0.047472 0.0276227 0.00766789 0.00253336 9.47575e-14 0.0827941 0.110542 0.175829 0.21418 0.118791 0.111281 0.0856277 0.0578265 0.0216392 0.0158839 0.00135968 2.30964e-08
436.86 1.86692 202.083 159.401 1.00834 0.996684 0.2 0.5 0.8 1.2 1.6 2 2.4 3 3.5 4.3 4.4 5.3 0.0471497 0.122319 0.203922 0.201336 0.18543 0.0750985 0.0985812 0.0436082 0.0226534 0.00739016 0.000847748 3.33067e-15 0.0835884 0.107473 0.181746 0.203133 0.146057 0.120681 0.0643385 0.0581548 0.0141885 0.0173236 9.39249e-12 5.55112e-17
434.471 1.85672 200.663 157.981 1.00856 1.0029 0.3 2.77556e-17 0.7 1 1.3 1.7 2 2.5 3.2 3.9 4.4 4.5 0.0814994 0.00793679 0.24754 0.0690445 0.239532 0.111905 0.0941041 0.0958234 0.0457424 0.00907732 0.00635752 4.16837e-11 0.106373 0.0286903 0.156713 0.154159 0.177179 0.13747 0.0629475 0.120177 0.0311065 0.0280838 6.07847e-13 5.11258e-14
505.872 2.16185 240.071 197.389 1.01375 1.00627 0.2 0.5 0.9 1.3 1.5 2 2.1 2.9 3.4 3.3 4.5 5.2 0.110974 0.0545507 0.239167 0.147351 0.189357 0.148987 1.68426e-08 0.0688554 0.0397673 0.00459763 2.60492e-12 0.0101471 0.0820008 0.126252 0.249252 0.0533437 0.217045 4.02658e-09 0.168985 0.0720055 0.0276674 3.73721e-09 0.00858132 0.00113252
