Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
452.842 1.93522 211.389 168.707 1 0.998627 0.2 0.4 0.7 1 1.3 1.6 2 2.5 3.1 3.7 3.9 4.3 0.0509219 0.0374978 0.256264 0.0569057 0.233345 0.0981637 0.125237 0.0844142 0.0418884 0.0153606 2.48621e-06 2.3681e-08 0.095545 0.0413533 0.151195 0.168973 0.136844 0.141303 0.0905347 0.111318 0.0284046 0.00716614 0.0259889 5.7279e-08
452.419 1.93342 211.147 168.465 1 1.20884 0.2 0.5 0.7 1.1 1.5 2 2.3 2.9 3.5 4.4 6 5.2 0.0558181 0.055236 0.222644 0.173545 0.239285 0.0748646 0.0978924 0.0545896 0.0238549 0.00227115 8.55414e-11 1.74762e-09 0.0991363 0.0127805 0.242307 0.151317 0.225259 0.123043 0.0768388 0.0894011 0.0676413 0.0689042 0.0256179 0.0265909
541.854 2.31561 257.867 215.185 1 0.998603 0.0001 0.3 0.8 1.1 1.4 1.8 2 2.7 3.2 3.3 3.5 4.6 0.0342646 0.107897 0.172071 0.146998 0.229483 0.103545 0.0882271 0.0481628 0.059157 0.000136138 0.0100585 5.18077e-10 0.00741096 0.141714 0.257387 0.0381563 0.246399 5.43895e-10 0.183051 0.066904 0.0143918 0.0358139 1.11246e-09 0.00737544
457.197 1.95383 213.868 171.186 1 1.17131 0.2 0.5 0.8 1.2 1.5 1.9 2.3 2.9 3.6 4.4 3.9 5.4 0.0491259 0.112777 0.22472 0.149131 0.191979 0.0834749 0.109193 0.0549864 0.0241702 0.000442777 5.19584e-14 6.54476e-13 0.0913555 0.0759494 0.238596 0.123495 0.180594 0.116304 0.104353 0.0899476 0.0647838 0.0609349 1.89304e-11 0.0250002
454.477 1.94221 212.323 169.641 1 1.08924 0.2 0.5 0.8 1.2 1.4 1.6 2.1 2.6 3.2 3.9 4 5.1 0.0506426 0.105469 0.241402 0.0886009 0.169044 0.0947697 0.13279 0.0671237 0.0402545 0.00985383 5.00621e-05 9.63385e-12 0.0949577 0.093091 0.164612 0.246564 3.11479e-12 0.142936 0.128019 0.0967951 0.040221 0.0228423 0.0374494 0.0217532
451.747 1.93054 210.762 168.08 1 1.04579 0.0001 0.3 0.7 1.1 1.5 1.7 2.2 2.7 3.1 3.6 4 5.2 0.00728659 0.0834295 0.243305 0.180456 0.202014 0.0561652 0.133002 0.0428199 0.0333313 0.0143955 0.00379566 6.87276e-11 0.0359086 0.0897154 0.190291 0.21654 0.158715 0.07052 0.123458 0.0811267 0.00793421 0.0244691 0.0330766 0.0140362
765.416 3.27101 347.332 304.65 1 1.17264 0.0001 0.4 0.9 1.1 1.5 2.1 2.1 2.7 3.2 4 4.6 4.5 0.0442857 0.113291 0.188769 0.18625 0.229625 0.0111463 0.084397 0.12315 4.47302e-10 0.0190856 1.29299e-11 8.14889e-10 0.0354571 0.156033 0.253051 0.0597075 0.223469 0.157 0.0476004 0.0178491 0.127823 0.0154328 0.0613348 0.0178781
534.844 2.28566 254.495 211.813 1 1.20347 0.0001 0.3 0.9 1.3 1.7 2.1 2.6 3.1 3.4 4 4.3 5.1 0.0247007 0.129882 0.247763 0.217563 0.19456 0.0690457 0.032999 0.0587003 0.0247294 3.37724e-12 5.27928e-12 5.74085e-05 0.00291488 0.168511 0.285229 0.16384 0.175401 0.0799134 0.143305 2.25375e-14 0.0705134 0.0544017 0.00845584 0.0509837
5285.87 22.5892 847.817 805.135 1 3.97771 0.2 0.3 0.7 1.1 1.5 1.9 2.1 2.7 3.2 3.7 4.2 4.3 0.0135908 0.0811468 0.239755 0.191385 0.211059 0.0363896 0.107292 0.0680798 0.0159076 0.0353649 1.45936e-06 3.04784e-05 0.0182827 0.0128104 0.0428481 0.0213629 0.0711021 1.66266e-08 0.536723 1 0.97932 0.805082 0.32318 0.167001
5578.84 23.8412 861.788 819.106 1 5.51525 0.0001 0.6 0.7 1.2 1.7 1.9 2.3 2.8 3.3 3.8 4.4 5 0.0677356 0.150582 0.0598954 0.374118 0.138198 0.00663886 0.0708668 0.0979815 6.26306e-07 8.21133e-07 2.46571e-07 0.0339848 2.68791e-10 5.27717e-09 1.36998e-09 0.0904412 0.450239 0.154136 0.97064 0.998985 0.807428 0.760674 0.719665 0.563044
