Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
646.864 2.98094 281.577 253.935 1.08268 0.980378 0.2 0.7 0.8 1.4 1.6 1.7 2.4 3.6 3.2 3.8 4.4 5 0.115446 0.0329976 0.374374 0.211801 0.101483 0.0214151 0.168303 0.0568622 0 0 0 0 0.126586 0.139078 0.228448 0.124601 0.229108 0.00310244 0.119683 0.00977266 0 0 0 0
668.219 3.07935 289.178 261.535 1.07021 0.940899 0.2 0.5 0.7 0.8 1.4 1.5 2.2 3.3 3.1 3.6 4.2 4.8 0.120274 5.44806e-10 2.59776e-09 0.399196 0.286091 5.09703e-08 0.200518 0.0641322 0 0 0 0 0.0880875 0.160354 1.17852e-08 0.192598 0.346311 1.45488e-08 0.143142 0.0104063 0 0 0 0
668.346 3.07994 289.222 261.58 1.05593 0.985979 0.3 0.5 0.7 1.2 1.4 1.7 2 2.9 3.2 3.7 4.3 4.9 1.09279e-08 0.396633 0.00545474 5.21378e-09 0.38059 0.144415 2.27005e-08 0.128833 0 0 0 0 0.187893 2.52544e-09 0.163884 0.367624 1.29509e-11 4.69268e-11 0.218673 0.0479053 0 0 0 0
645.48 2.97456 281.076 253.434 1.06726 1.02382 0.2 0.7 0.9 1.6 1.7 1.5 2.4 3.2 3.6 4.1 4.7 5.3 0.148837 0.0509979 0.355984 0.000370638 0.142958 0.20765 0.0696094 0.09085 0 0 0 0 0.127105 0.22534 0.16964 0.19194 2.86053e-06 0.148712 0.137814 0.02327 0 0 0 0
643.295 2.96449 280.283 252.64 1.0757 1.01191 0.2 0.7 0.9 1.3 1.8 1.9 2.5 3.5 3.6 4.1 4.7 5.3 0.13625 0.0077681 0.448661 0.128046 2.34175e-06 0.204431 0.0897481 0.0607949 0 0 0 0 0.120701 0.314218 1.38287e-09 0.268567 0.187765 1.36149e-05 0.104042 0.0166069 0 0 0 0
647.133 2.98218 281.675 254.032 1.06587 1.02852 0.3 0.5 0.8 1.4 1.5 2.1 2.4 3.2 3.4 3.9 4.5 5 0.189519 0.0036632 0.247579 0.408072 0.00197666 0.0774715 0.0481161 0.0894699 0 0 0 0 0.184474 4.46804e-08 0.298126 0.129742 0.213872 0.0636759 0.109798 0.0288334 0 0 0 0
643.307 2.96455 280.287 252.645 1.07033 1.02837 0.3 0.8 0.9 1 1.6 1.7 2.5 3.3 3.6 4.1 4.6 5.1 0.205704 0.024852 0.101266 0.253673 0.319062 0.00228865 0.0854964 0.077988 0 0 0 0 0.197932 0.0086437 0.33221 0.0340162 0.158139 0.157862 0.122514 0.017054 0 0 0 0
642.791 2.96217 280.099 252.456 1.07234 1.04231 0.2 0.7 0.8 1.2 1.6 1.8 2.5 3.4 3.5 4 4.6 5.2 0.130735 0.26489 0.00049982 0.233338 0.27053 6.04773e-07 0.101722 0.0706239 0 0 0 0 0.13512 0.00905054 0.380469 0.0218057 0.322388 0.0179134 0.133615 0.021945 0 0 0 0
642.43 2.96051 279.968 252.325 1.07212 1.04005 0.2 0.7 0.9 1.5 1.7 1.6 2.5 3.4 3.5 4.1 4.7 5.2 0.131138 0.216088 0.142967 0.405038 2.50532e-06 6.06662e-08 0.10776 0.0691293 0 0 0 0 0.131643 0.177937 0.238821 1.19574e-06 0.0519053 0.286266 0.132328 0.0211492 0 0 0 0
651.627 3.00289 283.294 255.651 1.06109 1.02274 0.2 0.5 0.7 1.3 1.5 1.8 2.2 3.1 3.3 3.9 4.4 5 0.0852865 0.170557 0.112146 0.425284 0.00150259 0.085602 0.0812908 0.0994226 0 0 0 0 0.0635266 0.247099 0.0627126 0.393344 0.0172368 0.0150527 0.183924 0.0398466 0 0 0 0
647.02 2.98166 281.634 253.991 1.06657 1.02334 0.0001 0.7 0.8 1.2 1.6 1.7 2.4 3.2 3.6 4.2 4.8 5.4 0.107255 0.0843632 0.288694 0.11402 0.306761 0.000629417 0.0767144 0.0881367 0 0 0 0 0.0899663 0.363777 0.0059722 0.114222 0.292133 2.87367e-06 0.132513 0.024756 0 0 0 0
646.635 2.97988 281.494 253.852 1.08218 0.9824 0.2 0.7 0.8 0.8 1.5 1.6 2.4 3.6 3.2 3.7 4.2 4.8 0.115765 1.95178e-05 0.325773 0.096736 0.318115 8.65441e-07 0.169227 0.0565443 0 0 0 0 0.128056 0.106055 0.142018 0.128105 0.19747 0.14855 0.121463 0.0106843 0 0 0 0
661.59 3.0488 286.845 259.202 1.05514 0.993483 0.3 0.4 0.5 1.1 1.4 1.8 2 2.9 3.2 3.8 4.4 5 1.05122e-05 0.0340053 0.355582 3.14227e-06 0.448129 0.0866652 2.634e-07 0.130742 0 0 0 0 0.0964285 0.167719 0.00115183 0.408527 0.0410441 1.74943e-08 0.230849 0.0477628 0 0 0 0
655.962 3.02287 284.846 257.203 1.05699 1.01123 0.4 0.5 0.7 1.2 1.4 2 2.1 3 3.2 3.8 4.3 4.8 0.143996 0.209362 0.000294406 0.124993 0.375736 0.00853622 0.0836105 0.110466 0 0 0 0 0.254252 0.0651893 0.00101317 0.366097 0.073421 1.63334e-06 0.204911 0.0463452 0 0 0 0
649.225 2.99182 282.43 254.787 1.06242 1.01681 0.3 0.5 0.8 0.9 1.5 1.6 2.3 3.1 3.4 3.9 4.4 4.9 0.192188 0.0050713 0.062216 0.259709 0.298104 0.074203 0.0715122 0.0994115 0 0 0 0 0.167141 0.0665078 0.0184458 0.270199 0.264685 0.0503156 0.148989 0.0305227 0 0 0 0
658.183 3.0331 285.636 257.994 1.05471 0.997071 0.3 0.5 0.7 1.3 1.5 2 2.1 2.9 3.3 3.8 4.4 4.9 0.031616 0.344859 0.00395361 0.218267 0.288203 0.0371155 0.000148615 0.130552 0 0 0 0 0.168917 0.0107572 0.220415 0.340321 0.0284746 0.000695168 0.184829 0.0426624 0 0 0 0
