Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
383.034 1.6369 168.027 125.345 1.00898 1.00078 0.0001 0.6 0.7 1.1 1.3 1.6 2 2.6 3.1 3.6 4.3 4.9 0.0377828 0.179412 0.126489 0.0449302 0.271159 0.0521312 0.158118 0.0816901 0.0248838 0.0232866 0.00909808 8.84004e-12 0.0589254 0.260988 5.72462e-10 0.135398 0.174243 0.0626708 0.181231 0.0611501 0.0445762 0.0198429 0.00175363 4.8017e-11
432.888 1.84995 199.717 157.035 1.01206 1.04054 0.0001 0.4 0.7 1.3 1.4 1.9 2 2.7 3.2 3.4 3.3 5.1 0.0705323 0.0406826 0.204274 0.380355 1.81788e-11 0.089263 0.105428 0.0273998 0.0844726 3.79941e-12 1.21505e-11 0.00965287 0.0505301 0.0703487 0.248896 0.292111 0.017577 0.0116639 0.198329 0.0710299 1.80597e-10 0.0123384 0.0516827 0.0160335
1557.49 6.65594 531.329 488.647 1.00317 1.67535 0.1 0.5 0.9 1.1 1.4 1.7 2 2.8 3.1 3.6 3.5 5.7 0.0667515 0.127484 0.0839928 0.24694 0.164376 0.0790016 0.0812263 0.153402 1.42791e-10 1.72107e-12 1.4283e-12 2.83955e-11 0.0488135 0.123593 0.254272 0.0280924 0.297027 0.0772665 0.16408 5.10383e-10 0.0381609 0.326069 0.000739177 0.317239
380.618 1.62657 166.388 123.706 1.00889 0.999873 0.3 0.7 0.8 1 1.4 1.7 2.1 2.6 3.1 3.7 4.3 4.6 0.103317 0.0731993 0.239246 1.97507e-10 0.300595 0.0245482 0.143734 0.0602179 0.0373761 0.0184922 0.00816718 0 0.155937 0.0049064 0.188915 0.121686 0.173345 0.10237 0.132157 0.0522386 0.0494272 0.0183241 0.000565546 5.80928e-10
484.512 2.07056 228.897 186.215 1.0095 1.09704 0.2 0.4 0.7 1 1.4 1.9 2.4 2.5 3.1 3.5 4.6 4.9 0.0801235 0.0275974 0.246989 0.0104212 0.343096 0.17998 3.62875e-05 0.00279923 0.113447 3.57587e-11 0.00272883 0.00227906 0.0661784 0.0885364 0.133756 0.197744 0.179958 0.191144 0.0640127 0.0308151 0.0594405 0.0503388 0.00126593 0.0338451
379.172 1.62039 165.403 122.721 1.0089 0.997127 0.0001 0.5 0.7 1 1.4 1.7 2.1 2.7 3.3 3.5 4.1 4.4 0.0340813 0.0919555 0.208925 0.088237 0.300888 0.00698117 0.162509 0.0639112 0.0352589 2.02011e-12 0.0161563 3.51058e-12 0.0540246 0.142208 0.0908336 0.192671 0.158734 0.112427 0.128722 0.0729658 0.0227719 0.0207322 0.00103654 9.71549e-10
380.878 1.62769 166.566 123.884 1.00892 1.00266 0.1 0.5 0.8 1.3 1.8 2 2.5 2.9 3.4 4.2 3.5 4.3 0.0334735 0.139988 0.212491 0.27287 0.131425 0.0556454 0.0985136 0.017226 0.0349169 0.01237 1.76326e-08 2.23259e-10 0.0589333 0.141866 0.184316 0.274401 0.0541709 0.154278 0.045128 0.053774 0.00582794 0.00407423 0.0258902 4.50379e-10
379.566 1.62208 165.672 122.99 1.00856 1.02618 0.0001 0.5 0.9 1.2 1.5 2 2.2 2.8 3.4 3.8 4.2 4.9 0.0265917 0.174868 0.243905 0.0432645 0.266193 0.0171086 0.136171 0.0572683 0.030829 1.13464e-11 0.0123585 2.57943e-10 0.0569276 0.172635 0.154206 0.171707 0.165869 0.0767544 0.0975899 0.0865556 0.00395154 0.0399884 2.15845e-10 1.49195e-10
379.712 1.6227 165.771 123.09 1.00863 1.01202 0.2 0.5 0.7 1.1 1.4 1.8 2.1 2.7 3.2 3.7 4.2 4.5 0.0607055 0.0177568 0.287505 0.062225 0.296707 0.00829655 0.160034 0.0631501 0.0284231 0.0140604 0.00976563 3.15803e-09 0.087629 0.0638859 0.175804 0.178541 0.150367 0.108374 0.11882 0.0675582 0.0363817 0.0203925 1.47713e-11 0.00426686
377.057 1.61135 163.954 121.272 1.00872 1.05537 0.1 0.5 0.8 1.2 1.4 1.8 2.2 2.8 3.3 3.8 4.3 5.6 0.0349045 0.129968 0.234375 0.0474082 0.260341 0.0657025 0.134777 0.0566875 0.0240487 0.0125543 0.00795806 1.21014e-14 0.0667926 0.139029 0.143829 0.208703 0.115495 0.102677 0.121503 0.0911308 0.00134299 0.0414 0.00614946 0.0173171
376.177 1.60759 163.349 120.667 1.00903 1.00393 0.2 0.5 0.8 1.2 1.4 1.8 2.2 2.8 3.4 4 4.2 5.9 0.0510796 0.0998368 0.25677 0.0284852 0.271615 0.0659461 0.132589 0.0600605 0.027895 0.00491267 0.00984268 2.50659e-11 0.0826237 0.107497 0.184343 0.181714 0.083958 0.150802 0.101051 0.0622342 0.0289777 1.48594e-05 0.0014832 0.0192334
375.175 1.60331 162.658 119.976 1.00905 1.00101 0.1 0.4 0.8 1.3 1.5 2 2.3 2.8 3.4 4.1 4.2 6 0.0205358 0.112848 0.277603 0.148401 0.175703 0.0923764 0.0834816 0.0539666 0.030544 0.00350421 0.0100834 2.56645e-12 0.0447623 0.11861 0.239962 0.207092 0.0793911 0.174757 0.0231314 0.0664656 0.0274367 3.55154e-09 2.98858e-10 0.0193993
380.761 1.62718 166.486 123.804 1.00884 0.999955 0.2 0.4 0.8 1.1 1.4 1.8 2.2 2.8 3.3 3.8 4.3 4.6 0.0346194 0.0926056 0.292321 3.80074e-10 0.2925 0.0598204 0.136069 0.0560142 0.0241943 0.0132154 0.00748242 3.1082e-10 0.0643245 0.101955 0.20711 0.115758 0.164546 0.132664 0.110072 0.0595885 0.0315223 0.0124135 2.3029e-08 1.48209e-10
380.722 1.62702 166.459 123.777 1.00886 0.998026 0.2 0.5 0.7 1.2 1.5 1.9 2.3 2.9 3.5 4.2 4.5 3.6 0.0569639 0.0392442 0.258227 0.197259 0.168456 0.0889837 0.110823 0.0524398 0.0246572 0.0118044 1.82077e-14 1.14964e-13 0.0908683 0.0414055 0.216476 0.234992 0.084948 0.159181 0.0751426 0.063176 0.0289734 0.000630821 0.00223251 3.20473e-11
379.695 1.62263 165.76 123.078 1.00878 0.998131 0.2 0.5 0.7 1.2 1.4 1.9 2.1 2.7 3.3 3.8 4.2 4.5 0.0614024 0.0124697 0.2983 0.0834338 0.264007 0.0270489 0.143982 0.0690782 0.0305972 0.00842082 0.0100366 1.71402e-11 0.0915004 0.037264 0.223557 0.200089 0.109624 0.145302 0.0687625 0.0754252 0.0355005 0.011107 1.70072e-11 1.9685e-08
379.379 1.62128 165.544 122.862 1.009 1.02063 0.2 0.6 0.7 1 1.4 1.7 2.1 2.6 3.3 3.4 4.2 4.3 0.0558906 0.16566 0.0740445 0.159384 0.227425 0.0732781 0.121739 0.0752986 0.0420177 1.70286e-12 0.0142648 1.67321e-11 0.0918136 0.173795 0.00390979 0.226997 0.119577 0.154032 0.0995369 0.0845763 0.0359023 0.0194907 0.0110041 1.98847e-10
424.56 1.81436 194.687 152.005 1.01169 1.03802 0.2 0.4 0.7 1 1.4 1.6 2.2 2.6 3.1 3.5 4.2 5.1 0.0887343 0.0843483 9.81209e-08 0.333026 0.0204937 0.278682 0.0983413 0.00216156 0.0817186 0.0158189 1.33227e-15 0.008368 0.0572207 0.119706 0.073259 0.274627 3.49129e-08 0.245914 0.139376 0.0194225 0.0700422 0.0204979 1.84353e-13 0.0179557
424.317 1.81332 194.538 151.856 1.01169 1.04797 0.2 0.4 0.7 1 1.5 1.6 2.2 2.6 3.1 3.5 3.6 5.1 0.0887379 0.084271 7.92985e-10 0.334236 0.0388168 0.258164 0.100287 0.00067475 0.0826771 0.0152573 6.64135e-13 0.0085691 0.0571571 0.119797 0.0735666 0.274814 3.34374e-08 0.246947 0.139826 0.0215699 0.072841 0.00668525 0.0154713 0.019295
422.933 1.80741 193.692 151.01 1.01189 1.05528 0.0001 0.5 0.6 1.2 1.8 2 2.4 2.9 3.4 3.5 4.2 5.1 0.0728402 0.0211354 0.17022 0.370874 0.206863 0.026895 0.0261009 0.0628623 0.0461956 2.18638e-08 2.49328e-09 0.00790834 0.057452 0.0209888 0.242365 0.308645 0.154266 0.0749992 0.0642938 0.0593499 0.0448139 0.00614135 7.64283e-10 0.0219697
