Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
744.649 3.18226 340.208 297.526 1.01605 1.08673 0.0001 0.5 1 1.4 1.6 2 2.6 2.8 3.4 4.1 4.5 6.2 0.0582471 0.130966 0.303337 0.175764 0.100015 0.0633776 0.12418 0.0258769 1.14797e-13 0.0342893 6.08846e-13 3.87912e-13 0.0563249 0.186415 0.23363 0.216837 0.00278274 0.185159 0.00174838 0.0978773 0.0335573 4.1164e-09 0.0296105 0.0427918
447.192 1.91108 208.138 165.456 1.01202 1.05746 0.2 0.3 0.6 0.9 1.4 1.8 2.1 2.7 3.3 3.4 4.3 5.7 0.0405828 0.0277332 0.165278 0.203556 0.27304 0.0503873 0.12959 0.0746596 0.00376766 0.0319613 0.0114665 3.5158e-12 2.617e-09 0.152142 0.044905 0.265604 0.202108 0.101407 0.113386 0.0733736 0.056413 8.75471e-09 0.0367529 0.0113699
1942.26 8.30027 588.51 545.828 1.01718 1.5773 0.3 0.7 0.9 1.4 1.7 2.2 2.3 3 3.6 4.1 4 5.5 0.103225 0.166818 0.171127 0.245844 0.0884387 0.100706 0.0332856 0.0851586 0.00157531 3.46945e-14 7.66609e-14 0.0209998 0.113406 0.00651108 0.304188 0.299985 0.227187 7.12372e-07 0.0809768 0.0407681 0.256972 0.227578 0.0197252 5.46864e-10
532.338 2.27495 253.279 210.597 1.01771 1.19267 0.1 0.4 0.7 1.3 1.4 1.9 2 2.7 3.3 4.4 4.3 5.3 0.0876376 0.00856218 0.226047 0.369062 4.244e-11 0.169846 0.021071 0.0511288 0.0707322 4.88498e-15 1.90958e-14 0.0136255 0.060736 0.0565273 0.25423 0.314302 2.46466e-09 1.22872e-08 0.223195 0.0853557 0.0952776 1.19166e-06 0.0654281 0.0376189
1938.61 8.28464 588.022 545.34 1.01724 1.56383 0.1 0.6 0.8 1.2 1.5 2 2.2 2.9 3.2 3.7 4.1 5.4 0.0446311 0.186061 0.153589 0.132565 0.238874 0.0153668 0.13325 0.0613623 0.0313116 3.14315e-12 1.86906e-13 0.0202343 0.0533267 0.0846191 0.20682 0.137567 0.410888 0.0390043 0.0981956 0.00333482 0.0803682 0.245002 0.204704 5.583e-10
525.888 2.24738 250.121 207.439 1.01757 1.03607 0.1 0.4 0.8 1.2 1.6 1.7 2.2 2.6 3.2 3.6 4.2 5.2 0.0677546 0.0866248 0.159765 0.284445 8.02003e-09 0.231648 0.0589241 0.0305481 0.0785039 0.00570999 8.88178e-15 0.0136428 0.0451509 0.138299 0.162259 0.265411 8.96279e-10 0.172122 0.0732523 0.107967 4.71147e-10 0.0540275 7.38444e-09 0.0175816
1940.94 8.29461 588.334 545.652 1.01767 1.60386 0.3 0.5 0.9 1.2 1.5 2 2.2 2.7 3.2 3.8 4.2 5.4 0.0814552 0.0953233 0.293807 0.0173266 0.263529 0.0530712 0.0810062 0.0622935 0.0493316 2.55351e-15 1.38778e-15 0.0205318 0.114916 0.00383063 0.284172 0.0988402 0.369249 0.117552 0.0509157 4.67387e-12 0.122517 0.305529 0.136336 2.28817e-13
520.728 2.22533 247.567 204.885 1.01759 1.08588 0.0001 0.5 0.3 1.1 1.6 1.7 2.2 2.6 3.3 3.6 3.7 5.1 0.0619083 0.147708 0.00753547 0.357962 7.51185e-08 0.265786 0.0353918 0.0527751 0.0760359 7.843e-11 4.12695e-11 0.0124855 0.0455299 0.194275 0.0147415 0.33588 8.95802e-07 0.213677 0.0489391 0.135235 1.38729e-08 0.0208175 0.0478772 0.0289069
464.404 1.98463 217.919 175.237 1.01161 0.987098 0.3 0.5 1 1.5 1.7 1.9 2.3 2.8 3.2 3.9 4.3 4.9 0.0928658 0.0881487 0.393878 0.0269516 0.0901618 0.190328 3.6704e-13 0.101071 0.00427764 0.0239278 5.55112e-17 8.10367e-11 0.162569 0.0331278 0.342384 0.0950912 0.139318 7.71692e-11 0.127044 0.0338771 0.0269067 0.0211628 0.00561732 5.76206e-14
523.531 2.23731 248.958 206.276 1.01588 1.15246 0.0001 0.3 0.9 1 1.5 1.6 2.2 2.7 3.2 3.8 4.7 5.1 0.0161429 0.149151 0.0213862 0.326326 0.00548308 0.29479 0.0880563 0.0175657 0.0841593 0.000419556 7.07534e-12 0.012395 0.00673996 0.160457 0.282786 0.0428742 0.205211 0.0728302 0.128127 0.106016 0.0147614 0.0855158 2.9395e-10 0.0471426
520.194 2.22305 247.302 204.62 1.01772 1.0944 0.1 0.5 1 1.1 1.6 1.9 2.4 3 3.3 3.4 4.2 5.2 0.0733971 0.136995 0.0858424 0.253773 0.213997 0.0936626 0.0522118 0.0414677 0.0350631 0.0174158 5.55112e-17 0.0138941 0.0530483 0.196518 0.10458 0.226006 0.0965361 0.182524 0.0664444 0.0829856 0.00454396 0.0240238 0.037876 0.0193163
523.545 2.23737 248.965 206.283 1.01742 1.11172 0.1 0.5 0.7 0.9 1.3 1.7 2.1 2.6 3.1 3.4 4.3 5.3 0.0783511 0.108659 1.54068e-09 0.192772 0.258499 0.164247 0.0874509 0.0241434 0.0598705 0.0301389 4.04121e-14 0.0132882 0.0610586 0.154973 3.05172e-07 0.227837 0.170367 0.147716 0.135141 0.0439143 0.0791177 0.0223272 0.0455231 0.0237452
446.2 1.90684 207.562 164.881 1.01158 1.00928 0.1 0.5 0.8 1.4 1.5 2 2.2 2.9 3.2 4.1 4.4 4.9 0.0406 0.104259 0.279225 0.198382 0.135581 1.69315e-09 0.164508 0.0370115 0.0368621 0.0151566 9.85662e-12 9.34758e-12 0.0670458 0.099635 0.261118 0.155411 0.147325 0.0325156 0.134699 0.0398279 0.0410692 0.0164745 0.0141552 1.51836e-11
470.358 2.01008 221.218 178.536 1.0124 1.03297 0.0001 0.6 0.7 1.1 1.5 1.9 2.2 2.9 4 4.1 4.6 5.7 0.0436025 0.227165 3.69748e-09 0.327449 0.045582 0.234736 0.01557 0.0967689 0.0110857 0.0104418 7.06183e-10 4.54391e-10 0.0652508 0.167726 0.113855 0.135682 0.255566 0.0419869 0.107575 0.0976677 1.96551e-07 0.0407031 8.3564e-09 0.00695578
443.049 1.89337 205.727 163.045 1.01173 1.00394 0.1 0.5 0.8 1.2 1.4 1.8 2.4 2.7 3.3 3.7 4.2 4.7 0.0315405 0.154121 0.176875 0.209055 0.0763095 0.186161 0.0858454 0.0388538 0.03874 0.00279552 0.0114324 4.80954e-10 0.0697622 0.117632 0.19263 0.107026 0.192215 0.111613 0.117698 0.0404466 0.00469579 0.0432527 3.63972e-10 0.00696592
