Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
744.672 3.43167 314.526 286.884 1 1 -0.2999 0.6 0.8 1 1.4 1.7 2 2.6 3.2 3.7 4.3 4.9 0.104684 0.191918 0.125753 0.0734918 0.266569 0.11305 3.21577e-06 0.12453 0 0 0 0 0.194357 0.0142513 0.140204 0.226036 0.0817363 0.194028 0.0616861 0.0877021 0 0 0 0
735.802 3.39079 311.722 284.08 1 1 0.2 0.4 0.7 1.2 1.5 1.8 2 2.8 3.2 3.7 4.3 4.8 0.0166591 0.213374 0.163912 0.124717 0.352822 0.0151599 0.013313 0.100044 0 0 0 0 0.134337 0.000262171 0.25305 0.319799 0.00344899 0.0557547 0.179442 0.0539061 0 0 0 0
730.789 3.36769 310.122 282.48 1 1 0.0001 0.4 0.8 1.2 1.6 2 2.2 2.9 3.5 4.1 4.7 5.2 0.0208767 0.21358 0.186949 0.158502 0.323532 0.00301764 0.00433184 0.0892102 0 0 0 0 0.0662598 0.12184 0.246688 0.22479 0.120742 0.0954194 0.0799995 0.0442616 0 0 0 0
724.336 3.33796 308.047 280.405 1 1 -0.2999 0.4 0.8 1.1 1.5 2 2.3 2.9 3.5 4 4.6 5.1 0.0473355 0.204859 0.124766 0.145941 0.341982 0.0421759 0.0099553 0.0829862 0 0 0 0 0.112327 0.122364 0.143919 0.205363 0.202042 0.102422 0.0679944 0.0435687 0 0 0 0
735.012 3.38715 311.471 283.828 1 1 -0.0999 0.4 0.8 1.1 1.5 1.9 2 2.8 3.2 3.8 4.3 4.8 0.0019999 0.262263 0.134309 0.0936864 0.387964 0.0109858 0.00973902 0.0990534 0 0 0 0 0.0855709 0.0922935 0.224853 0.230017 0.0867555 0.125418 0.0948761 0.0602156 0 0 0 0
739.46 3.40765 312.883 285.24 1 1 0.2 0.6 0.8 1.3 1.6 1.8 2.2 2.7 3.2 3.8 4.4 5 0.0652465 0.228381 0.181868 0.151883 0.256714 0.00150553 0.00171822 0.112684 0 0 0 0 0.121713 0.1184 0.223841 0.209128 0.0877854 0.0980988 0.0782408 0.0627928 0 0 0 0
735.686 3.39026 311.685 284.043 1 1 0.2 0.4 0.8 1.2 1.5 1.8 2 2.8 3.2 3.8 4.4 5 0.00165276 0.263284 0.146092 0.105606 0.350257 0.0192774 0.0156996 0.0981308 0 0 0 0 0.125985 0.0440277 0.264494 0.25035 0.0201385 0.0763295 0.16318 0.0554953 0 0 0 0
726.746 3.34906 308.825 281.182 1 1 0.2 0.4 0.9 1.3 1.6 1.8 2.2 2.8 3.4 4 4.5 5 0.0165497 0.245952 0.198297 0.156943 0.282211 0.000667294 0.000234192 0.0991472 0 0 0 0 0.0548386 0.185334 0.252106 0.193573 0.0461333 0.127738 0.0868668 0.0534094 0 0 0 0
726.088 3.34603 308.613 280.97 1 1 0.2 0.5 0.5 1 1.4 1.7 2.1 2.8 3.4 4 4.6 5.2 0.0402662 0.230298 0.0794844 0.0775353 0.368229 0.0990715 0.0061092 0.0990068 0 0 0 0 0.0876379 0.0614335 0.139288 0.264122 0.162206 0.0982192 0.130054 0.0570396 0 0 0 0
731.876 3.3727 310.471 282.828 1 1 0.2 0.5 0.9 1.2 1.6 1.8 2.3 3.1 3.5 4 4.5 5.1 0.0614115 0.191804 0.219218 0.182533 0.186215 0.00593107 0.114252 0.0386351 0 0 0 0 0.0736855 0.23729 0.0879094 0.248549 0.162573 0.0280334 0.134891 0.0270687 0 0 0 0
