Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
545.003 2.51153 241.483 213.84 1.13059 0.962078 0.7 0.3 0.9 1.4 1.5 1.9 2.2 3.3 3.3 3.9 4.4 4.9 9.05158e-10 0.209954 0.265879 0.372981 5.23718e-09 2.19966e-10 0.166345 0.11543 0 0 0 0 0.0764553 0.192945 0.218173 0.290059 1.53673e-10 1.21119e-11 0.164037 0.0204082 0 0 0 0
557.786 2.57044 246.908 219.265 1.12827 0.906752 0.6 0.4 0.5 1.2 1.4 2 2.1 3.2 3.3 3.8 4.3 4.9 7.77502e-08 0.303153 1.82218e-08 0.357364 0.161078 9.32702e-08 0.183874 0.1228 0 0 0 0 1.2198e-12 0.299606 1.95098e-10 0.429503 4.73368e-10 3.10572e-10 0.171972 0.00567054 0 0 0 0
544.433 2.50891 241.238 213.595 1.12959 0.968039 0.0001 0.3 0.8 1.3 1.5 1.8 2.2 3.3 3.3 3.8 4.4 5 0.00176742 0.20132 0.187337 0.386268 0.064919 4.0357e-08 0.174434 0.113545 0 0 0 0 8.718e-08 0.192958 0.247632 0.241315 0.0977205 1.68593e-07 0.166723 0.0216895 0 0 0 0
526.486 2.4262 233.394 205.752 1.15264 0.956085 0.0001 0.7 1 1.5 1.6 1.7 2.4 3.6 3.5 4.1 4.6 5.2 0.111964 0.205206 0.243728 0.31519 5.10233e-06 8.29266e-08 0.178246 0.0982998 0 0 0 0 0.0881573 0.376448 0.0168371 0.34904 1.06858e-07 3.92421e-09 0.119094 0.00650802 0 0 0 0
563.71 2.59774 249.38 221.737 1.12949 0.903304 0.0001 0.4 0.6 0.9 1.4 1.9 2 3.3 3.1 3.6 4.2 4.8 0.112504 4.93005e-06 9.91559e-06 0.526745 0.0807685 1.43783e-07 0.301906 0.107555 0 0 0 0 0.0635618 0.130044 0.00080946 0.344311 0.167043 6.34032e-08 0.182476 0.0150584 0 0 0 0
544.75 2.51037 241.374 213.731 1.13027 0.966704 0.3 0.4 0.9 1.4 1.5 2 2.2 3.3 3.3 3.9 4.4 5 0.209867 1.88623e-08 0.265849 0.373134 1.14246e-09 5.4792e-11 0.165843 0.115579 0 0 0 0 0.144366 0.0841984 0.265167 0.284289 3.01464e-09 8.13984e-10 0.167016 0.0216667 0 0 0 0
580.657 2.67584 256.311 228.668 1.12495 0.873535 0.0001 0.5 0.9 1.1 1.3 1.6 1.9 3.2 3 3.6 4.2 4.7 0.109839 9.89046e-09 0.54857 0.00546617 1.84956e-05 1.61138e-06 0.345675 0.115379 0 0 0 0 0.0779626 0.160284 0.151109 0.254795 1.72288e-06 4.59584e-07 0.221567 0.00781577 0 0 0 0
544.03 2.50705 241.065 213.422 1.129 0.979703 0.5 0.3 1 1.4 1.5 2.1 2.2 3.3 3.4 4 4.6 5.2 0.0606118 0.188206 0.262046 0.333122 3.127e-06 0.00100106 0.169422 0.114584 0 0 0 0 0.131097 0.149505 0.23907 0.259515 0.000249928 5.58563e-07 0.175455 0.0248105 0 0 0 0
538.236 2.48035 238.559 210.917 1.13597 0.975224 0.0001 0.7 1 1.4 1.6 2.2 2.3 3.4 3.4 4 4.5 5 0.101038 0.310381 0.0296073 0.4229 9.33678e-05 2.20752e-07 0.165613 0.106339 0 0 0 0 0.0914615 0.367029 4.03383e-05 0.289096 0.0643588 2.78254e-07 0.144702 0.0185372 0 0 0 0
553.343 2.54997 245.036 217.394 1.12502 0.936178 0.1 0.4 0.5 1.1 1.4 2 2.1 3.2 3.2 3.8 4.4 5 0.0783752 0.0598825 0.124167 0.379243 0.151915 0.100736 0.108917 0.121783 0 0 0 0 0.0174247 0.262385 7.90763e-07 0.337809 0.119885 3.01488e-10 0.181744 0.0169285 0 0 0 0
532.259 2.45281 235.946 208.303 1.14491 0.957684 0.3 0.4 0.7 1.2 1.5 2 2.3 3.5 3.3 3.8 4.3 4.9 0.0991323 0.169304 0.0132726 0.466212 0.0959282 2.99224e-06 0.199194 0.101866 0 0 0 0 0.0193246 0.248234 0.0854005 0.26654 0.182762 2.32191e-11 0.144364 0.0110583 0 0 0 0
563.576 2.59712 249.324 221.681 1.12324 0.944506 0.3 0.3 0.5 1.1 1.4 1.3 2 3.2 3.1 3.6 4.2 4.8 0.0949476 0.129111 0.000875335 0.4878 0.00154535 0.0393855 0.249457 0.120116 0 0 0 0 0.022496 0.138921 0.107915 0.410175 0.00121938 0.0119438 0.224599 0.0272368 0 0 0 0
555.431 2.55959 245.918 218.275 1.12587 0.921758 0.0001 0.3 0.8 1.3 1.5 2.1 2 3.2 3.3 3.8 4.3 4.9 0.105588 0.0252304 0.314375 0.341905 0.00142112 0.0988003 0.117668 0.120888 0 0 0 0 1.96878e-08 0.193544 0.231485 0.312479 1.563e-07 0.171364 2.26374e-13 0.0128853 0 0 0 0
525.399 2.42119 232.91 205.268 1.1467 1.01259 0.2 0.5 1 1.4 1.5 2.2 2.4 3.6 3.4 4 4.5 5.1 0.094601 0.190008 0.192119 0.374371 0.0171876 0.000102212 0.182962 0.0953517 0 0 0 0 0.0722332 0.240737 0.209619 0.000159284 0.316572 3.89143e-06 0.149164 0.024102 0 0 0 0
533.372 2.45794 236.435 208.792 1.14687 0.934787 0.0001 0.6 0.8 1.3 1.5 1.6 2.3 3.5 3.4 3.9 4.4 5 0.0897211 0.246791 0.0195681 0.486557 6.31985e-08 3.67587e-07 0.202331 0.101903 0 0 0 0 0.0669084 0.33417 3.16958e-12 0.240052 0.158577 1.52845e-09 0.131061 0.00401927 0 0 0 0
555.678 2.56073 246.022 218.379 1.12634 0.912516 0.3 0.4 0.8 1.3 1.4 2 2.1 3.2 3.1 3.6 4.2 4.8 0.202746 0.00283594 0.182831 0.426791 4.66673e-06 8.17262e-07 0.191543 0.119587 0 0 0 0 0.193618 6.21878e-08 0.229878 0.312315 2.40216e-05 9.24476e-07 0.166883 0.00979711 0 0 0 0
544.477 2.50911 241.257 213.614 1.12964 0.967929 0.0001 0.3 0.8 1.3 1.5 1.8 2.2 3.3 3.3 3.8 4.4 4.9 0.0111232 0.185105 0.200655 0.371243 0.0730171 0.0014969 0.173354 0.113643 0 0 0 0 1.3738e-07 0.192926 0.24774 0.240948 0.0980214 1.33227e-15 0.16661 0.0216835 0 0 0 0
552.761 2.54728 244.79 217.147 1.12476 0.939276 0.0001 0.5 0.6 1.2 1.4 2 2.1 3.2 3.2 3.7 4.2 4.8 0.0759224 0.157956 0.0752436 0.421279 0.0657136 0.08051 0.126515 0.121625 0 0 0 0 0.0516432 0.272546 9.54087e-07 0.381412 0.0299198 2.70848e-07 0.186247 0.0175066 0 0 0 0
553.43 2.55037 245.073 217.43 1.12477 0.934896 0.0001 0.4 0.5 1.1 1.4 2 2.1 3.2 3.2 3.8 4.4 4.9 0.0730208 0.00177022 0.209431 0.310642 0.220124 0.00928227 0.180186 0.120312 0 0 0 0 0.0154993 0.264495 3.89077e-07 0.337093 0.120317 4.38003e-09 0.181198 0.0162932 0 0 0 0
553.574 2.55103 245.134 217.491 1.12486 0.931719 0.0001 0.5 1.4 1.1 1.3 2.1 1.9 3.2 3.2 3.8 4.3 4.8 0.0672318 0.231869 0.000124307 0.177956 0.329195 0.186024 0.0127495 0.11971 0 0 0 0 0.0541991 0.261932 1.2859e-05 0.193772 0.22617 0.180505 3.91358e-09 0.0151282 0 0 0 0
544.112 2.50743 241.1 213.457 1.12936 0.976128 0.0001 0.3 0.7 1.1 1.4 1.5 2.2 3.3 3.4 4 4.5 5.1 0.0707257 0.064125 0.235331 0.132098 0.341281 0.00211583 0.168928 0.114756 0 0 0 0 4.98784e-06 0.183473 0.181101 0.163819 0.249785 0.00076347 0.173362 0.0238206 0 0 0 0
553.862 2.55236 245.256 217.613 1.12484 0.932096 0.2 0.3 0.5 1.1 1.4 2 2.1 3.2 3.2 3.8 4.4 5 0.104631 0.00676504 0.163955 0.326441 0.21335 0.00263359 0.18726 0.119808 0 0 0 0 0.00380792 0.140663 0.14359 0.321603 0.128019 7.27711e-08 0.178902 0.0155108 0 0 0 0
544.681 2.51005 241.344 213.702 1.13007 0.965557 0.2 0.4 0.8 0.9 1.4 1.5 2.2 3.3 3.4 3.9 4.4 4.9 0.137469 0.0435828 0.00568042 0.324434 0.243549 0.0934065 0.167567 0.114382 0 0 0 0 0.0617213 0.174019 0.000312318 0.254728 0.288019 6.96793e-07 0.165752 0.0210049 0 0 0 0
525.271 2.42061 232.854 205.211 1.14762 1.00547 0.3 0.6 0.9 1.3 1.5 2.2 2.4 3.6 3.3 3.9 4.4 4.9 0.17207 0.145117 0.0406771 0.444083 0.0566405 0.0223507 0.170771 0.0959065 0 0 0 0 0.16681 0.124294 0.196505 0.0399901 0.310798 8.20177e-08 0.145365 0.0217111 0 0 0 0
543.81 2.50604 240.97 213.327 1.12842 0.991373 0.0001 0.4 0.8 1.3 1.5 2.2 2.1 3.3 3.3 3.8 4.4 5 0.0588202 0.148939 0.192839 0.347801 0.0966851 0.162161 0.00544872 0.115727 0 0 0 0 0.0248622 0.226049 0.149241 0.359383 0.0186048 0.185466 1.17608e-07 0.0277666 0 0 0 0
559.119 2.57658 247.466 219.823 1.12582 0.936485 0.3 0.4 0.5 1.2 1.4 1.7 2.1 3.2 3.3 3.9 4.4 4.9 0.155779 0.000504127 0.133839 0.473985 0.00419332 0.0616671 0.173129 0.122721 0 0 0 0 0.00175459 0.249696 0.0635701 0.386975 0.0350782 2.61932e-08 0.1825 0.0169108 0 0 0 0
539.477 2.48607 239.098 211.455 1.13 0.988175 0.0001 0.6 0.9 1.5 1.6 2 2.3 3.3 3.4 3.9 4.5 5 0.112761 0.0751285 0.362852 0.301196 0.00214972 0.0631141 0.0946333 0.118166 0 0 0 0 0.0885196 0.202707 0.228653 0.300389 6.4239e-06 1.63214e-09 0.146619 0.0212809 0 0 0 0
517.81 2.38622 229.506 201.863 1.15655 0.985056 0.0001 0.5 0.9 1.4 1.6 2.3 2.5 3.7 3.5 4 4.6 5.1 0.0546329 0.245895 0.127064 0.432656 0.0277417 1.77605e-08 0.177856 0.0907065 0 0 0 0 0.0705076 0.174638 0.299556 2.50128e-08 0.316724 9.88996e-07 0.112454 0.0111745 0 0 0 0
544.75 2.51037 241.374 213.731 1.13027 0.966706 0.4 0.3 0.9 1.4 1.5 2.1 2.2 3.3 3.3 3.9 4.5 5.1 7.40023e-08 0.209867 0.265848 0.373138 2.66556e-08 4.10893e-10 0.165842 0.115579 0 0 0 0 0.0841936 0.144369 0.26517 0.284287 9.47899e-08 1.88429e-09 0.167017 0.0216682 0 0 0 0
554.549 2.55553 245.546 217.903 1.12535 0.924759 0.0001 0.4 0.9 1.3 1.5 2 2.1 3.2 3.3 3.9 4.5 5 0.0630439 0.155585 0.224659 0.336861 0.0285671 0.0262815 0.170749 0.119604 0 0 0 0 0.0316704 0.216814 0.193923 0.294526 4.73183e-06 2.0364e-07 0.174482 0.0133378 0 0 0 0
544.941 2.51125 241.456 213.814 1.13038 0.962898 0.0001 0.4 0.8 0.9 1.4 1.5 2.2 3.3 3.4 3.9 4.4 4.9 0.112068 0.0178004 0.254258 0.121279 0.214565 0.130842 0.164868 0.114703 0 0 0 0 0.0356493 0.204508 1.24836e-05 0.24872 0.289565 3.54922e-07 0.164125 0.0203194 0 0 0 0
551.532 2.54162 244.269 216.627 1.12442 0.94563 0.3 0.4 0.8 1.2 1.4 1.7 2.1 3.2 3.3 3.9 4.5 5.1 0.205168 0.010194 0.115242 0.424016 0.000844686 0.0759051 0.171247 0.121806 0 0 0 0 0.0371636 0.246256 0.0312357 0.419913 9.20147e-07 3.19836e-07 0.192278 0.0187827 0 0 0 0
553.753 2.55186 245.21 217.567 1.12508 0.933456 0.3 0.5 1.1 1.4 1.4 2 2.1 3.2 3.2 3.7 4.2 4.8 0.202171 0.0441656 0.409567 0.134688 0.00165446 0.0981521 0.113408 0.121271 0 0 0 0 0.146939 0.140787 0.322603 0.0953491 0.032115 4.84763e-07 0.17951 0.0161534 0 0 0 0
537.191 2.47554 238.104 210.462 1.14791 0.914139 0.0001 0.5 1 1.5 1.6 1.9 2.3 3.5 3.4 3.9 4.4 4.9 0.103809 0.108571 0.395907 0.244971 5.47837e-09 1.57268e-07 0.192441 0.102209 0 0 0 0 0.0532086 0.250223 0.223071 0.273166 2.74826e-09 3.10363e-11 0.114471 6.16457e-09 0 0 0 0
544.081 2.50729 241.086 213.444 1.12929 0.976034 0.0001 0.3 0.7 1.1 1.4 1.5 2.2 3.3 3.4 3.9 4.4 5 0.0495772 0.105968 0.193801 0.174541 0.295542 0.0259537 0.169301 0.114606 0 0 0 0 1.33269e-05 0.18342 0.181226 0.163409 0.250794 2.26692e-05 0.173376 0.0237735 0 0 0 0
544.761 2.51042 241.379 213.736 1.13023 0.961275 0.2 0.5 0.8 0.9 1.4 1.5 2.2 3.3 3.4 4 4.6 5.2 0.13578 0.0726259 0.000849002 0.277961 0.352062 0.0056087 0.171547 0.113801 0 0 0 0 0.101496 0.152654 0.00509991 0.226307 0.292909 3.93514e-05 0.163038 0.019732 0 0 0 0
550.484 2.53679 243.824 216.181 1.13291 0.913929 0.0001 0.6 0.5 1 1.4 1.5 2.2 3.3 3.4 4 4.5 5 0.0899854 0.00136588 0.154771 0.292232 0.295122 0.00132937 0.188504 0.109596 0 0 0 0 0.0455726 3.48446e-07 0.275946 0.15439 0.296224 2.45595e-07 0.137119 0.00467658 0 0 0 0
