Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
591.59 2.72622 260.676 233.033 1.07524 1.03169 0.3 0.5 0.5 1.1 1.5 1.8 2.2 3.1 3.3 3.9 4.5 5 0.12703 0.124217 0.03636 0.343773 0.134582 0.181423 1.67725e-05 0.127835 0 0 0 0 0.146377 0.0183898 0.131401 0.33082 0.162052 1.52472e-06 0.196949 0.0456988 0 0 0 0
576.107 2.65487 254.47 226.827 1.09138 1.06623 0.0001 0.5 0.9 1.4 1.5 1.7 2.4 3.4 3.4 4 4.5 5 0.124954 0.000119924 0.463584 0.0886064 0.00231989 0.237519 0.0733355 0.10094 0 0 0 0 0.0492653 0.26342 0.15764 0.17202 0.202051 1.23617e-05 0.185429 0.0363912 0 0 0 0
592.178 2.72893 260.908 233.266 1.07916 1.02004 0.0001 0.6 0.5 1.3 1.5 2.1 2.2 3.2 3.4 3.9 4.4 5 0.0426338 0.000138279 0.294092 0.493848 0.00481007 0.126692 0.00986995 0.107081 0 0 0 0 0.0691058 0.255661 0.0567732 0.395082 5.47368e-06 1.80049e-08 0.201335 0.0420758 0 0 0 0
580.892 2.67692 256.406 228.763 1.11509 0.93435 0.0001 0.5 0.6 1.1 1.3 1.5 2.3 3.7 3.1 3.6 4.2 4.7 0.0611506 0.0182702 0.283092 0.0897124 0.364684 1.55659e-09 0.219134 0.0790509 0 0 0 0 0.0687805 1.33969e-07 0.320115 0.10756 0.0540239 0.257128 0.126743 3.90799e-14 0 0 0 0
584.676 2.69436 257.925 230.283 1.10937 0.922906 0.6 0.3 0.6 1.1 1.5 1.6 2.2 3.6 3.1 3.7 4.3 4.9 0.0253421 0.195816 0.0024669 0.55043 2.97438e-07 2.12164e-07 0.255113 0.0801989 0 0 0 0 0.11677 0.170021 0.0287798 0.278718 0.182435 5.57347e-07 0.146182 1.61529e-07 0 0 0 0
599.558 2.76294 263.806 236.164 1.09911 0.91051 0.6 0.4 0.5 1.2 1.5 0.7 2.2 3.5 3.2 3.8 4.4 5 0.000804008 0.252512 4.34747e-06 0.474363 1.46334e-08 0.0641517 0.23018 0.0770906 0 0 0 0 9.99822e-10 0.278542 1.94998e-07 0.295473 0.134154 0.0633809 0.138959 3.14341e-07 0 0 0 0
663.38 3.05705 287.477 259.834 1.07807 0.942872 0.5 0.4 0.5 1.1 1.4 1.5 2.1 3 3.3 3.8 4.4 5 0.000782586 0.295283 0.000904818 0.232854 0.313272 6.10047e-09 0.130743 0.104234 0 0 0 0 7.97192e-10 0.295531 7.97181e-10 0.290176 0.156425 2.78816e-10 0.172444 0.0282964 0 0 0 0
582.619 2.68488 257.1 229.458 1.08117 1.05096 0.0001 0.4 0.5 1.1 1.5 1.8 2.4 3.2 3.4 3.9 4.5 5.1 0.0751368 0.00121493 0.184591 0.4391 2.32883e-05 0.252666 0.00688199 0.121559 0 0 0 0 0.0616262 0.00355238 0.239731 0.348587 0.0534699 0.168984 0.135511 0.0394962 0 0 0 0
604.668 2.78649 265.792 238.15 1.06925 0.996427 0.0001 0.5 1.4 1.1 1.5 2 2.1 3 3.2 3.8 4.4 4.9 0.0215071 0.336734 0.136041 0.121227 0.272951 0.0508031 9.72665e-06 0.129971 0 0 0 0 0.0599148 0.249152 0.149434 0.291463 8.01091e-06 2.48587e-10 0.202393 0.0440616 0 0 0 0
612.881 2.82434 268.949 241.307 1.09247 0.892473 0.3 0.3 0.6 1.1 1.4 1.5 2.1 3.4 3 3.5 4.1 4.6 0.0916449 0.0793555 0.0817036 0.502279 3.52895e-10 5.88642e-11 0.257691 0.0797966 0 0 0 0 0.0144637 0.159814 0.133505 0.272432 0.152154 6.15534e-09 0.158873 0.00123027 0 0 0 0
