Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
614.919 2.83373 269.726 242.084 1.0691 1.07643 0.2 0.4 0.7 1.3 1.5 1.8 2.4 3.3 3.4 4 4.5 5.1 0.126781 7.10463e-06 0.2705 0.367828 1.46121e-05 0.161823 0.0446608 0.0974867 0 0 0 0 0.117538 0.00229772 0.343431 0.0836794 0.307675 0.00594673 0.175199 0.0406615 0 0 0 0
607.462 2.79937 266.871 239.229 1.07402 1.08285 0.2 0.4 0.8 1.5 1.6 1.9 2.5 3.4 3.6 4.1 4.6 5.2 0.136703 8.34836e-06 0.358079 0.385236 2.49024e-05 0.0406705 0.0651822 0.0881186 0 0 0 0 0.120211 0.0345012 0.373865 0.126183 0.228064 0.00739006 0.159492 0.0331476 0 0 0 0
647.339 2.98313 281.749 254.106 1.05007 0.982492 0.3 0.5 0.8 1.2 1.3 1.6 2 2.9 3 3.6 4.1 4.6 0.0433402 0.328059 5.9685e-07 1.30472e-06 0.300256 0.253758 2.26227e-11 0.124653 0 0 0 0 0.202224 4.9333e-05 0.188278 0.316494 0.00761542 7.7976e-08 0.219335 0.0484961 0 0 0 0
607.701 2.80046 266.963 239.321 1.07403 1.0866 0.2 0.5 0.8 1.4 1.5 2 2.5 3.4 3.3 3.8 4.4 5 0.142182 6.95611e-08 0.325721 0.358347 8.01587e-09 0.121356 0.0350971 0.0913302 0 0 0 0 0.113225 0.0818944 0.310758 4.77321e-10 0.345133 0.0473323 0.151049 0.0372109 0 0 0 0
642.72 2.96184 280.073 252.431 1.05042 0.990353 0.2 0.5 0.8 1.3 1.4 1.5 2.1 2.9 3.1 3.7 4.2 4.7 0.0124834 0.377036 0.000143124 0.000397576 0.251975 0.279414 1.46858e-08 0.128967 0 0 0 0 0.076307 0.22091 0.0996532 0.366728 3.25831e-05 6.01468e-06 0.180442 0.0462746 0 0 0 0
621.88 2.86581 272.36 244.718 1.06452 1.05903 0.2 0.5 0.8 1.4 1.5 1.9 2.3 3.2 3.3 3.9 4.4 4.9 0.135138 0.0153596 0.316722 0.347426 2.10757e-07 0.124555 0.019673 0.105646 0 0 0 0 0.0783834 0.204379 0.159064 0.385498 7.74948e-09 2.62473e-12 0.186012 0.0456949 0 0 0 0
645.069 2.97267 280.927 253.284 1.04914 0.985693 0.2 0.4 0.7 1.3 1.4 1.7 2.1 2.9 3.1 3.6 4.2 4.7 6.20402e-05 0.242088 0.161535 0.00254566 0.40629 0.112761 6.99562e-06 0.123855 0 0 0 0 0.0579302 0.147207 0.190704 0.349934 0.018621 1.76265e-06 0.176218 0.0450767 0 0 0 0
623.192 2.87185 272.853 245.211 1.06407 1.05266 0.0001 0.5 0.7 1.4 1.5 1.7 2.3 3.2 3.4 4 4.6 5.1 0.0897658 0.00042049 0.352095 0.351604 0.00118538 0.113314 0.0544667 0.101223 0 0 0 0 0.0599926 0.164778 0.209075 0.393151 5.23909e-11 3.90522e-11 0.181899 0.0437667 0 0 0 0
642.551 2.96107 280.012 252.369 1.05642 1.01164 0.2 0.6 0.8 1.4 1.5 1.4 2.1 3 3.2 3.8 4.3 4.8 0.0880191 0.247919 0.109367 0.000261652 0.46682 0.0119787 0.00924658 0.122807 0 0 0 0 0.143485 2.40121e-06 0.356939 0.242802 8.99572e-07 0.0236782 0.188162 0.0565742 0 0 0 0
608.701 2.80507 267.348 239.705 1.07375 1.08182 0.3 0.5 0.9 1.5 1.7 1.8 2.5 3.4 3.5 4 4.5 5.1 0.196927 0.00109325 0.325314 0.326764 1.37286e-07 0.0692032 0.0673428 0.0871065 0 0 0 0 0.178868 0.0490656 0.323406 0.1858 0.155367 9.53906e-09 0.155545 0.0337696 0 0 0 0
609.343 2.80803 267.595 239.952 1.07363 1.08328 0.3 0.4 0.8 1.3 1.4 1.8 2.5 3.4 3.2 3.8 4.3 4.8 0.192454 0.0001953 0.219672 0.348857 1.69312e-09 0.166048 0.0584376 0.0879697 0 0 0 0 0.183573 0.00684779 0.295877 1.47294e-06 0.27823 0.131832 0.151187 0.0357296 0 0 0 0
