Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
740.709 3.4134 313.278 285.635 1.08041 1.03639 0.2 0.6 0.8 0.8 1.5 1.6 2.4 3.3 3.4 4 4.6 5.2 0.137006 2.46823e-08 0.353803 0.000636736 0.40558 6.5896e-05 0.0923075 0.0910134 0 0 0 0 0.118689 0.117184 0.252177 0.0117402 0.328451 0.0370922 0.15099 0.0200672 0 0 0 0
747.005 3.44242 315.258 287.616 1.08175 1.00836 0.2 0.5 0.7 1.5 1.4 1.7 2.3 3.3 3.4 4 4.5 5.1 0.123201 9.6404e-06 0.294675 1.72533e-09 0.450204 9.70007e-11 0.125327 0.088328 0 0 0 0 0.0876578 0.126807 0.215801 6.08751e-08 0.396701 5.99397e-09 0.162263 0.0191273 0 0 0 0
737.206 3.39726 312.168 284.526 1.11052 0.938627 0.3 0.6 0.4 1.2 1.4 1.3 2.2 3.7 3.1 3.7 4.3 4.8 0.14221 0.180316 8.84284e-08 0.461279 1.96142e-09 4.24608e-09 0.246324 0.0803885 0 0 0 0 0.0384243 0.147791 0.179523 0.00743643 0.0543682 0.358784 0.152301 7.77878e-13 0 0 0 0
740.805 3.41385 313.308 285.666 1.08039 1.03652 0.2 0.4 0.7 0.8 1.5 1.6 2.4 3.3 3.4 4 4.6 5.2 0.136723 0.000535089 0.000119276 0.353945 0.405801 2.22726e-06 0.0922712 0.0909902 0 0 0 0 0.0915829 0.0901527 0.00976151 0.313393 0.308089 0.0527239 0.150572 0.0202499 0 0 0 0
736.228 3.39276 311.858 284.215 1.109 0.973332 0.0001 0.5 0.7 1.4 1.6 1.8 2.4 3.7 3.5 4 4.5 5.1 0.0928347 1.32338e-09 0.341205 0.427931 1.72806e-07 1.34546e-09 0.170289 0.0767442 0 0 0 0 0.0842785 0.0208205 0.367119 0.206738 0.175048 1.03954e-08 0.119327 4.96623e-10 0 0 0 0
759.547 3.50022 319.154 291.512 1.06613 1.02024 0.2 0.5 0.7 1.4 1.6 1.5 2.2 3 3.3 3.8 4.3 4.9 0.0235286 0.327457 0.0426176 0.386266 0.134175 0.000454431 0.0239217 0.127708 0 0 0 0 0.117863 0.0102059 0.32339 0.360935 7.15189e-07 4.97372e-05 0.169897 0.037903 0 0 0 0
725.858 3.34497 308.538 280.896 1.11478 0.993504 0.2 0.6 0.9 1.2 1.5 1.7 2.5 3.8 3.4 3.9 4.4 4.9 0.0986494 0.265098 3.59598e-06 0.23193 0.285473 2.78079e-07 0.158553 0.0750761 0 0 0 0 0.123506 0.139893 0.285069 3.80014e-06 0.158265 0.179512 0.107256 1.25767e-09 0 0 0 0
753.836 3.4739 317.388 289.746 1.06998 1.02476 0.3 0.4 0.5 1.2 1.4 1.6 2.2 3.1 3.2 3.8 4.3 4.9 0.094901 0.000166554 0.230896 0.341099 0.00025501 0.225566 0.0664917 0.1106 0 0 0 0 0.000486149 0.215233 0.125352 0.273179 0.186273 8.49619e-08 0.189095 0.0351468 0 0 0 0
727.841 3.35411 309.177 281.534 1.114 0.984807 0.2 0.6 0.8 1.4 1.5 2.1 2.5 3.8 3.4 4 4.5 5 0.0930297 0.271632 0.0373887 0.476162 1.17548e-07 3.93072e-10 0.163058 0.072727 0 0 0 0 0.121944 0.0951555 0.283732 7.3919e-10 0.337935 0.0590662 0.0869733 2.38198e-11 0 0 0 0
746.35 3.4394 315.053 287.411 1.07882 1.04264 0.5 0.4 0.5 1.2 1.4 1.8 2.3 3.3 3.1 3.7 4.3 4.8 0.00999964 0.288389 0.00141991 0.354717 0.159505 0.0652572 0.108957 0.0905787 0 0 0 0 0.0537963 0.186289 0.113698 0.203246 0.261175 0.0126299 0.181459 0.0303496 0 0 0 0
