Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
406.851 1.73868 183.651 140.969 1.00884 1.10468 0.3 0.7 0.9 1.4 1.5 2.1 2.5 3.1 3.7 4.3 4.4 5.8 0.10287 0.157291 0.184444 0.126841 0.177846 0.122227 0.0667843 0.0535424 0.00882055 0.00816921 1.70405e-09 1.7478e-11 0.162651 0.0276603 0.287475 0.0742543 0.171855 0.191302 0.00869628 0.106467 5.54778e-13 7.39862e-09 0.0518012 0.0225184
410.503 1.75429 185.966 143.284 1.009 1.02438 0.3 0.4 0.8 1 1.5 1.7 2.3 2.9 3.3 4.3 4.4 4.9 0.0438447 0.108791 0.150198 0.196865 0.190541 0.101151 0.133792 0.0415232 0.0323646 0.00993426 2.48581e-07 3.02678e-11 0.158818 1.45665e-09 0.168192 0.180102 0.128627 0.153854 0.126964 0.0339598 0.0463665 3.42382e-11 0.0274918 4.4591e-11
408.303 1.74488 184.574 141.892 1.00924 1.06863 0.1 0.6 0.9 1.1 1.5 2 2.4 2.8 3.3 3.9 4.4 5.2 0.0399019 0.248328 0.0267199 0.205997 0.211271 0.115735 0.0699152 0.0460473 0.0331121 0.00464149 0.00757279 6.85385e-11 0.0758342 0.215669 0.00901539 0.235562 0.191213 0.104617 0.0869011 0.0661516 0.00572345 0.0556627 3.62639e-06 0.0222759
408.512 1.74578 184.706 142.024 1.00922 1.03867 0.2 0.5 0.8 1.3 1.4 2 2.4 3 3.6 4.3 4.4 5.9 0.0533747 0.0914639 0.26914 0.00193552 0.307588 0.12372 0.0804123 0.0582042 0.0159511 3.17234e-09 0.00743068 3.72017e-11 0.0909851 0.0818233 0.226877 0.21534 0.0594793 0.20864 0.0176301 0.0866732 0.00665507 4.39587e-08 0.0299751 0.0145881
408.149 1.74423 184.476 141.794 1.009 1.03002 0.3 0.2 0.7 1 1.4 2 2.1 2.7 3.1 3.4 4.3 4.4 0.0411416 0.0379635 0.265577 0.0802592 0.297559 0.0690549 0.0949208 0.0761574 0.00936378 0.0282945 0.00870472 7.77309e-08 0.0724768 0.0548912 0.18258 0.155977 0.221857 0.128614 0.0806133 0.0238338 0.0776162 1.91853e-11 0.0248977 0.00666074
407.077 1.73964 183.795 141.113 1.00917 1.08095 0.0001 0.5 0.8 1.3 1.4 1.9 2.3 2.8 3.4 3.9 4.4 5.1 0.0308482 0.140888 0.21958 0.173107 0.130908 0.130135 0.0819845 0.0627055 0.0298093 0.000825689 0.00837634 1.02354e-10 0.0638245 0.128157 0.191028 0.243517 0.0677076 0.115924 0.100533 0.0826589 0.00525156 0.0591345 1.58046e-09 0.02321
409.214 1.74878 185.151 142.469 1.00917 1.0462 0.2 0.6 0.8 1.1 1.5 1.7 2.2 2.7 3.3 3.8 4.4 4.5 0.0546557 0.205668 0.0490598 0.225012 0.142504 0.103604 0.116511 0.0626991 0.0392539 0.00182204 0.00837793 8.12683e-14 0.0933025 0.158525 0.0814738 0.206614 0.0853722 0.157299 0.114062 0.0575914 0.0589038 2.91052e-09 0.03306 2.47447e-11
487.609 2.0838 230.548 187.866 1.01478 1.05268 0.2 0.6 0.8 1.2 1.3 1.9 2.2 2.9 3.4 4.5 4.6 5.2 0.115645 0.0408585 0.182913 4.96891e-12 0.340728 0.197156 0.0104507 0.0731623 0.0433765 0 9.93039e-13 0.0104878 0.0934584 0.14392 0.14615 2.79397e-10 0.282182 0.160514 0.0809827 0.0767456 0.0416438 0.0109319 0.0113522 0.00480135
411.506 1.75857 186.598 143.916 1.00849 1.15045 0.3 0.7 0.9 1.4 1.5 1.4 2.1 2.7 3.3 3.8 4.2 4.9 0.102061 0.166666 0.168132 0.189564 0.113489 0.00025693 0.148919 0.0732074 0.0354061 6.21442e-12 0.010787 1.04255e-09 0.170272 0.0110474 0.288071 0.0721982 0.209377 0.00411973 0.133039 0.137571 6.49441e-09 0.0879853 1.17497e-10 0.0367714
409.674 1.75074 185.442 142.76 1.00879 1.16716 0.0001 0.6 1.1 1.2 1.6 2 2.4 3 3.6 3.9 4.4 5 0.0354438 0.264528 0.160513 0.11492 0.178649 0.0814617 0.0957607 0.0520354 0.0181417 5.39102e-12 0.00733641 7.36133e-13 0.0684118 0.2401 0.0925032 0.202369 0.150571 0.083968 0.129675 0.0807139 4.63998e-10 0.0806955 0.00359989 0.0345529
406.851 1.73868 183.651 140.969 1.00884 1.10471 0.3 0.7 0.9 1.4 1.5 2.1 2.5 3.1 3.7 4.3 4.4 5.8 0.102878 0.157236 0.184528 0.12658 0.178101 0.122164 0.0668305 0.0535241 0.00882445 0.00816926 1.87642e-08 3.89133e-14 0.162646 0.0276916 0.287437 0.0743382 0.171777 0.191328 0.00868736 0.10648 5.73675e-09 5.25377e-11 0.0517994 0.0225291
408.222 1.74454 184.523 141.841 1.00869 1.14094 0.3 0.7 1 1.4 1.7 2.1 2.5 3 3.4 4 4.3 5.1 0.100014 0.206069 0.153683 0.21327 0.0928142 0.0999272 0.0719299 0.0390673 0.0221487 0.00061893 0.00915035 7.91056e-10 0.170811 0.0531367 0.305413 0.0868704 0.18344 0.0422298 0.138407 0.0327398 0.0274733 0.0675478 7.99708e-09 0.0328719
408.717 1.74665 184.836 142.154 1.00905 1.03435 0.0001 0.6 0.7 1.2 1.3 1.5 2 2.6 3.1 3.5 4.3 4.4 0.0374409 0.197431 0.0991765 0.240705 2.08088e-05 0.140322 0.154779 0.0822535 0.0294876 0.019727 0.00146449 0.00624441 0.0660321 0.14053 0.15604 0.0386688 0.270685 6.41188e-08 0.215401 0.0345905 0.0771508 0.00228224 0.0235331 0.0094348
475.273 2.03108 223.911 181.229 1.01323 1.18349 0.2 0.3 0.8 1 1.4 1.6 2.2 2.7 3.2 3.8 4.3 5.1 0.0404612 0.120225 0.02047 0.329489 1.05394e-10 0.299199 0.0887528 0.0204309 0.0839542 1.59872e-14 1.77636e-15 0.0102477 0.045873 0.10139 0.244844 0.049298 0.241326 0.0898295 0.142043 0.111101 0.0152689 0.0877374 3.15493e-11 0.0547783
485.989 2.07688 229.686 187.004 1.01488 1.04926 0.2 0.5 0.9 1.4 1.9 2 2.3 3 3.4 3.5 4.6 5.2 0.110211 0.0531281 0.248186 0.30422 0.0922163 0.0650213 0.0238055 0.0776615 0.00597487 0.0240434 2.14273e-14 0.0104153 0.0809169 0.13151 0.242198 0.22834 0.15042 4.13232e-10 0.0889195 0.0715991 0.0326595 9.75378e-11 0.0212671 0.00143077
484.977 2.07255 229.145 186.464 1.01488 1.0484 0.1 0.6 1 1.2 1.5 2 2.1 3 3.5 4.5 4.6 5.2 0.0823046 0.166872 0.109213 0.179158 0.199586 0.136224 0.0205807 0.0833166 0.0269911 1.66533e-16 1.20459e-14 0.0106333 0.0667747 0.244746 0.0928904 0.134114 0.185219 0.00155547 0.189611 0.0905103 0.0217943 0.000550656 0.0200215 0.000616115
487.867 2.0849 230.685 188.003 1.01491 1.06161 0.0001 0.5 0.8 1.3 1.8 2 2.2 3 3.5 4.5 4.6 5.2 0.0704537 0.10193 0.160567 0.347194 0.0967575 0.0966909 0.020537 0.0827683 0.0272902 1.88738e-15 5.66214e-15 0.0107251 0.053082 0.156549 0.178075 0.271864 0.118159 0.0254564 0.11851 0.0879944 0.0265711 0.00880413 0.0133389 0.00320884
474.813 2.02911 223.66 180.978 1.01468 1.08498 0.0001 0.4 0.9 1.1 1.6 1.7 2.3 2.8 3.3 4.5 3.2 5.2 0.0469083 0.137626 0.0736548 0.307641 0.00635504 0.269098 0.0541879 0.0431733 0.0651748 1.24534e-12 0.000123435 0.0107371 0.0324231 0.160409 0.248372 0.0864848 0.182184 0.0935877 0.133533 0.0234164 0.044261 0.0316252 0.0413597 0.00732063
406.779 1.73837 183.606 140.924 1.00904 1.09154 0.2 0.6 0.7 1.2 1.4 2 2.1 2.7 3.3 3.9 4.4 5.1 0.0635185 0.0148701 0.292096 0.0898207 0.259222 0.0706413 0.0967632 0.0760436 0.0340828 0.00477788 0.00720204 4.95715e-14 0.106556 0.0354872 0.198892 0.210915 0.147996 0.13964 0.0390488 0.114815 0.0102538 0.0627958 1.42898e-11 0.0251343
407.933 1.74331 184.339 141.657 1.00861 1.13095 0.0001 0.4 0.8 1.3 1.4 1.8 2.1 2.7 3.3 3.8 4.3 4.9 0.0203705 0.109559 0.28747 2.67705e-08 0.301924 0.0280901 0.140452 0.0753028 0.0333192 0.00396325 0.00816306 3.61465e-10 0.0444166 0.127173 0.219298 0.179834 0.136621 0.0509625 0.12797 0.130266 6.15574e-10 0.0818821 2.20407e-09 0.0325298
408.766 1.74686 184.867 142.186 1.00893 1.04654 0.1 0.4 0.6 1 1.4 1.8 2.2 2.7 3.1 3.5 4.3 4.4 0.0367559 0.0157741 0.223904 0.183809 0.22845 0.101889 0.105751 0.0588631 0.0265723 0.0191546 0.00500193 0.00300407 0.0656759 0.0223138 0.191421 0.202592 0.180132 0.116804 0.137815 0.00125825 0.0917186 1.71596e-12 0.0253195 0.0114883
410.116 1.75263 185.721 143.039 1.009 1.02694 0.3 0.6 0.9 1 1.5 1.7 2.3 2.9 3.3 4.3 4.4 4.8 0.0914255 0.136329 0.0634631 0.21194 0.184509 0.103759 0.133879 0.0412078 0.0326092 0.00987447 2.98145e-09 7.21013e-11 0.157845 0.0220915 0.288974 0.0279533 0.150527 0.141218 0.129015 0.0333516 0.0476137 5.84763e-11 0.0283483 1.2952e-10
409.541 1.75017 185.358 142.676 1.00907 1.04329 0.3 0.4 0.8 1 1.5 1.7 2.3 2.4 3.2 3.4 4.4 4.8 0.0286067 0.134989 0.104242 0.24968 0.12453 0.166806 0.00239267 0.132498 0.0556372 1.04422e-08 0.00969034 9.19881e-12 0.146729 0.0220047 0.124385 0.233029 0.0589773 0.225614 2.42462e-12 0.127291 0.0567367 0.0146704 0.03385 7.14218e-11
408.652 1.74638 184.795 142.113 1.009 1.02441 0.2 0.6 0.7 1.1 1.4 2 2.6 3.1 3.4 4.3 4.4 3.5 0.0603336 0.0754155 0.209602 0.109003 0.257058 0.158623 0.0831167 0.0233669 0.0234632 0.00901477 1.21503e-08 2.29483e-13 0.0963851 0.0936429 0.136564 0.177914 0.171043 0.208774 0.0347813 0.0752899 2.70963e-05 0.0263861 0.0036047 2.24359e-12
409.941 1.75188 185.611 142.929 1.0092 1.00902 0.0001 0.4 0.7 1.2 1.5 2 2.4 3 3.6 4.3 4.4 3.7 0.0301102 0.0584842 0.267714 0.188622 0.186677 0.112827 0.084122 0.0572671 0.0129557 1.36049e-09 0.00678229 0.0036366 0.0487495 0.0848033 0.211834 0.249367 0.0821842 0.200234 0.0222306 0.0804284 0.00543539 0.0237531 5.07994e-10 2.62854e-09
408.839 1.74718 184.914 142.232 1.00912 1.07476 0.1 0.5 0.6 1 1.4 1.7 2.2 2.7 3.3 3.4 4.4 4.5 0.0345958 0.0791246 0.144583 0.221587 0.172419 0.129825 0.114142 0.0637535 0.0351578 0.00473112 0.00919594 3.8225e-13 0.0596452 0.120744 0.0788722 0.247121 0.10094 0.183152 0.110221 0.0685777 0.0377665 0.0282014 0.0395179 1.60599e-08
