Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
682.008 3.14289 293.957 266.315 1.10275 1.011 0.0001 0.7 0.6 0.8 1.5 1.4 2.3 3.3 3.3 3.9 4.4 5 0.0835952 0.00203492 0.195487 0.15364 0.0979339 0.350827 0.103331 0.115897 0 0 0 0 0.0662294 0.00683416 0.330347 0.0210739 0.000701828 0.396675 0.167413 0.0217239 0 0 0 0
665.407 3.06639 288.191 260.548 1.13444 0.955724 0.0001 0.4 0.7 1.4 1.5 1.6 2.3 3.7 3.1 3.6 4.2 4.7 0.074307 1.36846e-08 0.395189 0.367607 2.2206e-10 8.885e-11 0.199849 0.0974901 0 0 0 0 0.0721486 0.0443158 0.341645 0.155664 0.207834 2.71921e-05 0.129655 0.00443436 0 0 0 0
665.407 3.06639 288.191 260.548 1.13443 0.955748 0.0001 0.4 0.7 1.4 1.5 1.5 2.3 3.7 3.2 3.8 4.4 5 0.0743057 2.47057e-10 0.395189 0.36761 3.45612e-13 4.42405e-11 0.199845 0.0974829 0 0 0 0 0.0721096 0.044433 0.341532 0.155864 0.134186 0.0735015 0.129676 0.0044458 0 0 0 0
711.339 3.27806 303.81 276.168 1.08708 1.00044 0.2 0.4 0.5 0.7 1.4 1.5 2.2 3.1 3.4 4 4.5 5.1 9.06748e-05 0.115626 0.21508 0.0487877 0.50535 0.0066012 0.0635461 0.132002 0 0 0 0 0.11945 3.0854e-06 0.00036836 0.328153 0.353174 7.58616e-06 0.167446 0.0318418 0 0 0 0
705.494 3.25113 301.88 274.237 1.12593 0.921358 0.3 0.5 0.6 0.8 1.4 1.5 2.2 3.6 3.2 3.8 4.4 5 0.161355 3.05066e-10 3.58537e-10 0.332288 0.324554 1.90704e-11 0.207974 0.0997592 0 0 0 0 0.155825 0.0713454 5.36199e-05 0.218152 0.340792 5.29047e-07 0.135189 9.4591e-14 0 0 0 0
668.329 3.07986 289.216 261.573 1.11065 1.01639 0.0001 0.5 0.7 1.4 1.5 1.9 2.4 3.4 3.4 4 4.6 5.1 0.0784767 0.0784889 0.259068 0.452823 1.10814e-05 0.0312013 0.100311 0.110271 0 0 0 0 0.0855117 0.00699855 0.386332 0.013187 0.360651 5.11482e-08 0.147983 0.015724 0 0 0 0
682.137 3.14349 294.001 266.359 1.10182 1.02536 0.3 0.6 0.9 1.4 1.5 1.7 2.3 3.3 3.2 3.8 4.3 4.8 0.18837 0.0419159 0.24291 0.341765 0.00894255 0.0681436 0.0917375 0.11804 0 0 0 0 0.147825 0.201092 0.0902051 0.383185 2.16952e-07 0.000159651 0.176001 0.0268928 0 0 0 0
690.558 3.1823 296.873 269.23 1.09398 1.04151 0.2 0.5 1.1 1.4 1.5 2.1 2.2 3.2 3.5 4.1 4.7 5.3 0.0558425 0.268338 0.17507 0.268742 0.101765 0.0915756 0.000195159 0.13245 0 0 0 0 0.0802769 0.236374 0.260466 0.177893 0.0385939 4.86581e-07 0.205758 0.0421501 0 0 0 0
681.77 3.1418 293.875 266.233 1.10274 1.01385 0.0001 0.5 0.7 1.4 1.5 1.7 2.3 3.3 3.4 3.9 4.5 5 0.0925758 0.00015289 0.33955 0.413367 0.000260531 0.0421211 0.0978373 0.116873 0 0 0 0 0.0568672 0.175554 0.194256 0.395334 6.61737e-07 1.14932e-11 0.169105 0.0227388 0 0 0 0
702.448 3.23709 300.867 273.225 1.08833 1.00011 0.3 0.4 0.5 1.2 1.4 1.7 2.1 3.1 3.3 3.8 4.4 5 0.0638143 0.0731705 0.180255 0.393087 5.46123e-06 0.205215 0.0360866 0.136698 0 0 0 0 0.132712 8.07679e-06 0.179389 0.436567 3.6075e-12 8.44975e-10 0.218202 0.0332357 0 0 0 0
659.961 3.04129 286.268 258.625 1.11788 1.01962 0.2 0.5 1 1.6 1.7 1.8 2.5 3.5 3.5 4.1 4.6 5.1 0.119452 0.117847 0.356414 0.32217 3.26932e-07 3.60219e-07 0.0969194 0.105081 0 0 0 0 0.089336 0.192205 0.307468 0.157689 0.135725 1.48126e-07 0.125778 0.0114203 0 0 0 0
668.622 3.08121 289.319 261.676 1.11136 1.01291 0.0001 0.7 0.9 1.5 1.6 1.6 2.4 3.4 3.6 4.1 4.7 5.2 0.102472 0.224866 0.178633 0.379754 0.00911665 0.00524641 0.100205 0.11107 0 0 0 0 0.0869077 0.391843 0.00253957 0.371096 1.97784e-05 7.92905e-07 0.14596 0.0145447 0 0 0 0
669.275 3.08422 289.547 261.905 1.11023 1.01892 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.4 3.4 4 4.6 5.2 0.115563 0.0806508 0.250731 0.347585 0.00137944 0.100623 0.103787 0.109916 0 0 0 0 0.109224 0.0881949 0.299651 9.04703e-06 0.318217 0.0385314 0.148083 0.0170099 0 0 0 0
700.864 3.22979 300.339 272.696 1.09606 0.985879 0.4 0.5 1.1 1.4 1.5 1.8 2.2 3.2 3.4 3.9 4.4 4.9 0.290549 5.37901e-05 0.2439 0.30112 2.53557e-06 0.0434205 0.0962996 0.120711 0 0 0 0 0.24913 0.0697437 0.214771 0.255817 2.78915e-09 1.76553e-11 0.173254 0.0231629 0 0 0 0
670.857 3.09151 290.1 262.457 1.10875 1.03083 0.3 0.5 0.8 1.4 1.5 2 2.4 3.4 3.4 4 4.6 5.1 0.140014 0.113557 0.153866 0.475039 6.67112e-05 0.0141944 0.102349 0.109663 0 0 0 0 0.183803 3.29417e-07 0.308998 0.0201164 0.33592 0.00786622 0.15261 0.0215161 0 0 0 0
671.037 3.09234 290.162 262.52 1.11069 1.01187 0.2 0.7 0.8 1.5 1.6 2.1 2.4 3.4 3.5 4 4.5 5.1 0.138115 9.15737e-08 0.353342 0.411803 6.73133e-08 1.11926e-07 0.0959883 0.111442 0 0 0 0 0.122111 0.22973 0.135092 0.363299 4.59197e-08 4.79104e-10 0.146741 0.0148939 0 0 0 0
670.911 3.09176 290.118 262.476 1.11031 1.01796 0.3 0.5 0.9 1.4 1.6 1.7 2.4 3.4 3.5 4 4.5 5 0.177227 0.0534311 0.239947 0.334297 0.0347325 0.058984 0.101769 0.109921 0 0 0 0 0.155284 0.0963964 0.261863 0.137224 0.205084 1.26397e-11 0.144701 0.0174049 0 0 0 0
671.037 3.09234 290.162 262.52 1.1107 1.01186 0.2 0.7 0.8 1.5 1.6 1.5 2.4 3.4 3.5 4 4.6 5.1 0.138114 2.5497e-10 0.353343 0.293039 1.79491e-10 0.118767 0.0959875 0.111445 0 0 0 0 0.122112 0.22972 0.135103 0.31616 1.76608e-08 0.0471351 0.146739 0.0148921 0 0 0 0
659.573 3.03951 286.13 258.488 1.13569 0.959643 0.2 0.5 0.6 0.8 1.4 1.5 2.3 3.7 3.2 3.8 4.4 5 0.12354 8.42301e-07 7.20597e-08 0.383337 0.322135 6.59499e-08 0.209575 0.0971059 0 0 0 0 0.113563 2.37697e-05 0.140401 0.22005 0.104296 0.245706 0.132232 0.0033695 0 0 0 0
