Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
439.096 1.87648 203.406 160.724 1.00957 1.01979 0.3 2.77556e-17 0.7 1.3 1.6 2 2.4 3 3.4 4.2 4.3 3.5 0.0200274 0.0372874 0.326565 0.23335 0.143643 0.0623892 0.119605 0.0258425 0.0364573 0.00270131 0.00170147 2.60902e-14 0.0669791 0.0383528 0.272219 0.28185 0.042595 0.175248 0.0425513 0.0737045 0.00242665 0.0238672 1.52267e-13 2.16493e-15
440.168 1.88106 204.037 161.355 1.00996 1.01736 0.2 0.2 0.7 1.1 1.5 2.1 2.2 2.7 3.4 3.7 4.3 4.9 0.0469732 0.01956 0.293736 0.123063 0.281095 0.0030206 0.135883 0.0594326 0.0423868 2.30057e-11 0.00481428 3.73845e-12 0.0790973 0.0322285 0.222682 0.181131 0.239101 0.0515477 0.0962836 0.0800586 1.09573e-12 0.0348266 3.73257e-12 0.000404702
435.783 1.86232 201.444 158.762 1.01026 1.04966 0.0001 0.5 0.9 1.4 1.8 2 2.4 3 3.5 4.2 4.5 6 0.0283934 0.170345 0.251999 0.231147 0.134391 2.02955e-07 0.124406 0.0343932 0.0311509 1.89233e-10 0.00403515 1.53599e-13 0.0546979 0.164938 0.243372 0.218704 0.0804175 0.114462 0.0549888 0.0742969 2.3098e-10 0.00429219 0.0122194 0.027275
449.74 1.92197 209.609 166.927 1.00969 1.04814 0.3 2.77556e-17 0.7 1.1 1.5 1.6 2.1 2.6 3.3 4.2 4.3 5 0.0643809 0.0164789 0.26559 0.151145 0.254835 2.65272e-08 0.125572 0.0794792 0.0445713 0.00763973 1.25037e-11 2.0611e-11 0.0948279 0.0267967 0.212765 0.204945 1.01308e-13 0.223865 0.112581 0.0808092 0.0573308 0.00378555 0.030431 2.86136e-10
994.205 4.24874 415.067 372.385 1.01515 0.946732 0.1 0.4 0.8 1.1 1.5 1.7 2.6 2.8 3.5 4 4.3 5.1 0.0468783 0.115896 0.0641707 0.384691 1.11422e-12 0.207426 0.164777 8.54927e-13 1.11022e-16 0.0313101 6.10623e-16 4.26548e-13 0.0404959 0.147476 0.122417 0.240333 2.67009e-13 0.247564 0.113174 1.05471e-15 0.0162612 0.00197492 0.0170357 3.50164e-13
512.028 2.18815 243.204 200.522 1.01326 1.00994 0.0001 0.5 0.9 1.3 1.8 1.9 2.1 2.9 3.3 3.4 4.3 5.2 0.0676225 0.129769 0.168159 0.297945 0.159878 4.27097e-08 0.0693396 0.0666281 0.0387516 0.00950262 6.09821e-11 0.00566919 0.0505208 0.18486 0.187606 0.234071 0.0787354 0.0772928 0.0998026 0.0859384 0.00954615 4.04987e-10 2.02443e-08 0.00156389
507.584 2.16916 240.946 198.264 1.01223 1.07575 0.2 0.5 1 1.1 1.6 1.9 2.5 3.1 3.6 3.7 5.1 5.2 0.0991371 0.102783 0.0886118 0.269786 0.177983 0.133833 0.0402954 0.0845784 0.0113556 1.82717e-09 0.00386437 1.56711e-08 0.0916307 0.130351 0.247107 0.0907946 0.196357 0.0808114 0.145353 0.0138279 0.0155319 0.033187 0.0308016 8.27256e-11
510.507 2.18165 242.433 199.751 1.01248 1.09737 0.2 0.4 0.9 1.2 1.6 1.9 2.3 2.9 3.4 3.8 4.8 5.1 0.0857325 0.0866462 0.171954 0.249822 0.121074 0.161988 0.0130517 0.0775931 0.0409768 3.75522e-11 7.28073e-12 0.00364102 0.0689333 0.120599 0.234197 0.146816 0.218203 8.98556e-09 0.162579 0.0550631 0.0118025 0.0432279 2.31928e-11 0.035945
510.801 2.18291 242.582 199.9 1.00985 1.02593 0.2 0.4 0.7 1 1.3 1.7 2.3 2.5 3.1 3.5 4.4 4.7 0.0843418 0.0922752 4.11976e-12 0.308277 0.0980217 0.257373 0.0627592 0.00951193 0.0831272 0.0141601 3.81234e-11 7.54952e-14 0.0554451 0.125219 0.0747487 0.257458 0.065517 0.236966 0.119124 0.00199542 0.0802331 2.6034e-11 0.00922221 3.00515e-11
435.648 1.86175 201.364 158.682 1.00988 1.006 0.3 2.77556e-17 0.7 1.1 1.4 1.9 2.4 2.6 3.3 3.7 4.3 5.1 0.0360883 0.0297932 0.304238 0.0682988 0.2719 0.118895 0.0868858 0.0390358 0.0447212 0.0057598 0.00426535 2.66454e-14 0.0846024 0.0388306 0.20283 0.173684 0.19222 0.145493 0.0454083 0.0880581 0.00267567 0.0321944 3.21965e-15 1.90886e-12
