Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
549.616 2.53279 243.455 215.812 1.09929 0.988349 0.4 0.6 0.5 1.2 1.5 2.1 2.2 3.5 3.2 3.8 4.3 4.8 0.232617 0.0783891 9.66612e-05 0.478643 1.39171e-07 5.49947e-09 0.229451 0.0800969 0 0 0 0 0.303149 2.95493e-05 0.00348222 0.410963 0.0582338 2.37758e-08 0.189714 0.0227769 0 0 0 0
19674 90.6638 1080.67 1053.03 1.65936 2.1891 0.0001 0.8 0.9 1.4 1.8 2.2 2.3 3 3.6 4.2 4.8 5.4 4.01346e-13 2.9976e-15 3.53662e-13 5.20657e-11 3.19591e-10 0.266299 0.704664 0.688396 0 0 0 0 0.139283 5.11803e-09 0.811962 0.0360945 0.615283 0.0777501 5.57513e-09 0.508725 0 0 0 0
20399.7 94.0078 1089.14 1061.5 1.57736 2.00811 0.0001 0.8 0.9 1.2 1.6 2 2.1 2.8 3.3 3.9 4.4 5 1.16573e-15 1.45994e-14 6.4948e-15 6.01186e-13 1.08913e-13 4.69957e-13 0.797037 0.780321 0 0 0 0 0.13371 0.419873 0.287319 3.14093e-09 0.538502 0.208484 1.87239e-13 0.420224 0 0 0 0
548.014 2.52541 242.772 215.129 1.10009 0.984219 0.4 0.6 1.1 1.2 1.5 1.8 2.2 3.5 3.2 3.7 4.2 4.7 0.269968 9.61541e-08 0.208043 0.307277 1.64746e-08 1.3005e-08 0.234918 0.0798889 0 0 0 0 0.304449 0.00238648 4.344e-06 0.410105 0.0586858 4.10904e-07 0.188703 0.0198853 0 0 0 0
542.314 2.49914 240.325 212.683 1.10392 0.98336 0.4 0.4 0.8 1.3 1.6 2.2 2.3 3.5 3.5 4.1 4.6 5.2 0.0509742 0.259098 0.00875555 0.525928 3.16136e-13 3.06977e-14 0.173172 0.0859965 0 0 0 0 0.272285 0.0138454 0.0932122 0.372835 0.0565463 1.40134e-09 0.159563 0.0150733 0 0 0 0
547.648 2.52372 242.615 214.973 1.10043 0.958941 0.2 0.5 1.2 1.5 1.6 2.2 1.9 3.4 3.5 4 4.6 5.1 0.131972 0.134574 0.535576 0.00663096 3.11467e-05 0.203157 3.46796e-08 0.0884866 0 0 0 0 0.0728314 0.25359 0.3599 0.091106 2.3713e-07 0.169367 1.03238e-08 0.012146 0 0 0 0
546.739 2.51953 242.227 214.584 1.09977 0.964937 0.3 0.5 0.3 1.2 1.5 2.1 2.2 3.4 3.3 3.9 4.5 5 0.107255 0.0428068 0.107256 0.551373 1.66308e-07 7.69133e-07 0.202459 0.0886213 0 0 0 0 0.113277 0.195962 0.00951679 0.379113 0.078757 1.55719e-09 0.17433 0.013982 0 0 0 0
549.617 2.5328 243.455 215.813 1.0993 0.988336 0.4 0.6 0.5 1.2 1.5 1.9 2.2 3.5 3.3 3.8 4.4 5 0.232656 0.0784348 1.22646e-05 0.478644 4.99685e-07 6.36863e-09 0.229452 0.0800963 0 0 0 0 0.303405 0.000431709 0.0028506 0.410915 0.0582521 5.61251e-09 0.189706 0.0227752 0 0 0 0
19902.7 91.7173 1083.37 1055.73 1.60728 2.11154 0.0001 0.8 0.9 1.4 1.8 2.2 2.1 2.9 3.5 4 4.6 5.2 2.86438e-14 5.37348e-14 6.27276e-15 5.30131e-13 6.34603e-13 0.899547 1.82021e-13 0.70773 0 0 0 0 0.142491 0.0127038 0.790275 0.0163215 0.669955 2.54075e-13 4.86154e-11 0.479797 0 0 0 0
19674 90.6638 1080.67 1053.03 1.65936 2.1891 0.0001 0.8 0.9 1.4 1.8 2.2 2.3 3 3.6 4.2 4.8 5.3 1.50358e-12 3.56332e-12 5.00333e-12 9.05387e-14 1.34924e-11 0.266275 0.704689 0.688392 0 0 0 0 0.139283 1.27181e-07 0.811963 0.0360928 0.615287 0.077738 1.04316e-05 0.508724 0 0 0 0
19967.3 92.0152 1084.13 1056.49 1.59948 2.07798 0.0001 0.2 0.8 0.9 1.7 2.1 2.2 2.9 3.3 3.9 4.4 5 1.37668e-14 1.00808e-13 1.23347e-10 2.48999e-10 7.89536e-11 1.24096e-10 0.904869 0.694613 0 0 0 0 0.122668 0.0191594 0.175361 0.585428 0.611744 6.53658e-10 0.125946 0.437673 0 0 0 0
20472 94.3408 1089.97 1062.33 1.56939 1.9833 0.0001 0.2 0.8 0.7 1.5 2 2.1 2.8 3.3 3.8 4.4 5 2.00062e-13 9.99589e-13 1.97525e-12 3.74167e-12 1.35309e-08 1.44901e-07 0.804687 0.764704 0 0 0 0 0.0430985 0.111203 0.592715 7.59021e-07 0.605787 1.46815e-06 0.252368 0.378121 0 0 0 0
21276.2 98.0468 1098.99 1071.34 1.48592 1.87599 0.0001 0.2 0.7 0.8 1.5 1.9 1.6 2.6 3.1 3.7 4.2 4.7 2.71078e-12 7.32192e-13 2.37217e-11 2.28442e-11 2.44436e-06 0.524165 3.93483e-07 0.961755 0 0 0 0 2.35544e-06 0.171783 8.90306e-07 0.557994 0.611256 0.128794 0.000713978 0.405449 0 0 0 0
19964.7 92.0033 1084.1 1056.46 1.5999 2.08234 0.2 0.3 0.9 1.1 1.7 2.1 2.2 2.9 3.3 3.9 4.5 5 2.33702e-14 6.66134e-15 1.07248e-13 5.01932e-13 1.46766e-11 0.00208972 0.903211 0.694596 0 0 0 0 0.184102 1.54977e-06 0.668244 0.0813365 0.535091 0.170272 4.00414e-09 0.443296 0 0 0 0
565.765 2.60721 250.231 222.589 1.09357 0.94174 0.3 0.5 0.6 1.2 1.4 1.5 2.1 3.3 3.1 3.6 4.2 4.8 0.112544 0.000605246 0.232886 0.422825 3.00732e-08 5.59488e-09 0.234963 0.089748 0 0 0 0 0.132641 0.177043 1.33747e-08 0.425814 0.00159562 8.30213e-08 0.194508 0.0101371 0 0 0 0
549.652 2.53296 243.47 215.828 1.10063 0.978829 0.3 0.6 0.5 1.2 1.5 1.6 2.2 3.5 3.3 3.9 4.5 5 0.135938 0.187313 8.36052e-05 0.464801 9.17036e-06 8.58289e-06 0.23226 0.0802117 0 0 0 0 0.128451 0.0132186 0.178446 0.379609 0.0774645 1.70659e-06 0.182711 0.0189269 0 0 0 0
538.344 2.48085 238.606 210.963 1.10076 1.01167 0.2 0.6 0.4 1.3 1.6 2.3 2.1 3.5 3.5 4 4.6 5.2 0.127021 0.210981 6.85847e-06 0.502776 4.89896e-07 0.175717 2.83546e-09 0.0842573 0 0 0 0 1.10729e-08 0.0963059 0.258056 0.428959 0.027352 0.176859 3.55715e-12 0.0241334 0 0 0 0
549.569 2.53257 243.435 215.792 1.10057 0.979458 0.3 0.6 0.5 1.2 1.5 1.7 2.2 3.5 3.3 3.8 4.4 4.9 0.135953 0.187316 8.51858e-07 0.464929 6.54811e-09 6.21592e-10 0.232122 0.0802445 0 0 0 0 0.125295 4.50672e-08 0.19339 0.382687 0.0756781 5.01177e-08 0.183291 0.019116 0 0 0 0
555.144 2.55827 245.797 218.154 1.0943 0.986538 0.1 0.6 0.3 1.3 1.5 1.9 2.2 3.4 3.2 3.7 4.3 4.8 0.0490006 0.348447 1.04704e-10 0.410003 2.69819e-08 4.93619e-08 0.20214 0.0847138 0 0 0 0 0.0606365 0.275658 0.0409097 0.401705 2.04554e-08 2.64784e-08 0.187709 0.019919 0 0 0 0
563.926 2.59874 249.469 221.827 1.10106 0.928051 0.3 0.5 0.6 1.1 1.3 1.4 2.1 3.4 3.1 3.6 4.2 4.8 0.165372 6.36457e-06 0.093283 0.491563 1.8843e-08 6.37454e-08 0.264302 0.0865376 0 0 0 0 0.140362 0.158024 9.97972e-09 0.233089 0.206933 2.92024e-08 0.183492 0.00615219 0 0 0 0
546.87 2.52014 242.283 214.64 1.09993 0.963899 0.0001 0.5 0.3 1.2 1.5 1.9 2.2 3.4 3.4 4 4.6 5.2 0.0848504 0.179024 0.0109656 0.516659 0.0189296 1.62792e-06 0.200703 0.0887999 0 0 0 0 6.31015e-06 0.196749 0.122276 0.377888 0.0797257 1.01738e-08 0.173566 0.0136882 0 0 0 0
551.056 2.53943 244.067 216.424 1.10251 0.939846 0.2 0.5 0.3 1.1 1.5 2.1 2.2 3.4 3.4 4 4.6 5.2 0.160823 0.0517515 0.00496188 0.494024 0.1015 2.34025e-06 0.200941 0.0885071 0 0 0 0 1.59853e-07 0.152224 0.141688 0.319372 0.167619 2.89617e-10 0.152405 0.00653793 0 0 0 0
565.54 2.60618 250.138 222.496 1.09367 0.910932 0.1 0.5 0.6 1.2 1.4 2 2.1 3.2 3.2 3.7 4.2 4.8 0.115027 0.00110486 0.180643 0.493855 1.11932e-06 4.02691e-08 0.204617 0.0984264 0 0 0 0 0.0568342 0.266593 1.53466e-06 0.369094 0.045809 1.61257e-08 0.1726 3.47917e-07 0 0 0 0
549.569 2.53258 243.435 215.792 1.10057 0.979461 0.3 0.6 0.5 1.2 1.5 2 2.2 3.5 3.3 3.9 4.5 5 0.135935 0.187256 7.42149e-05 0.464934 3.32182e-10 8.35363e-09 0.232121 0.0802451 0 0 0 0 0.125298 9.76681e-08 0.193384 0.382695 0.0756713 2.40277e-10 0.183294 0.0191178 0 0 0 0
566.981 2.61281 250.734 223.091 1.08136 0.963021 0.1 0.5 0.6 1.1 1.4 1.5 2.1 3.1 3.2 3.8 4.3 4.9 0.0848245 0.101321 0.12175 0.295809 2.26902e-06 0.240635 0.126535 0.110479 0 0 0 0 0.065063 0.241091 0.000145946 0.292777 0.150939 1.75476e-05 0.190224 0.0227629 0 0 0 0
550.23 2.53562 243.716 216.074 1.10207 0.943995 0.2 0.5 0.4 1.1 1.5 2.1 2.2 3.4 3.4 4 4.5 5.1 0.162866 0.0531609 0.00204142 0.492683 0.102573 4.2144e-06 0.200166 0.0885804 0 0 0 0 0.0197193 4.6907e-08 0.264588 0.335708 0.160459 2.43803e-09 0.155714 0.00780708 0 0 0 0
546.93 2.52041 242.308 214.666 1.10038 0.961468 0.0001 0.4 0.8 1.3 1.5 2.1 2.2 3.4 3.3 3.9 4.4 5 0.129005 4.43792e-06 0.294191 0.39059 8.36581e-07 4.16619e-07 0.197221 0.0893703 0 0 0 0 0.0188557 0.243071 0.122578 0.390704 3.77537e-11 1.28588e-11 0.173691 0.0125681 0 0 0 0
549.998 2.53455 243.617 215.975 1.10002 0.982419 0.7 0.4 0.7 1.2 1.6 2.1 2.2 3.5 3.4 4 4.6 5.1 0.01731 0.250364 0.0496992 0.471621 6.22234e-11 3.44129e-11 0.230981 0.0800442 0 0 0 0 4.12465e-10 0.305123 1.38481e-10 0.42399 0.0491887 6.19118e-09 0.183398 0.020719 0 0 0 0
567.579 2.61557 250.98 223.338 1.07681 0.965721 0.4 0.5 0.5 1.2 1.4 1.5 2.1 3 3.3 3.8 4.3 4.9 0.0890956 0.0183682 0.260964 0.106755 0.213166 0.193819 0.0663118 0.128327 0 0 0 0 0.30349 6.03208e-06 2.38125e-06 0.438915 0.00273108 5.18381e-05 0.19937 0.0211548 0 0 0 0
546.313 2.51757 242.044 214.402 1.09977 0.966582 0.2 0.4 0.9 1.3 1.5 2.1 2.2 3.4 3.4 3.9 4.4 5 0.17443 2.94497e-05 0.276187 0.361655 0.000112177 0.00017426 0.198063 0.0891198 0 0 0 0 0.0166215 0.265707 0.114909 0.377942 3.09391e-08 5.69894e-10 0.177201 0.014202 0 0 0 0
539.966 2.48832 239.31 211.667 1.10157 1.00238 0.0001 0.5 0.6 1.1 1.5 2.2 2.3 3.5 3.5 4 4.6 5.2 0.101728 0.117309 0.0403308 0.392921 0.191319 0.00636279 0.167958 0.0836425 0 0 0 0 0.0531414 0.267087 0.000945315 0.265362 0.23018 2.71865e-06 0.162591 0.023072 0 0 0 0
543.072 2.50263 240.652 213.009 1.0979 0.992696 0.4 0.5 0.5 1.2 1.5 2.2 2.3 3.4 3.4 3.9 4.4 5 0.304402 5.68737e-09 5.68737e-09 0.363037 0.192422 2.15217e-08 0.14639 0.0916471 0 0 0 0 0.230489 0.096989 0.00411364 0.317076 0.163536 4.78208e-10 0.165462 0.0150308 0 0 0 0
548.456 2.52745 242.961 215.318 1.10097 0.953867 0.0001 0.5 1.1 1.2 1.5 2.1 2.2 3.4 3.4 3.9 4.4 5 0.0910738 0.182434 0.00604616 0.514873 0.0147956 8.90268e-07 0.203293 0.088453 0 0 0 0 0.0488275 0.283215 8.02925e-09 0.345275 0.100671 8.50035e-10 0.165288 0.0105904 0 0 0 0
550.713 2.53785 243.921 216.279 1.09414 0.962105 0.3 0.5 0.4 1.1 1.5 2.1 2.2 3.3 3.3 3.8 4.4 4.9 0.214205 0.0217708 0.00354942 0.427139 0.166061 1.74018e-06 0.167278 0.0941305 0 0 0 0 0.0530993 0.00327797 0.225808 0.344686 0.155647 7.42559e-08 0.166767 0.0128192 0 0 0 0
551.074 2.53951 244.075 216.432 1.10255 0.939615 0.0001 0.5 0.3 1.1 1.5 2.1 2.2 3.4 3.3 3.9 4.5 5.1 0.0651463 0.0410536 0.112291 0.492085 0.102679 8.88444e-05 0.200655 0.0885516 0 0 0 0 1.84694e-05 0.152296 0.14161 0.319293 0.16765 3.99651e-08 0.15228 0.00646713 0 0 0 0
546.86 2.52009 242.279 214.636 1.09992 0.964028 0.1 0.5 0.3 1.2 1.5 2.1 2.2 3.4 3.4 4 4.6 5.2 0.0981453 0.175063 0.000480269 0.519193 0.0173667 9.40149e-07 0.200896 0.0887708 0 0 0 0 9.07311e-07 0.196705 0.122314 0.377958 0.0796819 5.29784e-09 0.173641 0.0137268 0 0 0 0
537.929 2.47893 238.425 210.783 1.09799 1.03681 0.3 0.5 1.2 1.5 1.6 2.2 2.3 3.5 3.4 4 4.6 5.2 0.22262 0.0310002 0.555884 0.000224232 0.000108027 0.157464 0.0452682 0.0854169 0 0 0 0 0.113766 0.21612 0.34005 0.145707 9.63008e-06 3.80677e-10 0.186312 0.0348435 0 0 0 0
549.625 2.53283 243.459 215.816 1.0993 0.988307 0.4 0.6 0.6 1.2 1.5 2.1 2.2 3.5 3.2 3.8 4.4 4.9 0.23266 0.0683727 0.0100708 0.47865 3.40498e-08 1.05278e-08 0.229447 0.0801032 0 0 0 0 0.304549 0.00105782 0.00121711 0.410664 0.0583683 6.61329e-08 0.189683 0.0227679 0 0 0 0
547.466 2.52288 242.538 214.895 1.10242 0.971249 0.3 0.6 1 1.3 1.5 2.1 2.2 3.5 3.3 3.9 4.5 5.1 0.194678 3.3144e-06 0.408928 0.178888 1.29997e-09 1.47505e-07 0.239579 0.08034 0 0 0 0 0.163449 0.176873 0.0561717 0.378828 6.19574e-10 6.11875e-09 0.182469 0.0134573 0 0 0 0
563.379 2.59622 249.242 221.6 1.1008 0.930314 0.3 0.4 0.6 1.1 1.3 1.4 2.1 3.4 3 3.6 4.1 4.7 0.165423 1.46726e-06 0.0930552 0.491806 1.14699e-07 2.87814e-12 0.263973 0.0865441 0 0 0 0 0.0424522 0.243082 2.89306e-05 0.263939 0.188164 1.61656e-06 0.185794 0.00685251 0 0 0 0
527.976 2.43307 234.055 206.413 1.10365 1.11242 0.4 0.5 1.2 1.5 1.6 2.2 2.9 3.8 3.5 4.1 4.7 5.2 0.304304 0.00249888 0.378755 0.0512749 0.124275 0.112556 0.0680377 0.0619431 0 0 0 0 0.251145 0.0752707 0.385128 0.000161316 0.117633 0.175292 0.0730443 0.0347403 0 0 0 0
539.584 2.48656 239.144 211.502 1.1008 1.00835 0.2 0.5 0.6 1.1 1.5 2.2 2.3 3.5 3.5 4.1 4.7 5.2 0.142594 0.0960685 0.00852987 0.408777 0.188417 0.000282078 0.172736 0.0833967 0 0 0 0 0.0796885 0.234066 0.000275198 0.278616 0.224218 2.16321e-07 0.166447 0.0250416 0 0 0 0
564.501 2.60139 249.708 222.065 1.08188 0.963506 0.2 0.4 0.5 1.1 1.4 2 2.1 3.1 3.2 3.7 4.3 4.8 0.0724922 0.117595 0.0812537 0.340242 0.182477 0.17487 2.29868e-06 0.112947 0 0 0 0 0.028498 0.251175 4.32613e-06 0.344486 0.122907 4.78218e-10 0.194462 0.0219735 0 0 0 0
537.936 2.47897 238.429 210.786 1.09798 1.03693 0.3 0.5 1.2 1.5 1.6 2.2 2.3 3.5 3.5 4 4.5 5.1 0.221888 0.0322259 0.554247 0.000905037 0.00116386 0.155214 0.0469239 0.0854132 0 0 0 0 0.11387 0.215953 0.340285 0.145514 6.66946e-06 6.44774e-06 0.186406 0.0348862 0 0 0 0
565.769 2.60723 250.233 222.591 1.09357 0.941768 0.3 0.5 0.6 1.2 1.4 1.5 2.1 3.3 3.1 3.7 4.2 4.7 0.112034 0.00268782 0.2312 0.422956 1.38071e-09 2.16824e-09 0.234942 0.0897512 0 0 0 0 0.132639 0.177047 1.00286e-06 0.425814 0.001596 2.79216e-10 0.194518 0.0101526 0 0 0 0
577.597 2.66174 255.075 227.432 1.07366 0.96585 0.3 0.3 0.4 1.1 1.3 1.4 2 3 3.1 3.7 4.3 4.9 0.000981367 0.000981367 0.292595 0.222708 0.0686135 0.235786 0.132019 0.11998 0 0 0 0 0.0126031 0.0840921 0.167876 0.410021 0.0305753 6.81174e-05 0.22884 0.0317745 0 0 0 0
534.251 2.46199 236.82 209.178 1.10323 1.03997 0.0001 0.5 0.6 1.2 1.5 2.2 2.4 3.6 3.4 3.9 4.4 5 0.0706483 0.232655 0.00610737 0.367894 0.181022 0.0216134 0.144547 0.0787393 0 0 0 0 0.0682732 8.60126e-09 0.334196 0.153452 0.29186 7.49567e-13 0.161504 0.030681 0 0 0 0
548.705 2.52859 243.067 215.424 1.09397 0.979182 0.5 0.4 0.5 1.2 1.5 2.1 2.2 3.3 3.4 3.9 4.4 5 2.28822e-08 0.301973 2.09374e-08 0.385536 0.156751 1.55005e-07 0.150099 0.0996099 0 0 0 0 1.09035e-07 0.305246 9.46778e-09 0.415335 0.0547393 1.50822e-08 0.186924 0.016938 0 0 0 0
538.573 2.4819 238.705 211.063 1.09771 1.03362 0.1 0.5 0.4 1.2 1.6 2.2 2.3 3.5 3.6 4.2 4.8 5.4 0.0828794 0.169796 0.0324181 0.471734 0.0878935 0.00154463 0.168313 0.0831275 0 0 0 0 0.00197649 0.0333319 0.278403 0.401062 0.103059 4.62143e-06 0.182164 0.0336156 0 0 0 0
554.199 2.55391 245.398 217.755 1.10402 0.954816 0.4 0.6 1.2 1.5 1.3 2.1 2.2 3.5 3.2 3.8 4.3 4.8 0.232802 0.0791692 0.477647 3.47893e-11 1.21487e-08 1.1729e-09 0.232535 0.0818677 0 0 0 0 0.263415 0.0808811 0.0733181 2.19344e-08 0.357606 3.49926e-09 0.169874 0.00972153 0 0 0 0
546.254 2.5173 242.019 214.376 1.09954 0.967886 0.3 0.2 0.6 1.2 1.3 1.5 2.2 3.4 3.1 3.6 4.2 4.8 0.00106983 0.151152 0.129054 0.496865 0.0159755 0.015881 0.200783 0.0887629 0 0 0 0 0.148862 0.00610006 0.198051 0.0973644 0.324582 2.85045e-07 0.178298 0.0146275 0 0 0 0
548.775 2.52892 243.097 215.454 1.09972 0.98624 0.3 0.6 0.4 1.2 1.5 2.2 2.1 3.5 3.2 3.7 4.3 4.8 0.13593 0.187116 1.19368e-07 0.465226 2.91966e-07 0.231369 1.53674e-07 0.0800789 0 0 0 0 9.62601e-06 0.00236783 0.304465 0.410305 0.0585675 0.189117 2.70403e-07 0.0214078 0 0 0 0
568.721 2.62084 251.451 223.808 1.09387 0.939562 0.6 0.4 0.5 1.2 1.5 1.7 2.1 3.3 3.1 3.7 4.2 4.8 0.140564 0.190755 0.00523195 0.432975 4.70461e-09 4.41177e-09 0.234518 0.0898236 0 0 0 0 6.63388e-10 0.30237 9.87935e-09 0.436056 2.31614e-10 1.51958e-07 0.191869 0.00926627 0 0 0 0
560.82 2.58443 248.177 220.535 1.09789 0.920031 0.1 0.4 0.3 1.1 1.2 1.9 2.1 3.3 3 3.5 4.1 4.6 0.124711 0.0695788 0.000523631 0.563744 0.0109691 2.62059e-06 0.2363 0.09206 0 0 0 0 4.52383e-06 0.295597 0.00416135 0.000158657 0.436428 4.50863e-08 0.179311 0.00437035 0 0 0 0
565.765 2.60721 250.231 222.589 1.09358 0.94173 0.3 0.6 0.5 1.2 1.5 1.4 2.1 3.3 3.2 3.7 4.2 4.8 0.112565 0.232957 0.0005185 0.42282 6.55476e-10 1.50744e-08 0.234965 0.0897506 0 0 0 0 0.132638 5.5693e-09 0.177047 0.425803 1.90652e-10 0.00160484 0.194504 0.0101323 0 0 0 0
561.748 2.5887 248.564 220.921 1.08946 0.937778 0.2 0.4 0.6 1.2 1.4 2 2.1 3.2 3.2 3.7 4.2 4.8 0.143469 0.0011073 0.144015 0.503333 2.01509e-06 2.25656e-07 0.199991 0.0975378 0 0 0 0 0.0141132 0.267689 0.0224322 0.434624 1.43109e-09 6.42777e-08 0.188604 0.010315 0 0 0 0
549.569 2.53257 243.435 215.792 1.10057 0.97946 0.3 0.5 0.6 1.2 1.5 2.1 2.2 3.5 3.3 3.9 4.4 5 0.135954 3.16175e-07 0.187314 0.464932 2.06444e-08 1.16934e-08 0.232121 0.0802457 0 0 0 0 0.125299 0.193383 7.45077e-07 0.382696 0.0756703 2.74872e-08 0.183295 0.0191167 0 0 0 0
577.652 2.66199 255.097 227.454 1.07365 0.964925 0.3 0.3 0.4 1.1 1.3 1.4 2 3 3.2 3.7 4.3 4.8 0.00561797 0.00561797 0.280336 0.238251 0.0467036 0.244136 0.133383 0.119609 0 0 0 0 0.0170435 0.0792072 0.168444 0.409069 0.0314018 0.000100432 0.228255 0.0314047 0 0 0 0
555.812 2.56135 246.078 218.435 1.09444 0.986358 0.2 0.5 0.6 1.3 1.5 1.6 2.2 3.4 3.4 4 4.6 5.2 0.061141 1.54289e-08 0.333971 0.412444 2.55682e-09 1.10086e-09 0.20198 0.0849021 0 0 0 0 0.104089 1.45616e-08 0.271863 0.403826 3.16024e-10 3.30731e-10 0.187112 0.0194686 0 0 0 0
553.544 2.55089 245.121 217.479 1.10458 0.95163 0.3 0.5 0.6 1.2 1.5 1.3 2.2 3.5 3.3 3.8 4.4 5 0.136032 9.14337e-08 0.187909 0.464195 1.84507e-09 3.20934e-08 0.234563 0.0818849 0 0 0 0 0.0895097 0.256635 4.77618e-06 0.0601383 4.19517e-10 0.368955 0.168416 0.00797126 0 0 0 0
538.561 2.48185 238.7 211.058 1.10072 1.01353 0.2 0.5 0.9 1.3 1.7 2.3 1.8 3.5 3.7 4.3 4.8 5.4 0.155693 0.0510817 0.218529 0.384238 0.00087347 0.168351 0.0377465 0.0842096 0 0 0 0 0.0526766 0.303558 1.06478e-06 0.430421 0.0265816 0.174816 2.42751e-08 0.0254761 0 0 0 0
539.193 2.48476 238.974 211.332 1.10008 1.01496 0.2 0.5 0.5 1.2 1.6 2.2 2.3 3.5 3.6 4.1 4.6 5.2 0.125861 0.129786 0.0190906 0.501706 0.0562071 0.0498906 0.133751 0.0837935 0 0 0 0 0.0717514 0.24941 0.00912627 0.36608 0.12175 3.72121e-07 0.169241 0.027606 0 0 0 0
