Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
509.228 2.17619 241.783 199.102 1.01359 0.993589 0.2 0.3 0.7 1.1 1.5 1.6 2.1 2.5 3.1 3.5 4.1 5.2 0.0980014 0.0296832 0.128278 0.284124 2.53384e-09 0.255356 0.0902271 0.0228158 0.0777077 0.0166818 2.7589e-14 0.0107153 0.0598257 0.0610888 0.216896 0.179414 0.14799 0.0727503 0.144255 0.0357299 0.0709206 1.00284e-09 0.00471889 6.47614e-10
501.873 2.14475 238.015 195.333 1.01358 1.00274 0.2 0.5 0.9 1.1 1.5 1.7 2.1 2.8 3.3 3.4 4.6 5.2 0.105947 0.0773424 0.11918 0.226154 0.130847 0.147173 0.0815148 0.054578 0.0539714 0.00658349 8.16014e-15 0.0102934 0.0798401 0.135823 0.20232 0.0844739 0.204964 0.0309239 0.154102 0.0628024 0.0390427 0.00130631 0.00714214 6.99633e-09
511.229 2.18474 242.799 200.117 1.01296 1.1153 0.2 0.5 1 1.3 1.6 2 2.2 2.8 3.3 3.9 3.4 5.1 0.10488 0.0836208 0.283709 0.0921356 0.209108 0.100784 0.0117033 0.0596453 0.0365622 4.15223e-14 0.0216232 0.00918644 0.088503 0.135891 0.283445 0.064988 0.196289 4.88487e-12 0.147746 0.0872158 0.00301225 0.0497202 0.0245131 0.0339804
509.499 2.17735 241.921 199.239 1.01394 1.00192 0.2 0.5 0.9 1.3 1.6 2 2.2 3 3.5 4.2 4.5 5.2 0.110623 0.056146 0.232386 0.199474 0.171199 0.0850005 0.0422313 0.0779443 0.0288501 3.33067e-16 1.11022e-16 0.0100897 0.0813941 0.129031 0.23957 0.120211 0.182377 0.0271917 0.129364 0.0745735 0.0134934 1.66464e-09 0.00451158 0.000200517
512.523 2.19027 243.454 200.772 1.01379 0.9955 0.1 0.5 0.9 1.3 1.6 2 2.2 3 3.5 3.8 4.6 5.2 0.0774185 0.110174 0.19211 0.243002 0.132717 0.115597 0.0247465 0.0803326 0.0276591 1.77636e-15 1.20903e-13 0.0100349 0.0570564 0.168175 0.211181 0.149446 0.157063 0.0456727 0.118475 0.0742667 0.0111717 3.10843e-09 0.00299261 5.61647e-08
512.715 2.19109 243.551 200.869 1.01386 0.997764 0.0001 0.4 0.7 1.2 1.6 2 2.2 3 3.5 4.4 4.5 5.2 0.0667751 0.0580485 0.167561 0.300997 0.166798 0.109081 0.0264225 0.0804172 0.0275633 4.16334e-15 7.32747e-15 0.0101964 0.0483795 0.0829904 0.221925 0.226445 0.158929 0.0564336 0.11174 0.0759268 0.0111966 0.00236559 0.00143194 8.82044e-12
436.97 1.86739 202.148 159.466 1.00808 0.994213 0.3 0.7 0.9 1.3 1.4 1.8 2.2 2.7 3.2 3.5 4.2 4.3 0.101715 0.174477 0.153319 0.0390367 0.226963 0.0938754 0.109618 0.0589432 0.0238101 0.017568 0.00875524 3.19689e-13 0.155677 0.0664507 0.230792 0.0374921 0.164659 0.131714 0.0964674 0.0500684 0.0415388 0.00147589 0.0178779 1.68104e-12
705.945 3.01686 326.384 283.702 1.0122 1.03914 0.1 0.4 0.7 1.1 1.5 1.7 2 2.6 3.3 4 4.1 4.8 0.0489514 0.103252 0.0647715 0.396345 3.95772e-09 0.1975 0.0111386 0.157387 6.88338e-15 0.0314993 0.00135879 2.77556e-15 0.0566541 0.0915599 0.168062 0.212932 0.137429 0.107664 0.0700133 0.126312 0.0315779 0.0271675 7.21305e-08 0.00977063
517.102 2.20984 245.758 203.076 1.01371 1.01666 0.2 0.4 0.8 1 1.6 2.1 2.2 2.9 3.3 3.5 4.5 5.2 0.0896618 0.0822227 4.31266e-13 0.341141 0.299257 2.74761e-09 0.0875758 0.0453945 0.0576571 0 6.12899e-13 0.0108037 0.0653774 0.109748 0.118788 0.227993 0.242296 0.0674076 0.0683949 0.0789421 3.09036e-09 0.0264406 0.00890868 0.00235957
511.08 2.1841 242.724 200.042 1.01383 0.999342 0.1 0.5 0.9 1.3 1.7 2 2.2 3 3.5 4.1 4.5 5.2 0.0770339 0.112132 0.185288 0.270518 0.140143 0.0687978 0.0427453 0.0790774 0.0280995 8.21565e-15 2.42195e-12 0.00999785 0.0565096 0.170944 0.201788 0.184346 0.160026 6.83237e-10 0.133007 0.0738745 0.0131577 2.08407e-11 0.00519301 0.000496359
502.377 2.14691 238.275 195.593 1.01368 1.00879 0.2 0.5 0.9 1.2 1.6 1.8 2.2 2.8 3.3 3.4 4.6 5.2 0.106799 0.0723734 0.170629 0.233425 0.125433 0.131447 0.0492029 0.0533544 0.0506728 0.0100211 2.22822e-13 0.0103267 0.0784427 0.141411 0.195045 0.151623 0.141791 0.0795197 0.112159 0.0561229 0.0448239 2.61143e-11 0.0078504 1.71304e-09
506.179 2.16316 240.228 197.546 1.01235 1.14126 0.1 0.4 0.9 1.2 1.6 1.9 2.3 2.9 3.3 3.9 4.6 5.1 0.0607843 0.110446 0.190345 0.208131 0.18477 0.100551 0.0432427 0.0494135 0.0549949 4.00264e-10 1.72456e-12 0.00967569 0.0443226 0.149225 0.222726 0.156563 0.196046 0.0222501 0.153604 0.0686058 0.0228928 0.0650073 5.62485e-09 0.0400178
434.772 1.858 200.843 158.161 1.0086 0.996895 0.2 0.5 0.9 1 1.5 1.6 2.3 2.8 3.2 3.8 4.4 4.2 0.0388804 0.170673 0.0574263 0.25558 0.016184 0.253473 0.132646 0.0273491 0.0392824 0.0102607 0.00684646 9.8234e-07 0.0933003 0.115477 0.0572013 0.255249 0.0404644 0.211382 0.132959 0.0474445 0.0126842 0.0279651 1.60752e-07 0.00276823
431.888 1.84567 199.118 156.436 1.00866 1.02047 0.1 0.5 0.8 1.2 1.4 2 2.3 2.8 3.4 3.8 4.4 4.9 0.0361117 0.126626 0.239826 0.0357605 0.282671 0.125819 0.0601405 0.0612662 0.0275747 0.0047704 0.00809456 1.26937e-12 0.0679313 0.133342 0.158062 0.164781 0.173992 0.143835 0.0502307 0.0830735 1.99108e-10 0.0409136 0.000276244 0.00402947
440.372 1.88193 204.157 161.475 1.00817 1.03859 0.3 0.7 0.9 1.4 1.5 1.6 2.2 2.7 3.2 3.7 4.4 3.9 0.102931 0.159543 0.182241 0.201998 8.41741e-11 0.120438 0.140899 0.0428394 0.0401157 0.0100299 0.00713305 1.12089e-09 0.160819 0.0181256 0.313766 0.00354094 0.0762621 0.198645 0.123804 0.052145 0.04857 0.0166597 0.0262485 1.90544e-11
505.16 2.1588 239.706 197.024 1.01396 1.01267 0.2 0.5 0.9 1.3 1.7 2 2.2 2.9 3.4 3.8 4.6 5.2 0.109393 0.0610085 0.218649 0.244471 0.160336 0.0614847 0.0369712 0.0657762 0.045676 2.03709e-12 6.08402e-14 0.0101966 0.0800754 0.134598 0.224358 0.169469 0.170224 0.0035747 0.124187 0.0672049 0.0313218 3.31394e-11 0.00765385 4.36908e-08
513.659 2.19512 244.027 201.345 1.01345 1.03056 0.1 0.4 0.7 1.1 1.6 2 2.3 3 3.4 3.6 4.4 5.2 0.0661503 0.085437 0.0929783 0.303236 0.234322 0.0796622 0.0388822 0.0677767 0.0346645 1.1443e-08 1.88243e-11 0.0103446 0.056447 0.0795473 0.188787 0.222726 0.193667 0.0981118 0.0712738 0.0811844 1.15615e-10 0.0175851 0.0139684 0.00726661
434.376 1.85631 200.606 157.924 1.00827 1.03386 0.3 0.7 0.9 1.4 1.6 1.9 2.3 2.8 3.3 3.6 4.3 4.4 0.101847 0.171962 0.159868 0.27205 0.0074732 0.105145 0.0964691 0.0482537 0.0276389 0.00854141 0.00901954 2.12219e-13 0.159982 0.0249657 0.301929 0.0683803 0.197822 0.0473041 0.10956 0.0469499 0.0425773 0.00811978 0.0262654 1.94511e-12
436.651 1.86603 201.959 159.278 1.00841 1.00109 0.3 0.7 0.9 1.4 1.8 2 2.4 3 3.5 4.2 4.4 5.2 0.102033 0.170464 0.162083 0.270583 0.0547472 0.0796712 0.0927593 0.0460905 0.020852 0.00487809 0.00424825 5.13478e-14 0.155962 0.0629912 0.238631 0.209157 0.087506 0.0819627 0.0752579 0.0563001 0.015163 0.0157163 0.00244 1.70974e-14
509.389 2.17688 241.865 199.183 1.01351 1.00167 0.2 0.5 0.8 1.2 1.6 2 2.2 3 3.4 4.2 4.4 5.2 0.113914 0.0334989 0.177905 0.247661 0.203184 0.073467 0.0485939 0.0720793 0.0323949 2.83662e-14 1.68254e-13 0.0108101 0.0859093 0.0993892 0.197821 0.179705 0.187856 0.029299 0.12867 0.070991 0.015352 0.00223781 0.00443523 2.66446e-07
434.631 1.8574 200.758 158.076 1.00843 1.03894 0.3 0.7 0.9 1.4 1.5 2 2.3 2.7 3.2 3.8 4.4 5.8 0.102325 0.166826 0.169404 0.209122 0.0847468 0.10615 0.0663414 0.0487699 0.0363225 0.0125628 0.00586024 9.19557e-11 0.156292 0.0597476 0.247274 0.12848 0.116145 0.147133 0.0325227 0.0582464 0.0464772 0.0120202 0.0224992 0.0121062
828.009 3.5385 367.691 325.009 1.01597 1.19614 0.1 0.4 0.8 1.2 1.6 1.7 2.3 2.9 3.6 3.8 4.8 5.3 0.0367262 0.141537 0.162032 0.177607 0.241731 0.0915504 0.0215115 0.111012 2.81997e-13 0.0167494 1.74563e-11 0.0155155 0.0528021 0.120861 0.191905 0.221994 0.198895 1.4264e-10 0.177413 0.079895 0.018881 0.0759915 0.0320576 0.0254425
434.693 1.85766 200.795 158.113 1.00819 1.07077 0.1 0.6 1.1 1.3 1.7 1.9 2.4 3 3.5 3.9 4.3 4.9 0.0389491 0.258735 0.204764 0.11628 0.148623 0.0588281 0.109221 0.0412783 0.022619 1.13838e-09 0.00888813 7.77156e-16 0.0741118 0.228331 0.152048 0.205445 0.0362505 0.127293 0.112955 0.0650779 4.06612e-09 0.0541823 2.07759e-10 0.0150731
433.065 1.8507 199.823 157.141 1.00849 1.05111 0.1 0.5 0.8 1.2 1.5 1.9 2.3 2.9 3.5 4.4 3.7 5.8 0.0340434 0.139806 0.206314 0.16064 0.184185 0.0875834 0.107176 0.0552287 0.0216133 0.0074921 0.0044071 8.53412e-12 0.057746 0.154375 0.15247 0.209784 0.10331 0.15271 0.0755028 0.0722102 0.0319143 0.028416 2.26123e-07 0.0126684
439.621 1.87872 203.715 161.033 1.00819 0.995048 0.0001 0.6 0.7 1.1 1.3 1.7 2 2.5 3.1 3.6 4.3 4.4 0.0352195 0.266834 2.86219e-10 0.183026 0.143529 0.136204 0.0868949 0.0941725 0.0363005 0.0196795 0.00633445 1.10703e-10 0.0594826 0.261791 1.61392e-10 0.125621 0.189934 0.0760132 0.143386 0.0592963 0.057022 0.00489296 0.0176084 4.04843e-13
435.761 1.86223 201.431 158.749 1.00802 1.05099 0.2 0.6 0.8 1.1 1.5 1.7 2.2 2.8 3.4 4.3 4.4 5.2 0.0563323 0.188081 0.0872558 0.185936 0.194966 0.0602542 0.135694 0.0584711 0.0321634 0.00887118 8.41185e-11 9.04887e-13 0.0949474 0.144863 0.104074 0.18553 0.107891 0.14257 0.119483 0.0682711 0.0500337 4.13128e-11 0.0333286 1.37374e-11
501.513 2.14322 237.829 195.147 1.01369 1.01071 0.2 0.4 0.8 1.1 1.5 1.7 2.1 2.8 3.3 3.4 4.5 5.2 0.0976816 0.0586245 0.117589 0.259161 0.123063 0.150858 0.0811383 0.0543295 0.0548169 0.00586049 1.16573e-15 0.0105705 0.0650357 0.103834 0.20137 0.139981 0.192346 0.0370853 0.154577 0.0644394 0.0382762 0.00448035 0.00907272 0.000212236
433.927 1.85439 200.339 157.657 1.00814 1.02321 0.3 0.7 0.9 1.3 1.6 1.8 2.4 2.9 3.3 4.1 4.3 4.4 0.100275 0.194913 0.108 0.242985 0.0145476 0.163582 0.111662 0.0238955 0.0368854 0.0068734 0.00452578 2.39628e-11 0.159011 0.0376956 0.274614 0.0881552 0.136007 0.11726 0.113968 0.0220753 0.0492177 2.38698e-14 0.02521 4.38438e-10
436.825 1.86677 202.062 159.38 1.00808 0.995337 0.3 0.7 0.9 1.3 1.5 1.9 2.2 2.7 3.2 3.5 4.2 4.4 0.101639 0.176139 0.148003 0.132714 0.171246 0.0658155 0.102825 0.0597518 0.0234798 0.017704 0.00876085 6.68492e-11 0.15579 0.0652846 0.23228 0.0882076 0.15463 0.103135 0.0822887 0.0532549 0.0395961 0.00299204 0.0178766 1.99851e-12
437.752 1.87074 202.612 159.93 1.00836 1.01972 0.3 0.7 0.8 1 1.4 1.8 2.1 2.7 3.3 4 4.4 4.5 0.104716 0.0613556 0.252073 4.73974e-10 0.304197 0.0233002 0.146136 0.068393 0.0353795 0.00732824 0.00547935 4.77207e-11 0.156692 2.95264e-13 0.204517 0.100252 0.208114 0.0919966 0.115866 0.0737821 0.0413033 0.014486 0.0127164 5.86126e-11
433.071 1.85073 199.827 157.145 1.00824 1.03622 0.0001 0.5 0.7 1.2 1.6 2 2.2 2.7 3.3 3.9 4.3 5 0.0338458 0.0954956 0.213011 0.246741 0.167921 0.0457618 0.0943508 0.0621149 0.0361553 0.00515213 0.00768862 9.6001e-13 0.0607361 0.127782 0.128529 0.305716 0.0908766 0.115264 0.0475261 0.0911355 0.0186581 0.0409773 2.52076e-11 0.00901611
436.691 1.8662 201.983 159.301 1.00806 0.996613 0.2 0.4 0.7 0.9 1.4 1.7 2.1 2.6 3.1 3.5 4.2 4.4 0.0356539 0.0860478 0.130719 0.187275 0.2539 0.0622864 0.12605 0.0674805 0.0295802 0.0205209 0.00854645 1.16144e-09 0.0557939 0.12817 0.00678111 0.274785 0.179532 0.103147 0.123141 0.053478 0.0451024 0.00915673 0.017527 1.23123e-09
437.504 1.86968 202.465 159.783 1.00801 0.996174 0.2 0.5 0.7 1.1 1.4 1.7 2.2 2.5 3.1 3.6 4.2 4.4 0.0512462 0.0809426 0.185763 0.201917 0.111526 0.162875 0.0808978 0.0665067 0.0435614 0.0147829 0.00799565 3.2139e-10 0.0810388 0.108005 0.107561 0.267301 0.0127695 0.209586 0.0803952 0.0518857 0.0546678 0.00536121 0.0176025 6.92391e-13
503.038 2.14974 238.616 195.934 1.01258 1.09841 0.1 0.5 0.8 1.2 1.3 1.8 2.2 2.8 3.3 3.8 4.4 5.1 0.0774658 0.10432 0.121943 0.231443 0.107499 0.210977 0.0333852 0.0559322 0.0600928 2.2205e-12 4.54081e-14 0.0095189 0.0683413 0.13284 0.163804 0.058949 0.251401 0.104402 0.131716 0.089707 0.00926507 0.0572461 1.29519e-09 0.0307368
436.511 1.86543 201.876 159.194 1.00841 1.01403 0.3 0.7 0.9 1.3 1.7 2.2 2.4 3 3.5 4.1 4.5 5.2 0.100992 0.186185 0.124759 0.216773 0.165621 0.0634825 0.0738527 0.0468866 0.0202487 0.00536913 0.00424328 0 0.155698 0.0706501 0.218439 0.154433 0.181431 0.0901938 0.0406176 0.0628602 0.0152477 0.0155636 0.00889746 6.91669e-14
442.052 1.88911 205.143 162.461 1.0079 1.07355 0.0001 0.6 0.9 1.2 1.7 1.9 2.4 3 3.5 4.4 4.5 4.3 0.035643 0.261231 0.0392003 0.277947 0.158819 0.0521222 0.11139 0.0398016 0.0242515 0.00262068 5.734e-09 0.00487656 0.0615616 0.248148 0.0417004 0.250983 0.134172 0.0977896 0.0953292 0.0612056 0.0422985 0.0299193 0.0104456 4.41978e-09
436.701 1.86624 201.989 159.307 1.00839 1.00128 0.1 0.5 0.9 1.3 1.7 2 2.4 3 3.5 4.3 4.4 5.1 0.0292601 0.17551 0.225996 0.191542 0.165594 0.0398634 0.108036 0.0402696 0.0243829 0.00575717 0.00218 2.80942e-13 0.0555127 0.173437 0.193935 0.201869 0.110395 0.106383 0.0677052 0.0583961 0.0154472 0.0181998 1.54604e-12 3.54716e-13
437.629 1.87021 202.539 159.857 1.00834 0.983872 0.1 0.5 0.9 1.3 1.7 2 2.4 3 3.4 4.2 4.4 5.2 0.0292288 0.175636 0.225933 0.191333 0.166402 0.0386323 0.109529 0.0357241 0.0258883 0.00833489 0.00170034 8.88178e-16 0.0555067 0.172805 0.194611 0.200426 0.110923 0.102835 0.0678122 0.0529529 0.0107578 0.0152407 7.28029e-13 7.70273e-13
434.685 1.85763 200.79 158.108 1.00875 1.00105 0.0001 0.3 0.7 1 1.3 1.6 2.1 2.6 3.2 3.8 4.5 4.1 0.00828904 0.0812727 0.24274 0.0898456 0.187242 0.146113 0.12497 0.0703599 0.0399092 0.0117769 0.00622824 1.52007e-10 0.0323938 0.0985399 0.165885 0.15303 0.146011 0.149117 0.111112 0.0929078 0.0210163 0.0258655 6.75349e-13 0.00516728
435.264 1.8601 201.136 158.454 1.00848 1.01374 0.2 0.5 0.8 1.2 1.5 1.9 2.3 2.9 3.5 4.3 4.4 3.9 0.0493339 0.111889 0.225986 0.147345 0.19295 0.0842064 0.108569 0.0540496 0.0260387 0.00275099 0.00535886 1.31006e-14 0.083845 0.105996 0.186662 0.184672 0.120739 0.140478 0.0792071 0.0664413 0.0259162 0.0197843 1.15702e-08 2.36866e-13
436.192 1.86407 201.687 159.005 1.00828 1.00383 0.2 0.4 0.7 1.1 1.5 1.8 2.2 2.8 3.3 3.6 4.3 5 0.0464218 0.0506079 0.236262 0.178268 0.222565 0.0414715 0.132588 0.0582896 0.0204701 0.0137017 0.00763864 1.85407e-14 0.0731959 0.070871 0.173561 0.220515 0.130962 0.115133 0.106111 0.0599483 0.0294392 0.00587387 0.0182188 1.34337e-14
435.598 1.86153 201.334 158.652 1.00837 1.01565 0.2 0.5 0.8 1.3 1.6 1.9 2.2 2.8 3.4 4.1 4.4 5.2 0.0508907 0.103995 0.245972 0.217263 0.132976 0.0300875 0.125756 0.0607873 0.0305888 0.00453439 0.00552051 3.31957e-14 0.0858228 0.0958285 0.212866 0.249694 0.0318729 0.137779 0.0735373 0.0726303 0.0324839 0.00974665 0.0133903 2.92377e-13
434.996 1.85896 200.976 158.294 1.00845 0.995599 0.1 0.6 1 1.1 1.5 1.8 2.2 2.7 3.3 3.7 4.3 4.4 0.0396527 0.252737 0.0329504 0.20431 0.18267 0.0763274 0.109167 0.0615577 0.0347069 0.00566612 0.00870555 6.64787e-11 0.0756707 0.216186 6.8334e-09 0.247564 0.159278 0.0712934 0.106368 0.0776813 0.00678344 0.0286769 0.0060967 1.47585e-08
435.095 1.85938 201.034 158.353 1.0081 1.01923 0.3 0.7 0.9 1.3 1.6 2.1 2.2 2.7 3.3 4.2 4.3 4.4 0.101374 0.180374 0.138077 0.179468 0.165958 0.047502 0.0863138 0.0590151 0.0390407 0.0109811 1.02629e-07 1.90096e-10 0.159919 0.0259168 0.298337 0.039854 0.247936 5.7287e-12 0.117172 0.0578803 0.0483519 5.82162e-11 0.0238642 4.61266e-10
505.717 2.16118 239.991 197.31 1.01326 1.0308 0.0001 0.3 0.8 1.3 1.6 1.9 2.5 2.7 3.2 3.6 3.4 5.2 0.0404124 0.09507 0.212439 0.319814 0.0272982 0.184632 1.87234e-08 0.0516915 0.0513495 1.88916e-12 0.0205337 0.0100241 0.0223492 0.124603 0.246745 0.268363 0.0144318 0.164837 0.0754718 0.0530433 8.9373e-14 0.0432514 1.11407e-10 0.0177003
434.783 1.85805 200.849 158.167 1.00836 1.04008 0.0001 0.3 0.7 1.2 1.5 2 2.4 2.9 3.5 4.4 3.6 4.4 0.0152458 0.0649864 0.277612 0.193334 0.177977 0.122811 0.0712332 0.0506824 0.024946 0.00759703 0.00193858 5.46563e-13 0.0293234 0.0870431 0.240641 0.206907 0.134723 0.16833 0.0378805 0.0757434 0.0103836 0.0255219 0.0235856 1.08802e-14
435.914 1.86288 201.522 158.84 1.00823 1.00941 0.2 0.5 0.8 1.2 1.4 1.7 2.1 2.6 3.1 3.6 4.3 4.4 0.0510412 0.103348 0.246226 0.0660193 0.224678 0.0624746 0.129767 0.0636552 0.0355939 0.0181918 0.0072355 2.98206e-13 0.0825589 0.112052 0.173879 0.211798 0.0266434 0.152268 0.112212 0.0580883 0.0467544 0.0145051 0.0186529 6.5557e-12
433.311 1.85175 199.97 157.288 1.00826 1.03655 0.0001 0.5 0.9 1.3 1.5 2 2.2 2.7 3.3 3.9 4.3 5 0.0272729 0.174106 0.246616 0.076509 0.220234 0.0621371 0.0905438 0.061604 0.0364867 0.00490819 0.0078381 7.51121e-13 0.0574979 0.170649 0.173917 0.239721 0.0579952 0.13941 0.036527 0.092134 0.0185634 0.0410724 2.88658e-14 0.00906376
433.479 1.85247 200.071 157.389 1.00828 1.04525 0.1 0.5 0.8 1.1 1.4 1.6 2.2 2.8 3.4 3.9 4.3 5.1 0.0325933 0.149971 0.171594 0.147384 0.100471 0.168667 0.137916 0.0589224 0.0300363 0.00220231 0.00852003 9.88283e-11 0.0632827 0.16379 0.0650549 0.262962 0.0255671 0.174639 0.144123 0.0786155 0.00974882 0.046109 4.73811e-09 0.0113543
435.665 1.86181 201.373 158.692 1.00829 1.01117 0.1 0.5 0.8 1.2 1.5 1.9 2.3 2.8 3.3 3.7 4.3 4.9 0.0337279 0.141477 0.20283 0.167214 0.175765 0.0963097 0.0974771 0.0483724 0.0288912 0.00837465 0.00785027 1.19682e-13 0.0573292 0.156078 0.147746 0.217237 0.093255 0.158177 0.0633286 0.061263 0.029298 0.00917865 0.0182832 3.75977e-13
433.19 1.85124 199.898 157.216 1.00837 1.04807 0.1 0.5 0.9 1.3 1.6 2 2.4 2.9 3.4 3.9 4.3 5 0.0296667 0.173374 0.233815 0.158792 0.15854 0.0848454 0.09018 0.0392772 0.0295445 0.000636671 0.00969802 4.15878e-12 0.0649678 0.157142 0.186336 0.236671 0.0714473 0.120952 0.0829685 0.0640331 0.00582119 0.0468472 1.50428e-09 0.0108809
436.875 1.86699 202.092 159.41 1.00837 0.995718 0.2 0.5 0.8 1.2 1.6 1.9 2.3 2.9 3.4 4.2 4.4 4.5 0.0476416 0.120177 0.207764 0.196312 0.189438 0.0417022 0.120035 0.0474751 0.0276213 0.00767468 0.00252446 6.97831e-13 0.0827933 0.110542 0.175829 0.214178 0.118788 0.111281 0.0856203 0.0578181 0.0216292 0.0158748 0.00136465 4.58788e-09
435.687 1.86191 201.387 158.705 1.00832 1.04224 0.1 0.3 0.7 1.1 1.5 1.7 2.2 2.7 3.3 3.6 4.3 4.4 0.00348324 0.0921064 0.231223 0.197681 0.168982 0.0858737 0.121161 0.0575705 0.0364206 0.0038217 0.00999459 2.52617e-11 0.0297377 0.0945838 0.204347 0.213554 0.072747 0.171754 0.102282 0.0710596 0.0429627 0.011948 0.0272607 2.21258e-08
