Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
15083.2 69.5077 1018.49 990.847 1.63035 1.86702 0.0001 0.9 0.7 0.8 1.6 1.9 1.8 2.7 3.2 3.7 4.2 4.8 2.15694e-11 8.78353e-11 1.27702e-11 5.79164e-12 9.81826e-13 0.681263 5.76872e-13 0.949088 0 0 0 0 0.12817 0.497058 0.163639 0.0482499 0.260247 0.000188909 0.370563 0.3989 0 0 0 0
13950.3 64.2872 1000.22 972.577 1.70198 2.02118 0.0001 0.6 0.9 0.7 1.7 2 2.1 2.9 3.4 3.9 4.4 5 1.38778e-15 0 2.86937e-13 7.16538e-13 2.55185e-13 3.89869e-11 0.905912 0.79607 0 0 0 0 0.143253 0.00791714 0.746523 0.00163907 0.448144 0.0104528 0.23957 0.423677 0 0 0 0
14404 66.3779 1007.71 980.066 1.66648 1.95998 0.0001 0.4 0.8 0.9 1.7 2 1.9 2.8 3.3 3.8 4.3 4.9 2.4355e-12 1.22927e-11 2.00083e-11 2.52176e-12 1.67311e-13 0.809335 1.35054e-11 0.857142 0 0 0 0 0.133419 0.0202549 0.0709651 0.662872 0.365698 3.2444e-06 0.280842 0.425925 0 0 0 0
13950 64.2859 1000.22 972.573 1.70207 2.02218 0.0001 1 0.8 0.9 1.7 2 2.1 2.9 3.3 3.8 4.4 5 1.72085e-15 2.38143e-14 4.90719e-14 4.02178e-13 3.73307e-12 3.63101e-11 0.905866 0.796205 0 0 0 0 0.140697 0.367149 0.308286 0.103407 0.388552 0.122538 0.165983 0.42557 0 0 0 0
13949.6 64.2837 1000.21 972.564 1.702 2.0229 0.0001 0.8 0.9 1.2 1.7 2 2.1 2.9 3.3 3.8 4.3 4.8 1.11022e-16 1.31006e-14 8.43769e-15 1.51545e-13 5.11258e-13 3.16813e-12 0.9059 0.796103 0 0 0 0 0.136917 0.411489 0.159073 0.282201 0.217191 0.388143 4.46512e-06 0.427879 0 0 0 0
700.771 3.22936 300.308 272.665 1.09007 1.00293 0.2 0.5 0.5 1.2 1.5 2 2.1 3 3.4 4 4.6 5.2 0.00113289 0.365614 0.0202199 0.0835129 0.461837 6.70389e-07 0.00496218 0.152792 0 0 0 0 0.0807797 0.0940156 0.146634 0.418953 2.2588e-05 3.26515e-08 0.215726 0.0468007 0 0 0 0
693.321 3.19503 297.807 270.164 1.09101 1.00822 0.3 0.5 0.5 1.1 1.5 2 2.1 3 3.4 3.9 4.5 5 1.46015e-06 0.329261 0.053754 0.0717704 0.476361 0.0059884 6.43231e-06 0.153863 0 0 0 0 0.157296 0.128569 0.00132041 0.366082 0.103143 1.57505e-08 0.199069 0.0527416 0 0 0 0
653.464 3.01135 283.953 256.31 1.11599 1.14708 0.3 0.5 0.6 1.2 1.5 2 3.6 2.8 3.3 3.9 4.5 5.1 0.118997 0.157019 0.04354 0.331202 0.197784 0.101689 0.0873818 0.0783806 0 0 0 0 0.154102 0.0351407 0.163087 0.374849 0.0334487 0.228138 0.0339023 0.124413 0 0 0 0
695.217 3.20377 298.446 270.803 1.09097 1.00722 0.0001 0.6 0.6 1.2 1.5 2 2.1 3 3.3 3.9 4.4 5 0.0411783 0.300419 0.0923834 3.44312e-07 0.499848 0.00388109 1.86253e-06 0.153256 0 0 0 0 0.0815053 0.118608 0.168637 0.311996 0.0759138 1.96169e-08 0.196933 0.0536252 0 0 0 0
707.867 3.26206 302.665 275.023 1.08876 1.02677 0.3 0.4 0.5 1 1.4 1.5 2 3 3.3 3.8 4.4 5 0.00507284 0.0114268 0.348924 0.0775001 0.0378988 0.456043 7.39271e-07 0.151897 0 0 0 0 0.195165 0.0269083 0.00284241 0.408007 3.9339e-06 0.0868856 0.227333 0.0796244 0 0 0 0
