Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
467.952 1.99979 219.89 177.208 1.01912 1.05327 0.1 0.4 0.8 1.1 1.3 1.7 2.2 2.7 3.2 4 4.3 5.1 0.0590054 0.113625 0.0814902 0.283494 0.0452605 0.258609 0.0493375 0.0378433 0.0772987 8.70415e-14 1.23457e-13 0.0131576 0.0382818 0.144604 0.1696 0.153772 0.0905359 0.194485 0.106653 0.0475794 0.0548907 0.0146424 0.0198615 0.0183639
466.127 1.99199 218.878 176.196 1.01776 1.32295 0.0001 0.4 0.7 1.2 1.3 1.9 2.3 3 3.3 3.8 4.2 5.1 0.0701255 0.0438522 0.195819 0.0628411 0.314213 0.195122 0.0158843 0.0792639 0.0272225 3.27516e-15 6.58973e-13 0.0134132 0.0550607 0.0663585 0.254881 0.0209177 0.300681 0.166648 0.125298 0.0693305 0.0918756 3.64313e-09 0.112182 0.0597178
548.828 2.34542 261.18 218.498 1.01917 1.28369 0.1 0.3 0.7 0.9 1.5 1.7 2.1 2.8 3.3 3.5 4.2 5.1 5.26945e-08 0.155472 0.056395 0.204077 0.339268 0.0890973 0.0196519 0.114118 4.46746e-11 0.0253959 4.90352e-11 0.0156932 0.0111157 0.140981 0.0632808 0.276983 0.254877 0.025716 0.170641 0.10566 0.0445531 0.043851 0.0916522 0.0543765
413.339 1.76641 187.749 145.067 1.01139 1.27729 0.0001 0.6 0.7 1.2 1.3 1.9 2.1 2.6 3.1 3.8 4.6 5.1 0.0391678 0.152894 0.162591 0.0142611 0.319598 0.11814 0.0788944 0.0668637 0.038346 0.0178135 0.00282131 5.59752e-10 0.066294 0.214539 0.066238 0.0785887 0.277198 0.13418 0.0530111 0.132831 0.0295251 0.127787 0.048823 0.0482766
463.121 1.97915 217.203 174.521 1.01814 1.34585 0.0001 0.3 0.9 1.4 1.7 1.9 2.3 2.8 3.3 3.6 4.2 5.1 0.0272563 0.124696 0.267633 0.289622 4.40523e-09 0.166021 0.0158168 0.0558163 0.0593797 1.1772e-10 2.29816e-14 0.0119021 0.00497719 0.165286 0.315049 0.20289 0.0922898 0.0629142 0.134924 0.105441 8.79372e-08 0.105143 0.0745725 0.0823615
419.654 1.7934 191.676 148.994 1.01222 1.19946 0.0001 0.5 0.8 1.3 1.8 2 2.5 2.9 3.4 3.9 4.5 5.5 0.0301704 0.145979 0.209095 0.280454 0.124555 0.0625018 0.100879 0.0126989 0.0373745 0.0018742 0.00663951 5.75245e-12 0.0542873 0.157672 0.176073 0.289539 0.0610674 0.155431 0.0441924 0.0766288 0.0448932 0.0416123 0.0714858 0.0265815
417.246 1.7831 190.186 147.504 1.01269 1.06465 0.2 0.4 0.7 1 1.4 1.6 2.1 2.5 2.9 3.7 4.6 5 0.0577636 0.0198778 0.275001 0.0691037 0.310145 2.65472e-06 0.171672 0.01793 0.0627283 0.024755 0.00371193 1.38024e-10 0.0785112 0.0816771 0.103524 0.245312 0.0549505 0.214011 0.0473366 0.13126 0.000486688 0.0685469 0.0148696 0.024168
492.575 2.10502 233.172 190.49 1.01549 1.02031 0.2 0.6 0.8 1.1 1.4 1.9 2.2 2.8 3.3 3.8 4.3 4.6 0.0811131 0.0838841 0.14918 0.246893 0.11802 0.096598 0.164684 2.89345e-10 0.0657796 3.13249e-13 1.62949e-11 0.00933765 0.0976296 0.118554 0.164671 0.0956205 0.196021 0.166626 0.0428755 0.0725595 0.0290771 0.00379894 0.032877 1.52747e-07
583.011 2.4915 276.829 234.147 1.01433 1.17171 0.0001 0.6 0.7 1.3 1.8 1.9 2.4 2.9 3.8 4.3 4.6 5.1 0.0600997 0.157564 0.0855734 0.446353 2.68119e-12 0.04301 0.144444 0.0553428 2.83495e-13 0.0219423 1.29896e-14 1.86551e-12 0.0683997 0.196598 0.0898983 0.33995 0.0497305 0.105432 0.0833283 0.096333 0.0719731 0.0162956 0.0537696 5.26312e-12
456.119 1.94923 213.257 170.575 1.01746 1.39482 0.1 0.4 0.7 1.2 1.6 1.8 2.3 2.9 3.2 3.8 4.7 5.2 0.0745255 0.0533629 0.15745 0.331238 0.0484179 0.193691 0.0428425 0.0392114 0.0636283 1.05983e-11 4.13202e-10 0.0130944 0.0629773 0.0708908 0.219539 0.257874 0.179434 0.0322985 0.183648 0.0958316 0.0188247 0.149179 0.0780334 0.0462881
427.919 1.82871 196.727 154.045 1.01294 0.994654 0.3 0.4 0.8 1.2 1.5 1.7 2.2 2.8 3.3 3.9 4.5 4.7 0.0882166 0.0331857 0.290897 0.0933974 0.239091 0.0231106 0.150762 0.0499153 0.0284562 0.0127981 5.73238e-08 0.00310682 0.156711 1.29646e-12 0.229765 0.19195 0.0201531 0.177442 0.101984 0.0461451 0.0273513 0.0163402 0.0242458 0.00256614
463.866 1.98234 217.619 174.937 1.01671 1.56737 0.0001 0.5 0.9 1.3 1.7 2 2.4 3.1 3.3 4.1 4.6 5.2 0.0679667 0.129426 0.168865 0.287276 0.121951 0.107947 0.0216893 0.0976615 1.47591e-09 1.29829e-12 2.2381e-12 0.0139299 0.0534504 0.185266 0.203065 0.232629 0.127219 0.120469 0.147492 0.0854676 0.116324 0.151373 0.0617679 0.0828504
459.027 1.96165 214.902 172.221 1.01716 1.37642 0.1 0.4 0.6 1.1 1.5 1.8 2.2 2.9 3.2 3.8 4.4 5.1 0.0753463 0.0341845 0.128847 0.30234 0.145727 0.158225 0.0537499 0.0446071 0.0614947 7.40692e-11 4.57273e-12 0.0126342 0.0755316 0.000579104 0.229371 0.241372 0.227008 0.00963826 0.202279 0.116909 0.0106773 0.129788 0.0506822 0.0825827
456.084 1.94908 213.237 170.555 1.01741 1.41808 0.1 0.5 0.9 1.2 1.6 1.9 2.3 2.8 3.2 3.8 4.6 5.1 0.0752142 0.122941 0.133727 0.255791 0.15067 0.131336 0.0254977 0.0389749 0.0702353 9.38623e-11 4.18837e-12 0.013022 0.0624033 0.174195 0.16733 0.193867 0.207545 0.0322001 0.165268 0.0931943 0.0430291 0.150042 0.0630911 0.0659192
423.709 1.81072 194.167 151.485 1.01291 1.02576 0.3 0.4 0.8 0.9 1.4 1.9 2.2 2.7 3.2 3.8 4.4 4.7 0.0919399 0.0260504 0.305429 5.39881e-08 0.29662 0.078722 0.108198 0.0533896 0.0332563 0.014783 0.00107869 0.00344655 0.158903 2.72897e-10 0.149283 0.141083 0.236239 0.128716 0.0629549 0.0533163 0.0379331 0.0209139 0.0289575 0.00746141
422.32 1.80479 193.316 150.635 1.01267 1.07001 0.3 0.4 0.8 1 1.5 2.1 2.2 2.8 3.3 3.9 4.5 4.6 0.0684534 0.0673983 0.217815 0.124744 0.28457 0.023431 0.130051 0.0523031 0.0287328 0.0108114 1.39642e-09 0.00436377 0.159833 1.28834e-07 0.188762 0.140937 0.250951 0.149806 0.00511149 0.0652242 0.039483 0.0293234 0.0352889 0.00529158
422.843 1.80702 193.637 150.955 1.0127 1.09239 0.3 0.2 0.7 0.6 1.3 1.5 2 2.6 3.1 3.7 4.4 4.6 1.63531e-05 0.0624376 0.271046 0.0338289 0.293938 0.0459314 0.17402 0.0732941 0.0333141 0.0196905 3.86458e-08 0.00517881 0.00413824 0.0973285 0.278561 2.23395e-06 0.273249 0.044966 0.187971 0.05731 0.0605767 0.0374127 0.0334547 0.0174186
416.827 1.78131 189.925 147.243 1.0101 1.52234 0.3 0.7 0.9 1.4 1.5 2.1 2.4 3 3.6 4.2 4.8 5.4 0.103092 0.158279 0.184359 0.141678 0.162835 0.122992 0.059567 0.0548914 0.014023 0.00837978 3.28578e-11 5.01765e-09 0.168116 0.0187212 0.314612 0.0558522 0.215077 0.20327 0.0409166 0.146938 0.0939936 0.135236 0.0714362 0.0581743
464.18 1.98368 217.794 175.112 1.0152 1.89722 0.2 0.5 0.9 1.3 1.7 2 2.3 3.1 3.8 3.9 4.5 5.3 0.109907 0.0598844 0.220995 0.239756 0.167898 0.0697992 0.0352529 0.0981296 4.99489e-13 9.78179e-12 3.95206e-11 0.013582 0.0883257 0.130505 0.259722 0.183728 0.235255 1.87693e-08 0.242853 0.237206 0.127934 0.0715262 0.19456 0.125609
464.721 1.98599 218.096 175.414 1.01813 1.22169 0.1 0.5 0.8 1.1 1.6 1.9 2.3 3 3.3 3.8 4.3 5.2 0.0735862 0.131887 0.0302274 0.320783 0.202964 0.102393 0.0408959 0.0693446 0.0334965 1.68954e-11 4.86389e-13 0.0125491 0.0626985 0.15041 0.121445 0.230326 0.182969 0.0894664 0.116017 0.072775 0.0472015 0.0226221 0.0769605 0.0487945
475.014 2.02997 223.769 181.087 1.0167 1.09171 0.0001 0.5 0.8 1.2 1.5 1.9 2.2 3 3.3 3.8 3.9 5 0.0697572 0.114646 0.122729 0.265837 0.138661 0.158284 0.0281238 0.0854638 0.0226147 9.03628e-11 2.00118e-12 0.0105854 0.0615044 0.141164 0.165901 0.182197 0.1907 1.99955e-09 0.169423 0.0586692 1.39202e-10 0.00683417 0.0602367 0.0550853
