Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
544.563 2.50951 241.294 213.651 1.0263 1.11111 0.4 0.5 1 1.3 1.5 2.1 2.5 3.4 3.5 4.1 4.6 5.1 0.166944 0.175804 0.0194 0.296407 0.219954 8.21694e-06 0.085883 0.0619007 0 0 0 0 0.294875 0.000107539 0.243169 0.0234985 0.286808 0.0848708 0.135539 0.0422444 0 0 0 0
17391.1 80.1433 1051.81 1024.16 1.65293 1.99845 0.2 2.77556e-17 0.8 0.9 1.6 1.9 2 2.8 3.2 3.7 4.2 4.7 1.16633e-09 6.92429e-11 1.37713e-10 5.66824e-09 3.02489e-09 7.58185e-08 0.827134 0.825798 0 0 0 0 0.113612 0.0523421 0.120817 0.578662 0.388816 0.113096 0.223186 0.407915 0 0 0 0
17903.3 82.5036 1058.6 1030.96 1.56495 1.80363 0.0001 0.5 0.8 0.9 1.6 1.8 1.9 2.7 3.2 3.8 4.4 5 1.65024e-12 1.40998e-14 9.87543e-14 3.7137e-14 7.9773e-11 0.0887275 0.686053 0.790171 0 0 0 0 0.142895 3.22478e-11 0.27919 0.424672 0.15213 0.5233 2.35957e-09 0.281447 0 0 0 0
17348.2 79.9454 1051.23 1023.59 1.64529 2.01492 0.0001 0.6 0.9 1.2 1.8 2 2.1 2.8 3.4 4 4.6 5.2 6.66467e-13 3.73535e-13 3.48814e-11 7.30304e-10 1.62815e-08 0.672007 0.150602 0.822684 0 0 0 0 0.135842 0.0616789 0.668926 0.0757701 0.612988 0.0236001 2.51741e-07 0.436118 0 0 0 0
17792.1 81.9912 1057.14 1029.5 1.60799 1.91769 0.0001 0.5 0.8 0.7 1.5 1.8 1.9 2.7 3.1 3.7 4.3 4.9 6.51146e-14 4.55747e-14 1.05933e-10 2.12206e-10 6.67799e-14 3.6593e-13 0.742769 0.865217 0 0 0 0 0.125145 1.17351e-09 0.641602 4.10211e-08 0.435502 7.55685e-05 0.325115 0.390256 0 0 0 0
17357.3 79.9877 1051.35 1023.71 1.64473 2.00716 0.0001 0.5 0.8 0.9 1.7 2 2.1 2.8 3.4 4 4.5 5 2.16493e-14 6.71296e-13 2.53131e-14 4.63241e-13 3.84692e-14 0.690221 0.13335 0.821158 0 0 0 0 0.139082 8.24932e-09 0.176474 0.572836 0.508615 0.185453 4.26915e-10 0.424698 0 0 0 0
17344.1 79.9265 1051.17 1023.53 1.64639 2.01899 0.0001 0.5 0.9 1.2 1.8 2 2.1 2.8 3.3 3.9 4.5 5 6.74627e-13 6.45545e-12 1.81971e-12 9.66066e-12 8.17012e-10 0.673758 0.148889 0.823742 0 0 0 0 0.139039 0.0222447 0.745184 0.0224037 0.649807 1.68263e-11 6.18894e-13 0.440315 0 0 0 0
17388.2 80.1301 1051.77 1024.13 1.65378 2.00231 0.0001 0.4 0.8 0.9 1.4 1.9 2 2.8 3.2 3.8 4.3 4.9 4.70179e-14 7.52731e-14 1.14842e-11 2.37865e-13 3.06108e-11 3.34458e-09 0.827128 0.826656 0 0 0 0 0.130531 0.00691042 0.456012 0.191827 0.315096 0.488211 0.000306523 0.413417 0 0 0 0
17383.9 80.1101 1051.71 1024.07 1.65536 2.00675 0.2 1 0.8 1.1 1.7 1.9 2 2.8 3.2 3.7 4.2 4.8 4.68015e-13 4.95269e-10 8.80551e-10 3.60361e-10 1.12307e-08 4.46047e-06 0.826382 0.828979 0 0 0 0 0.183872 0.423588 0.269003 0.0713908 0.260317 0.375477 0.0025561 0.420542 0 0 0 0
17383.4 80.1076 1051.7 1024.06 1.68212 2.07158 0.0001 0.3 0.9 1 1.6 2.1 2.3 2.9 3.4 3.9 4.5 5 1.03934e-12 4.12614e-13 6.7224e-14 4.41314e-14 1.45718e-09 0.904179 1.33175e-08 0.777942 0 0 0 0 0.0850822 0.101884 0.685259 0.000763847 0.45099 0.333424 2.65694e-07 0.414176 0 0 0 0
17376.3 80.0751 1051.61 1023.96 1.65811 2.01537 0.0001 0.9 0.7 1.2 1.7 1.9 2 2.8 3.2 3.8 4.4 4.9 2.79304e-12 6.26322e-10 3.08749e-10 1.19676e-08 7.47188e-08 1.06137e-07 0.825516 0.832594 0 0 0 0 0.141062 0.709601 0.0536825 0.00140241 0.372551 0.302943 0.00279775 0.431333 0 0 0 0
17782.6 81.9477 1057.02 1029.37 1.6104 1.92403 0.2 0.4 0.8 1 1.5 1.8 1.9 2.7 3.2 3.7 4.3 4.9 2.87104e-13 9.32587e-13 1.73472e-13 5.58997e-13 2.7639e-13 5.04985e-12 0.740448 0.869951 0 0 0 0 0.174513 1.07876e-09 0.374676 0.318396 0.161871 0.493691 5.06004e-09 0.400877 0 0 0 0
17357.3 79.9877 1051.35 1023.71 1.64473 2.00716 0.0001 1 0.8 0.9 1.7 2 2.1 2.8 3.4 3.9 4.4 4.9 1.11022e-16 5.60663e-15 5.55112e-16 1.4988e-15 1.84852e-14 0.690209 0.133362 0.821156 0 0 0 0 0.139082 8.34855e-10 0.176473 0.572837 0.508614 0.185457 3.48575e-11 0.424698 0 0 0 0
17373.6 80.0629 1051.57 1023.93 1.66885 2.07443 0.0001 0.2 0.9 1 1.6 2.1 2.8 2.9 3.5 4 4.5 5.1 1.61384e-11 7.09822e-11 4.00185e-12 9.16772e-12 1.25062e-11 0.881887 0.14266 0.644307 0 0 0 0 0.00776253 0.17484 0.691192 1.21025e-06 0.453324 0.329368 6.34951e-11 0.417943 0 0 0 0
17357.3 79.9877 1051.35 1023.71 1.64473 2.00716 0.0001 0.5 0.8 0.9 1.7 2 2.1 2.8 3.3 3.9 4.5 5 6.04572e-13 2.7196e-12 3.37141e-12 2.16493e-15 1.03762e-10 0.690211 0.13336 0.821157 0 0 0 0 0.139081 1.65531e-08 0.176477 0.572832 0.508615 0.185455 5.13971e-08 0.424699 0 0 0 0
17374.1 80.065 1051.58 1023.94 1.68473 2.08348 0.2 0.5 0.9 1 1.5 2 2.1 2.9 3.3 3.8 4.3 4.8 1.90958e-14 1.03806e-14 2.05946e-14 3.10862e-15 1.14359e-11 0.000777739 0.904042 0.77991 0 0 0 0 0.171146 0.0616643 0.362809 0.298245 0.293023 0.464946 0.000857276 0.430787 0 0 0 0
17383.7 80.1092 1051.71 1024.06 1.68368 2.0737 0.2 0.5 0.9 1 1.3 2 2.1 2.9 3.4 3.9 4.4 5 5.7232e-14 1.41803e-12 8.35998e-13 2.68729e-13 4.67737e-13 0.0188899 0.886831 0.777954 0 0 0 0 0.139089 0.154077 0.382776 0.0217955 0.450758 0.506669 2.47624e-05 0.418512 0 0 0 0
17916 82.5622 1058.76 1031.12 1.56381 1.79937 0.0001 0.4 0.7 0.8 1.3 1.8 1.9 2.7 3.1 3.7 4.2 4.7 7.22589e-13 1.25455e-14 2.50688e-13 9.29257e-14 7.52509e-13 0.0909327 0.685265 0.787615 0 0 0 0 0.135563 7.87501e-11 1.08817e-08 0.59228 0.233167 0.48294 0.0808455 0.274578 0 0 0 0
17372.9 80.0594 1051.56 1023.92 1.68505 2.08477 0.2 0.5 0.9 1 1.5 2 2.1 2.9 3.3 3.8 4.3 4.9 3.7742e-13 4.17039e-11 2.2519e-10 2.79572e-09 7.87761e-09 2.62919e-05 0.90487 0.780151 0 0 0 0 0.18286 0.0200044 0.535906 0.140192 0.312518 0.459854 0.000995357 0.432442 0 0 0 0
17404.7 80.206 1051.99 1024.35 1.62826 2.22653 0.2 0.3 0.9 1.2 1.3 2 2.7 3 3.5 4.1 4.7 5.3 3.00315e-13 5.86198e-14 2.58127e-14 2.89807e-12 5.0393e-13 0.595203 0.969584 0.063475 0 0 0 0 0.123811 0.0908203 0.487781 0.251824 0.192005 0.582113 5.61233e-06 0.498169 0 0 0 0
17383.9 80.1101 1051.71 1024.07 1.65529 2.00639 0.0001 0.8 0.5 1.2 1.7 1.9 2 2.8 3.2 3.8 4.3 4.9 3.97682e-13 4.6213e-13 2.72005e-15 9.2143e-13 1.65742e-11 6.04485e-11 0.826418 0.828873 0 0 0 0 0.132745 0.563792 6.87221e-08 0.285458 0.19941 0.40516 6.80203e-08 0.41983 0 0 0 0
17361.6 80.0072 1051.41 1023.77 1.64439 2.00473 0.0001 0.4 0.9 1.1 1.7 2 2.1 2.8 3.4 4 4.6 5.2 6.55032e-15 5.35683e-14 1.14186e-13 1.72973e-13 1.53239e-12 0.696723 0.127382 0.820288 0 0 0 0 0.121775 0.0539621 0.720358 8.1966e-10 0.490153 0.197409 1.44657e-09 0.421078 0 0 0 0
18653.3 85.9598 1068.2 1040.56 1.51521 1.65414 0.0001 0.7 0.8 0.8 1.6 1.7 1.5 2.5 3.1 3.7 4.2 4.8 9.9698e-14 7.79821e-13 5.09759e-13 5.55112e-17 0.225516 0.311994 2.23313e-10 0.977699 0 0 0 0 0.130399 0.0170213 0.335178 0.27156 0.393908 0.254058 1.25629e-08 0.252013 0 0 0 0
589.314 2.71573 259.774 232.131 0.993501 1.0263 0.0001 0.6 0.7 0.9 1.5 1.4 1.9 2.8 3.2 3.8 4.3 4.9 0.0662622 0.104881 0.157267 0.223054 0.246075 0.000158791 0.107068 0.0887344 0 0 0 0 0.107354 0.0960746 0.00152477 0.374726 2.07579e-05 0.112763 0.25648 0.0773598 0 0 0 0
557.497 2.56911 246.787 219.144 1.01161 1.03527 0.3 0.5 1.2 1.5 1.9 2.1 2.1 2.9 3.4 3.9 4.5 5.1 0.0322824 0.33918 0.13588 0.391124 1.95846e-08 2.42744e-08 4.92288e-10 0.113139 0 0 0 0 0.107101 0.225509 0.370683 0.0700431 0.00952499 0.195687 1.04473e-05 0.0567143 0 0 0 0
557.455 2.56892 246.769 219.126 1.01161 1.03799 0.3 0.5 1.1 1.4 1.5 2 2.1 2.9 3.4 4 4.6 5.2 0.0191665 0.362309 0.0244015 0.246862 0.244589 3.56769e-05 3.13423e-06 0.114245 0 0 0 0 0.120933 0.195301 0.268493 0.153439 0.0427766 0.00103455 0.197536 0.0584742 0 0 0 0
573.447 2.64261 253.387 225.744 1.0045 1.00679 0.3 0.4 0.5 1 1.4 1.7 1.9 2.8 3.3 3.9 4.4 4.9 9.02705e-07 0.0639218 0.316701 7.82059e-11 0.456974 0.0556815 2.89908e-10 0.111218 0 0 0 0 0.213789 1.65439e-10 5.61821e-10 0.427108 0.0390618 3.75017e-12 0.260528 0.0663028 0 0 0 0
585.422 2.6978 258.223 230.581 0.996855 0.984412 0.0001 0.6 0.7 1.4 1.5 2 1.8 2.7 3.2 3.8 4.4 4.9 0.0596067 0.355998 1.50727e-10 0.239891 0.228084 1.06542e-08 5.94191e-07 0.113274 0 0 0 0 0.0886062 0.00994172 0.36348 0.30729 0.000639851 0.151616 0.000319641 0.0625185 0 0 0 0
574.327 2.64667 253.746 226.104 1.00419 1.006 0.3 0.4 0.5 1 1.4 1.8 1.9 2.8 3.3 3.8 4.4 5 0.0129761 0.0423673 0.323686 7.2051e-07 0.473155 0.0418938 2.72471e-06 0.110105 0 0 0 0 0.213745 3.24836e-07 1.1694e-07 0.427019 0.0390797 1.47693e-09 0.260408 0.0657477 0 0 0 0
17576.1 80.9957 1054.28 1026.64 1.65738 1.97623 0.2 0.8 0.9 0.9 1.7 1.9 2 2.8 3.3 3.8 4.4 4.9 7.88258e-15 9.99989e-12 1.27747e-11 1.27747e-11 6.55065e-12 1.53327e-12 0.816667 0.840714 0 0 0 0 0.181857 8.9373e-15 0.579502 0.119315 0.517585 2.48627e-10 0.152061 0.425911 0 0 0 0
17407.5 80.2189 1052.03 1024.38 1.62815 2.22449 0.2 0.5 1.1 1.2 1.4 2 2.7 3 3.6 4.2 4.8 5.3 5.61357e-12 6.88832e-12 1.33391e-10 9.71362e-12 9.82048e-13 0.597231 0.966881 0.0640342 0 0 0 0 0.13501 0.195449 0.744281 0.0232901 0.0400127 0.591222 2.59781e-07 0.495225 0 0 0 0
572.257 2.63713 252.901 225.259 1.00496 1.00788 0.3 0.5 1 1.4 1.5 1.9 1.8 2.8 3.2 3.8 4.4 5 0.0187669 0.369339 7.8718e-06 0.309757 0.194464 6.61098e-10 3.10785e-08 0.112625 0 0 0 0 0.213859 7.9771e-09 0.427171 0.0391222 6.06014e-07 0.260618 1.3921e-09 0.0671059 0 0 0 0
552.352 2.5454 244.617 216.974 1.0167 1.0519 0.3 0.5 1 1.4 1.5 1.9 2.2 3 3.2 3.8 4.4 5 0.0679226 0.271063 0.0858714 0.410036 0.00246352 0.0741743 1.91115e-06 0.105165 0 0 0 0 0.117844 0.196242 0.18236 0.299361 0.012316 0.00688223 0.187144 0.0497494 0 0 0 0
561.849 2.58917 248.606 220.963 1.00919 1.04054 0.2 0.5 0.9 1.4 1.5 1.9 2 2.9 3.2 3.7 4.2 4.7 0.0476116 0.270265 0.13891 0.0199962 0.423168 2.95696e-05 1.16824e-08 0.109206 0 0 0 0 0.141952 0.0448175 0.374595 0.176128 5.55662e-05 6.66561e-07 0.233695 0.0692951 0 0 0 0
546.745 2.51956 242.229 214.587 1.02312 1.0841 0.3 0.5 1 1.4 1.5 1.9 2.3 3.2 3.3 3.9 4.5 5 0.116159 0.184066 0.155469 0.382258 0.000227299 0.0449538 0.0557819 0.084202 0 0 0 0 0.096771 0.240495 0.12794 0.36592 1.00905e-05 0.00999936 0.196785 0.0461748 0 0 0 0
577.137 2.65962 254.888 227.245 1.00279 1.04978 0.3 2.77556e-17 0.8 1.4 1.6 1.8 2.2 3 3.2 3.7 4.3 4.9 0.0126503 0.0765885 0.457903 0.177527 2.24929e-06 0.16327 0.039995 0.0748571 0 0 0 0 0.189205 3.91614e-05 0.287132 0.295988 0.0461012 2.47968e-12 0.177913 0.0534064 0 0 0 0
592.398 2.72995 260.995 233.353 0.988754 1.01813 0.2 0.5 0.6 0.8 1.4 1.7 1.9 2.7 3 3.6 4.1 4.7 0.0796906 0.0472787 0.0654572 0.319418 0.199336 0.175172 0.000256211 0.102144 0 0 0 0 0.138564 0.00119465 0.00332897 0.368208 0.219558 0.000131857 0.198971 0.0881718 0 0 0 0
576.364 2.65605 254.574 226.932 1.00298 1.04221 0.2 0.6 0.7 1.1 1.5 1.9 2.1 3 3.1 3.7 4.3 4.8 0.109679 0.00976667 0.21858 0.367457 6.72243e-06 0.214976 0.00994939 0.0725676 0 0 0 0 0.122524 0.199402 5.93678e-05 0.318166 0.133187 5.18488e-06 0.214135 0.0547352 0 0 0 0
597.549 2.75368 263.021 235.379 0.986299 1.00603 0.0001 0.5 0.8 0.9 1.3 1.7 1.4 2.6 3.1 3.6 4.2 4.7 0.000129028 0.334542 0.098063 0.000141467 0.00022906 0.0468197 0.385461 0.120914 0 0 0 0 0.101947 0.0189417 0.415142 0.00626251 0.0468183 0.306635 0.00553355 0.104748 0 0 0 0
572.257 2.63713 252.901 225.258 1.00496 1.00789 0.3 0.5 1 1.4 1.5 1.9 1.7 2.8 3.3 3.8 4.4 4.9 0.0187626 0.369354 5.85432e-08 0.309648 0.194573 6.71553e-10 2.55779e-08 0.112621 0 0 0 0 0.21386 1.42068e-08 0.427179 0.0391202 6.43764e-07 0.260623 3.39476e-10 0.0671085 0 0 0 0
542.368 2.49939 240.348 212.706 1.02796 1.10654 0.2 0.6 0.8 1.4 1.6 2.2 2.5 3.4 3.5 4 4.5 5 0.0872438 0.301691 0.0041664 0.447055 0.0397026 2.62887e-05 0.0839225 0.0641497 0 0 0 0 0.125376 0.0758009 0.31292 0.0991713 0.280769 0.0212321 0.154626 0.0366481 0 0 0 0
557.483 2.56904 246.78 219.138 1.0116 1.03917 0.3 0.5 1.1 1.4 1.5 2 2.1 2.9 3.4 4 4.5 5 0.0128283 0.374133 4.78183e-05 0.30597 0.203946 1.11855e-09 3.52189e-05 0.114637 0 0 0 0 0.123486 0.190228 0.282777 0.109367 0.0769823 0.000233759 0.196806 0.0592847 0 0 0 0
552.261 2.54498 244.578 216.936 1.01701 1.05201 0.0001 0.5 1.1 1.4 1.5 2 2.2 3 3.3 3.8 4.3 4.9 0.0301434 0.311281 0.17898 0.000269036 0.355997 0.0343328 8.38464e-06 0.105995 0 0 0 0 0.0406746 0.306625 0.175753 0.253558 0.0335999 0.00375449 0.188677 0.0493688 0 0 0 0
552.572 2.54642 244.71 217.068 1.01666 1.05401 0.3 0.5 1.2 1.5 1.5 2.1 2.2 3 3.4 4 4.5 5 0.0514859 0.303962 0.194753 0.324802 0.00737375 0.0288852 6.71086e-09 0.1054 0 0 0 0 0.0989362 0.242121 0.332805 0.0773716 0.0522633 0.0437441 0.15529 0.0514829 0 0 0 0
552.442 2.54581 244.655 217.012 1.017 1.05467 0.0001 0.6 1.5 1.3 1.4 2.1 2.2 3 3.4 4 4.5 5 0.0544462 0.357855 0.349997 0.0956018 0.0351361 0.000426917 0.0170634 0.106474 0 0 0 0 0.067685 0.342717 0.0254745 0.186959 0.189701 9.62702e-07 0.191315 0.0508149 0 0 0 0
585.787 2.69948 258.369 230.727 0.996554 1.03569 0.0001 0.6 0.8 1.4 1.5 1.9 2 2.9 3.1 3.6 4.2 4.7 0.0800782 0.0383412 0.420213 0.205651 0.001213 0.17169 0.00272003 0.0766473 0 0 0 0 0.110969 0.00236848 0.414262 0.215325 2.70914e-07 7.60897e-09 0.223436 0.0693317 0 0 0 0
573.156 2.64127 253.268 225.626 1.00374 1.03138 0.2 0.4 0.5 1 1.4 1.7 1.9 2.9 3.3 3.8 4.4 5 0.0454426 0.190055 0.0248189 0.27079 0.221765 0.0870996 0.072438 0.0913351 0 0 0 0 0.137512 0.000688129 0.0754577 0.451175 0.000346667 0.000840361 0.290713 0.074643 0 0 0 0
566.649 2.61129 250.597 222.954 1.01216 1.04847 0.2 0.6 0.7 1.1 1.5 1.9 2.2 3.2 3.2 3.7 4.2 4.8 0.118112 3.16655e-07 0.203066 0.397367 4.06334e-08 0.155755 0.0809232 0.0569338 0 0 0 0 0.116981 0.21916 2.22344e-07 0.273164 0.195394 3.60589e-09 0.199209 0.044559 0 0 0 0
572.766 2.63947 253.109 225.466 0.999318 1.02424 0.2 0.3 0.6 1.1 1.4 1.7 1.9 2.8 3.3 3.8 4.4 5 0.000473426 0.114337 0.283576 5.01885e-05 0.42149 0.0727288 6.59438e-06 0.106656 0 0 0 0 0.1176 4.68714e-06 0.20781 0.323625 0.0449441 4.70186e-07 0.251369 0.0788913 0 0 0 0
530.631 2.4453 235.229 207.586 1.0237 1.21028 0.4 0.2 0.7 1.3 1.6 2.2 4 3 3.6 4.2 4.8 5.4 0.239861 0.00498953 0.137766 0.300526 0.201138 0.0373528 0.0173995 0.0846717 0 0 0 0 1.403e-06 0.123616 0.324753 0.254189 0.155087 0.19619 0.0448455 0.1116 0 0 0 0
538.111 2.47978 238.505 210.862 1.02902 1.13695 0.2 0.5 0.8 1.3 1.6 2.2 2.7 3.6 3.5 4.1 4.7 5.3 0.0364597 0.322922 2.44713e-05 0.341349 0.193813 1.59192e-10 0.0884172 0.0460328 0 0 0 0 0.138 1.57105e-07 0.400067 0.0306338 0.325687 0.0882572 0.120097 0.0342106 0 0 0 0
548.172 2.52614 242.839 215.197 1.02151 1.06732 0.2 0.6 0.8 1.3 1.6 2.2 2.3 3.1 3.6 4.1 4.7 5.3 0.134683 0.00329808 0.344799 0.129206 0.281802 0.0298175 8.7976e-05 0.0978185 0 0 0 0 0.0952122 0.296727 0.0121316 0.317083 0.119318 0.032213 0.150418 0.044219 0 0 0 0
590.796 2.72256 260.362 232.719 0.990905 1.0163 0.0001 0.5 0.6 0.7 1.4 1.5 2 2.7 3.2 3.7 4.3 4.8 0.0554392 0.01372 6.05928e-05 0.424655 0.00343509 0.365763 0.0209212 0.106911 0 0 0 0 0.0903085 1.98047e-08 7.25612e-06 0.376271 0.308748 7.22416e-08 0.160452 0.0805141 0 0 0 0
571.152 2.63204 252.449 224.806 1.0001 1.02581 0.2 0.5 0.6 1.1 1.4 1.7 1.9 2.8 3.3 3.8 4.3 4.9 0.0179858 0.362658 0.000309966 5.27508e-05 0.46068 0.0491795 7.49788e-08 0.109233 0 0 0 0 0.117134 0.00701248 0.19929 0.32939 0.0400021 5.22488e-06 0.253705 0.0792693 0 0 0 0
538.171 2.48005 238.531 210.888 1.03 1.14498 0.3 0.5 0.9 1.4 1.5 1.9 3.7 2.7 3.2 3.7 4.3 4.8 0.0951082 0.214544 0.133821 0.111157 0.338681 1.48262e-05 0.0403016 0.0963714 0 0 0 0 0.180042 0.0494961 0.307271 0.197093 0.02383 0.209863 0.0398283 0.137556 0 0 0 0
552.465 2.54592 244.665 217.022 1.01675 1.05422 0.3 0.4 0.5 1.1 1.5 2.1 2.2 3 3.4 3.9 4.5 5 0.0364999 0.0710983 0.229187 0.17782 0.37117 0.0250988 1.83518e-05 0.105858 0 0 0 0 0.0246948 0.222484 0.0634559 0.294317 0.211404 5.79294e-07 0.186733 0.0511299 0 0 0 0
545.427 2.51349 241.665 214.022 1.02481 1.09599 0.3 0.5 1.1 1.4 1.5 2 2.4 3.3 3.3 3.9 4.5 5.1 0.0717381 0.274917 0.0653534 0.454086 0.00432136 1.09935e-07 0.0830262 0.0713726 0 0 0 0 0.101304 0.233951 0.240979 0.000180871 0.265553 0.0460059 0.165218 0.0427994 0 0 0 0
603.482 2.78102 265.333 237.69 0.984694 0.977943 0.2 0.5 0.8 0.8 1.4 1.7 1.5 2.5 3 3.5 4.1 4.7 0.00261212 0.33847 0.0583881 0.0253859 0.421199 7.81795e-07 0.00181407 0.136824 0 0 0 0 0.133974 0.00744019 0.243006 0.132677 0.117213 0.214559 0.0257389 0.103334 0 0 0 0
567.562 2.61549 250.973 223.331 1.00342 1.01417 0.3 0.5 0.8 1.3 1.5 1.9 2 2.8 3.2 3.7 4.3 4.8 0.0339238 0.341734 0.00272384 0.193855 0.31866 5.286e-06 4.1273e-08 0.112522 0 0 0 0 0.17446 0.0429146 0.216406 0.311015 0.000252502 0.00455803 0.200036 0.0645287 0 0 0 0
